trial0006001, AA, 1765, 12, 147.083333, GDX, 545, 4, 136.250000, ZIC, 1346, 12, 112.166667, ZIP, 446, 4, 111.500000, 
trial0006002, AA, 2612, 12, 217.666667, GDX, 56, 4, 14.000000, ZIC, 813, 12, 67.750000, ZIP, 445, 4, 111.250000, 
trial0006003, AA, 1016, 12, 84.666667, GDX, 659, 4, 164.750000, ZIC, 708, 12, 59.000000, ZIP, 387, 4, 96.750000, 
trial0006004, AA, 1260, 12, 105.000000, GDX, 774, 4, 193.500000, ZIC, 831, 12, 69.250000, ZIP, 734, 4, 183.500000, 
trial0006005, AA, 1961, 12, 163.416667, GDX, 442, 4, 110.500000, ZIC, 201, 12, 16.750000, ZIP, 632, 4, 158.000000, 
trial0006006, AA, 2025, 12, 168.750000, GDX, 443, 4, 110.750000, ZIC, 807, 12, 67.250000, ZIP, 120, 4, 30.000000, 
trial0006007, AA, 1316, 12, 109.666667, GDX, 865, 4, 216.250000, ZIC, 1036, 12, 86.333333, ZIP, 273, 4, 68.250000, 
trial0006008, AA, 1919, 12, 159.916667, GDX, 663, 4, 165.750000, ZIC, 490, 12, 40.833333, ZIP, 160, 4, 40.000000, 
trial0006009, AA, 2326, 12, 193.833333, GDX, 143, 4, 35.750000, ZIC, 506, 12, 42.166667, ZIP, 563, 4, 140.750000, 
trial0006010, AA, 1438, 12, 119.833333, GDX, 180, 4, 45.000000, ZIC, 913, 12, 76.083333, ZIP, 422, 4, 105.500000, 
trial0006011, AA, 1415, 12, 117.916667, GDX, 617, 4, 154.250000, ZIC, 380, 12, 31.666667, ZIP, 342, 4, 85.500000, 
trial0006012, AA, 1687, 12, 140.583333, GDX, 1095, 4, 273.750000, ZIC, 1103, 12, 91.916667, ZIP, 498, 4, 124.500000, 
trial0006013, AA, 1794, 12, 149.500000, GDX, 335, 4, 83.750000, ZIC, 523, 12, 43.583333, ZIP, 72, 4, 18.000000, 
trial0006014, AA, 1651, 12, 137.583333, GDX, 139, 4, 34.750000, ZIC, 516, 12, 43.000000, ZIP, 733, 4, 183.250000, 
trial0006015, AA, 1397, 12, 116.416667, GDX, 112, 4, 28.000000, ZIC, 799, 12, 66.583333, ZIP, 485, 4, 121.250000, 
trial0006016, AA, 1395, 12, 116.250000, GDX, 84, 4, 21.000000, ZIC, 535, 12, 44.583333, ZIP, 802, 4, 200.500000, 
trial0006017, AA, 1370, 12, 114.166667, GDX, 57, 4, 14.250000, ZIC, 954, 12, 79.500000, ZIP, 702, 4, 175.500000, 
trial0006018, AA, 1305, 12, 108.750000, GDX, 200, 4, 50.000000, ZIC, 607, 12, 50.583333, ZIP, 267, 4, 66.750000, 
trial0006019, AA, 1543, 12, 128.583333, GDX, 250, 4, 62.500000, ZIC, 639, 12, 53.250000, ZIP, 883, 4, 220.750000, 
trial0006020, AA, 1111, 12, 92.583333, GDX, 253, 4, 63.250000, ZIC, 1149, 12, 95.750000, ZIP, 484, 4, 121.000000, 
trial0006021, AA, 1161, 12, 96.750000, GDX, 486, 4, 121.500000, ZIC, 1232, 12, 102.666667, ZIP, 641, 4, 160.250000, 
trial0006022, AA, 314, 12, 26.166667, GDX, 266, 4, 66.500000, ZIC, 947, 12, 78.916667, ZIP, 70, 4, 17.500000, 
trial0006023, AA, 1410, 12, 117.500000, GDX, 669, 4, 167.250000, ZIC, 790, 12, 65.833333, ZIP, 547, 4, 136.750000, 
trial0006024, AA, 1115, 12, 92.916667, GDX, 733, 4, 183.250000, ZIC, 1026, 12, 85.500000, ZIP, 240, 4, 60.000000, 
trial0006025, AA, 1957, 12, 163.083333, GDX, 473, 4, 118.250000, ZIC, 270, 12, 22.500000, ZIP, 585, 4, 146.250000, 
trial0006026, AA, 1736, 12, 144.666667, GDX, 0, 4, 0.000000, ZIC, 1066, 12, 88.833333, ZIP, 506, 4, 126.500000, 
