trial0007501, AA, 117, 2, 58.500000, GDX, 792, 14, 56.571429, ZIC, 712, 12, 59.333333, ZIP, 697, 4, 174.250000, 
trial0007502, AA, 82, 2, 41.000000, GDX, 1282, 14, 91.571429, ZIC, 240, 12, 20.000000, ZIP, 111, 4, 27.750000, 
trial0007503, AA, 388, 2, 194.000000, GDX, 786, 14, 56.142857, ZIC, 449, 12, 37.416667, ZIP, 68, 4, 17.000000, 
trial0007504, AA, 12, 2, 6.000000, GDX, 1074, 14, 76.714286, ZIC, 671, 12, 55.916667, ZIP, 128, 4, 32.000000, 
trial0007505, AA, 321, 2, 160.500000, GDX, 370, 14, 26.428571, ZIC, 832, 12, 69.333333, ZIP, 79, 4, 19.750000, 
trial0007506, AA, 0, 2, 0.000000, GDX, 581, 14, 41.500000, ZIC, 1097, 12, 91.416667, ZIP, 367, 4, 91.750000, 
trial0007507, AA, 205, 2, 102.500000, GDX, 809, 14, 57.785714, ZIC, 743, 12, 61.916667, ZIP, 238, 4, 59.500000, 
trial0007508, AA, 134, 2, 67.000000, GDX, 881, 14, 62.928571, ZIC, 574, 12, 47.833333, ZIP, 493, 4, 123.250000, 
trial0007509, AA, 39, 2, 19.500000, GDX, 596, 14, 42.571429, ZIC, 627, 12, 52.250000, ZIP, 567, 4, 141.750000, 
trial0007510, AA, 371, 2, 185.500000, GDX, 687, 14, 49.071429, ZIC, 473, 12, 39.416667, ZIP, 411, 4, 102.750000, 
trial0007511, AA, 459, 2, 229.500000, GDX, 955, 14, 68.214286, ZIC, 455, 12, 37.916667, ZIP, 402, 4, 100.500000, 
trial0007512, AA, 102, 2, 51.000000, GDX, 896, 14, 64.000000, ZIC, 904, 12, 75.333333, ZIP, 407, 4, 101.750000, 
trial0007513, AA, 711, 2, 355.500000, GDX, 1042, 14, 74.428571, ZIC, 276, 12, 23.000000, ZIP, 327, 4, 81.750000, 
trial0007514, AA, 22, 2, 11.000000, GDX, 953, 14, 68.071429, ZIC, 728, 12, 60.666667, ZIP, 486, 4, 121.500000, 
trial0007515, AA, 356, 2, 178.000000, GDX, 402, 14, 28.714286, ZIC, 855, 12, 71.250000, ZIP, 331, 4, 82.750000, 
trial0007516, AA, 98, 2, 49.000000, GDX, 983, 14, 70.214286, ZIC, 1006, 12, 83.833333, ZIP, 370, 4, 92.500000, 
trial0007517, AA, 12, 2, 6.000000, GDX, 817, 14, 58.357143, ZIC, 705, 12, 58.750000, ZIP, 431, 4, 107.750000, 
trial0007518, AA, 0, 2, 0.000000, GDX, 1058, 14, 75.571429, ZIC, 1358, 12, 113.166667, ZIP, 665, 4, 166.250000, 
trial0007519, AA, 466, 2, 233.000000, GDX, 575, 14, 41.071429, ZIC, 579, 12, 48.250000, ZIP, 161, 4, 40.250000, 
trial0007520, AA, 14, 2, 7.000000, GDX, 765, 14, 54.642857, ZIC, 703, 12, 58.583333, ZIP, 431, 4, 107.750000, 
trial0007521, AA, 104, 2, 52.000000, GDX, 1010, 14, 72.142857, ZIC, 539, 12, 44.916667, ZIP, 455, 4, 113.750000, 
trial0007522, AA, 366, 2, 183.000000, GDX, 900, 14, 64.285714, ZIC, 508, 12, 42.333333, ZIP, 194, 4, 48.500000, 
trial0007523, AA, 704, 2, 352.000000, GDX, 471, 14, 33.642857, ZIC, 679, 12, 56.583333, ZIP, 244, 4, 61.000000, 
trial0007524, AA, 701, 2, 350.500000, GDX, 720, 14, 51.428571, ZIC, 875, 12, 72.916667, ZIP, 396, 4, 99.000000, 
trial0007525, AA, 335, 2, 167.500000, GDX, 309, 14, 22.071429, ZIC, 1051, 12, 87.583333, ZIP, 451, 4, 112.750000, 
trial0007526, AA, 172, 2, 86.000000, GDX, 877, 14, 62.642857, ZIC, 873, 12, 72.750000, ZIP, 158, 4, 39.500000, 
trial0007527, AA, 309, 2, 154.500000, GDX, 900, 14, 64.285714, ZIC, 853, 12, 71.083333, ZIP, 445, 4, 111.250000, 
trial0007528, AA, 213, 2, 106.500000, GDX, 735, 14, 52.500000, ZIC, 861, 12, 71.750000, ZIP, 120, 4, 30.000000, 
trial0007529, AA, 0, 2, 0.000000, GDX, 1511, 14, 107.928571, ZIC, 657, 12, 54.750000, ZIP, 207, 4, 51.750000, 
trial0007530, AA, 427, 2, 213.500000, GDX, 603, 14, 43.071429, ZIC, 394, 12, 32.833333, ZIP, 462, 4, 115.500000, 
trial0007531, AA, 12, 2, 6.000000, GDX, 113, 14, 8.071429, ZIC, 245, 12, 20.416667, ZIP, 126, 4, 31.500000, 
trial0007532, AA, 36, 2, 18.000000, GDX, 369, 14, 26.357143, ZIC, 552, 12, 46.000000, ZIP, 76, 4, 19.000000, 
