trial0006301, AA, 210, 10, 21.000000, GDX, 208, 6, 34.666667, ZIC, 78, 12, 6.500000, ZIP, 0, 4, 0.000000, 
trial0006302, AA, 303, 10, 30.300000, GDX, 35, 6, 5.833333, ZIC, 139, 12, 11.583333, ZIP, 112, 4, 28.000000, 
trial0006303, AA, 255, 10, 25.500000, GDX, 170, 6, 28.333333, ZIC, 24, 12, 2.000000, ZIP, 43, 4, 10.750000, 
trial0006304, AA, 167, 10, 16.700000, GDX, 139, 6, 23.166667, ZIC, 207, 12, 17.250000, ZIP, 106, 4, 26.500000, 
trial0006305, AA, 184, 10, 18.400000, GDX, 119, 6, 19.833333, ZIC, 131, 12, 10.916667, ZIP, 190, 4, 47.500000, 
trial0006306, AA, 163, 10, 16.300000, GDX, 90, 6, 15.000000, ZIC, 118, 12, 9.833333, ZIP, 108, 4, 27.000000, 
trial0006307, AA, 315, 10, 31.500000, GDX, 135, 6, 22.500000, ZIC, 87, 12, 7.250000, ZIP, 90, 4, 22.500000, 
trial0006308, AA, 323, 10, 32.300000, GDX, 100, 6, 16.666667, ZIC, 110, 12, 9.166667, ZIP, 124, 4, 31.000000, 
trial0006309, AA, 200, 10, 20.000000, GDX, 28, 6, 4.666667, ZIC, 33, 12, 2.750000, ZIP, 47, 4, 11.750000, 
trial0006310, AA, 349, 10, 34.900000, GDX, 62, 6, 10.333333, ZIC, 170, 12, 14.166667, ZIP, 142, 4, 35.500000, 
trial0006311, AA, 186, 10, 18.600000, GDX, 135, 6, 22.500000, ZIC, 250, 12, 20.833333, ZIP, 87, 4, 21.750000, 
trial0006312, AA, 246, 10, 24.600000, GDX, 95, 6, 15.833333, ZIC, 177, 12, 14.750000, ZIP, 99, 4, 24.750000, 
trial0006313, AA, 324, 10, 32.400000, GDX, 22, 6, 3.666667, ZIC, 229, 12, 19.083333, ZIP, 145, 4, 36.250000, 
trial0006314, AA, 66, 10, 6.600000, GDX, 87, 6, 14.500000, ZIC, 164, 12, 13.666667, ZIP, 122, 4, 30.500000, 
trial0006315, AA, 113, 10, 11.300000, GDX, 43, 6, 7.166667, ZIC, 146, 12, 12.166667, ZIP, 108, 4, 27.000000, 
trial0006316, AA, 119, 10, 11.900000, GDX, 67, 6, 11.166667, ZIC, 398, 12, 33.166667, ZIP, 82, 4, 20.500000, 
trial0006317, AA, 211, 10, 21.100000, GDX, 2, 6, 0.333333, ZIC, 177, 12, 14.750000, ZIP, 254, 4, 63.500000, 
trial0006318, AA, 180, 10, 18.000000, GDX, 233, 6, 38.833333, ZIC, 59, 12, 4.916667, ZIP, 114, 4, 28.500000, 
