trial0008401, AA, 1382, 12, 115.166667, GDX, 0, 2, 0.000000, ZIC, 423, 12, 35.250000, ZIP, 932, 6, 155.333333, 
trial0008402, AA, 1316, 12, 109.666667, GDX, 80, 2, 40.000000, ZIC, 496, 12, 41.333333, ZIP, 923, 6, 153.833333, 
trial0008403, AA, 558, 12, 46.500000, GDX, 421, 2, 210.500000, ZIC, 340, 12, 28.333333, ZIP, 1513, 6, 252.166667, 
trial0008404, AA, 1767, 12, 147.250000, GDX, 7, 2, 3.500000, ZIC, 443, 12, 36.916667, ZIP, 1032, 6, 172.000000, 
trial0008405, AA, 1333, 12, 111.083333, GDX, 420, 2, 210.000000, ZIC, 286, 12, 23.833333, ZIP, 1147, 6, 191.166667, 
trial0008406, AA, 1327, 12, 110.583333, GDX, 290, 2, 145.000000, ZIC, 297, 12, 24.750000, ZIP, 749, 6, 124.833333, 
trial0008407, AA, 1113, 12, 92.750000, GDX, 8, 2, 4.000000, ZIC, 248, 12, 20.666667, ZIP, 1255, 6, 209.166667, 
trial0008408, AA, 1601, 12, 133.416667, GDX, 267, 2, 133.500000, ZIC, 692, 12, 57.666667, ZIP, 459, 6, 76.500000, 
trial0008409, AA, 1717, 12, 143.083333, GDX, 327, 2, 163.500000, ZIC, 257, 12, 21.416667, ZIP, 590, 6, 98.333333, 
trial0008410, AA, 1346, 12, 112.166667, GDX, 255, 2, 127.500000, ZIC, 559, 12, 46.583333, ZIP, 818, 6, 136.333333, 
trial0008411, AA, 1029, 12, 85.750000, GDX, 250, 2, 125.000000, ZIC, 671, 12, 55.916667, ZIP, 631, 6, 105.166667, 
trial0008412, AA, 1540, 12, 128.333333, GDX, 287, 2, 143.500000, ZIC, 368, 12, 30.666667, ZIP, 558, 6, 93.000000, 
trial0008413, AA, 1252, 12, 104.333333, GDX, 10, 2, 5.000000, ZIC, 615, 12, 51.250000, ZIP, 482, 6, 80.333333, 
