trial0009601, AA, 520, 4, 130.000000, GDX, 675, 10, 67.500000, ZIC, 453, 12, 37.750000, ZIP, 464, 6, 77.333333, 
trial0009602, AA, 365, 4, 91.250000, GDX, 950, 10, 95.000000, ZIC, 573, 12, 47.750000, ZIP, 410, 6, 68.333333, 
trial0009603, AA, 316, 4, 79.000000, GDX, 622, 10, 62.200000, ZIC, 346, 12, 28.833333, ZIP, 439, 6, 73.166667, 
trial0009604, AA, 342, 4, 85.500000, GDX, 630, 10, 63.000000, ZIC, 737, 12, 61.416667, ZIP, 118, 6, 19.666667, 
trial0009605, AA, 296, 4, 74.000000, GDX, 997, 10, 99.700000, ZIC, 1092, 12, 91.000000, ZIP, 639, 6, 106.500000, 
trial0009606, AA, 221, 4, 55.250000, GDX, 598, 10, 59.800000, ZIC, 578, 12, 48.166667, ZIP, 393, 6, 65.500000, 
trial0009607, AA, 549, 4, 137.250000, GDX, 683, 10, 68.300000, ZIC, 834, 12, 69.500000, ZIP, 729, 6, 121.500000, 
trial0009608, AA, 5, 4, 1.250000, GDX, 543, 10, 54.300000, ZIC, 732, 12, 61.000000, ZIP, 526, 6, 87.666667, 
trial0009609, AA, 347, 4, 86.750000, GDX, 334, 10, 33.400000, ZIC, 992, 12, 82.666667, ZIP, 248, 6, 41.333333, 
trial0009610, AA, 367, 4, 91.750000, GDX, 674, 10, 67.400000, ZIC, 163, 12, 13.583333, ZIP, 313, 6, 52.166667, 
trial0009611, AA, 94, 4, 23.500000, GDX, 537, 10, 53.700000, ZIC, 1102, 12, 91.833333, ZIP, 747, 6, 124.500000, 
trial0009612, AA, 100, 4, 25.000000, GDX, 1168, 10, 116.800000, ZIC, 454, 12, 37.833333, ZIP, 494, 6, 82.333333, 
trial0009613, AA, 397, 4, 99.250000, GDX, 988, 10, 98.800000, ZIC, 573, 12, 47.750000, ZIP, 327, 6, 54.500000, 
trial0009614, AA, 646, 4, 161.500000, GDX, 1035, 10, 103.500000, ZIC, 354, 12, 29.500000, ZIP, 408, 6, 68.000000, 
trial0009615, AA, 107, 4, 26.750000, GDX, 398, 10, 39.800000, ZIC, 1068, 12, 89.000000, ZIP, 336, 6, 56.000000, 
trial0009616, AA, 293, 4, 73.250000, GDX, 396, 10, 39.600000, ZIC, 1155, 12, 96.250000, ZIP, 436, 6, 72.666667, 
trial0009617, AA, 248, 4, 62.000000, GDX, 337, 10, 33.700000, ZIC, 723, 12, 60.250000, ZIP, 528, 6, 88.000000, 
trial0009618, AA, 372, 4, 93.000000, GDX, 692, 10, 69.200000, ZIC, 966, 12, 80.500000, ZIP, 773, 6, 128.833333, 
trial0009619, AA, 382, 4, 95.500000, GDX, 451, 10, 45.100000, ZIC, 98, 12, 8.166667, ZIP, 482, 6, 80.333333, 
trial0009620, AA, 170, 4, 42.500000, GDX, 607, 10, 60.700000, ZIC, 629, 12, 52.416667, ZIP, 839, 6, 139.833333, 
trial0009621, AA, 257, 4, 64.250000, GDX, 512, 10, 51.200000, ZIC, 558, 12, 46.500000, ZIP, 759, 6, 126.500000, 
trial0009622, AA, 110, 4, 27.500000, GDX, 690, 10, 69.000000, ZIC, 812, 12, 67.666667, ZIP, 585, 6, 97.500000, 
trial0009623, AA, 163, 4, 40.750000, GDX, 352, 10, 35.200000, ZIC, 612, 12, 51.000000, ZIP, 751, 6, 125.166667, 
trial0009624, AA, 232, 4, 58.000000, GDX, 678, 10, 67.800000, ZIC, 718, 12, 59.833333, ZIP, 806, 6, 134.333333, 
trial0009625, AA, 277, 4, 69.250000, GDX, 426, 10, 42.600000, ZIC, 705, 12, 58.750000, ZIP, 513, 6, 85.500000, 
trial0009626, AA, 353, 4, 88.250000, GDX, 220, 10, 22.000000, ZIC, 273, 12, 22.750000, ZIP, 764, 6, 127.333333, 
trial0009627, AA, 457, 4, 114.250000, GDX, 492, 10, 49.200000, ZIC, 267, 12, 22.250000, ZIP, 888, 6, 148.000000, 
trial0009628, AA, 693, 4, 173.250000, GDX, 654, 10, 65.400000, ZIC, 722, 12, 60.166667, ZIP, 178, 6, 29.666667, 
trial0009629, AA, 415, 4, 103.750000, GDX, 162, 10, 16.200000, ZIC, 959, 12, 79.916667, ZIP, 571, 6, 95.166667, 
trial0009630, AA, 234, 4, 58.500000, GDX, 958, 10, 95.800000, ZIC, 373, 12, 31.083333, ZIP, 617, 6, 102.833333, 
trial0009631, AA, 168, 4, 42.000000, GDX, 330, 10, 33.000000, ZIC, 339, 12, 28.250000, ZIP, 812, 6, 135.333333, 
trial0009632, AA, 403, 4, 100.750000, GDX, 307, 10, 30.700000, ZIC, 731, 12, 60.916667, ZIP, 172, 6, 28.666667, 
trial0009633, AA, 143, 4, 35.750000, GDX, 492, 10, 49.200000, ZIC, 366, 12, 30.500000, ZIP, 400, 6, 66.666667, 
trial0009634, AA, 357, 4, 89.250000, GDX, 99, 10, 9.900000, ZIC, 315, 12, 26.250000, ZIP, 1145, 6, 190.833333, 
trial0009635, AA, 373, 4, 93.250000, GDX, 793, 10, 79.300000, ZIC, 226, 12, 18.833333, ZIP, 866, 6, 144.333333, 
trial0009636, AA, 416, 4, 104.000000, GDX, 602, 10, 60.200000, ZIC, 677, 12, 56.416667, ZIP, 579, 6, 96.500000, 
trial0009637, AA, 328, 4, 82.000000, GDX, 644, 10, 64.400000, ZIC, 419, 12, 34.916667, ZIP, 576, 6, 96.000000, 
trial0009638, AA, 388, 4, 97.000000, GDX, 342, 10, 34.200000, ZIC, 749, 12, 62.416667, ZIP, 417, 6, 69.500000, 
trial0009639, AA, 745, 4, 186.250000, GDX, 538, 10, 53.800000, ZIC, 514, 12, 42.833333, ZIP, 688, 6, 114.666667, 
