trial0013801, AA, 0, 2, 0.000000, GDX, 754, 8, 94.250000, ZIC, 618, 12, 51.500000, ZIP, 314, 10, 31.400000, 
trial0013802, AA, 288, 2, 144.000000, GDX, 159, 8, 19.875000, ZIC, 77, 12, 6.416667, ZIP, 938, 10, 93.800000, 
trial0013803, AA, 342, 2, 171.000000, GDX, 431, 8, 53.875000, ZIC, 378, 12, 31.500000, ZIP, 149, 10, 14.900000, 
trial0013804, AA, 4, 2, 2.000000, GDX, 384, 8, 48.000000, ZIC, 376, 12, 31.333333, ZIP, 569, 10, 56.900000, 
trial0013805, AA, 257, 2, 128.500000, GDX, 343, 8, 42.875000, ZIC, 827, 12, 68.916667, ZIP, 84, 10, 8.400000, 
trial0013806, AA, 11, 2, 5.500000, GDX, 310, 8, 38.750000, ZIC, 282, 12, 23.500000, ZIP, 590, 10, 59.000000, 
trial0013807, AA, 0, 2, 0.000000, GDX, 60, 8, 7.500000, ZIC, 401, 12, 33.416667, ZIP, 963, 10, 96.300000, 
trial0013808, AA, 282, 2, 141.000000, GDX, 394, 8, 49.250000, ZIC, 196, 12, 16.333333, ZIP, 401, 10, 40.100000, 
trial0013809, AA, 194, 2, 97.000000, GDX, 1290, 8, 161.250000, ZIC, 935, 12, 77.916667, ZIP, 1970, 10, 197.000000, 
trial0013810, AA, 60, 2, 30.000000, GDX, 1866, 8, 233.250000, ZIC, 1125, 12, 93.750000, ZIP, 2053, 10, 205.300000, 
trial0013811, AA, 29, 2, 14.500000, GDX, 2158, 8, 269.750000, ZIC, 1215, 12, 101.250000, ZIP, 1794, 10, 179.400000, 
trial0013812, AA, 575, 2, 287.500000, GDX, 1636, 8, 204.500000, ZIC, 1824, 12, 152.000000, ZIP, 1548, 10, 154.800000, 
trial0013813, AA, 0, 2, 0.000000, GDX, 1568, 8, 196.000000, ZIC, 1950, 12, 162.500000, ZIP, 1435, 10, 143.500000, 
trial0013814, AA, 798, 2, 399.000000, GDX, 1538, 8, 192.250000, ZIC, 1381, 12, 115.083333, ZIP, 1368, 10, 136.800000, 
trial0013815, AA, 336, 2, 168.000000, GDX, 2028, 8, 253.500000, ZIC, 1692, 12, 141.000000, ZIP, 1357, 10, 135.700000, 
trial0013816, AA, 291, 2, 145.500000, GDX, 1905, 8, 238.125000, ZIC, 1753, 12, 146.083333, ZIP, 716, 10, 71.600000, 
trial0013817, AA, 315, 2, 157.500000, GDX, 2035, 8, 254.375000, ZIC, 557, 12, 46.416667, ZIP, 2513, 10, 251.300000, 
trial0013818, AA, 201, 2, 100.500000, GDX, 1366, 8, 170.750000, ZIC, 240, 12, 20.000000, ZIP, 3190, 10, 319.000000, 
trial0013819, AA, 338, 2, 169.000000, GDX, 865, 8, 108.125000, ZIC, 1376, 12, 114.666667, ZIP, 1177, 10, 117.700000, 
trial0013820, AA, 52, 2, 26.000000, GDX, 1456, 8, 182.000000, ZIC, 1636, 12, 136.333333, ZIP, 1781, 10, 178.100000, 
