trial0011401, AA, 219, 6, 36.500000, GDX, 279, 6, 46.500000, ZIC, 521, 12, 43.416667, ZIP, 36, 8, 4.500000, 
trial0011402, AA, 273, 6, 45.500000, GDX, 288, 6, 48.000000, ZIC, 259, 12, 21.583333, ZIP, 633, 8, 79.125000, 
trial0011403, AA, 868, 6, 144.666667, GDX, 409, 6, 68.166667, ZIC, 278, 12, 23.166667, ZIP, 352, 8, 44.000000, 
trial0011404, AA, 254, 6, 42.333333, GDX, 148, 6, 24.666667, ZIC, 112, 12, 9.333333, ZIP, 934, 8, 116.750000, 
trial0011405, AA, 490, 6, 81.666667, GDX, 73, 6, 12.166667, ZIC, 431, 12, 35.916667, ZIP, 690, 8, 86.250000, 
trial0011406, AA, 287, 6, 47.833333, GDX, 447, 6, 74.500000, ZIC, 492, 12, 41.000000, ZIP, 133, 8, 16.625000, 
trial0011407, AA, 483, 6, 80.500000, GDX, 181, 6, 30.166667, ZIC, 295, 12, 24.583333, ZIP, 511, 8, 63.875000, 
trial0011408, AA, 184, 6, 30.666667, GDX, 292, 6, 48.666667, ZIC, 308, 12, 25.666667, ZIP, 653, 8, 81.625000, 
trial0011409, AA, 316, 6, 52.666667, GDX, 115, 6, 19.166667, ZIC, 260, 12, 21.666667, ZIP, 555, 8, 69.375000, 
trial0011410, AA, 257, 6, 42.833333, GDX, 306, 6, 51.000000, ZIC, 268, 12, 22.333333, ZIP, 253, 8, 31.625000, 
trial0011411, AA, 908, 6, 151.333333, GDX, 164, 6, 27.333333, ZIC, 58, 12, 4.833333, ZIP, 432, 8, 54.000000, 
trial0011412, AA, 345, 6, 57.500000, GDX, 119, 6, 19.833333, ZIC, 527, 12, 43.916667, ZIP, 573, 8, 71.625000, 
trial0011413, AA, 438, 6, 73.000000, GDX, 346, 6, 57.666667, ZIC, 53, 12, 4.416667, ZIP, 389, 8, 48.625000, 
trial0011414, AA, 269, 6, 44.833333, GDX, 290, 6, 48.333333, ZIC, 407, 12, 33.916667, ZIP, 321, 8, 40.125000, 
trial0011415, AA, 347, 6, 57.833333, GDX, 110, 6, 18.333333, ZIC, 427, 12, 35.583333, ZIP, 492, 8, 61.500000, 
