trial0003901, AA, 575, 8, 71.875000, GDX, 817, 10, 81.700000, ZIC, 626, 12, 52.166667, ZIP, 17, 2, 8.500000, 
trial0003902, AA, 262, 8, 32.750000, GDX, 797, 10, 79.700000, ZIC, 380, 12, 31.666667, ZIP, 754, 2, 377.000000, 
trial0003903, AA, 574, 8, 71.750000, GDX, 510, 10, 51.000000, ZIC, 906, 12, 75.500000, ZIP, 24, 2, 12.000000, 
trial0003904, AA, 709, 8, 88.625000, GDX, 817, 10, 81.700000, ZIC, 739, 12, 61.583333, ZIP, 0, 2, 0.000000, 
trial0003905, AA, 638, 8, 79.750000, GDX, 1146, 10, 114.600000, ZIC, 237, 12, 19.750000, ZIP, 57, 2, 28.500000, 
trial0003906, AA, 1060, 8, 132.500000, GDX, 270, 10, 27.000000, ZIC, 611, 12, 50.916667, ZIP, 0, 2, 0.000000, 
trial0003907, AA, 94, 8, 11.750000, GDX, 805, 10, 80.500000, ZIC, 671, 12, 55.916667, ZIP, 56, 2, 28.000000, 
trial0003908, AA, 998, 8, 124.750000, GDX, 516, 10, 51.600000, ZIC, 351, 12, 29.250000, ZIP, 14, 2, 7.000000, 
trial0003909, AA, 864, 8, 108.000000, GDX, 995, 10, 99.500000, ZIC, 391, 12, 32.583333, ZIP, 192, 2, 96.000000, 
trial0003910, AA, 1227, 8, 153.375000, GDX, 490, 10, 49.000000, ZIC, 421, 12, 35.083333, ZIP, 62, 2, 31.000000, 
trial0003911, AA, 713, 8, 89.125000, GDX, 643, 10, 64.300000, ZIC, 660, 12, 55.000000, ZIP, 0, 2, 0.000000, 
trial0003912, AA, 1055, 8, 131.875000, GDX, 675, 10, 67.500000, ZIC, 546, 12, 45.500000, ZIP, 124, 2, 62.000000, 
trial0003913, AA, 460, 8, 57.500000, GDX, 1126, 10, 112.600000, ZIC, 316, 12, 26.333333, ZIP, 556, 2, 278.000000, 
trial0003914, AA, 830, 8, 103.750000, GDX, 557, 10, 55.700000, ZIC, 666, 12, 55.500000, ZIP, 161, 2, 80.500000, 
