trial0010801, AA, 89, 10, 8.900000, GDX, 45, 2, 22.500000, ZIC, 192, 12, 16.000000, ZIP, 220, 8, 27.500000, 
trial0010802, AA, 143, 10, 14.300000, GDX, 10, 2, 5.000000, ZIC, 86, 12, 7.166667, ZIP, 393, 8, 49.125000, 
trial0010803, AA, 220, 10, 22.000000, GDX, 90, 2, 45.000000, ZIC, 16, 12, 1.333333, ZIP, 229, 8, 28.625000, 
trial0010804, AA, 174, 10, 17.400000, GDX, 35, 2, 17.500000, ZIC, 73, 12, 6.083333, ZIP, 226, 8, 28.250000, 
trial0010805, AA, 189, 10, 18.900000, GDX, 49, 2, 24.500000, ZIC, 38, 12, 3.166667, ZIP, 172, 8, 21.500000, 
trial0010806, AA, 87, 10, 8.700000, GDX, 118, 2, 59.000000, ZIC, 132, 12, 11.000000, ZIP, 224, 8, 28.000000, 
trial0010807, AA, 177, 10, 17.700000, GDX, 45, 2, 22.500000, ZIC, 61, 12, 5.083333, ZIP, 124, 8, 15.500000, 
trial0010808, AA, 275, 10, 27.500000, GDX, 0, 2, 0.000000, ZIC, 24, 12, 2.000000, ZIP, 208, 8, 26.000000, 
trial0010809, AA, 203, 10, 20.300000, GDX, 22, 2, 11.000000, ZIC, 118, 12, 9.833333, ZIP, 250, 8, 31.250000, 
trial0010810, AA, 178, 10, 17.800000, GDX, 40, 2, 20.000000, ZIC, 121, 12, 10.083333, ZIP, 395, 8, 49.375000, 
trial0010811, AA, 230, 10, 23.000000, GDX, 16, 2, 8.000000, ZIC, 48, 12, 4.000000, ZIP, 225, 8, 28.125000, 
trial0010812, AA, 206, 10, 20.600000, GDX, 55, 2, 27.500000, ZIC, 21, 12, 1.750000, ZIP, 307, 8, 38.375000, 
trial0010813, AA, 204, 10, 20.400000, GDX, 32, 2, 16.000000, ZIC, 106, 12, 8.833333, ZIP, 324, 8, 40.500000, 
trial0010814, AA, 222, 10, 22.200000, GDX, 32, 2, 16.000000, ZIC, 34, 12, 2.833333, ZIP, 299, 8, 37.375000, 
trial0010815, AA, 257, 10, 25.700000, GDX, 7, 2, 3.500000, ZIC, 56, 12, 4.666667, ZIP, 245, 8, 30.625000, 
trial0010816, AA, 58, 10, 5.800000, GDX, 77, 2, 38.500000, ZIC, 113, 12, 9.416667, ZIP, 206, 8, 25.750000, 
trial0010817, AA, 267, 10, 26.700000, GDX, 39, 2, 19.500000, ZIC, 16, 12, 1.333333, ZIP, 264, 8, 33.000000, 
trial0010818, AA, 146, 10, 14.600000, GDX, 2, 2, 1.000000, ZIC, 65, 12, 5.416667, ZIP, 122, 8, 15.250000, 
trial0010819, AA, 124, 10, 12.400000, GDX, 72, 2, 36.000000, ZIC, 139, 12, 11.583333, ZIP, 318, 8, 39.750000, 
trial0010820, AA, 132, 10, 13.200000, GDX, 62, 2, 31.000000, ZIC, 146, 12, 12.166667, ZIP, 230, 8, 28.750000, 
trial0010821, AA, 211, 10, 21.100000, GDX, 23, 2, 11.500000, ZIC, 149, 12, 12.416667, ZIP, 385, 8, 48.125000, 
trial0010822, AA, 138, 10, 13.800000, GDX, 46, 2, 23.000000, ZIC, 113, 12, 9.416667, ZIP, 425, 8, 53.125000, 
