trial0010201, GDX, 806, 14, 57.571429, ZIC, 956, 12, 79.666667, ZIP, 830, 6, 138.333333, 
trial0010233, GDX, 175, 14, 12.500000, ZIC, 154, 12, 12.833333, ZIP, 157, 6, 26.166667, 
trial0010234, GDX, 138, 14, 9.857143, ZIC, 151, 12, 12.583333, ZIP, 80, 6, 13.333333, 
trial0010235, GDX, 132, 14, 9.428571, ZIC, 57, 12, 4.750000, ZIP, 133, 6, 22.166667, 
trial0010236, GDX, 286, 14, 20.428571, ZIC, 63, 12, 5.250000, ZIP, 152, 6, 25.333333, 
trial0010237, GDX, 118, 14, 8.428571, ZIC, 69, 12, 5.750000, ZIP, 113, 6, 18.833333, 
trial0010238, GDX, 285, 14, 20.357143, ZIC, 206, 12, 17.166667, ZIP, 217, 6, 36.166667, 
trial0010239, GDX, 329, 14, 23.500000, ZIC, 58, 12, 4.833333, ZIP, 85, 6, 14.166667, 
trial0010240, GDX, 166, 14, 11.857143, ZIC, 69, 12, 5.750000, ZIP, 105, 6, 17.500000, 
trial0010241, GDX, 77, 14, 5.500000, ZIC, 37, 12, 3.083333, ZIP, 78, 6, 13.000000, 
trial0010242, GDX, 95, 14, 6.785714, ZIC, 35, 12, 2.916667, ZIP, 117, 6, 19.500000, 
trial0010243, GDX, 153, 14, 10.928571, ZIC, 257, 12, 21.416667, ZIP, 63, 6, 10.500000, 
trial0010244, GDX, 92, 14, 6.571429, ZIC, 302, 12, 25.166667, ZIP, 55, 6, 9.166667, 
trial0010245, GDX, 80, 14, 5.714286, ZIC, 183, 12, 15.250000, ZIP, 162, 6, 27.000000, 
trial0010246, GDX, 42, 14, 3.000000, ZIC, 188, 12, 15.666667, ZIP, 111, 6, 18.500000, 
trial0010247, GDX, 97, 14, 6.928571, ZIC, 232, 12, 19.333333, ZIP, 41, 6, 6.833333, 
trial0010248, GDX, 184, 14, 13.142857, ZIC, 86, 12, 7.166667, ZIP, 68, 6, 11.333333, 
trial0010249, GDX, 173, 14, 12.357143, ZIC, 138, 12, 11.500000, ZIP, 143, 6, 23.833333, 
trial0010250, GDX, 260, 14, 18.571429, ZIC, 32, 12, 2.666667, ZIP, 42, 6, 7.000000, 
trial0010251, GDX, 170, 14, 12.142857, ZIC, 124, 12, 10.333333, ZIP, 158, 6, 26.333333, 
trial0010252, GDX, 170, 14, 12.142857, ZIC, 127, 12, 10.583333, ZIP, 24, 6, 4.000000, 
trial0010253, GDX, 39, 14, 2.785714, ZIC, 226, 12, 18.833333, ZIP, 86, 6, 14.333333, 
trial0010254, GDX, 82, 14, 5.857143, ZIC, 68, 12, 5.666667, ZIP, 153, 6, 25.500000, 
trial0010255, GDX, 161, 14, 11.500000, ZIC, 83, 12, 6.916667, ZIP, 53, 6, 8.833333, 
trial0010256, GDX, 88, 14, 6.285714, ZIC, 54, 12, 4.500000, ZIP, 196, 6, 32.666667, 
trial0010257, GDX, 287, 14, 20.500000, ZIC, 139, 12, 11.583333, ZIP, 59, 6, 9.833333, 
trial0010258, GDX, 121, 14, 8.642857, ZIC, 203, 12, 16.916667, ZIP, 129, 6, 21.500000, 
trial0010259, GDX, 152, 14, 10.857143, ZIC, 104, 12, 8.666667, ZIP, 78, 6, 13.000000, 
trial0010260, GDX, 140, 14, 10.000000, ZIC, 76, 12, 6.333333, ZIP, 120, 6, 20.000000, 
trial0010261, GDX, 678, 14, 48.428571, ZIC, 462, 12, 38.500000, ZIP, 695, 6, 115.833333, 
trial0010262, GDX, 519, 14, 37.071429, ZIC, 412, 12, 34.333333, ZIP, 568, 6, 94.666667, 
trial0010263, GDX, 977, 14, 69.785714, ZIC, 566, 12, 47.166667, ZIP, 448, 6, 74.666667, 
trial0010264, GDX, 900, 14, 64.285714, ZIC, 581, 12, 48.416667, ZIP, 1029, 6, 171.500000, 
trial0010265, GDX, 1020, 14, 72.857143, ZIC, 379, 12, 31.583333, ZIP, 591, 6, 98.500000, 
trial0010266, GDX, 385, 14, 27.500000, ZIC, 926, 12, 77.166667, ZIP, 542, 6, 90.333333, 
trial0010267, GDX, 927, 14, 66.214286, ZIC, 967, 12, 80.583333, ZIP, 516, 6, 86.000000, 
trial0010268, GDX, 819, 14, 58.500000, ZIC, 447, 12, 37.250000, ZIP, 744, 6, 124.000000, 
trial0010269, GDX, 417, 14, 29.785714, ZIC, 756, 12, 63.000000, ZIP, 493, 6, 82.166667, 
trial0010270, GDX, 708, 14, 50.571429, ZIC, 497, 12, 41.416667, ZIP, 750, 6, 125.000000, 
trial0010271, GDX, 769, 14, 54.928571, ZIC, 663, 12, 55.250000, ZIP, 568, 6, 94.666667, 
trial0010272, GDX, 973, 14, 69.500000, ZIC, 639, 12, 53.250000, ZIP, 939, 6, 156.500000, 
trial0010273, GDX, 337, 14, 24.071429, ZIC, 1189, 12, 99.083333, ZIP, 560, 6, 93.333333, 
trial0010274, GDX, 454, 14, 32.428571, ZIC, 894, 12, 74.500000, ZIP, 550, 6, 91.666667, 
trial0010275, GDX, 964, 14, 68.857143, ZIC, 816, 12, 68.000000, ZIP, 451, 6, 75.166667, 
trial0010276, GDX, 883, 14, 63.071429, ZIC, 344, 12, 28.666667, ZIP, 753, 6, 125.500000, 
trial0010277, GDX, 686, 14, 49.000000, ZIC, 654, 12, 54.500000, ZIP, 700, 6, 116.666667, 
trial0010278, GDX, 1018, 14, 72.714286, ZIC, 98, 12, 8.166667, ZIP, 661, 6, 110.166667, 
trial0010279, GDX, 614, 14, 43.857143, ZIC, 835, 12, 69.583333, ZIP, 216, 6, 36.000000, 
trial0010280, GDX, 722, 14, 51.571429, ZIC, 422, 12, 35.166667, ZIP, 849, 6, 141.500000, 
trial0010281, GDX, 632, 14, 45.142857, ZIC, 1036, 12, 86.333333, ZIP, 1103, 6, 183.833333, 
trial0010282, GDX, 482, 14, 34.428571, ZIC, 606, 12, 50.500000, ZIP, 588, 6, 98.000000, 
trial0010283, GDX, 920, 14, 65.714286, ZIC, 886, 12, 73.833333, ZIP, 495, 6, 82.500000, 
trial0010284, GDX, 839, 14, 59.928571, ZIC, 659, 12, 54.916667, ZIP, 494, 6, 82.333333, 
trial0010285, GDX, 488, 14, 34.857143, ZIC, 1025, 12, 85.416667, ZIP, 1088, 6, 181.333333, 
trial0010286, GDX, 711, 14, 50.785714, ZIC, 361, 12, 30.083333, ZIP, 1204, 6, 200.666667, 
trial0010287, GDX, 1075, 14, 76.785714, ZIC, 862, 12, 71.833333, ZIP, 361, 6, 60.166667, 
trial0010288, GDX, 1229, 14, 87.785714, ZIC, 428, 12, 35.666667, ZIP, 491, 6, 81.833333, 
trial0010289, GDX, 883, 14, 63.071429, ZIC, 1021, 12, 85.083333, ZIP, 464, 6, 77.333333, 
trial0010290, GDX, 371, 14, 26.500000, ZIC, 282, 12, 23.500000, ZIP, 408, 6, 68.000000, 
trial0010291, GDX, 392, 14, 28.000000, ZIC, 343, 12, 28.583333, ZIP, 253, 6, 42.166667, 
trial0010292, GDX, 379, 14, 27.071429, ZIC, 262, 12, 21.833333, ZIP, 633, 6, 105.500000, 
trial0010293, GDX, 310, 14, 22.142857, ZIC, 452, 12, 37.666667, ZIP, 549, 6, 91.500000, 
trial0010294, GDX, 538, 14, 38.428571, ZIC, 355, 12, 29.583333, ZIP, 310, 6, 51.666667, 
trial0010295, GDX, 738, 14, 52.714286, ZIC, 309, 12, 25.750000, ZIP, 82, 6, 13.666667, 
trial0010296, GDX, 482, 14, 34.428571, ZIC, 314, 12, 26.166667, ZIP, 305, 6, 50.833333, 
trial0010297, GDX, 229, 14, 16.357143, ZIC, 468, 12, 39.000000, ZIP, 259, 6, 43.166667, 
trial0010298, GDX, 333, 14, 23.785714, ZIC, 701, 12, 58.416667, ZIP, 318, 6, 53.000000, 
trial0010299, GDX, 281, 14, 20.071429, ZIC, 134, 12, 11.166667, ZIP, 443, 6, 73.833333, 
trial0010300, GDX, 498, 14, 35.571429, ZIC, 250, 12, 20.833333, ZIP, 213, 6, 35.500000, 
trial0010301, GDX, 226, 14, 16.142857, ZIC, 170, 12, 14.166667, ZIP, 73, 6, 12.166667, 
trial0010302, GDX, 395, 14, 28.214286, ZIC, 480, 12, 40.000000, ZIP, 508, 6, 84.666667, 
trial0010303, GDX, 228, 14, 16.285714, ZIC, 376, 12, 31.333333, ZIP, 77, 6, 12.833333, 
trial0010304, GDX, 93, 14, 6.642857, ZIC, 286, 12, 23.833333, ZIP, 476, 6, 79.333333, 
trial0010305, GDX, 486, 14, 34.714286, ZIC, 873, 12, 72.750000, ZIP, 306, 6, 51.000000, 
trial0010306, GDX, 306, 14, 21.857143, ZIC, 170, 12, 14.166667, ZIP, 138, 6, 23.000000, 
trial0010307, GDX, 331, 14, 23.642857, ZIC, 350, 12, 29.166667, ZIP, 151, 6, 25.166667, 
trial0010308, GDX, 583, 14, 41.642857, ZIC, 459, 12, 38.250000, ZIP, 355, 6, 59.166667, 
trial0010309, GDX, 275, 14, 19.642857, ZIC, 104, 12, 8.666667, ZIP, 256, 6, 42.666667, 
trial0010310, GDX, 114, 14, 8.142857, ZIC, 317, 12, 26.416667, ZIP, 250, 6, 41.666667, 
trial0010311, GDX, 685, 14, 48.928571, ZIC, 391, 12, 32.583333, ZIP, 247, 6, 41.166667, 
trial0010312, GDX, 324, 14, 23.142857, ZIC, 311, 12, 25.916667, ZIP, 576, 6, 96.000000, 
trial0010313, GDX, 454, 14, 32.428571, ZIC, 152, 12, 12.666667, ZIP, 408, 6, 68.000000, 
trial0010314, GDX, 470, 14, 33.571429, ZIC, 305, 12, 25.416667, ZIP, 357, 6, 59.500000, 
trial0010315, GDX, 657, 14, 46.928571, ZIC, 120, 12, 10.000000, ZIP, 479, 6, 79.833333, 
trial0010316, GDX, 257, 14, 18.357143, ZIC, 211, 12, 17.583333, ZIP, 342, 6, 57.000000, 
trial0010317, GDX, 550, 14, 39.285714, ZIC, 352, 12, 29.333333, ZIP, 257, 6, 42.833333, 
trial0010318, GDX, 494, 14, 35.285714, ZIC, 460, 12, 38.333333, ZIP, 256, 6, 42.666667, 
trial0010319, GDX, 438, 14, 31.285714, ZIC, 209, 12, 17.416667, ZIP, 513, 6, 85.500000, 
trial0010320, GDX, 764, 14, 54.571429, ZIC, 321, 12, 26.750000, ZIP, 195, 6, 32.500000, 
trial0010321, GDX, 739, 14, 52.785714, ZIC, 121, 12, 10.083333, ZIP, 295, 6, 49.166667, 
trial0010322, GDX, 410, 14, 29.285714, ZIC, 384, 12, 32.000000, ZIP, 161, 6, 26.833333, 
trial0010323, GDX, 458, 14, 32.714286, ZIC, 465, 12, 38.750000, ZIP, 153, 6, 25.500000, 
trial0010324, GDX, 453, 14, 32.357143, ZIC, 192, 12, 16.000000, ZIP, 152, 6, 25.333333, 
trial0010325, GDX, 804, 14, 57.428571, ZIC, 210, 12, 17.500000, ZIP, 278, 6, 46.333333, 
trial0010326, GDX, 416, 14, 29.714286, ZIC, 289, 12, 24.083333, ZIP, 227, 6, 37.833333, 
trial0010327, GDX, 499, 14, 35.642857, ZIC, 515, 12, 42.916667, ZIP, 231, 6, 38.500000, 
trial0010328, GDX, 697, 14, 49.785714, ZIC, 250, 12, 20.833333, ZIP, 263, 6, 43.833333, 
trial0010329, GDX, 623, 14, 44.500000, ZIC, 362, 12, 30.166667, ZIP, 162, 6, 27.000000, 
trial0010330, GDX, 327, 14, 23.357143, ZIC, 916, 12, 76.333333, ZIP, 142, 6, 23.666667, 
trial0010331, GDX, 164, 14, 11.714286, ZIC, 336, 12, 28.000000, ZIP, 229, 6, 38.166667, 
trial0010332, GDX, 357, 14, 25.500000, ZIC, 295, 12, 24.583333, ZIP, 555, 6, 92.500000, 
trial0010333, GDX, 556, 14, 39.714286, ZIC, 103, 12, 8.583333, ZIP, 257, 6, 42.833333, 
trial0010334, GDX, 240, 14, 17.142857, ZIC, 428, 12, 35.666667, ZIP, 579, 6, 96.500000, 
trial0010335, GDX, 386, 14, 27.571429, ZIC, 645, 12, 53.750000, ZIP, 196, 6, 32.666667, 
trial0010336, GDX, 293, 14, 20.928571, ZIC, 135, 12, 11.250000, ZIP, 329, 6, 54.833333, 
trial0010337, GDX, 583, 14, 41.642857, ZIC, 445, 12, 37.083333, ZIP, 101, 6, 16.833333, 
trial0010338, GDX, 752, 14, 53.714286, ZIC, 483, 12, 40.250000, ZIP, 108, 6, 18.000000, 
trial0010339, GDX, 532, 14, 38.000000, ZIC, 513, 12, 42.750000, ZIP, 499, 6, 83.166667, 
trial0010340, GDX, 539, 14, 38.500000, ZIC, 212, 12, 17.666667, ZIP, 524, 6, 87.333333, 
trial0010341, GDX, 269, 14, 19.214286, ZIC, 246, 12, 20.500000, ZIP, 448, 6, 74.666667, 
trial0010342, GDX, 210, 14, 15.000000, ZIC, 595, 12, 49.583333, ZIP, 71, 6, 11.833333, 
trial0010343, GDX, 277, 14, 19.785714, ZIC, 118, 12, 9.833333, ZIP, 430, 6, 71.666667, 
trial0010344, GDX, 118, 14, 8.428571, ZIC, 264, 12, 22.000000, ZIP, 309, 6, 51.500000, 
trial0010345, GDX, 311, 14, 22.214286, ZIC, 371, 12, 30.916667, ZIP, 483, 6, 80.500000, 
trial0010346, GDX, 597, 14, 42.642857, ZIC, 382, 12, 31.833333, ZIP, 322, 6, 53.666667, 
trial0010347, GDX, 292, 14, 20.857143, ZIC, 166, 12, 13.833333, ZIP, 134, 6, 22.333333, 
trial0010348, GDX, 384, 14, 27.428571, ZIC, 390, 12, 32.500000, ZIP, 392, 6, 65.333333, 
trial0010349, GDX, 491, 14, 35.071429, ZIC, 250, 12, 20.833333, ZIP, 174, 6, 29.000000, 
trial0010350, GDX, 301, 14, 21.500000, ZIC, 540, 12, 45.000000, ZIP, 252, 6, 42.000000, 
trial0010351, GDX, 365, 14, 26.071429, ZIC, 3, 12, 0.250000, ZIP, 203, 6, 33.833333, 
trial0010352, GDX, 140, 14, 10.000000, ZIC, 83, 12, 6.916667, ZIP, 67, 6, 11.166667, 
trial0010353, GDX, 199, 14, 14.214286, ZIC, 239, 12, 19.916667, ZIP, 342, 6, 57.000000, 
trial0010354, GDX, 103, 14, 7.357143, ZIC, 158, 12, 13.166667, ZIP, 260, 6, 43.333333, 
trial0010355, GDX, 566, 14, 40.428571, ZIC, 167, 12, 13.916667, ZIP, 153, 6, 25.500000, 
trial0010356, GDX, 219, 14, 15.642857, ZIC, 512, 12, 42.666667, ZIP, 257, 6, 42.833333, 
trial0010357, GDX, 336, 14, 24.000000, ZIC, 135, 12, 11.250000, ZIP, 11, 6, 1.833333, 
trial0010358, GDX, 60, 14, 4.285714, ZIC, 489, 12, 40.750000, ZIP, 119, 6, 19.833333, 
trial0010359, GDX, 297, 14, 21.214286, ZIC, 271, 12, 22.583333, ZIP, 118, 6, 19.666667, 
trial0010360, GDX, 347, 14, 24.785714, ZIC, 107, 12, 8.916667, ZIP, 181, 6, 30.166667, 
trial0010361, GDX, 152, 14, 10.857143, ZIC, 188, 12, 15.666667, ZIP, 202, 6, 33.666667, 
trial0010362, GDX, 119, 14, 8.500000, ZIC, 155, 12, 12.916667, ZIP, 163, 6, 27.166667, 
trial0010363, GDX, 243, 14, 17.357143, ZIC, 180, 12, 15.000000, ZIP, 54, 6, 9.000000, 
trial0010364, GDX, 92, 14, 6.571429, ZIC, 410, 12, 34.166667, ZIP, 110, 6, 18.333333, 
trial0010365, GDX, 239, 14, 17.071429, ZIC, 275, 12, 22.916667, ZIP, 186, 6, 31.000000, 
trial0010366, GDX, 234, 14, 16.714286, ZIC, 168, 12, 14.000000, ZIP, 20, 6, 3.333333, 
trial0010367, GDX, 191, 14, 13.642857, ZIC, 117, 12, 9.750000, ZIP, 598, 6, 99.666667, 
trial0010368, GDX, 522, 14, 37.285714, ZIC, 112, 12, 9.333333, ZIP, 297, 6, 49.500000, 
trial0010369, GDX, 181, 14, 12.928571, ZIC, 174, 12, 14.500000, ZIP, 187, 6, 31.166667, 
trial0010370, GDX, 454, 14, 32.428571, ZIC, 212, 12, 17.666667, ZIP, 261, 6, 43.500000, 
trial0010371, GDX, 485, 14, 34.642857, ZIC, 199, 12, 16.583333, ZIP, 406, 6, 67.666667, 
trial0010372, GDX, 285, 14, 20.357143, ZIC, 139, 12, 11.583333, ZIP, 110, 6, 18.333333, 
trial0010373, GDX, 178, 14, 12.714286, ZIC, 377, 12, 31.416667, ZIP, 184, 6, 30.666667, 
trial0010374, GDX, 337, 14, 24.071429, ZIC, 392, 12, 32.666667, ZIP, 414, 6, 69.000000, 
trial0010375, GDX, 336, 14, 24.000000, ZIC, 252, 12, 21.000000, ZIP, 108, 6, 18.000000, 
trial0010376, GDX, 6, 14, 0.428571, ZIC, 356, 12, 29.666667, ZIP, 190, 6, 31.666667, 
trial0010377, GDX, 368, 14, 26.285714, ZIC, 81, 12, 6.750000, ZIP, 809, 6, 134.833333, 
trial0010378, GDX, 61, 14, 4.357143, ZIC, 75, 12, 6.250000, ZIP, 135, 6, 22.500000, 
trial0010379, GDX, 418, 14, 29.857143, ZIC, 139, 12, 11.583333, ZIP, 314, 6, 52.333333, 
trial0010380, GDX, 559, 14, 39.928571, ZIC, 101, 12, 8.416667, ZIP, 123, 6, 20.500000, 
trial0010381, GDX, 1240, 14, 88.571429, ZIC, 1260, 12, 105.000000, ZIP, 407, 6, 67.833333, 
trial0010382, GDX, 1237, 14, 88.357143, ZIC, 1962, 12, 163.500000, ZIP, 1036, 6, 172.666667, 
trial0010383, GDX, 1052, 14, 75.142857, ZIC, 1024, 12, 85.333333, ZIP, 1072, 6, 178.666667, 
trial0010384, GDX, 1360, 14, 97.142857, ZIC, 853, 12, 71.083333, ZIP, 638, 6, 106.333333, 
trial0010385, GDX, 1315, 14, 93.928571, ZIC, 968, 12, 80.666667, ZIP, 539, 6, 89.833333, 
trial0010386, GDX, 549, 14, 39.214286, ZIC, 2172, 12, 181.000000, ZIP, 193, 6, 32.166667, 
trial0010387, GDX, 924, 14, 66.000000, ZIC, 559, 12, 46.583333, ZIP, 113, 6, 18.833333, 
trial0010388, GDX, 1123, 14, 80.214286, ZIC, 264, 12, 22.000000, ZIP, 873, 6, 145.500000, 
trial0010389, GDX, 1378, 14, 98.428571, ZIC, 484, 12, 40.333333, ZIP, 611, 6, 101.833333, 
trial0010390, GDX, 222, 14, 15.857143, ZIC, 1944, 12, 162.000000, ZIP, 701, 6, 116.833333, 
trial0010391, GDX, 1057, 14, 75.500000, ZIC, 1152, 12, 96.000000, ZIP, 933, 6, 155.500000, 
trial0010392, GDX, 2203, 14, 157.357143, ZIC, 402, 12, 33.500000, ZIP, 712, 6, 118.666667, 
trial0010393, GDX, 1968, 14, 140.571429, ZIC, 2454, 12, 204.500000, ZIP, 930, 6, 155.000000, 
trial0010394, GDX, 901, 14, 64.357143, ZIC, 501, 12, 41.750000, ZIP, 1178, 6, 196.333333, 
trial0010395, GDX, 876, 14, 62.571429, ZIC, 1457, 12, 121.416667, ZIP, 1071, 6, 178.500000, 
trial0010396, GDX, 739, 14, 52.785714, ZIC, 1171, 12, 97.583333, ZIP, 486, 6, 81.000000, 
trial0010397, GDX, 1389, 14, 99.214286, ZIC, 609, 12, 50.750000, ZIP, 888, 6, 148.000000, 
trial0010398, GDX, 1143, 14, 81.642857, ZIC, 973, 12, 81.083333, ZIP, 668, 6, 111.333333, 
trial0010399, GDX, 625, 14, 44.642857, ZIC, 399, 12, 33.250000, ZIP, 1229, 6, 204.833333, 
trial0010400, GDX, 746, 14, 53.285714, ZIC, 1493, 12, 124.416667, ZIP, 554, 6, 92.333333, 
trial0010401, GDX, 1554, 14, 111.000000, ZIC, 984, 12, 82.000000, ZIP, 263, 6, 43.833333, 
trial0010402, GDX, 769, 14, 54.928571, ZIC, 795, 12, 66.250000, ZIP, 797, 6, 132.833333, 
trial0010403, GDX, 1083, 14, 77.357143, ZIC, 1166, 12, 97.166667, ZIP, 545, 6, 90.833333, 
trial0010404, GDX, 724, 14, 51.714286, ZIC, 272, 12, 22.666667, ZIP, 1490, 6, 248.333333, 
trial0010405, GDX, 1494, 14, 106.714286, ZIC, 1328, 12, 110.666667, ZIP, 666, 6, 111.000000, 
trial0010406, GDX, 1191, 14, 85.071429, ZIC, 1520, 12, 126.666667, ZIP, 780, 6, 130.000000, 
trial0010407, GDX, 805, 14, 57.500000, ZIC, 1201, 12, 100.083333, ZIP, 700, 6, 116.666667, 
trial0010408, GDX, 1333, 14, 95.214286, ZIC, 770, 12, 64.166667, ZIP, 1304, 6, 217.333333, 
trial0010409, GDX, 2002, 14, 143.000000, ZIC, 707, 12, 58.916667, ZIP, 597, 6, 99.500000, 
trial0010410, GDX, 1697, 14, 121.214286, ZIC, 775, 12, 64.583333, ZIP, 872, 6, 145.333333, 
trial0010411, GDX, 857, 14, 61.214286, ZIC, 631, 12, 52.583333, ZIP, 566, 6, 94.333333, 
trial0010412, GDX, 675, 14, 48.214286, ZIC, 1008, 12, 84.000000, ZIP, 619, 6, 103.166667, 
trial0010413, GDX, 1115, 14, 79.642857, ZIC, 1154, 12, 96.166667, ZIP, 513, 6, 85.500000, 
trial0010414, GDX, 1001, 14, 71.500000, ZIC, 684, 12, 57.000000, ZIP, 957, 6, 159.500000, 
trial0010415, GDX, 1313, 14, 93.785714, ZIC, 1179, 12, 98.250000, ZIP, 263, 6, 43.833333, 
trial0010416, GDX, 1120, 14, 80.000000, ZIC, 760, 12, 63.333333, ZIP, 1038, 6, 173.000000, 
trial0010417, GDX, 804, 14, 57.428571, ZIC, 438, 12, 36.500000, ZIP, 378, 6, 63.000000, 
trial0010418, GDX, 1322, 14, 94.428571, ZIC, 598, 12, 49.833333, ZIP, 830, 6, 138.333333, 
trial0010419, GDX, 752, 14, 53.714286, ZIC, 251, 12, 20.916667, ZIP, 175, 6, 29.166667, 
trial0010420, GDX, 1093, 14, 78.071429, ZIC, 903, 12, 75.250000, ZIP, 415, 6, 69.166667, 
trial0010421, GDX, 844, 14, 60.285714, ZIC, 595, 12, 49.583333, ZIP, 1172, 6, 195.333333, 
trial0010422, GDX, 1344, 14, 96.000000, ZIC, 570, 12, 47.500000, ZIP, 303, 6, 50.500000, 
trial0010423, GDX, 636, 14, 45.428571, ZIC, 543, 12, 45.250000, ZIP, 813, 6, 135.500000, 
trial0010424, GDX, 1185, 14, 84.642857, ZIC, 417, 12, 34.750000, ZIP, 364, 6, 60.666667, 
trial0010425, GDX, 1177, 14, 84.071429, ZIC, 839, 12, 69.916667, ZIP, 196, 6, 32.666667, 
trial0010426, GDX, 1139, 14, 81.357143, ZIC, 221, 12, 18.416667, ZIP, 927, 6, 154.500000, 
trial0010427, GDX, 1223, 14, 87.357143, ZIC, 1100, 12, 91.666667, ZIP, 530, 6, 88.333333, 
trial0010428, GDX, 887, 14, 63.357143, ZIC, 466, 12, 38.833333, ZIP, 569, 6, 94.833333, 
trial0010429, GDX, 729, 14, 52.071429, ZIC, 975, 12, 81.250000, ZIP, 729, 6, 121.500000, 
trial0010430, GDX, 563, 14, 40.214286, ZIC, 1205, 12, 100.416667, ZIP, 456, 6, 76.000000, 
trial0010431, GDX, 799, 14, 57.071429, ZIC, 1006, 12, 83.833333, ZIP, 817, 6, 136.166667, 
trial0010432, GDX, 771, 14, 55.071429, ZIC, 799, 12, 66.583333, ZIP, 631, 6, 105.166667, 
trial0010433, GDX, 1363, 14, 97.357143, ZIC, 784, 12, 65.333333, ZIP, 335, 6, 55.833333, 
trial0010434, GDX, 415, 14, 29.642857, ZIC, 321, 12, 26.750000, ZIP, 576, 6, 96.000000, 
trial0010435, GDX, 160, 14, 11.428571, ZIC, 405, 12, 33.750000, ZIP, 466, 6, 77.666667, 
trial0010436, GDX, 591, 14, 42.214286, ZIC, 830, 12, 69.166667, ZIP, 759, 6, 126.500000, 
trial0010437, GDX, 1165, 14, 83.214286, ZIC, 587, 12, 48.916667, ZIP, 313, 6, 52.166667, 
trial0010438, GDX, 461, 14, 32.928571, ZIC, 1148, 12, 95.666667, ZIP, 341, 6, 56.833333, 
