trial0006601, AA, 364, 8, 45.500000, GDX, 67, 8, 8.375000, ZIC, 95, 12, 7.916667, ZIP, 215, 4, 53.750000, 
trial0006602, AA, 156, 8, 19.500000, GDX, 243, 8, 30.375000, ZIC, 275, 12, 22.916667, ZIP, 367, 4, 91.750000, 
trial0006603, AA, 386, 8, 48.250000, GDX, 267, 8, 33.375000, ZIC, 245, 12, 20.416667, ZIP, 134, 4, 33.500000, 
trial0006604, AA, 122, 8, 15.250000, GDX, 312, 8, 39.000000, ZIC, 198, 12, 16.500000, ZIP, 542, 4, 135.500000, 
trial0006605, AA, 200, 8, 25.000000, GDX, 488, 8, 61.000000, ZIC, 235, 12, 19.583333, ZIP, 101, 4, 25.250000, 
trial0006606, AA, 278, 8, 34.750000, GDX, 145, 8, 18.125000, ZIC, 294, 12, 24.500000, ZIP, 181, 4, 45.250000, 
trial0006607, AA, 214, 8, 26.750000, GDX, 241, 8, 30.125000, ZIC, 225, 12, 18.750000, ZIP, 292, 4, 73.000000, 
trial0006608, AA, 211, 8, 26.375000, GDX, 92, 8, 11.500000, ZIC, 278, 12, 23.166667, ZIP, 94, 4, 23.500000, 
trial0006609, AA, 300, 8, 37.500000, GDX, 198, 8, 24.750000, ZIC, 157, 12, 13.083333, ZIP, 135, 4, 33.750000, 
trial0006610, AA, 376, 8, 47.000000, GDX, 228, 8, 28.500000, ZIC, 143, 12, 11.916667, ZIP, 190, 4, 47.500000, 
trial0006611, AA, 288, 8, 36.000000, GDX, 352, 8, 44.000000, ZIC, 96, 12, 8.000000, ZIP, 119, 4, 29.750000, 
trial0006612, AA, 175, 8, 21.875000, GDX, 325, 8, 40.625000, ZIC, 196, 12, 16.333333, ZIP, 115, 4, 28.750000, 
trial0006613, AA, 419, 8, 52.375000, GDX, 176, 8, 22.000000, ZIC, 194, 12, 16.166667, ZIP, 176, 4, 44.000000, 
trial0006614, AA, 203, 8, 25.375000, GDX, 108, 8, 13.500000, ZIC, 279, 12, 23.250000, ZIP, 323, 4, 80.750000, 
trial0006615, AA, 316, 8, 39.500000, GDX, 181, 8, 22.625000, ZIC, 131, 12, 10.916667, ZIP, 167, 4, 41.750000, 
trial0006616, AA, 527, 8, 65.875000, GDX, 99, 8, 12.375000, ZIC, 273, 12, 22.750000, ZIP, 187, 4, 46.750000, 
trial0006617, AA, 361, 8, 45.125000, GDX, 225, 8, 28.125000, ZIC, 352, 12, 29.333333, ZIP, 224, 4, 56.000000, 
trial0006618, AA, 216, 8, 27.000000, GDX, 203, 8, 25.375000, ZIC, 86, 12, 7.166667, ZIP, 160, 4, 40.000000, 
trial0006619, AA, 137, 8, 17.125000, GDX, 513, 8, 64.125000, ZIC, 160, 12, 13.333333, ZIP, 207, 4, 51.750000, 
trial0006620, AA, 184, 8, 23.000000, GDX, 172, 8, 21.500000, ZIC, 439, 12, 36.583333, ZIP, 51, 4, 12.750000, 
trial0006621, AA, 138, 8, 17.250000, GDX, 354, 8, 44.250000, ZIC, 370, 12, 30.833333, ZIP, 333, 4, 83.250000, 
trial0006622, AA, 307, 8, 38.375000, GDX, 227, 8, 28.375000, ZIC, 202, 12, 16.833333, ZIP, 136, 4, 34.000000, 
trial0006623, AA, 299, 8, 37.375000, GDX, 64, 8, 8.000000, ZIC, 483, 12, 40.250000, ZIP, 248, 4, 62.000000, 
trial0006624, AA, 230, 8, 28.750000, GDX, 158, 8, 19.750000, ZIC, 226, 12, 18.833333, ZIP, 245, 4, 61.250000, 
trial0006625, AA, 29, 8, 3.625000, GDX, 137, 8, 17.125000, ZIC, 262, 12, 21.833333, ZIP, 181, 4, 45.250000, 
trial0006626, AA, 68, 8, 8.500000, GDX, 263, 8, 32.875000, ZIC, 252, 12, 21.000000, ZIP, 87, 4, 21.750000, 
trial0006627, AA, 294, 8, 36.750000, GDX, 123, 8, 15.375000, ZIC, 286, 12, 23.833333, ZIP, 359, 4, 89.750000, 
trial0006628, AA, 338, 8, 42.250000, GDX, 233, 8, 29.125000, ZIC, 118, 12, 9.833333, ZIP, 34, 4, 8.500000, 
trial0006629, AA, 333, 8, 41.625000, GDX, 33, 8, 4.125000, ZIC, 407, 12, 33.916667, ZIP, 192, 4, 48.000000, 
trial0006630, AA, 364, 8, 45.500000, GDX, 175, 8, 21.875000, ZIC, 121, 12, 10.083333, ZIP, 154, 4, 38.500000, 
trial0006631, AA, 214, 8, 26.750000, GDX, 248, 8, 31.000000, ZIC, 156, 12, 13.000000, ZIP, 351, 4, 87.750000, 
trial0006632, AA, 255, 8, 31.875000, GDX, 153, 8, 19.125000, ZIC, 217, 12, 18.083333, ZIP, 369, 4, 92.250000, 
trial0006633, AA, 176, 8, 22.000000, GDX, 137, 8, 17.125000, ZIC, 237, 12, 19.750000, ZIP, 224, 4, 56.000000, 
trial0006634, AA, 375, 8, 46.875000, GDX, 321, 8, 40.125000, ZIC, 110, 12, 9.166667, ZIP, 110, 4, 27.500000, 
trial0006635, AA, 329, 8, 41.125000, GDX, 127, 8, 15.875000, ZIC, 166, 12, 13.833333, ZIP, 203, 4, 50.750000, 
trial0006636, AA, 417, 8, 52.125000, GDX, 309, 8, 38.625000, ZIC, 117, 12, 9.750000, ZIP, 51, 4, 12.750000, 
trial0006637, AA, 124, 8, 15.500000, GDX, 169, 8, 21.125000, ZIC, 224, 12, 18.666667, ZIP, 169, 4, 42.250000, 
trial0006638, AA, 361, 8, 45.125000, GDX, 270, 8, 33.750000, ZIC, 178, 12, 14.833333, ZIP, 113, 4, 28.250000, 
trial0006639, AA, 548, 8, 68.500000, GDX, 214, 8, 26.750000, ZIC, 176, 12, 14.666667, ZIP, 24, 4, 6.000000, 
trial0006640, AA, 303, 8, 37.875000, GDX, 258, 8, 32.250000, ZIC, 176, 12, 14.666667, ZIP, 106, 4, 26.500000, 
trial0006641, AA, 408, 8, 51.000000, GDX, 73, 8, 9.125000, ZIC, 249, 12, 20.750000, ZIP, 59, 4, 14.750000, 
trial0006642, AA, 357, 8, 44.625000, GDX, 257, 8, 32.125000, ZIC, 65, 12, 5.416667, ZIP, 127, 4, 31.750000, 
trial0006643, AA, 283, 8, 35.375000, GDX, 282, 8, 35.250000, ZIC, 120, 12, 10.000000, ZIP, 121, 4, 30.250000, 
