trial0011701, AA, 391, 4, 97.750000, GDX, 220, 8, 27.500000, ZIC, 446, 12, 37.166667, ZIP, 574, 8, 71.750000, 
trial0011702, AA, 206, 4, 51.500000, GDX, 640, 8, 80.000000, ZIC, 414, 12, 34.500000, ZIP, 763, 8, 95.375000, 
trial0011703, AA, 978, 4, 244.500000, GDX, 280, 8, 35.000000, ZIC, 694, 12, 57.833333, ZIP, 419, 8, 52.375000, 
trial0011704, AA, 721, 4, 180.250000, GDX, 214, 8, 26.750000, ZIC, 717, 12, 59.750000, ZIP, 436, 8, 54.500000, 
trial0011705, AA, 1172, 4, 293.000000, GDX, 559, 8, 69.875000, ZIC, 611, 12, 50.916667, ZIP, 553, 8, 69.125000, 
trial0011706, AA, 206, 4, 51.500000, GDX, 670, 8, 83.750000, ZIC, 346, 12, 28.833333, ZIP, 452, 8, 56.500000, 
trial0011707, AA, 253, 4, 63.250000, GDX, 82, 8, 10.250000, ZIC, 988, 12, 82.333333, ZIP, 886, 8, 110.750000, 
trial0011708, AA, 25, 4, 6.250000, GDX, 744, 8, 93.000000, ZIC, 605, 12, 50.416667, ZIP, 951, 8, 118.875000, 
trial0011709, AA, 353, 4, 88.250000, GDX, 475, 8, 59.375000, ZIC, 520, 12, 43.333333, ZIP, 870, 8, 108.750000, 
trial0011710, AA, 520, 4, 130.000000, GDX, 821, 8, 102.625000, ZIC, 481, 12, 40.083333, ZIP, 1037, 8, 129.625000, 
trial0011711, AA, 847, 4, 211.750000, GDX, 193, 8, 24.125000, ZIC, 407, 12, 33.916667, ZIP, 362, 8, 45.250000, 
trial0011712, AA, 367, 4, 91.750000, GDX, 414, 8, 51.750000, ZIC, 1428, 12, 119.000000, ZIP, 215, 8, 26.875000, 
trial0011713, AA, 461, 4, 115.250000, GDX, 699, 8, 87.375000, ZIC, 544, 12, 45.333333, ZIP, 904, 8, 113.000000, 
trial0011714, AA, 404, 4, 101.000000, GDX, 798, 8, 99.750000, ZIC, 435, 12, 36.250000, ZIP, 604, 8, 75.500000, 
trial0011715, AA, 253, 4, 63.250000, GDX, 445, 8, 55.625000, ZIC, 781, 12, 65.083333, ZIP, 479, 8, 59.875000, 
trial0011716, AA, 688, 4, 172.000000, GDX, 376, 8, 47.000000, ZIC, 674, 12, 56.166667, ZIP, 577, 8, 72.125000, 
trial0011717, AA, 391, 4, 97.750000, GDX, 426, 8, 53.250000, ZIC, 794, 12, 66.166667, ZIP, 464, 8, 58.000000, 
trial0011718, AA, 48, 4, 12.000000, GDX, 564, 8, 70.500000, ZIC, 777, 12, 64.750000, ZIP, 918, 8, 114.750000, 
