trial0004501, AA, 1578, 4, 394.500000, GDX, 261, 2, 130.500000, ZIC, 681, 6, 113.500000, ZIP, 2814, 20, 140.700000, 
trial0004502, AA, 722, 4, 180.500000, GDX, 155, 2, 77.500000, ZIC, 320, 6, 53.333333, ZIP, 2023, 20, 101.150000, 
trial0004503, AA, 47, 4, 11.750000, GDX, 649, 2, 324.500000, ZIC, 652, 6, 108.666667, ZIP, 2958, 20, 147.900000, 
trial0004504, AA, 431, 4, 107.750000, GDX, 366, 2, 183.000000, ZIC, 429, 6, 71.500000, ZIP, 3437, 20, 171.850000, 
trial0004505, AA, 746, 4, 186.500000, GDX, 692, 2, 346.000000, ZIC, 645, 6, 107.500000, ZIP, 2775, 20, 138.750000, 
trial0004506, AA, 245, 4, 61.250000, GDX, 40, 2, 20.000000, ZIC, 550, 6, 91.666667, ZIP, 3729, 20, 186.450000, 
trial0004507, AA, 717, 4, 179.250000, GDX, 0, 2, 0.000000, ZIC, 824, 6, 137.333333, ZIP, 2674, 20, 133.700000, 
trial0004508, AA, 818, 4, 204.500000, GDX, 460, 2, 230.000000, ZIC, 408, 6, 68.000000, ZIP, 3321, 20, 166.050000, 
trial0004509, AA, 500, 4, 125.000000, GDX, 0, 2, 0.000000, ZIC, 58, 6, 9.666667, ZIP, 3443, 20, 172.150000, 
trial0004510, AA, 530, 4, 132.500000, GDX, 143, 2, 71.500000, ZIC, 764, 6, 127.333333, ZIP, 2892, 20, 144.600000, 
trial0004511, AA, 0, 4, 0.000000, GDX, 541, 2, 270.500000, ZIC, 631, 6, 105.166667, ZIP, 3574, 20, 178.700000, 
trial0004512, AA, 1095, 4, 273.750000, GDX, 284, 2, 142.000000, ZIC, 734, 6, 122.333333, ZIP, 2330, 20, 116.500000, 
trial0004513, AA, 1175, 4, 293.750000, GDX, 0, 2, 0.000000, ZIC, 154, 6, 25.666667, ZIP, 3217, 20, 160.850000, 
trial0004514, AA, 216, 4, 54.000000, GDX, 1017, 2, 508.500000, ZIC, 472, 6, 78.666667, ZIP, 2556, 20, 127.800000, 
trial0004515, AA, 908, 4, 227.000000, GDX, 4, 2, 2.000000, ZIC, 83, 6, 13.833333, ZIP, 3193, 20, 159.650000, 
trial0004516, AA, 921, 4, 230.250000, GDX, 5, 2, 2.500000, ZIC, 145, 6, 24.166667, ZIP, 2315, 20, 115.750000, 
trial0004517, AA, 218, 4, 54.500000, GDX, 362, 2, 181.000000, ZIC, 513, 6, 85.500000, ZIP, 2645, 20, 132.250000, 
trial0004518, AA, 517, 4, 129.250000, GDX, 713, 2, 356.500000, ZIC, 397, 6, 66.166667, ZIP, 2143, 20, 107.150000, 
trial0004519, AA, 488, 4, 122.000000, GDX, 239, 2, 119.500000, ZIC, 545, 6, 90.833333, ZIP, 2961, 20, 148.050000, 
trial0004520, AA, 875, 4, 218.750000, GDX, 190, 2, 95.000000, ZIC, 900, 6, 150.000000, ZIP, 3397, 20, 169.850000, 
trial0004521, AA, 653, 4, 163.250000, GDX, 199, 2, 99.500000, ZIC, 221, 6, 36.833333, ZIP, 3620, 20, 181.000000, 
trial0004522, AA, 908, 4, 227.000000, GDX, 78, 2, 39.000000, ZIC, 302, 6, 50.333333, ZIP, 3267, 20, 163.350000, 
trial0004523, AA, 352, 4, 88.000000, GDX, 785, 2, 392.500000, ZIC, 444, 6, 74.000000, ZIP, 3132, 20, 156.600000, 
trial0004524, AA, 880, 4, 220.000000, GDX, 470, 2, 235.000000, ZIC, 553, 6, 92.166667, ZIP, 3789, 20, 189.450000, 
trial0004525, AA, 98, 4, 24.500000, GDX, 0, 2, 0.000000, ZIC, 828, 6, 138.000000, ZIP, 3710, 20, 185.500000, 
trial0004526, AA, 1408, 4, 352.000000, GDX, 0, 2, 0.000000, ZIC, 117, 6, 19.500000, ZIP, 2805, 20, 140.250000, 
trial0004527, AA, 1163, 4, 290.750000, GDX, 0, 2, 0.000000, ZIC, 544, 6, 90.666667, ZIP, 3037, 20, 151.850000, 
trial0004528, AA, 745, 4, 186.250000, GDX, 436, 2, 218.000000, ZIC, 1063, 6, 177.166667, ZIP, 1634, 20, 81.700000, 
trial0004529, AA, 221, 4, 55.250000, GDX, 464, 2, 232.000000, ZIC, 611, 6, 101.833333, ZIP, 3717, 20, 185.850000, 
trial0004530, AA, 726, 4, 181.500000, GDX, 0, 2, 0.000000, ZIC, 570, 6, 95.000000, ZIP, 3241, 20, 162.050000, 
trial0004531, AA, 234, 4, 58.500000, GDX, 127, 2, 63.500000, ZIC, 13, 6, 2.166667, ZIP, 1367, 20, 68.350000, 
trial0004532, AA, 174, 4, 43.500000, GDX, 38, 2, 19.000000, ZIC, 82, 6, 13.666667, ZIP, 1471, 20, 73.550000, 
trial0004533, AA, 220, 4, 55.000000, GDX, 308, 2, 154.000000, ZIC, 196, 6, 32.666667, ZIP, 970, 20, 48.500000, 
trial0004534, AA, 263, 4, 65.750000, GDX, 35, 2, 17.500000, ZIC, 158, 6, 26.333333, ZIP, 1330, 20, 66.500000, 
trial0004535, AA, 437, 4, 109.250000, GDX, 109, 2, 54.500000, ZIC, 158, 6, 26.333333, ZIP, 884, 20, 44.200000, 
trial0004536, AA, 101, 4, 25.250000, GDX, 37, 2, 18.500000, ZIC, 204, 6, 34.000000, ZIP, 1396, 20, 69.800000, 
trial0004537, AA, 236, 4, 59.000000, GDX, 157, 2, 78.500000, ZIC, 166, 6, 27.666667, ZIP, 909, 20, 45.450000, 
trial0004538, AA, 301, 4, 75.250000, GDX, 95, 2, 47.500000, ZIC, 37, 6, 6.166667, ZIP, 1257, 20, 62.850000, 
trial0004539, AA, 404, 4, 101.000000, GDX, 31, 2, 15.500000, ZIC, 41, 6, 6.833333, ZIP, 1320, 20, 66.000000, 
trial0004540, AA, 375, 4, 93.750000, GDX, 71, 2, 35.500000, ZIC, 300, 6, 50.000000, ZIP, 912, 20, 45.600000, 
trial0004541, AA, 284, 4, 71.000000, GDX, 0, 2, 0.000000, ZIC, 194, 6, 32.333333, ZIP, 1517, 20, 75.850000, 
trial0004542, AA, 136, 4, 34.000000, GDX, 99, 2, 49.500000, ZIC, 146, 6, 24.333333, ZIP, 1092, 20, 54.600000, 
trial0004543, AA, 222, 4, 55.500000, GDX, 287, 2, 143.500000, ZIC, 154, 6, 25.666667, ZIP, 1184, 20, 59.200000, 
trial0004544, AA, 0, 4, 0.000000, GDX, 146, 2, 73.000000, ZIC, 54, 6, 9.000000, ZIP, 1624, 20, 81.200000, 
trial0004545, AA, 50, 4, 12.500000, GDX, 160, 2, 80.000000, ZIC, 84, 6, 14.000000, ZIP, 1536, 20, 76.800000, 
trial0004546, AA, 178, 4, 44.500000, GDX, 14, 2, 7.000000, ZIC, 212, 6, 35.333333, ZIP, 1314, 20, 65.700000, 
trial0004547, AA, 12, 4, 3.000000, GDX, 76, 2, 38.000000, ZIC, 414, 6, 69.000000, ZIP, 1343, 20, 67.150000, 
trial0004548, AA, 203, 4, 50.750000, GDX, 0, 2, 0.000000, ZIC, 324, 6, 54.000000, ZIP, 1232, 20, 61.600000, 
trial0004549, AA, 45, 4, 11.250000, GDX, 0, 2, 0.000000, ZIC, 44, 6, 7.333333, ZIP, 1558, 20, 77.900000, 
trial0004550, AA, 14, 4, 3.500000, GDX, 3, 2, 1.500000, ZIC, 85, 6, 14.166667, ZIP, 1458, 20, 72.900000, 
trial0004551, AA, 121, 4, 30.250000, GDX, 2, 2, 1.000000, ZIC, 102, 6, 17.000000, ZIP, 1493, 20, 74.650000, 
trial0004552, AA, 560, 4, 140.000000, GDX, 154, 2, 77.000000, ZIC, 126, 6, 21.000000, ZIP, 756, 20, 37.800000, 
trial0004553, AA, 639, 4, 159.750000, GDX, 130, 2, 65.000000, ZIC, 93, 6, 15.500000, ZIP, 962, 20, 48.100000, 
trial0004554, AA, 196, 4, 49.000000, GDX, 64, 2, 32.000000, ZIC, 190, 6, 31.666667, ZIP, 1075, 20, 53.750000, 
trial0004555, AA, 69, 4, 17.250000, GDX, 61, 2, 30.500000, ZIC, 253, 6, 42.166667, ZIP, 1101, 20, 55.050000, 
trial0004556, AA, 703, 4, 175.750000, GDX, 49, 2, 24.500000, ZIC, 26, 6, 4.333333, ZIP, 1141, 20, 57.050000, 
trial0004557, AA, 267, 4, 66.750000, GDX, 132, 2, 66.000000, ZIC, 47, 6, 7.833333, ZIP, 1505, 20, 75.250000, 
trial0004558, AA, 117, 4, 29.250000, GDX, 0, 2, 0.000000, ZIC, 199, 6, 33.166667, ZIP, 1338, 20, 66.900000, 
trial0004559, AA, 260, 4, 65.000000, GDX, 110, 2, 55.000000, ZIC, 168, 6, 28.000000, ZIP, 1624, 20, 81.200000, 
trial0004560, AA, 84, 4, 21.000000, GDX, 99, 2, 49.500000, ZIC, 156, 6, 26.000000, ZIP, 1671, 20, 83.550000, 
trial0004561, AA, 774, 4, 193.500000, GDX, 285, 2, 142.500000, ZIC, 419, 6, 69.833333, ZIP, 1496, 20, 74.800000, 
