trial0005101, GDX, 512, 6, 85.333333, ZIC, 24, 6, 4.000000, ZIP, 2058, 20, 102.900000, 
trial0005126, GDX, 97, 6, 16.166667, ZIC, 485, 6, 80.833333, ZIP, 1992, 20, 99.600000, 
trial0005127, GDX, 417, 6, 69.500000, ZIC, 254, 6, 42.333333, ZIP, 962, 20, 48.100000, 
trial0005128, GDX, 449, 6, 74.833333, ZIC, 0, 6, 0.000000, ZIP, 1776, 20, 88.800000, 
trial0005129, GDX, 186, 6, 31.000000, ZIC, 157, 6, 26.166667, ZIP, 1665, 20, 83.250000, 
trial0005130, GDX, 314, 6, 52.333333, ZIC, 328, 6, 54.666667, ZIP, 1457, 20, 72.850000, 
trial0005131, GDX, 1017, 6, 169.500000, ZIC, 347, 6, 57.833333, ZIP, 2410, 20, 120.500000, 
trial0005132, GDX, 676, 6, 112.666667, ZIC, 329, 6, 54.833333, ZIP, 2938, 20, 146.900000, 
trial0005133, GDX, 544, 6, 90.666667, ZIC, 789, 6, 131.500000, ZIP, 2065, 20, 103.250000, 
trial0005134, GDX, 676, 6, 112.666667, ZIC, 401, 6, 66.833333, ZIP, 2037, 20, 101.850000, 
trial0005135, GDX, 272, 6, 45.333333, ZIC, 703, 6, 117.166667, ZIP, 2524, 20, 126.200000, 
trial0005136, GDX, 537, 6, 89.500000, ZIC, 751, 6, 125.166667, ZIP, 2618, 20, 130.900000, 
trial0005137, GDX, 475, 6, 79.166667, ZIC, 183, 6, 30.500000, ZIP, 2634, 20, 131.700000, 
trial0005138, GDX, 1113, 6, 185.500000, ZIC, 309, 6, 51.500000, ZIP, 2478, 20, 123.900000, 
trial0005139, GDX, 937, 6, 156.166667, ZIC, 591, 6, 98.500000, ZIP, 1688, 20, 84.400000, 
trial0005140, GDX, 632, 6, 105.333333, ZIC, 680, 6, 113.333333, ZIP, 2458, 20, 122.900000, 
trial0005141, GDX, 944, 6, 157.333333, ZIC, 1276, 6, 212.666667, ZIP, 3309, 20, 165.450000, 
trial0005142, GDX, 805, 6, 134.166667, ZIC, 1195, 6, 199.166667, ZIP, 1481, 20, 74.050000, 
trial0005143, GDX, 638, 6, 106.333333, ZIC, 196, 6, 32.666667, ZIP, 1177, 20, 58.850000, 
trial0005144, GDX, 1140, 6, 190.000000, ZIC, 1218, 6, 203.000000, ZIP, 2041, 20, 102.050000, 
trial0005145, GDX, 818, 6, 136.333333, ZIC, 801, 6, 133.500000, ZIP, 2209, 20, 110.450000, 
trial0005146, GDX, 950, 6, 158.333333, ZIC, 878, 6, 146.333333, ZIP, 2883, 20, 144.150000, 
trial0005147, GDX, 394, 6, 65.666667, ZIC, 598, 6, 99.666667, ZIP, 1884, 20, 94.200000, 
trial0005148, GDX, 1200, 6, 200.000000, ZIC, 139, 6, 23.166667, ZIP, 2695, 20, 134.750000, 
trial0005149, GDX, 1324, 6, 220.666667, ZIC, 141, 6, 23.500000, ZIP, 2858, 20, 142.900000, 
trial0005150, GDX, 425, 6, 70.833333, ZIC, 805, 6, 134.166667, ZIP, 2081, 20, 104.050000, 
trial0005151, GDX, 894, 6, 149.000000, ZIC, 1276, 6, 212.666667, ZIP, 1647, 20, 82.350000, 
trial0005152, GDX, 961, 6, 160.166667, ZIC, 827, 6, 137.833333, ZIP, 2910, 20, 145.500000, 
trial0005153, GDX, 1058, 6, 176.333333, ZIC, 240, 6, 40.000000, ZIP, 2770, 20, 138.500000, 
trial0005154, GDX, 746, 6, 124.333333, ZIC, 257, 6, 42.833333, ZIP, 3927, 20, 196.350000, 
trial0005155, GDX, 892, 6, 148.666667, ZIC, 645, 6, 107.500000, ZIP, 2620, 20, 131.000000, 
trial0005156, GDX, 725, 6, 120.833333, ZIC, 1512, 6, 252.000000, ZIP, 2143, 20, 107.150000, 
trial0005157, GDX, 955, 6, 159.166667, ZIC, 514, 6, 85.666667, ZIP, 1360, 20, 68.000000, 
trial0005158, GDX, 1278, 6, 213.000000, ZIC, 222, 6, 37.000000, ZIP, 2088, 20, 104.400000, 
trial0005159, GDX, 1335, 6, 222.500000, ZIC, 751, 6, 125.166667, ZIP, 2080, 20, 104.000000, 
trial0005160, GDX, 907, 6, 151.166667, ZIC, 162, 6, 27.000000, ZIP, 2357, 20, 117.850000, 
trial0005161, GDX, 715, 6, 119.166667, ZIC, 45, 6, 7.500000, ZIP, 1864, 20, 93.200000, 
trial0005162, GDX, 625, 6, 104.166667, ZIC, 616, 6, 102.666667, ZIP, 1861, 20, 93.050000, 
trial0005163, GDX, 492, 6, 82.000000, ZIC, 699, 6, 116.500000, ZIP, 1466, 20, 73.300000, 
trial0005164, GDX, 841, 6, 140.166667, ZIC, 330, 6, 55.000000, ZIP, 1612, 20, 80.600000, 
trial0005165, GDX, 204, 6, 34.000000, ZIC, 543, 6, 90.500000, ZIP, 1165, 20, 58.250000, 
trial0005166, GDX, 1002, 6, 167.000000, ZIC, 48, 6, 8.000000, ZIP, 1981, 20, 99.050000, 
trial0005167, GDX, 153, 6, 25.500000, ZIC, 626, 6, 104.333333, ZIP, 1755, 20, 87.750000, 
trial0005168, GDX, 254, 6, 42.333333, ZIC, 19, 6, 3.166667, ZIP, 1923, 20, 96.150000, 
trial0005169, GDX, 368, 6, 61.333333, ZIC, 74, 6, 12.333333, ZIP, 2338, 20, 116.900000, 
trial0005170, GDX, 182, 6, 30.333333, ZIC, 849, 6, 141.500000, ZIP, 1627, 20, 81.350000, 
trial0005171, GDX, 285, 6, 47.500000, ZIC, 223, 6, 37.166667, ZIP, 1356, 20, 67.800000, 
trial0005172, GDX, 262, 6, 43.666667, ZIC, 262, 6, 43.666667, ZIP, 1917, 20, 95.850000, 
trial0005173, GDX, 675, 6, 112.500000, ZIC, 78, 6, 13.000000, ZIP, 1919, 20, 95.950000, 
trial0005174, GDX, 262, 6, 43.666667, ZIC, 400, 6, 66.666667, ZIP, 2413, 20, 120.650000, 
trial0005175, GDX, 806, 6, 134.333333, ZIC, 426, 6, 71.000000, ZIP, 1545, 20, 77.250000, 
trial0005176, GDX, 439, 6, 73.166667, ZIC, 160, 6, 26.666667, ZIP, 1429, 20, 71.450000, 
trial0005177, GDX, 692, 6, 115.333333, ZIC, 142, 6, 23.666667, ZIP, 2629, 20, 131.450000, 
trial0005178, GDX, 663, 6, 110.500000, ZIC, 221, 6, 36.833333, ZIP, 2221, 20, 111.050000, 
trial0005179, GDX, 381, 6, 63.500000, ZIC, 277, 6, 46.166667, ZIP, 1331, 20, 66.550000, 
trial0005180, GDX, 406, 6, 67.666667, ZIC, 209, 6, 34.833333, ZIP, 1870, 20, 93.500000, 
trial0005181, GDX, 13, 6, 2.166667, ZIC, 427, 6, 71.166667, ZIP, 1543, 20, 77.150000, 
trial0005182, GDX, 609, 6, 101.500000, ZIC, 200, 6, 33.333333, ZIP, 1998, 20, 99.900000, 
trial0005183, GDX, 749, 6, 124.833333, ZIC, 132, 6, 22.000000, ZIP, 2060, 20, 103.000000, 
trial0005184, GDX, 180, 6, 30.000000, ZIC, 456, 6, 76.000000, ZIP, 2101, 20, 105.050000, 
trial0005185, GDX, 674, 6, 112.333333, ZIC, 674, 6, 112.333333, ZIP, 1832, 20, 91.600000, 
trial0005186, GDX, 364, 6, 60.666667, ZIC, 207, 6, 34.500000, ZIP, 1654, 20, 82.700000, 
trial0005187, GDX, 1246, 6, 207.666667, ZIC, 534, 6, 89.000000, ZIP, 3235, 20, 161.750000, 
trial0005188, GDX, 1794, 6, 299.000000, ZIC, 1130, 6, 188.333333, ZIP, 2626, 20, 131.300000, 
trial0005189, GDX, 2114, 6, 352.333333, ZIC, 860, 6, 143.333333, ZIP, 2410, 20, 120.500000, 
trial0005190, GDX, 420, 6, 70.000000, ZIC, 659, 6, 109.833333, ZIP, 3886, 20, 194.300000, 
trial0005191, GDX, 927, 6, 154.500000, ZIC, 477, 6, 79.500000, ZIP, 4206, 20, 210.300000, 
trial0005192, GDX, 765, 6, 127.500000, ZIC, 179, 6, 29.833333, ZIP, 4552, 20, 227.600000, 
trial0005193, GDX, 1413, 6, 235.500000, ZIC, 398, 6, 66.333333, ZIP, 3574, 20, 178.700000, 
trial0005194, GDX, 1505, 6, 250.833333, ZIC, 499, 6, 83.166667, ZIP, 3974, 20, 198.700000, 
trial0005195, GDX, 1536, 6, 256.000000, ZIC, 535, 6, 89.166667, ZIP, 3760, 20, 188.000000, 
trial0005196, GDX, 736, 6, 122.666667, ZIC, 494, 6, 82.333333, ZIP, 4330, 20, 216.500000, 
trial0005197, GDX, 1219, 6, 203.166667, ZIC, 264, 6, 44.000000, ZIP, 4147, 20, 207.350000, 
trial0005198, GDX, 185, 6, 30.833333, ZIC, 766, 6, 127.666667, ZIP, 3954, 20, 197.700000, 
trial0005199, GDX, 771, 6, 128.500000, ZIC, 226, 6, 37.666667, ZIP, 4323, 20, 216.150000, 
trial0005200, GDX, 824, 6, 137.333333, ZIC, 462, 6, 77.000000, ZIP, 4504, 20, 225.200000, 
trial0005201, GDX, 609, 6, 101.500000, ZIC, 898, 6, 149.666667, ZIP, 3556, 20, 177.800000, 
trial0005202, GDX, 459, 6, 76.500000, ZIC, 308, 6, 51.333333, ZIP, 1366, 20, 68.300000, 
trial0005203, GDX, 410, 6, 68.333333, ZIC, 163, 6, 27.166667, ZIP, 1819, 20, 90.950000, 
trial0005204, GDX, 568, 6, 94.666667, ZIC, 215, 6, 35.833333, ZIP, 1410, 20, 70.500000, 
trial0005205, GDX, 412, 6, 68.666667, ZIC, 393, 6, 65.500000, ZIP, 767, 20, 38.350000, 
trial0005206, GDX, 521, 6, 86.833333, ZIC, 488, 6, 81.333333, ZIP, 1127, 20, 56.350000, 
trial0005207, GDX, 147, 6, 24.500000, ZIC, 91, 6, 15.166667, ZIP, 1943, 20, 97.150000, 
trial0005208, GDX, 313, 6, 52.166667, ZIC, 431, 6, 71.833333, ZIP, 1490, 20, 74.500000, 
trial0005209, GDX, 460, 6, 76.666667, ZIC, 100, 6, 16.666667, ZIP, 1427, 20, 71.350000, 
trial0005210, GDX, 338, 6, 56.333333, ZIC, 232, 6, 38.666667, ZIP, 1772, 20, 88.600000, 
trial0005211, GDX, 320, 6, 53.333333, ZIC, 78, 6, 13.000000, ZIP, 1327, 20, 66.350000, 
trial0005212, GDX, 395, 6, 65.833333, ZIC, 120, 6, 20.000000, ZIP, 1611, 20, 80.550000, 
trial0005213, GDX, 178, 6, 29.666667, ZIC, 479, 6, 79.833333, ZIP, 1444, 20, 72.200000, 
trial0005214, GDX, 110, 6, 18.333333, ZIC, 204, 6, 34.000000, ZIP, 1748, 20, 87.400000, 
trial0005215, GDX, 435, 6, 72.500000, ZIC, 92, 6, 15.333333, ZIP, 1471, 20, 73.550000, 
trial0005216, GDX, 134, 6, 22.333333, ZIC, 380, 6, 63.333333, ZIP, 1871, 20, 93.550000, 
trial0005217, GDX, 391, 6, 65.166667, ZIC, 481, 6, 80.166667, ZIP, 1167, 20, 58.350000, 
trial0005218, GDX, 158, 6, 26.333333, ZIC, 54, 6, 9.000000, ZIP, 1787, 20, 89.350000, 
trial0005219, GDX, 437, 6, 72.833333, ZIC, 503, 6, 83.833333, ZIP, 1387, 20, 69.350000, 
trial0005220, GDX, 492, 6, 82.000000, ZIC, 460, 6, 76.666667, ZIP, 1358, 20, 67.900000, 
trial0005221, GDX, 461, 6, 76.833333, ZIC, 548, 6, 91.333333, ZIP, 1422, 20, 71.100000, 
trial0005222, GDX, 316, 6, 52.666667, ZIC, 481, 6, 80.166667, ZIP, 1447, 20, 72.350000, 
trial0005223, GDX, 361, 6, 60.166667, ZIC, 8, 6, 1.333333, ZIP, 1484, 20, 74.200000, 
trial0005224, GDX, 114, 6, 19.000000, ZIC, 245, 6, 40.833333, ZIP, 2106, 20, 105.300000, 
trial0005225, GDX, 511, 6, 85.166667, ZIC, 329, 6, 54.833333, ZIP, 1503, 20, 75.150000, 
trial0005226, GDX, 637, 6, 106.166667, ZIC, 231, 6, 38.500000, ZIP, 1578, 20, 78.900000, 
trial0005227, GDX, 326, 6, 54.333333, ZIC, 724, 6, 120.666667, ZIP, 1431, 20, 71.550000, 
trial0005228, GDX, 118, 6, 19.666667, ZIC, 52, 6, 8.666667, ZIP, 1416, 20, 70.800000, 
trial0005229, GDX, 461, 6, 76.833333, ZIC, 267, 6, 44.500000, ZIP, 1342, 20, 67.100000, 
trial0005230, GDX, 914, 6, 152.333333, ZIC, 216, 6, 36.000000, ZIP, 1282, 20, 64.100000, 
trial0005231, GDX, 213, 6, 35.500000, ZIC, 353, 6, 58.833333, ZIP, 1326, 20, 66.300000, 
trial0005232, GDX, 401, 6, 66.833333, ZIC, 55, 6, 9.166667, ZIP, 1929, 20, 96.450000, 
trial0005233, GDX, 0, 6, 0.000000, ZIC, 492, 6, 82.000000, ZIP, 1739, 20, 86.950000, 
trial0005234, GDX, 146, 6, 24.333333, ZIC, 499, 6, 83.166667, ZIP, 1802, 20, 90.100000, 
trial0005235, GDX, 77, 6, 12.833333, ZIC, 865, 6, 144.166667, ZIP, 2030, 20, 101.500000, 
trial0005236, GDX, 539, 6, 89.833333, ZIC, 54, 6, 9.000000, ZIP, 2564, 20, 128.200000, 
trial0005237, GDX, 184, 6, 30.666667, ZIC, 605, 6, 100.833333, ZIP, 1306, 20, 65.300000, 
trial0005238, GDX, 711, 6, 118.500000, ZIC, 461, 6, 76.833333, ZIP, 1699, 20, 84.950000, 
trial0005239, GDX, 206, 6, 34.333333, ZIC, 357, 6, 59.500000, ZIP, 2270, 20, 113.500000, 
trial0005240, GDX, 383, 6, 63.833333, ZIC, 65, 6, 10.833333, ZIP, 1783, 20, 89.150000, 
trial0005241, GDX, 757, 6, 126.166667, ZIC, 504, 6, 84.000000, ZIP, 1755, 20, 87.750000, 
trial0005242, GDX, 388, 6, 64.666667, ZIC, 188, 6, 31.333333, ZIP, 1099, 20, 54.950000, 
trial0005243, GDX, 438, 6, 73.000000, ZIC, 324, 6, 54.000000, ZIP, 1353, 20, 67.650000, 
trial0005244, GDX, 706, 6, 117.666667, ZIC, 277, 6, 46.166667, ZIP, 2079, 20, 103.950000, 
trial0005245, GDX, 273, 6, 45.500000, ZIC, 363, 6, 60.500000, ZIP, 1724, 20, 86.200000, 
trial0005246, GDX, 164, 6, 27.333333, ZIC, 514, 6, 85.666667, ZIP, 1557, 20, 77.850000, 
trial0005247, GDX, 116, 6, 19.333333, ZIC, 272, 6, 45.333333, ZIP, 2119, 20, 105.950000, 
trial0005248, GDX, 297, 6, 49.500000, ZIC, 150, 6, 25.000000, ZIP, 2138, 20, 106.900000, 
trial0005249, GDX, 198, 6, 33.000000, ZIC, 71, 6, 11.833333, ZIP, 2209, 20, 110.450000, 
trial0005250, GDX, 861, 6, 143.500000, ZIC, 183, 6, 30.500000, ZIP, 1470, 20, 73.500000, 
trial0005251, GDX, 1165, 6, 194.166667, ZIC, 98, 6, 16.333333, ZIP, 2393, 20, 119.650000, 
trial0005252, GDX, 619, 6, 103.166667, ZIC, 769, 6, 128.166667, ZIP, 2026, 20, 101.300000, 
trial0005253, GDX, 221, 6, 36.833333, ZIC, 1004, 6, 167.333333, ZIP, 1750, 20, 87.500000, 
trial0005254, GDX, 240, 6, 40.000000, ZIC, 581, 6, 96.833333, ZIP, 1739, 20, 86.950000, 
trial0005255, GDX, 315, 6, 52.500000, ZIC, 876, 6, 146.000000, ZIP, 1902, 20, 95.100000, 
trial0005256, GDX, 654, 6, 109.000000, ZIC, 647, 6, 107.833333, ZIP, 2287, 20, 114.350000, 
trial0005257, GDX, 451, 6, 75.166667, ZIC, 146, 6, 24.333333, ZIP, 1623, 20, 81.150000, 
trial0005258, GDX, 1396, 6, 232.666667, ZIC, 431, 6, 71.833333, ZIP, 2309, 20, 115.450000, 
trial0005259, GDX, 604, 6, 100.666667, ZIC, 228, 6, 38.000000, ZIP, 1893, 20, 94.650000, 
trial0005260, GDX, 680, 6, 113.333333, ZIC, 18, 6, 3.000000, ZIP, 2903, 20, 145.150000, 
trial0005261, GDX, 423, 6, 70.500000, ZIC, 632, 6, 105.333333, ZIP, 1581, 20, 79.050000, 
trial0005262, GDX, 722, 6, 120.333333, ZIC, 93, 6, 15.500000, ZIP, 1707, 20, 85.350000, 
trial0005263, GDX, 799, 6, 133.166667, ZIC, 38, 6, 6.333333, ZIP, 2452, 20, 122.600000, 
trial0005264, GDX, 1057, 6, 176.166667, ZIC, 579, 6, 96.500000, ZIP, 2607, 20, 130.350000, 
trial0005265, GDX, 859, 6, 143.166667, ZIC, 406, 6, 67.666667, ZIP, 2510, 20, 125.500000, 
trial0005266, GDX, 307, 6, 51.166667, ZIC, 575, 6, 95.833333, ZIP, 1639, 20, 81.950000, 
trial0005267, GDX, 415, 6, 69.166667, ZIC, 627, 6, 104.500000, ZIP, 1638, 20, 81.900000, 
trial0005268, GDX, 347, 6, 57.833333, ZIC, 9, 6, 1.500000, ZIP, 2774, 20, 138.700000, 
trial0005269, GDX, 627, 6, 104.500000, ZIC, 609, 6, 101.500000, ZIP, 1836, 20, 91.800000, 
trial0005270, GDX, 160, 6, 26.666667, ZIC, 374, 6, 62.333333, ZIP, 1768, 20, 88.400000, 
trial0005271, GDX, 837, 6, 139.500000, ZIC, 283, 6, 47.166667, ZIP, 2064, 20, 103.200000, 
trial0005272, GDX, 485, 6, 80.833333, ZIC, 292, 6, 48.666667, ZIP, 2670, 20, 133.500000, 
trial0005273, GDX, 632, 6, 105.333333, ZIC, 424, 6, 70.666667, ZIP, 1989, 20, 99.450000, 
trial0005274, GDX, 320, 6, 53.333333, ZIC, 306, 6, 51.000000, ZIP, 2170, 20, 108.500000, 
trial0005275, GDX, 745, 6, 124.166667, ZIC, 332, 6, 55.333333, ZIP, 1801, 20, 90.050000, 
trial0005276, GDX, 950, 6, 158.333333, ZIC, 414, 6, 69.000000, ZIP, 1716, 20, 85.800000, 
trial0005277, GDX, 207, 6, 34.500000, ZIC, 949, 6, 158.166667, ZIP, 3070, 20, 153.500000, 
trial0005278, GDX, 174, 6, 29.000000, ZIC, 517, 6, 86.166667, ZIP, 2582, 20, 129.100000, 
trial0005279, GDX, 608, 6, 101.333333, ZIC, 208, 6, 34.666667, ZIP, 2580, 20, 129.000000, 
trial0005280, GDX, 333, 6, 55.500000, ZIC, 388, 6, 64.666667, ZIP, 2646, 20, 132.300000, 
trial0005281, GDX, 0, 6, 0.000000, ZIC, 605, 6, 100.833333, ZIP, 2451, 20, 122.550000, 
trial0005282, GDX, 595, 6, 99.166667, ZIC, 230, 6, 38.333333, ZIP, 1817, 20, 90.850000, 
trial0005283, GDX, 219, 6, 36.500000, ZIC, 104, 6, 17.333333, ZIP, 1817, 20, 90.850000, 
trial0005284, GDX, 329, 6, 54.833333, ZIC, 324, 6, 54.000000, ZIP, 1564, 20, 78.200000, 
trial0005285, GDX, 151, 6, 25.166667, ZIC, 199, 6, 33.166667, ZIP, 2352, 20, 117.600000, 
trial0005286, GDX, 684, 6, 114.000000, ZIC, 134, 6, 22.333333, ZIP, 1806, 20, 90.300000, 
trial0005287, GDX, 351, 6, 58.500000, ZIC, 331, 6, 55.166667, ZIP, 1675, 20, 83.750000, 
trial0005288, GDX, 635, 6, 105.833333, ZIC, 163, 6, 27.166667, ZIP, 1816, 20, 90.800000, 
trial0005289, GDX, 183, 6, 30.500000, ZIC, 399, 6, 66.500000, ZIP, 2039, 20, 101.950000, 
trial0005290, GDX, 130, 6, 21.666667, ZIC, 236, 6, 39.333333, ZIP, 2524, 20, 126.200000, 
trial0005291, GDX, 490, 6, 81.666667, ZIC, 645, 6, 107.500000, ZIP, 1159, 20, 57.950000, 
trial0005292, GDX, 351, 6, 58.500000, ZIC, 510, 6, 85.000000, ZIP, 1799, 20, 89.950000, 
trial0005293, GDX, 32, 6, 5.333333, ZIC, 639, 6, 106.500000, ZIP, 2434, 20, 121.700000, 
trial0005294, GDX, 110, 6, 18.333333, ZIC, 268, 6, 44.666667, ZIP, 1669, 20, 83.450000, 
trial0005295, GDX, 224, 6, 37.333333, ZIC, 584, 6, 97.333333, ZIP, 2040, 20, 102.000000, 
trial0005296, GDX, 963, 6, 160.500000, ZIC, 285, 6, 47.500000, ZIP, 1709, 20, 85.450000, 
trial0005297, GDX, 355, 6, 59.166667, ZIC, 536, 6, 89.333333, ZIP, 1163, 20, 58.150000, 
trial0005298, GDX, 8, 6, 1.333333, ZIC, 424, 6, 70.666667, ZIP, 2737, 20, 136.850000, 
trial0005299, GDX, 767, 6, 127.833333, ZIC, 608, 6, 101.333333, ZIP, 1845, 20, 92.250000, 
trial0005300, GDX, 1065, 6, 177.500000, ZIC, 51, 6, 8.500000, ZIP, 1782, 20, 89.100000, 
trial0005301, GDX, 322, 6, 53.666667, ZIC, 467, 6, 77.833333, ZIP, 1882, 20, 94.100000, 
trial0005302, GDX, 159, 6, 26.500000, ZIC, 516, 6, 86.000000, ZIP, 2311, 20, 115.550000, 
trial0005303, GDX, 448, 6, 74.666667, ZIC, 95, 6, 15.833333, ZIP, 1542, 20, 77.100000, 
trial0005304, GDX, 382, 6, 63.666667, ZIC, 737, 6, 122.833333, ZIP, 1940, 20, 97.000000, 
trial0005305, GDX, 84, 6, 14.000000, ZIC, 669, 6, 111.500000, ZIP, 1375, 20, 68.750000, 
trial0005306, GDX, 809, 6, 134.833333, ZIC, 188, 6, 31.333333, ZIP, 1780, 20, 89.000000, 
trial0005307, GDX, 689, 6, 114.833333, ZIC, 165, 6, 27.500000, ZIP, 1449, 20, 72.450000, 
trial0005308, GDX, 788, 6, 131.333333, ZIC, 165, 6, 27.500000, ZIP, 1838, 20, 91.900000, 
trial0005309, GDX, 659, 6, 109.833333, ZIC, 193, 6, 32.166667, ZIP, 1535, 20, 76.750000, 
trial0005310, GDX, 652, 6, 108.666667, ZIC, 528, 6, 88.000000, ZIP, 1771, 20, 88.550000, 
trial0005311, GDX, 216, 6, 36.000000, ZIC, 69, 6, 11.500000, ZIP, 1203, 20, 60.150000, 
trial0005312, GDX, 96, 6, 16.000000, ZIC, 209, 6, 34.833333, ZIP, 931, 20, 46.550000, 
trial0005313, GDX, 12, 6, 2.000000, ZIC, 254, 6, 42.333333, ZIP, 1102, 20, 55.100000, 
trial0005314, GDX, 538, 6, 89.666667, ZIC, 286, 6, 47.666667, ZIP, 874, 20, 43.700000, 
trial0005315, GDX, 151, 6, 25.166667, ZIC, 99, 6, 16.500000, ZIP, 1183, 20, 59.150000, 
trial0005316, GDX, 263, 6, 43.833333, ZIC, 49, 6, 8.166667, ZIP, 1124, 20, 56.200000, 
trial0005317, GDX, 89, 6, 14.833333, ZIC, 39, 6, 6.500000, ZIP, 1192, 20, 59.600000, 
trial0005318, GDX, 395, 6, 65.833333, ZIC, 212, 6, 35.333333, ZIP, 769, 20, 38.450000, 
trial0005319, GDX, 306, 6, 51.000000, ZIC, 193, 6, 32.166667, ZIP, 1158, 20, 57.900000, 
trial0005320, GDX, 368, 6, 61.333333, ZIC, 210, 6, 35.000000, ZIP, 563, 20, 28.150000, 
trial0005321, GDX, 112, 6, 18.666667, ZIC, 179, 6, 29.833333, ZIP, 1096, 20, 54.800000, 
trial0005322, GDX, 308, 6, 51.333333, ZIC, 52, 6, 8.666667, ZIP, 927, 20, 46.350000, 
trial0005323, GDX, 173, 6, 28.833333, ZIC, 140, 6, 23.333333, ZIP, 965, 20, 48.250000, 
trial0005324, GDX, 121, 6, 20.166667, ZIC, 138, 6, 23.000000, ZIP, 1266, 20, 63.300000, 
trial0005325, GDX, 405, 6, 67.500000, ZIC, 107, 6, 17.833333, ZIP, 1212, 20, 60.600000, 
trial0005326, GDX, 194, 6, 32.333333, ZIC, 273, 6, 45.500000, ZIP, 857, 20, 42.850000, 
trial0005327, GDX, 585, 6, 97.500000, ZIC, 265, 6, 44.166667, ZIP, 446, 20, 22.300000, 
trial0005328, GDX, 399, 6, 66.500000, ZIC, 77, 6, 12.833333, ZIP, 845, 20, 42.250000, 
trial0005329, GDX, 206, 6, 34.333333, ZIC, 183, 6, 30.500000, ZIP, 1220, 20, 61.000000, 
trial0005330, GDX, 198, 6, 33.000000, ZIC, 46, 6, 7.666667, ZIP, 945, 20, 47.250000, 
trial0005331, GDX, 6, 6, 1.000000, ZIC, 66, 6, 11.000000, ZIP, 1133, 20, 56.650000, 
trial0005332, GDX, 148, 6, 24.666667, ZIC, 211, 6, 35.166667, ZIP, 855, 20, 42.750000, 
trial0005333, GDX, 666, 6, 111.000000, ZIC, 148, 6, 24.666667, ZIP, 1032, 20, 51.600000, 
trial0005334, GDX, 215, 6, 35.833333, ZIC, 87, 6, 14.500000, ZIP, 1248, 20, 62.400000, 
trial0005335, GDX, 419, 6, 69.833333, ZIC, 122, 6, 20.333333, ZIP, 1082, 20, 54.100000, 
trial0005336, GDX, 258, 6, 43.000000, ZIC, 140, 6, 23.333333, ZIP, 912, 20, 45.600000, 
