trial0005401, AA, 244, 4, 61.000000, ZIC, 416, 6, 69.333333, ZIP, 1541, 22, 70.045455, 
trial0005424, AA, 129, 4, 32.250000, ZIC, 118, 6, 19.666667, ZIP, 2582, 22, 117.363636, 
trial0005425, AA, 434, 4, 108.500000, ZIC, 119, 6, 19.833333, ZIP, 2117, 22, 96.227273, 
trial0005426, AA, 486, 4, 121.500000, ZIC, 468, 6, 78.000000, ZIP, 1797, 22, 81.681818, 
trial0005427, AA, 392, 4, 98.000000, ZIC, 179, 6, 29.833333, ZIP, 2279, 22, 103.590909, 
trial0005428, AA, 248, 4, 62.000000, ZIC, 89, 6, 14.833333, ZIP, 2128, 22, 96.727273, 
trial0005429, AA, 147, 4, 36.750000, ZIC, 199, 6, 33.166667, ZIP, 1739, 22, 79.045455, 
trial0005430, AA, 23, 4, 5.750000, ZIC, 596, 6, 99.333333, ZIP, 2195, 22, 99.772727, 
trial0005431, AA, 921, 4, 230.250000, ZIC, 250, 6, 41.666667, ZIP, 2192, 22, 99.636364, 
trial0005432, AA, 99, 4, 24.750000, ZIC, 813, 6, 135.500000, ZIP, 2446, 22, 111.181818, 
trial0005433, AA, 200, 4, 50.000000, ZIC, 430, 6, 71.666667, ZIP, 3009, 22, 136.772727, 
trial0005434, AA, 609, 4, 152.250000, ZIC, 369, 6, 61.500000, ZIP, 2262, 22, 102.818182, 
trial0005435, AA, 20, 4, 5.000000, ZIC, 562, 6, 93.666667, ZIP, 2572, 22, 116.909091, 
trial0005436, AA, 626, 4, 156.500000, ZIC, 97, 6, 16.166667, ZIP, 3024, 22, 137.454545, 
trial0005437, AA, 143, 4, 35.750000, ZIC, 403, 6, 67.166667, ZIP, 3383, 22, 153.772727, 
trial0005438, AA, 544, 4, 136.000000, ZIC, 271, 6, 45.166667, ZIP, 2787, 22, 126.681818, 
trial0005439, AA, 901, 4, 225.250000, ZIC, 27, 6, 4.500000, ZIP, 3074, 22, 139.727273, 
trial0005440, AA, 635, 4, 158.750000, ZIC, 85, 6, 14.166667, ZIP, 3380, 22, 153.636364, 
trial0005441, AA, 450, 4, 112.500000, ZIC, 540, 6, 90.000000, ZIP, 2552, 22, 116.000000, 
trial0005442, AA, 286, 4, 71.500000, ZIC, 203, 6, 33.833333, ZIP, 3648, 22, 165.818182, 
trial0005443, AA, 1019, 4, 254.750000, ZIC, 610, 6, 101.666667, ZIP, 1717, 22, 78.045455, 
trial0005444, AA, 311, 4, 77.750000, ZIC, 461, 6, 76.833333, ZIP, 2720, 22, 123.636364, 
trial0005445, AA, 1188, 4, 297.000000, ZIC, 257, 6, 42.833333, ZIP, 2100, 22, 95.454545, 
trial0005446, AA, 580, 4, 145.000000, ZIC, 339, 6, 56.500000, ZIP, 2991, 22, 135.954545, 
trial0005447, AA, 33, 4, 8.250000, ZIC, 615, 6, 102.500000, ZIP, 3113, 22, 141.500000, 
trial0005448, AA, 804, 4, 201.000000, ZIC, 142, 6, 23.666667, ZIP, 2648, 22, 120.363636, 
trial0005449, AA, 1164, 4, 291.000000, ZIC, 276, 6, 46.000000, ZIP, 1790, 22, 81.363636, 
trial0005450, AA, 200, 4, 50.000000, ZIC, 123, 6, 20.500000, ZIP, 3015, 22, 137.045455, 
trial0005451, AA, 402, 4, 100.500000, ZIC, 477, 6, 79.500000, ZIP, 2439, 22, 110.863636, 
trial0005452, AA, 26, 4, 6.500000, ZIC, 357, 6, 59.500000, ZIP, 3123, 22, 141.954545, 
trial0005453, AA, 1159, 4, 289.750000, ZIC, 391, 6, 65.166667, ZIP, 1989, 22, 90.409091, 
trial0005454, AA, 1080, 4, 270.000000, ZIC, 372, 6, 62.000000, ZIP, 2004, 22, 91.090909, 
trial0005455, AA, 112, 4, 28.000000, ZIC, 192, 6, 32.000000, ZIP, 3043, 22, 138.318182, 
trial0005456, AA, 135, 4, 33.750000, ZIC, 540, 6, 90.000000, ZIP, 2896, 22, 131.636364, 
trial0005457, AA, 704, 4, 176.000000, ZIC, 307, 6, 51.166667, ZIP, 2718, 22, 123.545455, 
trial0005458, AA, 450, 4, 112.500000, ZIC, 527, 6, 87.833333, ZIP, 2149, 22, 97.681818, 
trial0005459, AA, 241, 4, 60.250000, ZIC, 262, 6, 43.666667, ZIP, 3090, 22, 140.454545, 
trial0005460, AA, 867, 4, 216.750000, ZIC, 369, 6, 61.500000, ZIP, 2213, 22, 100.590909, 
trial0005461, AA, 170, 4, 42.500000, ZIC, 230, 6, 38.333333, ZIP, 985, 22, 44.772727, 
trial0005462, AA, 64, 4, 16.000000, ZIC, 254, 6, 42.333333, ZIP, 1807, 22, 82.136364, 
trial0005463, AA, 347, 4, 86.750000, ZIC, 28, 6, 4.666667, ZIP, 1617, 22, 73.500000, 
trial0005464, AA, 164, 4, 41.000000, ZIC, 178, 6, 29.666667, ZIP, 1906, 22, 86.636364, 
trial0005465, AA, 30, 4, 7.500000, ZIC, 94, 6, 15.666667, ZIP, 2001, 22, 90.954545, 
trial0005466, AA, 280, 4, 70.000000, ZIC, 196, 6, 32.666667, ZIP, 1380, 22, 62.727273, 
trial0005467, AA, 468, 4, 117.000000, ZIC, 118, 6, 19.666667, ZIP, 1117, 22, 50.772727, 
trial0005468, AA, 486, 4, 121.500000, ZIC, 250, 6, 41.666667, ZIP, 1099, 22, 49.954545, 
trial0005469, AA, 349, 4, 87.250000, ZIC, 20, 6, 3.333333, ZIP, 1773, 22, 80.590909, 
trial0005470, AA, 679, 4, 169.750000, ZIC, 127, 6, 21.166667, ZIP, 1415, 22, 64.318182, 
trial0005471, AA, 487, 4, 121.750000, ZIC, 48, 6, 8.000000, ZIP, 1667, 22, 75.772727, 
trial0005472, AA, 252, 4, 63.000000, ZIC, 261, 6, 43.500000, ZIP, 1532, 22, 69.636364, 
trial0005473, AA, 198, 4, 49.500000, ZIC, 156, 6, 26.000000, ZIP, 1319, 22, 59.954545, 
trial0005474, AA, 137, 4, 34.250000, ZIC, 195, 6, 32.500000, ZIP, 1363, 22, 61.954545, 
trial0005475, AA, 261, 4, 65.250000, ZIC, 0, 6, 0.000000, ZIP, 1643, 22, 74.681818, 
trial0005476, AA, 333, 4, 83.250000, ZIC, 485, 6, 80.833333, ZIP, 998, 22, 45.363636, 
trial0005477, AA, 556, 4, 139.000000, ZIC, 143, 6, 23.833333, ZIP, 1272, 22, 57.818182, 
trial0005478, AA, 194, 4, 48.500000, ZIC, 51, 6, 8.500000, ZIP, 1897, 22, 86.227273, 
trial0005479, AA, 608, 4, 152.000000, ZIC, 225, 6, 37.500000, ZIP, 1271, 22, 57.772727, 
trial0005480, AA, 241, 4, 60.250000, ZIC, 154, 6, 25.666667, ZIP, 1624, 22, 73.818182, 
trial0005481, AA, 175, 4, 43.750000, ZIC, 126, 6, 21.000000, ZIP, 1724, 22, 78.363636, 
trial0005482, AA, 610, 4, 152.500000, ZIC, 228, 6, 38.000000, ZIP, 1116, 22, 50.727273, 
trial0005483, AA, 315, 4, 78.750000, ZIC, 234, 6, 39.000000, ZIP, 1638, 22, 74.454545, 
trial0005484, AA, 95, 4, 23.750000, ZIC, 41, 6, 6.833333, ZIP, 1595, 22, 72.500000, 
trial0005485, AA, 14, 4, 3.500000, ZIC, 192, 6, 32.000000, ZIP, 1781, 22, 80.954545, 
trial0005486, AA, 281, 4, 70.250000, ZIC, 76, 6, 12.666667, ZIP, 1878, 22, 85.363636, 
trial0005487, AA, 31, 4, 7.750000, ZIC, 405, 6, 67.500000, ZIP, 1729, 22, 78.590909, 
trial0005488, AA, 96, 4, 24.000000, ZIC, 347, 6, 57.833333, ZIP, 1655, 22, 75.227273, 
trial0005489, AA, 125, 4, 31.250000, ZIC, 71, 6, 11.833333, ZIP, 1765, 22, 80.227273, 
trial0005490, AA, 332, 4, 83.000000, ZIC, 51, 6, 8.500000, ZIP, 1597, 22, 72.590909, 
trial0005491, AA, 120, 4, 30.000000, ZIC, 14, 6, 2.333333, ZIP, 5323, 22, 241.954545, 
trial0005492, AA, 1501, 4, 375.250000, ZIC, 149, 6, 24.833333, ZIP, 3868, 22, 175.818182, 
trial0005493, AA, 1247, 4, 311.750000, ZIC, 531, 6, 88.500000, ZIP, 3793, 22, 172.409091, 
trial0005494, AA, 560, 4, 140.000000, ZIC, 382, 6, 63.666667, ZIP, 3533, 22, 160.590909, 
trial0005495, AA, 564, 4, 141.000000, ZIC, 1110, 6, 185.000000, ZIP, 3198, 22, 145.363636, 
trial0005496, AA, 852, 4, 213.000000, ZIC, 723, 6, 120.500000, ZIP, 3985, 22, 181.136364, 
trial0005497, AA, 715, 4, 178.750000, ZIC, 1089, 6, 181.500000, ZIP, 3445, 22, 156.590909, 
trial0005498, AA, 661, 4, 165.250000, ZIC, 138, 6, 23.000000, ZIP, 4437, 22, 201.681818, 
trial0005499, AA, 580, 4, 145.000000, ZIC, 1151, 6, 191.833333, ZIP, 3292, 22, 149.636364, 
trial0005500, AA, 511, 4, 127.750000, ZIC, 510, 6, 85.000000, ZIP, 4157, 22, 188.954545, 
trial0005501, AA, 487, 4, 121.750000, ZIC, 165, 6, 27.500000, ZIP, 4137, 22, 188.045455, 
trial0005502, AA, 850, 4, 212.500000, ZIC, 836, 6, 139.333333, ZIP, 3277, 22, 148.954545, 
trial0005503, AA, 992, 4, 248.000000, ZIC, 356, 6, 59.333333, ZIP, 3584, 22, 162.909091, 
trial0005504, AA, 871, 4, 217.750000, ZIC, 620, 6, 103.333333, ZIP, 3374, 22, 153.363636, 
trial0005505, AA, 1090, 4, 272.500000, ZIC, 1310, 6, 218.333333, ZIP, 2459, 22, 111.772727, 
trial0005506, AA, 781, 4, 195.250000, ZIC, 468, 6, 78.000000, ZIP, 3944, 22, 179.272727, 
trial0005507, AA, 291, 4, 72.750000, ZIC, 96, 6, 16.000000, ZIP, 5243, 22, 238.318182, 
trial0005508, AA, 861, 4, 215.250000, ZIC, 803, 6, 133.833333, ZIP, 3629, 22, 164.954545, 
trial0005509, AA, 408, 4, 102.000000, ZIC, 392, 6, 65.333333, ZIP, 4629, 22, 210.409091, 
trial0005510, AA, 498, 4, 124.500000, ZIC, 843, 6, 140.500000, ZIP, 3165, 22, 143.863636, 
trial0005511, AA, 1015, 4, 253.750000, ZIC, 379, 6, 63.166667, ZIP, 4185, 22, 190.227273, 
trial0005512, AA, 1352, 4, 338.000000, ZIC, 555, 6, 92.500000, ZIP, 3713, 22, 168.772727, 
trial0005513, AA, 1295, 4, 323.750000, ZIC, 277, 6, 46.166667, ZIP, 4126, 22, 187.545455, 
trial0005514, AA, 564, 4, 141.000000, ZIC, 758, 6, 126.333333, ZIP, 3892, 22, 176.909091, 
trial0005515, AA, 1422, 4, 355.500000, ZIC, 745, 6, 124.166667, ZIP, 2591, 22, 117.772727, 
trial0005516, AA, 793, 4, 198.250000, ZIC, 211, 6, 35.166667, ZIP, 3743, 22, 170.136364, 
trial0005517, AA, 1845, 4, 461.250000, ZIC, 362, 6, 60.333333, ZIP, 3221, 22, 146.409091, 
trial0005518, AA, 936, 4, 234.000000, ZIC, 531, 6, 88.500000, ZIP, 3081, 22, 140.045455, 
trial0005519, AA, 60, 4, 15.000000, ZIC, 229, 6, 38.166667, ZIP, 4946, 22, 224.818182, 
trial0005520, AA, 939, 4, 234.750000, ZIC, 599, 6, 99.833333, ZIP, 3740, 22, 170.000000, 
trial0005521, AA, 1895, 4, 473.750000, ZIC, 1381, 6, 230.166667, ZIP, 2952, 22, 134.181818, 
trial0005522, AA, 659, 4, 164.750000, ZIC, 1370, 6, 228.333333, ZIP, 4807, 22, 218.500000, 
trial0005523, AA, 120, 4, 30.000000, ZIC, 955, 6, 159.166667, ZIP, 5514, 22, 250.636364, 
trial0005524, AA, 240, 4, 60.000000, ZIC, 799, 6, 133.166667, ZIP, 6067, 22, 275.772727, 
trial0005525, AA, 52, 4, 13.000000, ZIC, 1658, 6, 276.333333, ZIP, 5837, 22, 265.318182, 
trial0005526, AA, 1111, 4, 277.750000, ZIC, 1172, 6, 195.333333, ZIP, 4985, 22, 226.590909, 
trial0005527, AA, 192, 4, 48.000000, ZIC, 912, 6, 152.000000, ZIP, 5961, 22, 270.954545, 
trial0005528, AA, 930, 4, 232.500000, ZIC, 1744, 6, 290.666667, ZIP, 4299, 22, 195.409091, 
trial0005529, AA, 2188, 4, 547.000000, ZIC, 1049, 6, 174.833333, ZIP, 4994, 22, 227.000000, 
trial0005530, AA, 1789, 4, 447.250000, ZIC, 2160, 6, 360.000000, ZIP, 3764, 22, 171.090909, 
trial0005531, AA, 874, 4, 218.500000, ZIC, 603, 6, 100.500000, ZIP, 5568, 22, 253.090909, 
trial0005532, AA, 2529, 4, 632.250000, ZIC, 871, 6, 145.166667, ZIP, 4905, 22, 222.954545, 
trial0005533, AA, 2548, 4, 637.000000, ZIC, 360, 6, 60.000000, ZIP, 3499, 22, 159.045455, 
trial0005534, AA, 1044, 4, 261.000000, ZIC, 1979, 6, 329.833333, ZIP, 3808, 22, 173.090909, 
trial0005535, AA, 1174, 4, 293.500000, ZIC, 1134, 6, 189.000000, ZIP, 4345, 22, 197.500000, 
trial0005536, AA, 1817, 4, 454.250000, ZIC, 742, 6, 123.666667, ZIP, 5415, 22, 246.136364, 
trial0005537, AA, 31, 4, 7.750000, ZIC, 1245, 6, 207.500000, ZIP, 5610, 22, 255.000000, 
trial0005538, AA, 411, 4, 102.750000, ZIC, 970, 6, 161.666667, ZIP, 5378, 22, 244.454545, 
trial0005539, AA, 124, 4, 31.000000, ZIC, 1543, 6, 257.166667, ZIP, 5793, 22, 263.318182, 
trial0005540, AA, 544, 4, 136.000000, ZIC, 180, 6, 30.000000, ZIP, 6193, 22, 281.500000, 
trial0005541, AA, 1044, 4, 261.000000, ZIC, 1676, 6, 279.333333, ZIP, 4373, 22, 198.772727, 
trial0005542, AA, 272, 4, 68.000000, ZIC, 1224, 6, 204.000000, ZIP, 4603, 22, 209.227273, 
trial0005543, AA, 744, 4, 186.000000, ZIC, 996, 6, 166.000000, ZIP, 4730, 22, 215.000000, 
trial0005544, AA, 692, 4, 173.000000, ZIC, 918, 6, 153.000000, ZIP, 4656, 22, 211.636364, 
trial0005545, AA, 1080, 4, 270.000000, ZIC, 592, 6, 98.666667, ZIP, 5500, 22, 250.000000, 
trial0005546, AA, 1042, 4, 260.500000, ZIC, 652, 6, 108.666667, ZIP, 4923, 22, 223.772727, 
trial0005547, AA, 1, 4, 0.250000, ZIC, 1209, 6, 201.500000, ZIP, 5520, 22, 250.909091, 
trial0005548, AA, 1645, 4, 411.250000, ZIC, 1753, 6, 292.166667, ZIP, 4019, 22, 182.681818, 
trial0005549, AA, 1429, 4, 357.250000, ZIC, 477, 6, 79.500000, ZIP, 5212, 22, 236.909091, 
trial0005550, AA, 1226, 4, 306.500000, ZIC, 1383, 6, 230.500000, ZIP, 4950, 22, 225.000000, 
trial0005551, AA, 1545, 4, 386.250000, ZIC, 1266, 6, 211.000000, ZIP, 4947, 22, 224.863636, 
trial0005552, AA, 1689, 4, 422.250000, ZIC, 1415, 6, 235.833333, ZIP, 4621, 22, 210.045455, 
trial0005553, AA, 1789, 4, 447.250000, ZIC, 668, 6, 111.333333, ZIP, 5440, 22, 247.272727, 
trial0005554, AA, 841, 4, 210.250000, ZIC, 1830, 6, 305.000000, ZIP, 4887, 22, 222.136364, 
trial0005555, AA, 1561, 4, 390.250000, ZIC, 418, 6, 69.666667, ZIP, 5066, 22, 230.272727, 
trial0005556, AA, 2043, 4, 510.750000, ZIC, 843, 6, 140.500000, ZIP, 4209, 22, 191.318182, 
trial0005557, AA, 674, 4, 168.500000, ZIC, 1442, 6, 240.333333, ZIP, 5394, 22, 245.181818, 
trial0005558, AA, 3319, 4, 829.750000, ZIC, 411, 6, 68.500000, ZIP, 4852, 22, 220.545455, 
trial0005559, AA, 281, 4, 70.250000, ZIC, 1117, 6, 186.166667, ZIP, 5932, 22, 269.636364, 
trial0005560, AA, 248, 4, 62.000000, ZIC, 584, 6, 97.333333, ZIP, 6071, 22, 275.954545, 
trial0005561, AA, 992, 4, 248.000000, ZIC, 2001, 6, 333.500000, ZIP, 4029, 22, 183.136364, 
trial0005562, AA, 51, 4, 12.750000, ZIC, 1564, 6, 260.666667, ZIP, 6251, 22, 284.136364, 
trial0005563, AA, 1449, 4, 362.250000, ZIC, 866, 6, 144.333333, ZIP, 5460, 22, 248.181818, 
trial0005564, AA, 2176, 4, 544.000000, ZIC, 1464, 6, 244.000000, ZIP, 4196, 22, 190.727273, 
trial0005565, AA, 994, 4, 248.500000, ZIC, 1208, 6, 201.333333, ZIP, 5420, 22, 246.363636, 
trial0005566, AA, 402, 4, 100.500000, ZIC, 806, 6, 134.333333, ZIP, 6259, 22, 284.500000, 
trial0005567, AA, 2467, 4, 616.750000, ZIC, 716, 6, 119.333333, ZIP, 4454, 22, 202.454545, 
trial0005568, AA, 1641, 4, 410.250000, ZIC, 655, 6, 109.166667, ZIP, 5794, 22, 263.363636, 
trial0005569, AA, 585, 4, 146.250000, ZIC, 1424, 6, 237.333333, ZIP, 5250, 22, 238.636364, 
trial0005570, AA, 108, 4, 27.000000, ZIC, 1163, 6, 193.833333, ZIP, 6604, 22, 300.181818, 
trial0005571, AA, 1467, 4, 366.750000, ZIC, 684, 6, 114.000000, ZIP, 5165, 22, 234.772727, 
trial0005572, AA, 1654, 4, 413.500000, ZIC, 1598, 6, 266.333333, ZIP, 4765, 22, 216.590909, 
trial0005573, AA, 5, 4, 1.250000, ZIC, 505, 6, 84.166667, ZIP, 6539, 22, 297.227273, 
trial0005574, AA, 1048, 4, 262.000000, ZIC, 1831, 6, 305.166667, ZIP, 4491, 22, 204.136364, 
trial0005575, AA, 1759, 4, 439.750000, ZIC, 573, 6, 95.500000, ZIP, 5291, 22, 240.500000, 
trial0005576, AA, 606, 4, 151.500000, ZIC, 1360, 6, 226.666667, ZIP, 5005, 22, 227.500000, 
trial0005577, AA, 425, 4, 106.250000, ZIC, 1295, 6, 215.833333, ZIP, 5492, 22, 249.636364, 
trial0005578, AA, 656, 4, 164.000000, ZIC, 1180, 6, 196.666667, ZIP, 4829, 22, 219.500000, 
trial0005579, AA, 2097, 4, 524.250000, ZIC, 205, 6, 34.166667, ZIP, 5462, 22, 248.272727, 
trial0005580, AA, 1659, 4, 414.750000, ZIC, 1433, 6, 238.833333, ZIP, 4431, 22, 201.409091, 
trial0005581, AA, 70, 4, 17.500000, ZIC, 1077, 6, 179.500000, ZIP, 6024, 22, 273.818182, 
trial0005582, AA, 1213, 4, 303.250000, ZIC, 763, 6, 127.166667, ZIP, 4956, 22, 225.272727, 
trial0005583, AA, 1416, 4, 354.000000, ZIC, 1532, 6, 255.333333, ZIP, 3949, 22, 179.500000, 
trial0005584, AA, 1307, 4, 326.750000, ZIC, 1287, 6, 214.500000, ZIP, 5059, 22, 229.954545, 
trial0005585, AA, 152, 4, 38.000000, ZIC, 365, 6, 60.833333, ZIP, 6683, 22, 303.772727, 
trial0005586, AA, 739, 4, 184.750000, ZIC, 885, 6, 147.500000, ZIP, 5346, 22, 243.000000, 
trial0005587, AA, 1041, 4, 260.250000, ZIC, 1016, 6, 169.333333, ZIP, 4801, 22, 218.227273, 
trial0005588, AA, 1105, 4, 276.250000, ZIC, 1387, 6, 231.166667, ZIP, 5581, 22, 253.681818, 
trial0005589, AA, 750, 4, 187.500000, ZIC, 281, 6, 46.833333, ZIP, 5856, 22, 266.181818, 
trial0005590, AA, 2124, 4, 531.000000, ZIC, 1413, 6, 235.500000, ZIP, 4484, 22, 203.818182, 
trial0005591, AA, 2167, 4, 541.750000, ZIC, 851, 6, 141.833333, ZIP, 4636, 22, 210.727273, 
trial0005592, AA, 1497, 4, 374.250000, ZIC, 321, 6, 53.500000, ZIP, 5158, 22, 234.454545, 
trial0005593, AA, 1569, 4, 392.250000, ZIC, 1812, 6, 302.000000, ZIP, 3242, 22, 147.363636, 
trial0005594, AA, 1480, 4, 370.000000, ZIC, 1086, 6, 181.000000, ZIP, 4630, 22, 210.454545, 
trial0005595, AA, 713, 4, 178.250000, ZIC, 1333, 6, 222.166667, ZIP, 5628, 22, 255.818182, 
trial0005596, AA, 2135, 4, 533.750000, ZIC, 600, 6, 100.000000, ZIP, 4038, 22, 183.545455, 
trial0005597, AA, 869, 4, 217.250000, ZIC, 321, 6, 53.500000, ZIP, 5181, 22, 235.500000, 
trial0005598, AA, 606, 4, 151.500000, ZIC, 632, 6, 105.333333, ZIP, 4947, 22, 224.863636, 
trial0005599, AA, 1696, 4, 424.000000, ZIC, 1172, 6, 195.333333, ZIP, 3917, 22, 178.045455, 
trial0005600, AA, 751, 4, 187.750000, ZIC, 288, 6, 48.000000, ZIP, 6693, 22, 304.227273, 
trial0005601, AA, 1110, 4, 277.500000, ZIC, 446, 6, 74.333333, ZIP, 4754, 22, 216.090909, 
trial0005602, AA, 1174, 4, 293.500000, ZIC, 1170, 6, 195.000000, ZIP, 5037, 22, 228.954545, 
trial0005603, AA, 930, 4, 232.500000, ZIC, 1491, 6, 248.500000, ZIP, 4611, 22, 209.590909, 
trial0005604, AA, 625, 4, 156.250000, ZIC, 1700, 6, 283.333333, ZIP, 5419, 22, 246.318182, 
trial0005605, AA, 1022, 4, 255.500000, ZIC, 1688, 6, 281.333333, ZIP, 4398, 22, 199.909091, 
trial0005606, AA, 1149, 4, 287.250000, ZIC, 273, 6, 45.500000, ZIP, 5447, 22, 247.590909, 
trial0005607, AA, 1912, 4, 478.000000, ZIC, 909, 6, 151.500000, ZIP, 4860, 22, 220.909091, 
trial0005608, AA, 175, 4, 43.750000, ZIC, 1602, 6, 267.000000, ZIP, 5501, 22, 250.045455, 
trial0005609, AA, 962, 4, 240.500000, ZIC, 924, 6, 154.000000, ZIP, 5696, 22, 258.909091, 
trial0005610, AA, 23, 4, 5.750000, ZIC, 441, 6, 73.500000, ZIP, 6099, 22, 277.227273, 
trial0005611, AA, 587, 4, 146.750000, ZIC, 402, 6, 67.000000, ZIP, 2634, 22, 119.727273, 
trial0005612, AA, 398, 4, 99.500000, ZIC, 463, 6, 77.166667, ZIP, 2710, 22, 123.181818, 
trial0005613, AA, 119, 4, 29.750000, ZIC, 479, 6, 79.833333, ZIP, 2494, 22, 113.363636, 
trial0005614, AA, 648, 4, 162.000000, ZIC, 191, 6, 31.833333, ZIP, 2340, 22, 106.363636, 
trial0005615, AA, 406, 4, 101.500000, ZIC, 324, 6, 54.000000, ZIP, 2851, 22, 129.590909, 
trial0005616, AA, 326, 4, 81.500000, ZIC, 454, 6, 75.666667, ZIP, 2254, 22, 102.454545, 
trial0005617, AA, 547, 4, 136.750000, ZIC, 126, 6, 21.000000, ZIP, 2840, 22, 129.090909, 
trial0005618, AA, 693, 4, 173.250000, ZIC, 178, 6, 29.666667, ZIP, 2710, 22, 123.181818, 
trial0005619, AA, 689, 4, 172.250000, ZIC, 87, 6, 14.500000, ZIP, 2656, 22, 120.727273, 
trial0005620, AA, 175, 4, 43.750000, ZIC, 281, 6, 46.833333, ZIP, 2154, 22, 97.909091, 
trial0005621, AA, 930, 4, 232.500000, ZIC, 54, 6, 9.000000, ZIP, 2801, 22, 127.318182, 
trial0005622, AA, 439, 4, 109.750000, ZIC, 622, 6, 103.666667, ZIP, 1994, 22, 90.636364, 
trial0005623, AA, 191, 4, 47.750000, ZIC, 456, 6, 76.000000, ZIP, 2598, 22, 118.090909, 
trial0005624, AA, 714, 4, 178.500000, ZIC, 314, 6, 52.333333, ZIP, 2143, 22, 97.409091, 
trial0005625, AA, 325, 4, 81.250000, ZIC, 416, 6, 69.333333, ZIP, 2437, 22, 110.772727, 
trial0005626, AA, 23, 4, 5.750000, ZIC, 43, 6, 7.166667, ZIP, 3918, 22, 178.090909, 
trial0005627, AA, 523, 4, 130.750000, ZIC, 518, 6, 86.333333, ZIP, 2466, 22, 112.090909, 
trial0005628, AA, 507, 4, 126.750000, ZIC, 139, 6, 23.166667, ZIP, 2649, 22, 120.409091, 
trial0005629, AA, 619, 4, 154.750000, ZIC, 269, 6, 44.833333, ZIP, 2903, 22, 131.954545, 
trial0005630, AA, 674, 4, 168.500000, ZIC, 321, 6, 53.500000, ZIP, 1990, 22, 90.454545, 
trial0005631, AA, 619, 4, 154.750000, ZIC, 124, 6, 20.666667, ZIP, 2280, 22, 103.636364, 
trial0005632, AA, 845, 4, 211.250000, ZIC, 557, 6, 92.833333, ZIP, 1717, 22, 78.045455, 
trial0005633, AA, 388, 4, 97.000000, ZIC, 614, 6, 102.333333, ZIP, 2152, 22, 97.818182, 
trial0005634, AA, 657, 4, 164.250000, ZIC, 134, 6, 22.333333, ZIP, 2630, 22, 119.545455, 
trial0005635, AA, 590, 4, 147.500000, ZIC, 686, 6, 114.333333, ZIP, 2149, 22, 97.681818, 
trial0005636, AA, 392, 4, 98.000000, ZIC, 562, 6, 93.666667, ZIP, 2873, 22, 130.590909, 
trial0005637, AA, 584, 4, 146.000000, ZIC, 247, 6, 41.166667, ZIP, 2504, 22, 113.818182, 
trial0005638, AA, 439, 4, 109.750000, ZIC, 106, 6, 17.666667, ZIP, 2841, 22, 129.136364, 
