trial0001201, AA, 760, 8, 95.000000, GDX, 182, 2, 91.000000, ZIC, 204, 6, 34.000000, ZIP, 403, 16, 25.187500, 
trial0001202, AA, 454, 8, 56.750000, GDX, 61, 2, 30.500000, ZIC, 250, 6, 41.666667, ZIP, 926, 16, 57.875000, 
trial0001203, AA, 397, 8, 49.625000, GDX, 132, 2, 66.000000, ZIC, 56, 6, 9.333333, ZIP, 692, 16, 43.250000, 
trial0001204, AA, 387, 8, 48.375000, GDX, 94, 2, 47.000000, ZIC, 92, 6, 15.333333, ZIP, 836, 16, 52.250000, 
trial0001205, AA, 242, 8, 30.250000, GDX, 82, 2, 41.000000, ZIC, 234, 6, 39.000000, ZIP, 861, 16, 53.812500, 
trial0001206, AA, 317, 8, 39.625000, GDX, 0, 2, 0.000000, ZIC, 84, 6, 14.000000, ZIP, 1243, 16, 77.687500, 
trial0001207, AA, 387, 8, 48.375000, GDX, 183, 2, 91.500000, ZIC, 91, 6, 15.166667, ZIP, 708, 16, 44.250000, 
trial0001208, AA, 265, 8, 33.125000, GDX, 13, 2, 6.500000, ZIC, 95, 6, 15.833333, ZIP, 1078, 16, 67.375000, 
trial0001209, AA, 306, 8, 38.250000, GDX, 23, 2, 11.500000, ZIC, 147, 6, 24.500000, ZIP, 840, 16, 52.500000, 
trial0001210, AA, 229, 8, 28.625000, GDX, 59, 2, 29.500000, ZIC, 74, 6, 12.333333, ZIP, 722, 16, 45.125000, 
trial0001211, AA, 246, 8, 30.750000, GDX, 49, 2, 24.500000, ZIC, 110, 6, 18.333333, ZIP, 853, 16, 53.312500, 
trial0001212, AA, 265, 8, 33.125000, GDX, 217, 2, 108.500000, ZIC, 18, 6, 3.000000, ZIP, 925, 16, 57.812500, 
trial0001213, AA, 68, 8, 8.500000, GDX, 9, 2, 4.500000, ZIC, 156, 6, 26.000000, ZIP, 937, 16, 58.562500, 
trial0001214, AA, 380, 8, 47.500000, GDX, 0, 2, 0.000000, ZIC, 40, 6, 6.666667, ZIP, 916, 16, 57.250000, 
trial0001215, AA, 342, 8, 42.750000, GDX, 165, 2, 82.500000, ZIC, 246, 6, 41.000000, ZIP, 823, 16, 51.437500, 
trial0001216, AA, 188, 8, 23.500000, GDX, 47, 2, 23.500000, ZIC, 168, 6, 28.000000, ZIP, 888, 16, 55.500000, 
trial0001217, AA, 373, 8, 46.625000, GDX, 160, 2, 80.000000, ZIC, 108, 6, 18.000000, ZIP, 793, 16, 49.562500, 
trial0001218, AA, 491, 8, 61.375000, GDX, 40, 2, 20.000000, ZIC, 67, 6, 11.166667, ZIP, 458, 16, 28.625000, 
trial0001219, AA, 380, 8, 47.500000, GDX, 0, 2, 0.000000, ZIC, 164, 6, 27.333333, ZIP, 689, 16, 43.062500, 
trial0001220, AA, 485, 8, 60.625000, GDX, 60, 2, 30.000000, ZIC, 131, 6, 21.833333, ZIP, 579, 16, 36.187500, 
trial0001221, AA, 306, 8, 38.250000, GDX, 54, 2, 27.000000, ZIC, 114, 6, 19.000000, ZIP, 731, 16, 45.687500, 
trial0001222, AA, 413, 8, 51.625000, GDX, 51, 2, 25.500000, ZIC, 98, 6, 16.333333, ZIP, 836, 16, 52.250000, 
trial0001223, AA, 779, 8, 97.375000, GDX, 7, 2, 3.500000, ZIC, 21, 6, 3.500000, ZIP, 441, 16, 27.562500, 
trial0001224, AA, 224, 8, 28.000000, GDX, 8, 2, 4.000000, ZIC, 91, 6, 15.166667, ZIP, 1197, 16, 74.812500, 
trial0001225, AA, 478, 8, 59.750000, GDX, 0, 2, 0.000000, ZIC, 12, 6, 2.000000, ZIP, 648, 16, 40.500000, 
trial0001226, AA, 408, 8, 51.000000, GDX, 107, 2, 53.500000, ZIC, 166, 6, 27.666667, ZIP, 837, 16, 52.312500, 
trial0001227, AA, 413, 8, 51.625000, GDX, 46, 2, 23.000000, ZIC, 63, 6, 10.500000, ZIP, 702, 16, 43.875000, 
trial0001228, AA, 252, 8, 31.500000, GDX, 114, 2, 57.000000, ZIC, 144, 6, 24.000000, ZIP, 846, 16, 52.875000, 
trial0001229, AA, 488, 8, 61.000000, GDX, 32, 2, 16.000000, ZIC, 163, 6, 27.166667, ZIP, 642, 16, 40.125000, 
trial0001230, AA, 187, 8, 23.375000, GDX, 132, 2, 66.000000, ZIC, 155, 6, 25.833333, ZIP, 885, 16, 55.312500, 
trial0001231, AA, 685, 8, 85.625000, GDX, 558, 2, 279.000000, ZIC, 356, 6, 59.333333, ZIP, 2103, 16, 131.437500, 
trial0001232, AA, 1018, 8, 127.250000, GDX, 274, 2, 137.000000, ZIC, 584, 6, 97.333333, ZIP, 1824, 16, 114.000000, 
trial0001233, AA, 699, 8, 87.375000, GDX, 3, 2, 1.500000, ZIC, 419, 6, 69.833333, ZIP, 2295, 16, 143.437500, 
trial0001234, AA, 814, 8, 101.750000, GDX, 0, 2, 0.000000, ZIC, 649, 6, 108.166667, ZIP, 1929, 16, 120.562500, 
trial0001235, AA, 616, 8, 77.000000, GDX, 18, 2, 9.000000, ZIC, 172, 6, 28.666667, ZIP, 3272, 16, 204.500000, 
trial0001236, AA, 839, 8, 104.875000, GDX, 292, 2, 146.000000, ZIC, 28, 6, 4.666667, ZIP, 2894, 16, 180.875000, 
trial0001237, AA, 980, 8, 122.500000, GDX, 125, 2, 62.500000, ZIC, 388, 6, 64.666667, ZIP, 2168, 16, 135.500000, 
trial0001238, AA, 840, 8, 105.000000, GDX, 251, 2, 125.500000, ZIC, 350, 6, 58.333333, ZIP, 2264, 16, 141.500000, 
trial0001239, AA, 1366, 8, 170.750000, GDX, 325, 2, 162.500000, ZIC, 123, 6, 20.500000, ZIP, 2092, 16, 130.750000, 
trial0001240, AA, 192, 8, 24.000000, GDX, 0, 2, 0.000000, ZIC, 572, 6, 95.333333, ZIP, 2403, 16, 150.187500, 
trial0001241, AA, 604, 8, 75.500000, GDX, 697, 2, 348.500000, ZIC, 854, 6, 142.333333, ZIP, 1535, 16, 95.937500, 
trial0001242, AA, 882, 8, 110.250000, GDX, 0, 2, 0.000000, ZIC, 337, 6, 56.166667, ZIP, 2872, 16, 179.500000, 
trial0001243, AA, 363, 8, 45.375000, GDX, 8, 2, 4.000000, ZIC, 78, 6, 13.000000, ZIP, 2744, 16, 171.500000, 
trial0001244, AA, 1369, 8, 171.125000, GDX, 656, 2, 328.000000, ZIC, 304, 6, 50.666667, ZIP, 1739, 16, 108.687500, 
trial0001245, AA, 1272, 8, 159.000000, GDX, 252, 2, 126.000000, ZIC, 49, 6, 8.166667, ZIP, 2097, 16, 131.062500, 
trial0001246, AA, 676, 8, 84.500000, GDX, 0, 2, 0.000000, ZIC, 435, 6, 72.500000, ZIP, 2781, 16, 173.812500, 
trial0001247, AA, 578, 8, 72.250000, GDX, 196, 2, 98.000000, ZIC, 592, 6, 98.666667, ZIP, 1585, 16, 99.062500, 
trial0001248, AA, 1071, 8, 133.875000, GDX, 35, 2, 17.500000, ZIC, 518, 6, 86.333333, ZIP, 1945, 16, 121.562500, 
trial0001249, AA, 1077, 8, 134.625000, GDX, 289, 2, 144.500000, ZIC, 708, 6, 118.000000, ZIP, 1453, 16, 90.812500, 
trial0001250, AA, 1564, 8, 195.500000, GDX, 514, 2, 257.000000, ZIC, 206, 6, 34.333333, ZIP, 1817, 16, 113.562500, 
trial0001251, AA, 324, 8, 40.500000, GDX, 340, 2, 170.000000, ZIC, 564, 6, 94.000000, ZIP, 1701, 16, 106.312500, 
trial0001252, AA, 1415, 8, 176.875000, GDX, 371, 2, 185.500000, ZIC, 989, 6, 164.833333, ZIP, 1197, 16, 74.812500, 
trial0001253, AA, 613, 8, 76.625000, GDX, 582, 2, 291.000000, ZIC, 523, 6, 87.166667, ZIP, 1374, 16, 85.875000, 
trial0001254, AA, 1046, 8, 130.750000, GDX, 129, 2, 64.500000, ZIC, 142, 6, 23.666667, ZIP, 2626, 16, 164.125000, 
trial0001255, AA, 1405, 8, 175.625000, GDX, 498, 2, 249.000000, ZIC, 1256, 6, 209.333333, ZIP, 855, 16, 53.437500, 
trial0001256, AA, 1120, 8, 140.000000, GDX, 0, 2, 0.000000, ZIC, 611, 6, 101.833333, ZIP, 1397, 16, 87.312500, 
trial0001257, AA, 1033, 8, 129.125000, GDX, 57, 2, 28.500000, ZIC, 8, 6, 1.333333, ZIP, 2816, 16, 176.000000, 
