trial0000001, AA, 812, 4, 203.000000, GDX, 1833, 8, 229.125000, ZIC, 1653, 6, 275.500000, ZIP, 4237, 14, 302.642857, 
trial0000002, AA, 2571, 4, 642.750000, GDX, 4019, 8, 502.375000, ZIC, 1403, 6, 233.833333, ZIP, 2142, 14, 153.000000, 
trial0000003, AA, 86, 4, 21.500000, GDX, 2712, 8, 339.000000, ZIC, 1138, 6, 189.666667, ZIP, 4808, 14, 343.428571, 
trial0000004, AA, 2059, 4, 514.750000, GDX, 2414, 8, 301.750000, ZIC, 982, 6, 163.666667, ZIP, 3656, 14, 261.142857, 
trial0000005, AA, 27, 4, 6.750000, GDX, 2973, 8, 371.625000, ZIC, 1266, 6, 211.000000, ZIP, 4690, 14, 335.000000, 
trial0000006, AA, 20, 4, 5.000000, GDX, 114, 8, 14.250000, ZIC, 3526, 6, 587.666667, ZIP, 5374, 14, 383.857143, 
trial0000007, AA, 1181, 4, 295.250000, GDX, 2572, 8, 321.500000, ZIC, 3096, 6, 516.000000, ZIP, 3175, 14, 226.785714, 
trial0000008, AA, 1771, 4, 442.750000, GDX, 2059, 8, 257.375000, ZIC, 1723, 6, 287.166667, ZIP, 3364, 14, 240.285714, 
trial0000009, AA, 916, 4, 229.000000, GDX, 2559, 8, 319.875000, ZIC, 1145, 6, 190.833333, ZIP, 5512, 14, 393.714286, 
trial0000010, AA, 1119, 4, 279.750000, GDX, 3097, 8, 387.125000, ZIC, 1782, 6, 297.000000, ZIP, 3523, 14, 251.642857, 
trial0000011, AA, 487, 4, 121.750000, GDX, 3831, 8, 478.875000, ZIC, 2351, 6, 391.833333, ZIP, 2521, 14, 180.071429, 
trial0000012, AA, 1744, 4, 436.000000, GDX, 707, 8, 88.375000, ZIC, 1490, 6, 248.333333, ZIP, 5043, 14, 360.214286, 
trial0000013, AA, 102, 4, 25.500000, GDX, 3109, 8, 388.625000, ZIC, 2982, 6, 497.000000, ZIP, 3299, 14, 235.642857, 
trial0000014, AA, 435, 4, 108.750000, GDX, 2742, 8, 342.750000, ZIC, 1277, 6, 212.833333, ZIP, 3869, 14, 276.357143, 
trial0000015, AA, 1325, 4, 331.250000, GDX, 2090, 8, 261.250000, ZIC, 593, 6, 98.833333, ZIP, 4883, 14, 348.785714, 
trial0000016, AA, 2361, 4, 590.250000, GDX, 439, 8, 54.875000, ZIC, 2336, 6, 389.333333, ZIP, 4745, 14, 338.928571, 
trial0000017, AA, 1300, 4, 325.000000, GDX, 2394, 8, 299.250000, ZIC, 1957, 6, 326.166667, ZIP, 4033, 14, 288.071429, 
trial0000018, AA, 2029, 4, 507.250000, GDX, 2804, 8, 350.500000, ZIC, 2412, 6, 402.000000, ZIP, 2533, 14, 180.928571, 
trial0000019, AA, 1478, 4, 369.500000, GDX, 2366, 8, 295.750000, ZIC, 1490, 6, 248.333333, ZIP, 4359, 14, 311.357143, 
trial0000020, AA, 1730, 4, 432.500000, GDX, 1884, 8, 235.500000, ZIC, 658, 6, 109.666667, ZIP, 4518, 14, 322.714286, 
trial0000021, AA, 1173, 4, 293.250000, GDX, 2358, 8, 294.750000, ZIC, 3333, 6, 555.500000, ZIP, 2489, 14, 177.785714, 
trial0000022, AA, 1004, 4, 251.000000, GDX, 1664, 8, 208.000000, ZIC, 1840, 6, 306.666667, ZIP, 3988, 14, 284.857143, 
trial0000023, AA, 842, 4, 210.500000, GDX, 3292, 8, 411.500000, ZIC, 731, 6, 121.833333, ZIP, 4004, 14, 286.000000, 
trial0000024, AA, 1282, 4, 320.500000, GDX, 1051, 8, 131.375000, ZIC, 1946, 6, 324.333333, ZIP, 5561, 14, 397.214286, 
trial0000025, AA, 158, 4, 39.500000, GDX, 1719, 8, 214.875000, ZIC, 2220, 6, 370.000000, ZIP, 5462, 14, 390.142857, 
trial0000026, AA, 1165, 4, 291.250000, GDX, 3778, 8, 472.250000, ZIC, 984, 6, 164.000000, ZIP, 3482, 14, 248.714286, 
trial0000027, AA, 2015, 4, 503.750000, GDX, 3610, 8, 451.250000, ZIC, 1523, 6, 253.833333, ZIP, 2535, 14, 181.071429, 
trial0000028, AA, 858, 4, 214.500000, GDX, 1579, 8, 197.375000, ZIC, 2329, 6, 388.166667, ZIP, 4310, 14, 307.857143, 
trial0000029, AA, 959, 4, 239.750000, GDX, 2119, 8, 264.875000, ZIC, 1800, 6, 300.000000, ZIP, 3144, 14, 224.571429, 
trial0000030, AA, 3418, 4, 854.500000, GDX, 1133, 8, 141.625000, ZIC, 1105, 6, 184.166667, ZIP, 3959, 14, 282.785714, 
trial0000031, AA, 263, 4, 65.750000, GDX, 786, 8, 98.250000, ZIC, 607, 6, 101.166667, ZIP, 1400, 14, 100.000000, 
trial0000032, AA, 144, 4, 36.000000, GDX, 839, 8, 104.875000, ZIC, 98, 6, 16.333333, ZIP, 1378, 14, 98.428571, 
trial0000033, AA, 127, 4, 31.750000, GDX, 296, 8, 37.000000, ZIC, 173, 6, 28.833333, ZIP, 934, 14, 66.714286, 
trial0000034, AA, 263, 4, 65.750000, GDX, 106, 8, 13.250000, ZIC, 196, 6, 32.666667, ZIP, 877, 14, 62.642857, 
trial0000035, AA, 164, 4, 41.000000, GDX, 137, 8, 17.125000, ZIC, 126, 6, 21.000000, ZIP, 847, 14, 60.500000, 
trial0000036, AA, 150, 4, 37.500000, GDX, 351, 8, 43.875000, ZIC, 156, 6, 26.000000, ZIP, 453, 14, 32.357143, 
trial0000037, AA, 0, 4, 0.000000, GDX, 283, 8, 35.375000, ZIC, 123, 6, 20.500000, ZIP, 869, 14, 62.071429, 
trial0000038, AA, 310, 4, 77.500000, GDX, 63, 8, 7.875000, ZIC, 125, 6, 20.833333, ZIP, 770, 14, 55.000000, 
trial0000039, AA, 64, 4, 16.000000, GDX, 284, 8, 35.500000, ZIC, 232, 6, 38.666667, ZIP, 763, 14, 54.500000, 
trial0000040, AA, 281, 4, 70.250000, GDX, 88, 8, 11.000000, ZIC, 170, 6, 28.333333, ZIP, 630, 14, 45.000000, 
trial0000041, AA, 131, 4, 32.750000, GDX, 99, 8, 12.375000, ZIC, 43, 6, 7.166667, ZIP, 900, 14, 64.285714, 
trial0000042, AA, 172, 4, 43.000000, GDX, 203, 8, 25.375000, ZIC, 153, 6, 25.500000, ZIP, 520, 14, 37.142857, 
trial0000043, AA, 298, 4, 74.500000, GDX, 193, 8, 24.125000, ZIC, 156, 6, 26.000000, ZIP, 520, 14, 37.142857, 
trial0000044, AA, 153, 4, 38.250000, GDX, 308, 8, 38.500000, ZIC, 39, 6, 6.500000, ZIP, 782, 14, 55.857143, 
trial0000045, AA, 80, 4, 20.000000, GDX, 357, 8, 44.625000, ZIC, 52, 6, 8.666667, ZIP, 741, 14, 52.928571, 
trial0000046, AA, 131, 4, 32.750000, GDX, 100, 8, 12.500000, ZIC, 126, 6, 21.000000, ZIP, 654, 14, 46.714286, 
trial0000047, AA, 235, 4, 58.750000, GDX, 218, 8, 27.250000, ZIC, 388, 6, 64.666667, ZIP, 458, 14, 32.714286, 
trial0000048, AA, 348, 4, 87.000000, GDX, 242, 8, 30.250000, ZIC, 115, 6, 19.166667, ZIP, 415, 14, 29.642857, 
trial0000049, AA, 106, 4, 26.500000, GDX, 195, 8, 24.375000, ZIC, 87, 6, 14.500000, ZIP, 889, 14, 63.500000, 
trial0000050, AA, 323, 4, 80.750000, GDX, 263, 8, 32.875000, ZIC, 133, 6, 22.166667, ZIP, 338, 14, 24.142857, 
trial0000051, AA, 105, 4, 26.250000, GDX, 361, 8, 45.125000, ZIC, 54, 6, 9.000000, ZIP, 916, 14, 65.428571, 
trial0000052, AA, 154, 4, 38.500000, GDX, 38, 8, 4.750000, ZIC, 159, 6, 26.500000, ZIP, 818, 14, 58.428571, 
trial0000053, AA, 299, 4, 74.750000, GDX, 162, 8, 20.250000, ZIC, 176, 6, 29.333333, ZIP, 648, 14, 46.285714, 
trial0000054, AA, 0, 4, 0.000000, GDX, 239, 8, 29.875000, ZIC, 214, 6, 35.666667, ZIP, 826, 14, 59.000000, 
trial0000055, AA, 333, 4, 83.250000, GDX, 292, 8, 36.500000, ZIC, 44, 6, 7.333333, ZIP, 690, 14, 49.285714, 
trial0000056, AA, 187, 4, 46.750000, GDX, 342, 8, 42.750000, ZIC, 126, 6, 21.000000, ZIP, 570, 14, 40.714286, 
trial0000057, AA, 280, 4, 70.000000, GDX, 291, 8, 36.375000, ZIC, 18, 6, 3.000000, ZIP, 620, 14, 44.285714, 
trial0000058, AA, 177, 4, 44.250000, GDX, 185, 8, 23.125000, ZIC, 172, 6, 28.666667, ZIP, 824, 14, 58.857143, 
trial0000059, AA, 196, 4, 49.000000, GDX, 175, 8, 21.875000, ZIC, 96, 6, 16.000000, ZIP, 854, 14, 61.000000, 
trial0000060, AA, 476, 4, 119.000000, GDX, 146, 8, 18.250000, ZIC, 233, 6, 38.833333, ZIP, 494, 14, 35.285714, 
trial0000061, AA, 608, 4, 152.000000, GDX, 135, 8, 16.875000, ZIC, 130, 6, 21.666667, ZIP, 1710, 14, 122.142857, 
trial0000062, AA, 157, 4, 39.250000, GDX, 445, 8, 55.625000, ZIC, 219, 6, 36.500000, ZIP, 1499, 14, 107.071429, 
trial0000063, AA, 341, 4, 85.250000, GDX, 318, 8, 39.750000, ZIC, 234, 6, 39.000000, ZIP, 1529, 14, 109.214286, 
trial0000064, AA, 592, 4, 148.000000, GDX, 528, 8, 66.000000, ZIC, 470, 6, 78.333333, ZIP, 1342, 14, 95.857143, 
trial0000065, AA, 289, 4, 72.250000, GDX, 242, 8, 30.250000, ZIC, 48, 6, 8.000000, ZIP, 1353, 14, 96.642857, 
trial0000066, AA, 849, 4, 212.250000, GDX, 346, 8, 43.250000, ZIC, 517, 6, 86.166667, ZIP, 880, 14, 62.857143, 
trial0000067, AA, 157, 4, 39.250000, GDX, 1058, 8, 132.250000, ZIC, 138, 6, 23.000000, ZIP, 1357, 14, 96.928571, 
trial0000068, AA, 197, 4, 49.250000, GDX, 624, 8, 78.000000, ZIC, 200, 6, 33.333333, ZIP, 748, 14, 53.428571, 
trial0000069, AA, 616, 4, 154.000000, GDX, 581, 8, 72.625000, ZIC, 121, 6, 20.166667, ZIP, 1202, 14, 85.857143, 
trial0000070, AA, 52, 4, 13.000000, GDX, 709, 8, 88.625000, ZIC, 40, 6, 6.666667, ZIP, 1736, 14, 124.000000, 
trial0000071, AA, 532, 4, 133.000000, GDX, 465, 8, 58.125000, ZIC, 240, 6, 40.000000, ZIP, 1224, 14, 87.428571, 
trial0000072, AA, 211, 4, 52.750000, GDX, 683, 8, 85.375000, ZIC, 44, 6, 7.333333, ZIP, 1643, 14, 117.357143, 
trial0000073, AA, 132, 4, 33.000000, GDX, 443, 8, 55.375000, ZIC, 229, 6, 38.166667, ZIP, 1206, 14, 86.142857, 
trial0000074, AA, 508, 4, 127.000000, GDX, 497, 8, 62.125000, ZIC, 332, 6, 55.333333, ZIP, 1143, 14, 81.642857, 
trial0000075, AA, 492, 4, 123.000000, GDX, 436, 8, 54.500000, ZIC, 427, 6, 71.166667, ZIP, 1406, 14, 100.428571, 
trial0000076, AA, 36, 4, 9.000000, GDX, 502, 8, 62.750000, ZIC, 666, 6, 111.000000, ZIP, 1377, 14, 98.357143, 
trial0000077, AA, 721, 4, 180.250000, GDX, 232, 8, 29.000000, ZIC, 101, 6, 16.833333, ZIP, 580, 14, 41.428571, 
trial0000078, AA, 780, 4, 195.000000, GDX, 583, 8, 72.875000, ZIC, 30, 6, 5.000000, ZIP, 1118, 14, 79.857143, 
trial0000079, AA, 370, 4, 92.500000, GDX, 202, 8, 25.250000, ZIC, 340, 6, 56.666667, ZIP, 1304, 14, 93.142857, 
trial0000080, AA, 208, 4, 52.000000, GDX, 721, 8, 90.125000, ZIC, 32, 6, 5.333333, ZIP, 1181, 14, 84.357143, 
trial0000081, AA, 462, 4, 115.500000, GDX, 537, 8, 67.125000, ZIC, 393, 6, 65.500000, ZIP, 974, 14, 69.571429, 
trial0000082, AA, 739, 4, 184.750000, GDX, 312, 8, 39.000000, ZIC, 149, 6, 24.833333, ZIP, 794, 14, 56.714286, 
trial0000083, AA, 20, 4, 5.000000, GDX, 297, 8, 37.125000, ZIC, 169, 6, 28.166667, ZIP, 1167, 14, 83.357143, 
trial0000084, AA, 516, 4, 129.000000, GDX, 670, 8, 83.750000, ZIC, 64, 6, 10.666667, ZIP, 1415, 14, 101.071429, 
trial0000085, AA, 196, 4, 49.000000, GDX, 454, 8, 56.750000, ZIC, 564, 6, 94.000000, ZIP, 821, 14, 58.642857, 
trial0000086, AA, 315, 4, 78.750000, GDX, 234, 8, 29.250000, ZIC, 262, 6, 43.666667, ZIP, 1275, 14, 91.071429, 
trial0000087, AA, 267, 4, 66.750000, GDX, 495, 8, 61.875000, ZIC, 57, 6, 9.500000, ZIP, 1067, 14, 76.214286, 
trial0000088, AA, 162, 4, 40.500000, GDX, 454, 8, 56.750000, ZIC, 332, 6, 55.333333, ZIP, 1420, 14, 101.428571, 
trial0000089, AA, 620, 4, 155.000000, GDX, 296, 8, 37.000000, ZIC, 148, 6, 24.666667, ZIP, 1140, 14, 81.428571, 
trial0000090, AA, 718, 4, 179.500000, GDX, 397, 8, 49.625000, ZIC, 6, 6, 1.000000, ZIP, 928, 14, 66.285714, 
trial0000091, AA, 680, 4, 170.000000, GDX, 309, 8, 38.625000, ZIC, 83, 6, 13.833333, ZIP, 2426, 14, 173.285714, 
trial0000092, AA, 357, 4, 89.250000, GDX, 235, 8, 29.375000, ZIC, 173, 6, 28.833333, ZIP, 2074, 14, 148.142857, 
