trial0013501, AA, 416, 6, 69.333333, GDX, 163, 16, 10.187500, ZIC, 439, 8, 54.875000, ZIP, 96, 2, 48.000000, 
trial0013502, AA, 53, 6, 8.833333, GDX, 348, 16, 21.750000, ZIC, 173, 8, 21.625000, ZIP, 96, 2, 48.000000, 
trial0013503, AA, 434, 6, 72.333333, GDX, 761, 16, 47.562500, ZIC, 102, 8, 12.750000, ZIP, 87, 2, 43.500000, 
trial0013504, AA, 359, 6, 59.833333, GDX, 506, 16, 31.625000, ZIC, 128, 8, 16.000000, ZIP, 15, 2, 7.500000, 
trial0013505, AA, 69, 6, 11.500000, GDX, 291, 16, 18.187500, ZIC, 162, 8, 20.250000, ZIP, 0, 2, 0.000000, 
trial0013506, AA, 402, 6, 67.000000, GDX, 655, 16, 40.937500, ZIC, 339, 8, 42.375000, ZIP, 145, 2, 72.500000, 
trial0013507, AA, 517, 6, 86.166667, GDX, 393, 16, 24.562500, ZIC, 80, 8, 10.000000, ZIP, 36, 2, 18.000000, 
trial0013508, AA, 90, 6, 15.000000, GDX, 660, 16, 41.250000, ZIC, 34, 8, 4.250000, ZIP, 103, 2, 51.500000, 
trial0013509, AA, 535, 6, 89.166667, GDX, 92, 16, 5.750000, ZIC, 102, 8, 12.750000, ZIP, 0, 2, 0.000000, 
trial0013510, AA, 178, 6, 29.666667, GDX, 554, 16, 34.625000, ZIC, 46, 8, 5.750000, ZIP, 153, 2, 76.500000, 
trial0013511, AA, 366, 6, 61.000000, GDX, 582, 16, 36.375000, ZIC, 130, 8, 16.250000, ZIP, 177, 2, 88.500000, 
trial0013512, AA, 157, 6, 26.166667, GDX, 134, 16, 8.375000, ZIC, 125, 8, 15.625000, ZIP, 37, 2, 18.500000, 
trial0013513, AA, 248, 6, 41.333333, GDX, 287, 16, 17.937500, ZIC, 328, 8, 41.000000, ZIP, 61, 2, 30.500000, 
trial0013514, AA, 216, 6, 36.000000, GDX, 451, 16, 28.187500, ZIC, 44, 8, 5.500000, ZIP, 7, 2, 3.500000, 
trial0013515, AA, 209, 6, 34.833333, GDX, 612, 16, 38.250000, ZIC, 190, 8, 23.750000, ZIP, 204, 2, 102.000000, 
trial0013516, AA, 372, 6, 62.000000, GDX, 214, 16, 13.375000, ZIC, 319, 8, 39.875000, ZIP, 229, 2, 114.500000, 
trial0013517, AA, 540, 6, 90.000000, GDX, 428, 16, 26.750000, ZIC, 139, 8, 17.375000, ZIP, 24, 2, 12.000000, 
trial0013518, AA, 480, 6, 80.000000, GDX, 369, 16, 23.062500, ZIC, 359, 8, 44.875000, ZIP, 141, 2, 70.500000, 
trial0013519, AA, 305, 6, 50.833333, GDX, 811, 16, 50.687500, ZIC, 70, 8, 8.750000, ZIP, 148, 2, 74.000000, 
trial0013520, AA, 298, 6, 49.666667, GDX, 400, 16, 25.000000, ZIC, 131, 8, 16.375000, ZIP, 67, 2, 33.500000, 
trial0013521, AA, 150, 6, 25.000000, GDX, 360, 16, 22.500000, ZIC, 145, 8, 18.125000, ZIP, 211, 2, 105.500000, 
trial0013522, AA, 221, 6, 36.833333, GDX, 562, 16, 35.125000, ZIC, 84, 8, 10.500000, ZIP, 300, 2, 150.000000, 
trial0013523, AA, 95, 6, 15.833333, GDX, 223, 16, 13.937500, ZIC, 31, 8, 3.875000, ZIP, 28, 2, 14.000000, 
trial0013524, AA, 143, 6, 23.833333, GDX, 184, 16, 11.500000, ZIC, 280, 8, 35.000000, ZIP, 234, 2, 117.000000, 
