trial0002101, AA, 541, 2, 270.500000, GDX, 445, 8, 55.625000, ZIC, 0, 6, 0.000000, ZIP, 1871, 16, 116.937500, 
trial0002102, AA, 335, 2, 167.500000, GDX, 1025, 8, 128.125000, ZIC, 36, 6, 6.000000, ZIP, 951, 16, 59.437500, 
trial0002103, AA, 166, 2, 83.000000, GDX, 219, 8, 27.375000, ZIC, 753, 6, 125.500000, ZIP, 2050, 16, 128.125000, 
trial0002104, AA, 262, 2, 131.000000, GDX, 1115, 8, 139.375000, ZIC, 303, 6, 50.500000, ZIP, 676, 16, 42.250000, 
trial0002105, AA, 337, 2, 168.500000, GDX, 633, 8, 79.125000, ZIC, 170, 6, 28.333333, ZIP, 1308, 16, 81.750000, 
trial0002106, AA, 231, 2, 115.500000, GDX, 517, 8, 64.625000, ZIC, 452, 6, 75.333333, ZIP, 1776, 16, 111.000000, 
trial0002107, AA, 12, 2, 6.000000, GDX, 365, 8, 45.625000, ZIC, 555, 6, 92.500000, ZIP, 1482, 16, 92.625000, 
trial0002108, AA, 32, 2, 16.000000, GDX, 218, 8, 27.250000, ZIC, 509, 6, 84.833333, ZIP, 1581, 16, 98.812500, 
trial0002109, AA, 319, 2, 159.500000, GDX, 550, 8, 68.750000, ZIC, 432, 6, 72.000000, ZIP, 1219, 16, 76.187500, 
trial0002110, AA, 0, 2, 0.000000, GDX, 828, 8, 103.500000, ZIC, 785, 6, 130.833333, ZIP, 1449, 16, 90.562500, 
trial0002111, AA, 349, 2, 174.500000, GDX, 658, 8, 82.250000, ZIC, 292, 6, 48.666667, ZIP, 1910, 16, 119.375000, 
trial0002112, AA, 160, 2, 80.000000, GDX, 523, 8, 65.375000, ZIC, 442, 6, 73.666667, ZIP, 1850, 16, 115.625000, 
trial0002113, AA, 0, 2, 0.000000, GDX, 642, 8, 80.250000, ZIC, 667, 6, 111.166667, ZIP, 1329, 16, 83.062500, 
trial0002114, AA, 487, 2, 243.500000, GDX, 611, 8, 76.375000, ZIC, 159, 6, 26.500000, ZIP, 1764, 16, 110.250000, 
trial0002115, AA, 0, 2, 0.000000, GDX, 1134, 8, 141.750000, ZIC, 574, 6, 95.666667, ZIP, 1869, 16, 116.812500, 
trial0002116, AA, 414, 2, 207.000000, GDX, 1002, 8, 125.250000, ZIC, 318, 6, 53.000000, ZIP, 1458, 16, 91.125000, 
trial0002117, AA, 327, 2, 163.500000, GDX, 436, 8, 54.500000, ZIC, 481, 6, 80.166667, ZIP, 1755, 16, 109.687500, 
trial0002118, AA, 229, 2, 114.500000, GDX, 737, 8, 92.125000, ZIC, 147, 6, 24.500000, ZIP, 1469, 16, 91.812500, 
trial0002119, AA, 95, 2, 47.500000, GDX, 1192, 8, 149.000000, ZIC, 286, 6, 47.666667, ZIP, 1688, 16, 105.500000, 
trial0002120, AA, 0, 2, 0.000000, GDX, 246, 8, 30.750000, ZIC, 181, 6, 30.166667, ZIP, 2141, 16, 133.812500, 
trial0002121, AA, 694, 2, 347.000000, GDX, 471, 8, 58.875000, ZIC, 164, 6, 27.333333, ZIP, 2305, 16, 144.062500, 
trial0002122, AA, 166, 2, 83.000000, GDX, 1018, 8, 127.250000, ZIC, 304, 6, 50.666667, ZIP, 1095, 16, 68.437500, 
trial0002123, AA, 790, 2, 395.000000, GDX, 428, 8, 53.500000, ZIC, 402, 6, 67.000000, ZIP, 1843, 16, 115.187500, 
trial0002124, AA, 0, 2, 0.000000, GDX, 1395, 8, 174.375000, ZIC, 361, 6, 60.166667, ZIP, 1159, 16, 72.437500, 
trial0002125, AA, 105, 2, 52.500000, GDX, 1083, 8, 135.375000, ZIC, 673, 6, 112.166667, ZIP, 1354, 16, 84.625000, 
trial0002126, AA, 0, 2, 0.000000, GDX, 251, 8, 31.375000, ZIC, 472, 6, 78.666667, ZIP, 1649, 16, 103.062500, 
trial0002127, AA, 153, 2, 76.500000, GDX, 778, 8, 97.250000, ZIC, 228, 6, 38.000000, ZIP, 1296, 16, 81.000000, 
trial0002128, AA, 82, 2, 41.000000, GDX, 275, 8, 34.375000, ZIC, 319, 6, 53.166667, ZIP, 1186, 16, 74.125000, 
trial0002129, AA, 172, 2, 86.000000, GDX, 361, 8, 45.125000, ZIC, 62, 6, 10.333333, ZIP, 1188, 16, 74.250000, 
trial0002130, AA, 243, 2, 121.500000, GDX, 743, 8, 92.875000, ZIC, 53, 6, 8.833333, ZIP, 1686, 16, 105.375000, 
trial0002131, AA, 337, 2, 168.500000, GDX, 88, 8, 11.000000, ZIC, 172, 6, 28.666667, ZIP, 917, 16, 57.312500, 
trial0002132, AA, 98, 2, 49.000000, GDX, 180, 8, 22.500000, ZIC, 113, 6, 18.833333, ZIP, 720, 16, 45.000000, 
trial0002133, AA, 39, 2, 19.500000, GDX, 204, 8, 25.500000, ZIC, 66, 6, 11.000000, ZIP, 462, 16, 28.875000, 
trial0002134, AA, 0, 2, 0.000000, GDX, 186, 8, 23.250000, ZIC, 258, 6, 43.000000, ZIP, 617, 16, 38.562500, 
trial0002135, AA, 1, 2, 0.500000, GDX, 162, 8, 20.250000, ZIC, 74, 6, 12.333333, ZIP, 963, 16, 60.187500, 
trial0002136, AA, 13, 2, 6.500000, GDX, 470, 8, 58.750000, ZIC, 142, 6, 23.666667, ZIP, 1010, 16, 63.125000, 
trial0002137, AA, 240, 2, 120.000000, GDX, 238, 8, 29.750000, ZIC, 264, 6, 44.000000, ZIP, 741, 16, 46.312500, 
trial0002138, AA, 0, 2, 0.000000, GDX, 314, 8, 39.250000, ZIC, 0, 6, 0.000000, ZIP, 909, 16, 56.812500, 
trial0002139, AA, 64, 2, 32.000000, GDX, 432, 8, 54.000000, ZIC, 110, 6, 18.333333, ZIP, 900, 16, 56.250000, 
trial0002140, AA, 0, 2, 0.000000, GDX, 223, 8, 27.875000, ZIC, 56, 6, 9.333333, ZIP, 589, 16, 36.812500, 
trial0002141, AA, 143, 2, 71.500000, GDX, 223, 8, 27.875000, ZIC, 127, 6, 21.166667, ZIP, 560, 16, 35.000000, 
trial0002142, AA, 222, 2, 111.000000, GDX, 160, 8, 20.000000, ZIC, 169, 6, 28.166667, ZIP, 834, 16, 52.125000, 
trial0002143, AA, 0, 2, 0.000000, GDX, 516, 8, 64.500000, ZIC, 24, 6, 4.000000, ZIP, 583, 16, 36.437500, 
trial0002144, AA, 0, 2, 0.000000, GDX, 474, 8, 59.250000, ZIC, 345, 6, 57.500000, ZIP, 829, 16, 51.812500, 
trial0002145, AA, 173, 2, 86.500000, GDX, 223, 8, 27.875000, ZIC, 106, 6, 17.666667, ZIP, 584, 16, 36.500000, 
trial0002146, AA, 50, 2, 25.000000, GDX, 83, 8, 10.375000, ZIC, 145, 6, 24.166667, ZIP, 601, 16, 37.562500, 
trial0002147, AA, 161, 2, 80.500000, GDX, 806, 8, 100.750000, ZIC, 10, 6, 1.666667, ZIP, 641, 16, 40.062500, 
trial0002148, AA, 87, 2, 43.500000, GDX, 295, 8, 36.875000, ZIC, 97, 6, 16.166667, ZIP, 626, 16, 39.125000, 
trial0002149, AA, 32, 2, 16.000000, GDX, 332, 8, 41.500000, ZIC, 71, 6, 11.833333, ZIP, 803, 16, 50.187500, 
trial0002150, AA, 123, 2, 61.500000, GDX, 269, 8, 33.625000, ZIC, 24, 6, 4.000000, ZIP, 971, 16, 60.687500, 
trial0002151, AA, 121, 2, 60.500000, GDX, 212, 8, 26.500000, ZIC, 73, 6, 12.166667, ZIP, 782, 16, 48.875000, 
trial0002152, AA, 16, 2, 8.000000, GDX, 284, 8, 35.500000, ZIC, 58, 6, 9.666667, ZIP, 666, 16, 41.625000, 
trial0002153, AA, 0, 2, 0.000000, GDX, 250, 8, 31.250000, ZIC, 136, 6, 22.666667, ZIP, 654, 16, 40.875000, 
trial0002154, AA, 0, 2, 0.000000, GDX, 290, 8, 36.250000, ZIC, 9, 6, 1.500000, ZIP, 427, 16, 26.687500, 
trial0002155, AA, 180, 2, 90.000000, GDX, 183, 8, 22.875000, ZIC, 98, 6, 16.333333, ZIP, 662, 16, 41.375000, 
trial0002156, AA, 133, 2, 66.500000, GDX, 456, 8, 57.000000, ZIC, 127, 6, 21.166667, ZIP, 321, 16, 20.062500, 
trial0002157, AA, 0, 2, 0.000000, GDX, 251, 8, 31.375000, ZIC, 321, 6, 53.500000, ZIP, 771, 16, 48.187500, 
trial0002158, AA, 66, 2, 33.000000, GDX, 395, 8, 49.375000, ZIC, 0, 6, 0.000000, ZIP, 771, 16, 48.187500, 
trial0002159, AA, 0, 2, 0.000000, GDX, 281, 8, 35.125000, ZIC, 177, 6, 29.500000, ZIP, 980, 16, 61.250000, 
trial0002160, AA, 0, 2, 0.000000, GDX, 281, 8, 35.125000, ZIC, 362, 6, 60.333333, ZIP, 714, 16, 44.625000, 
trial0002161, AA, 444, 2, 222.000000, GDX, 37, 8, 4.625000, ZIC, 557, 6, 92.833333, ZIP, 654, 16, 40.875000, 
trial0002162, AA, 73, 2, 36.500000, GDX, 458, 8, 57.250000, ZIC, 223, 6, 37.166667, ZIP, 1181, 16, 73.812500, 
trial0002163, AA, 0, 2, 0.000000, GDX, 614, 8, 76.750000, ZIC, 140, 6, 23.333333, ZIP, 1056, 16, 66.000000, 
trial0002164, AA, 84, 2, 42.000000, GDX, 938, 8, 117.250000, ZIC, 209, 6, 34.833333, ZIP, 632, 16, 39.500000, 
trial0002165, AA, 266, 2, 133.000000, GDX, 603, 8, 75.375000, ZIC, 418, 6, 69.666667, ZIP, 742, 16, 46.375000, 
