trial0012601, AA, 709, 12, 59.083333, GDX, 184, 10, 18.400000, ZIC, 113, 8, 14.125000, ZIP, 48, 2, 24.000000, 
trial0012602, AA, 486, 12, 40.500000, GDX, 219, 10, 21.900000, ZIC, 259, 8, 32.375000, ZIP, 33, 2, 16.500000, 
trial0012603, AA, 389, 12, 32.416667, GDX, 85, 10, 8.500000, ZIC, 159, 8, 19.875000, ZIP, 170, 2, 85.000000, 
trial0012604, AA, 603, 12, 50.250000, GDX, 153, 10, 15.300000, ZIC, 113, 8, 14.125000, ZIP, 164, 2, 82.000000, 
trial0012605, AA, 393, 12, 32.750000, GDX, 171, 10, 17.100000, ZIC, 81, 8, 10.125000, ZIP, 192, 2, 96.000000, 
trial0012606, AA, 510, 12, 42.500000, GDX, 89, 10, 8.900000, ZIC, 275, 8, 34.375000, ZIP, 23, 2, 11.500000, 
trial0012607, AA, 573, 12, 47.750000, GDX, 119, 10, 11.900000, ZIC, 148, 8, 18.500000, ZIP, 117, 2, 58.500000, 
trial0012608, AA, 321, 12, 26.750000, GDX, 167, 10, 16.700000, ZIC, 315, 8, 39.375000, ZIP, 88, 2, 44.000000, 
trial0012609, AA, 128, 12, 10.666667, GDX, 180, 10, 18.000000, ZIC, 100, 8, 12.500000, ZIP, 78, 2, 39.000000, 
trial0012610, AA, 394, 12, 32.833333, GDX, 104, 10, 10.400000, ZIC, 295, 8, 36.875000, ZIP, 168, 2, 84.000000, 
trial0012611, AA, 389, 12, 32.416667, GDX, 28, 10, 2.800000, ZIC, 46, 8, 5.750000, ZIP, 3, 2, 1.500000, 
trial0012612, AA, 391, 12, 32.583333, GDX, 356, 10, 35.600000, ZIC, 190, 8, 23.750000, ZIP, 162, 2, 81.000000, 
trial0012613, AA, 232, 12, 19.333333, GDX, 323, 10, 32.300000, ZIC, 100, 8, 12.500000, ZIP, 237, 2, 118.500000, 
trial0012614, AA, 269, 12, 22.416667, GDX, 136, 10, 13.600000, ZIC, 236, 8, 29.500000, ZIP, 5, 2, 2.500000, 
trial0012615, AA, 339, 12, 28.250000, GDX, 321, 10, 32.100000, ZIC, 191, 8, 23.875000, ZIP, 147, 2, 73.500000, 
trial0012616, AA, 467, 12, 38.916667, GDX, 162, 10, 16.200000, ZIC, 182, 8, 22.750000, ZIP, 66, 2, 33.000000, 
trial0012617, AA, 251, 12, 20.916667, GDX, 235, 10, 23.500000, ZIC, 207, 8, 25.875000, ZIP, 165, 2, 82.500000, 
trial0012618, AA, 363, 12, 30.250000, GDX, 308, 10, 30.800000, ZIC, 161, 8, 20.125000, ZIP, 140, 2, 70.000000, 
trial0012619, AA, 249, 12, 20.750000, GDX, 200, 10, 20.000000, ZIC, 61, 8, 7.625000, ZIP, 76, 2, 38.000000, 
trial0012620, AA, 432, 12, 36.000000, GDX, 149, 10, 14.900000, ZIC, 119, 8, 14.875000, ZIP, 105, 2, 52.500000, 
trial0012621, AA, 367, 12, 30.583333, GDX, 328, 10, 32.800000, ZIC, 123, 8, 15.375000, ZIP, 74, 2, 37.000000, 
trial0012622, AA, 421, 12, 35.083333, GDX, 81, 10, 8.100000, ZIC, 159, 8, 19.875000, ZIP, 122, 2, 61.000000, 
trial0012623, AA, 159, 12, 13.250000, GDX, 199, 10, 19.900000, ZIC, 47, 8, 5.875000, ZIP, 141, 2, 70.500000, 
trial0012624, AA, 245, 12, 20.416667, GDX, 419, 10, 41.900000, ZIC, 204, 8, 25.500000, ZIP, 35, 2, 17.500000, 
trial0012625, AA, 601, 12, 50.083333, GDX, 79, 10, 7.900000, ZIC, 156, 8, 19.500000, ZIP, 158, 2, 79.000000, 
trial0012626, AA, 307, 12, 25.583333, GDX, 86, 10, 8.600000, ZIC, 125, 8, 15.625000, ZIP, 249, 2, 124.500000, 
trial0012627, AA, 248, 12, 20.666667, GDX, 448, 10, 44.800000, ZIC, 155, 8, 19.375000, ZIP, 48, 2, 24.000000, 
trial0012628, AA, 344, 12, 28.666667, GDX, 214, 10, 21.400000, ZIC, 56, 8, 7.000000, ZIP, 0, 2, 0.000000, 
trial0012629, AA, 387, 12, 32.250000, GDX, 250, 10, 25.000000, ZIC, 351, 8, 43.875000, ZIP, 106, 2, 53.000000, 
trial0012630, AA, 310, 12, 25.833333, GDX, 209, 10, 20.900000, ZIC, 106, 8, 13.250000, ZIP, 20, 2, 10.000000, 
trial0012631, AA, 404, 12, 33.666667, GDX, 191, 10, 19.100000, ZIC, 417, 8, 52.125000, ZIP, 94, 2, 47.000000, 
trial0012632, AA, 319, 12, 26.583333, GDX, 173, 10, 17.300000, ZIC, 378, 8, 47.250000, ZIP, 234, 2, 117.000000, 
trial0012633, AA, 462, 12, 38.500000, GDX, 329, 10, 32.900000, ZIC, 0, 8, 0.000000, ZIP, 128, 2, 64.000000, 
trial0012634, AA, 495, 12, 41.250000, GDX, 120, 10, 12.000000, ZIC, 571, 8, 71.375000, ZIP, 140, 2, 70.000000, 
trial0012635, AA, 492, 12, 41.000000, GDX, 169, 10, 16.900000, ZIC, 292, 8, 36.500000, ZIP, 46, 2, 23.000000, 
trial0012636, AA, 490, 12, 40.833333, GDX, 302, 10, 30.200000, ZIC, 196, 8, 24.500000, ZIP, 85, 2, 42.500000, 
trial0012637, AA, 809, 12, 67.416667, GDX, 142, 10, 14.200000, ZIC, 161, 8, 20.125000, ZIP, 335, 2, 167.500000, 
trial0012638, AA, 228, 12, 19.000000, GDX, 731, 10, 73.100000, ZIC, 107, 8, 13.375000, ZIP, 40, 2, 20.000000, 
trial0012639, AA, 320, 12, 26.666667, GDX, 289, 10, 28.900000, ZIC, 174, 8, 21.750000, ZIP, 162, 2, 81.000000, 
trial0012640, AA, 551, 12, 45.916667, GDX, 292, 10, 29.200000, ZIC, 172, 8, 21.500000, ZIP, 39, 2, 19.500000, 
trial0012641, AA, 460, 12, 38.333333, GDX, 395, 10, 39.500000, ZIC, 99, 8, 12.375000, ZIP, 21, 2, 10.500000, 
trial0012642, AA, 249, 12, 20.750000, GDX, 390, 10, 39.000000, ZIC, 41, 8, 5.125000, ZIP, 184, 2, 92.000000, 
trial0012643, AA, 909, 12, 75.750000, GDX, 147, 10, 14.700000, ZIC, 266, 8, 33.250000, ZIP, 25, 2, 12.500000, 
trial0012644, AA, 281, 12, 23.416667, GDX, 365, 10, 36.500000, ZIC, 217, 8, 27.125000, ZIP, 143, 2, 71.500000, 
trial0012645, AA, 511, 12, 42.583333, GDX, 458, 10, 45.800000, ZIC, 50, 8, 6.250000, ZIP, 165, 2, 82.500000, 
trial0012646, AA, 574, 12, 47.833333, GDX, 563, 10, 56.300000, ZIC, 73, 8, 9.125000, ZIP, 28, 2, 14.000000, 
trial0012647, AA, 494, 12, 41.166667, GDX, 280, 10, 28.000000, ZIC, 18, 8, 2.250000, ZIP, 5, 2, 2.500000, 
trial0012648, AA, 490, 12, 40.833333, GDX, 274, 10, 27.400000, ZIC, 228, 8, 28.500000, ZIP, 159, 2, 79.500000, 
trial0012649, AA, 790, 12, 65.833333, GDX, 341, 10, 34.100000, ZIC, 40, 8, 5.000000, ZIP, 154, 2, 77.000000, 
trial0012650, AA, 527, 12, 43.916667, GDX, 229, 10, 22.900000, ZIC, 174, 8, 21.750000, ZIP, 170, 2, 85.000000, 
trial0012651, AA, 480, 12, 40.000000, GDX, 225, 10, 22.500000, ZIC, 417, 8, 52.125000, ZIP, 56, 2, 28.000000, 
trial0012652, AA, 328, 12, 27.333333, GDX, 315, 10, 31.500000, ZIC, 402, 8, 50.250000, ZIP, 240, 2, 120.000000, 
trial0012653, AA, 578, 12, 48.166667, GDX, 207, 10, 20.700000, ZIC, 139, 8, 17.375000, ZIP, 175, 2, 87.500000, 
trial0012654, AA, 615, 12, 51.250000, GDX, 276, 10, 27.600000, ZIC, 220, 8, 27.500000, ZIP, 211, 2, 105.500000, 
trial0012655, AA, 648, 12, 54.000000, GDX, 370, 10, 37.000000, ZIC, 136, 8, 17.000000, ZIP, 39, 2, 19.500000, 
trial0012656, AA, 847, 12, 70.583333, GDX, 92, 10, 9.200000, ZIC, 118, 8, 14.750000, ZIP, 0, 2, 0.000000, 
trial0012657, AA, 639, 12, 53.250000, GDX, 504, 10, 50.400000, ZIC, 162, 8, 20.250000, ZIP, 12, 2, 6.000000, 
trial0012658, AA, 432, 12, 36.000000, GDX, 389, 10, 38.900000, ZIC, 194, 8, 24.250000, ZIP, 46, 2, 23.000000, 
trial0012659, AA, 779, 12, 64.916667, GDX, 305, 10, 30.500000, ZIC, 50, 8, 6.250000, ZIP, 1, 2, 0.500000, 
trial0012660, AA, 424, 12, 35.333333, GDX, 360, 10, 36.000000, ZIC, 76, 8, 9.500000, ZIP, 39, 2, 19.500000, 
trial0012661, AA, 1034, 12, 86.166667, GDX, 135, 10, 13.500000, ZIC, 292, 8, 36.500000, ZIP, 88, 2, 44.000000, 
trial0012662, AA, 1000, 12, 83.333333, GDX, 388, 10, 38.800000, ZIC, 381, 8, 47.625000, ZIP, 0, 2, 0.000000, 
trial0012663, AA, 1026, 12, 85.500000, GDX, 317, 10, 31.700000, ZIC, 148, 8, 18.500000, ZIP, 15, 2, 7.500000, 
trial0012664, AA, 937, 12, 78.083333, GDX, 865, 10, 86.500000, ZIC, 221, 8, 27.625000, ZIP, 255, 2, 127.500000, 
trial0012665, AA, 600, 12, 50.000000, GDX, 362, 10, 36.200000, ZIC, 473, 8, 59.125000, ZIP, 165, 2, 82.500000, 
trial0012666, AA, 788, 12, 65.666667, GDX, 308, 10, 30.800000, ZIC, 604, 8, 75.500000, ZIP, 5, 2, 2.500000, 
trial0012667, AA, 316, 12, 26.333333, GDX, 257, 10, 25.700000, ZIC, 416, 8, 52.000000, ZIP, 169, 2, 84.500000, 
trial0012668, AA, 568, 12, 47.333333, GDX, 408, 10, 40.800000, ZIC, 252, 8, 31.500000, ZIP, 169, 2, 84.500000, 
trial0012669, AA, 705, 12, 58.750000, GDX, 567, 10, 56.700000, ZIC, 50, 8, 6.250000, ZIP, 268, 2, 134.000000, 
trial0012670, AA, 692, 12, 57.666667, GDX, 320, 10, 32.000000, ZIC, 684, 8, 85.500000, ZIP, 0, 2, 0.000000, 
trial0012671, AA, 568, 12, 47.333333, GDX, 289, 10, 28.900000, ZIC, 115, 8, 14.375000, ZIP, 2, 2, 1.000000, 
trial0012672, AA, 577, 12, 48.083333, GDX, 552, 10, 55.200000, ZIC, 142, 8, 17.750000, ZIP, 215, 2, 107.500000, 
trial0012673, AA, 298, 12, 24.833333, GDX, 444, 10, 44.400000, ZIC, 321, 8, 40.125000, ZIP, 247, 2, 123.500000, 
trial0012674, AA, 500, 12, 41.666667, GDX, 24, 10, 2.400000, ZIC, 483, 8, 60.375000, ZIP, 32, 2, 16.000000, 
trial0012675, AA, 1095, 12, 91.250000, GDX, 104, 10, 10.400000, ZIC, 170, 8, 21.250000, ZIP, 37, 2, 18.500000, 
trial0012676, AA, 759, 12, 63.250000, GDX, 399, 10, 39.900000, ZIC, 179, 8, 22.375000, ZIP, 140, 2, 70.000000, 
trial0012677, AA, 1217, 12, 101.416667, GDX, 123, 10, 12.300000, ZIC, 382, 8, 47.750000, ZIP, 235, 2, 117.500000, 
