trial0012301, AA, 2114, 14, 151.000000, GDX, 671, 8, 83.875000, ZIC, 869, 8, 108.625000, ZIP, 5, 2, 2.500000, 
trial0012302, AA, 1940, 14, 138.571429, GDX, 1412, 8, 176.500000, ZIC, 302, 8, 37.750000, ZIP, 271, 2, 135.500000, 
trial0012303, AA, 1628, 14, 116.285714, GDX, 267, 8, 33.375000, ZIC, 890, 8, 111.250000, ZIP, 365, 2, 182.500000, 
trial0012304, AA, 1462, 14, 104.428571, GDX, 314, 8, 39.250000, ZIC, 1012, 8, 126.500000, ZIP, 387, 2, 193.500000, 
trial0012305, AA, 1941, 14, 138.642857, GDX, 946, 8, 118.250000, ZIC, 651, 8, 81.375000, ZIP, 0, 2, 0.000000, 
trial0012306, AA, 1394, 14, 99.571429, GDX, 409, 8, 51.125000, ZIC, 1342, 8, 167.750000, ZIP, 313, 2, 156.500000, 
trial0012307, AA, 1306, 14, 93.285714, GDX, 1424, 8, 178.000000, ZIC, 1074, 8, 134.250000, ZIP, 0, 2, 0.000000, 
trial0012308, AA, 1489, 14, 106.357143, GDX, 332, 8, 41.500000, ZIC, 1097, 8, 137.125000, ZIP, 586, 2, 293.000000, 
trial0012309, AA, 2714, 14, 193.857143, GDX, 939, 8, 117.375000, ZIC, 959, 8, 119.875000, ZIP, 126, 2, 63.000000, 
trial0012310, AA, 1875, 14, 133.928571, GDX, 469, 8, 58.625000, ZIC, 445, 8, 55.625000, ZIP, 593, 2, 296.500000, 
trial0012311, AA, 2060, 14, 147.142857, GDX, 872, 8, 109.000000, ZIC, 480, 8, 60.000000, ZIP, 391, 2, 195.500000, 
trial0012312, AA, 1610, 14, 115.000000, GDX, 1114, 8, 139.250000, ZIC, 908, 8, 113.500000, ZIP, 113, 2, 56.500000, 
trial0012313, AA, 2325, 14, 166.071429, GDX, 1041, 8, 130.125000, ZIC, 285, 8, 35.625000, ZIP, 112, 2, 56.000000, 
trial0012314, AA, 1867, 14, 133.357143, GDX, 1122, 8, 140.250000, ZIC, 989, 8, 123.625000, ZIP, 149, 2, 74.500000, 
trial0012315, AA, 1210, 14, 86.428571, GDX, 1146, 8, 143.250000, ZIC, 759, 8, 94.875000, ZIP, 271, 2, 135.500000, 
trial0012316, AA, 2224, 14, 158.857143, GDX, 614, 8, 76.750000, ZIC, 281, 8, 35.125000, ZIP, 0, 2, 0.000000, 
trial0012317, AA, 1950, 14, 139.285714, GDX, 527, 8, 65.875000, ZIC, 391, 8, 48.875000, ZIP, 378, 2, 189.000000, 
trial0012318, AA, 1728, 14, 123.428571, GDX, 1651, 8, 206.375000, ZIC, 960, 8, 120.000000, ZIP, 364, 2, 182.000000, 
trial0012319, AA, 1955, 14, 139.642857, GDX, 0, 8, 0.000000, ZIC, 545, 8, 68.125000, ZIP, 298, 2, 149.000000, 
trial0012320, AA, 1697, 14, 121.214286, GDX, 1163, 8, 145.375000, ZIC, 1050, 8, 131.250000, ZIP, 262, 2, 131.000000, 
trial0012321, AA, 2709, 14, 193.500000, GDX, 656, 8, 82.000000, ZIC, 135, 8, 16.875000, ZIP, 0, 2, 0.000000, 
trial0012322, AA, 1456, 14, 104.000000, GDX, 859, 8, 107.375000, ZIC, 689, 8, 86.125000, ZIP, 463, 2, 231.500000, 
trial0012323, AA, 2405, 14, 171.785714, GDX, 274, 8, 34.250000, ZIC, 549, 8, 68.625000, ZIP, 10, 2, 5.000000, 
trial0012324, AA, 2129, 14, 152.071429, GDX, 173, 8, 21.625000, ZIC, 1733, 8, 216.625000, ZIP, 25, 2, 12.500000, 
trial0012325, AA, 2603, 14, 185.928571, GDX, 588, 8, 73.500000, ZIC, 887, 8, 110.875000, ZIP, 115, 2, 57.500000, 
trial0012326, AA, 2561, 14, 182.928571, GDX, 533, 8, 66.625000, ZIC, 453, 8, 56.625000, ZIP, 475, 2, 237.500000, 
trial0012327, AA, 2268, 14, 162.000000, GDX, 768, 8, 96.000000, ZIC, 394, 8, 49.250000, ZIP, 498, 2, 249.000000, 
trial0012328, AA, 1621, 14, 115.785714, GDX, 907, 8, 113.375000, ZIC, 898, 8, 112.250000, ZIP, 419, 2, 209.500000, 
trial0012329, AA, 1689, 14, 120.642857, GDX, 644, 8, 80.500000, ZIC, 875, 8, 109.375000, ZIP, 607, 2, 303.500000, 
trial0012330, AA, 1933, 14, 138.071429, GDX, 941, 8, 117.625000, ZIC, 290, 8, 36.250000, ZIP, 124, 2, 62.000000, 
trial0012331, AA, 1417, 14, 101.214286, GDX, 325, 8, 40.625000, ZIC, 283, 8, 35.375000, ZIP, 77, 2, 38.500000, 
trial0012332, AA, 1333, 14, 95.214286, GDX, 401, 8, 50.125000, ZIC, 538, 8, 67.250000, ZIP, 79, 2, 39.500000, 
trial0012333, AA, 1155, 14, 82.500000, GDX, 765, 8, 95.625000, ZIC, 392, 8, 49.000000, ZIP, 49, 2, 24.500000, 
trial0012334, AA, 1446, 14, 103.285714, GDX, 241, 8, 30.125000, ZIC, 103, 8, 12.875000, ZIP, 131, 2, 65.500000, 
trial0012335, AA, 1544, 14, 110.285714, GDX, 112, 8, 14.000000, ZIC, 540, 8, 67.500000, ZIP, 357, 2, 178.500000, 
trial0012336, AA, 1123, 14, 80.214286, GDX, 479, 8, 59.875000, ZIC, 476, 8, 59.500000, ZIP, 175, 2, 87.500000, 
trial0012337, AA, 1451, 14, 103.642857, GDX, 475, 8, 59.375000, ZIC, 541, 8, 67.625000, ZIP, 13, 2, 6.500000, 
trial0012338, AA, 941, 14, 67.214286, GDX, 565, 8, 70.625000, ZIC, 1030, 8, 128.750000, ZIP, 51, 2, 25.500000, 
trial0012339, AA, 1119, 14, 79.928571, GDX, 285, 8, 35.625000, ZIC, 593, 8, 74.125000, ZIP, 18, 2, 9.000000, 
trial0012340, AA, 855, 14, 61.071429, GDX, 300, 8, 37.500000, ZIC, 832, 8, 104.000000, ZIP, 331, 2, 165.500000, 
trial0012341, AA, 1328, 14, 94.857143, GDX, 549, 8, 68.625000, ZIC, 546, 8, 68.250000, ZIP, 79, 2, 39.500000, 
trial0012342, AA, 934, 14, 66.714286, GDX, 762, 8, 95.250000, ZIC, 274, 8, 34.250000, ZIP, 538, 2, 269.000000, 
trial0012343, AA, 1012, 14, 72.285714, GDX, 251, 8, 31.375000, ZIC, 460, 8, 57.500000, ZIP, 183, 2, 91.500000, 
trial0012344, AA, 1069, 14, 76.357143, GDX, 551, 8, 68.875000, ZIC, 100, 8, 12.500000, ZIP, 465, 2, 232.500000, 
trial0012345, AA, 663, 14, 47.357143, GDX, 680, 8, 85.000000, ZIC, 727, 8, 90.875000, ZIP, 202, 2, 101.000000, 
trial0012346, AA, 1135, 14, 81.071429, GDX, 135, 8, 16.875000, ZIC, 508, 8, 63.500000, ZIP, 105, 2, 52.500000, 
trial0012347, AA, 1315, 14, 93.928571, GDX, 348, 8, 43.500000, ZIC, 160, 8, 20.000000, ZIP, 216, 2, 108.000000, 
trial0012348, AA, 726, 14, 51.857143, GDX, 432, 8, 54.000000, ZIC, 609, 8, 76.125000, ZIP, 176, 2, 88.000000, 
trial0012349, AA, 1162, 14, 83.000000, GDX, 541, 8, 67.625000, ZIC, 510, 8, 63.750000, ZIP, 192, 2, 96.000000, 
trial0012350, AA, 1415, 14, 101.071429, GDX, 651, 8, 81.375000, ZIC, 230, 8, 28.750000, ZIP, 14, 2, 7.000000, 
trial0012351, AA, 1217, 14, 86.928571, GDX, 648, 8, 81.000000, ZIC, 76, 8, 9.500000, ZIP, 438, 2, 219.000000, 
trial0012352, AA, 1053, 14, 75.214286, GDX, 447, 8, 55.875000, ZIC, 791, 8, 98.875000, ZIP, 81, 2, 40.500000, 
trial0012353, AA, 950, 14, 67.857143, GDX, 555, 8, 69.375000, ZIC, 667, 8, 83.375000, ZIP, 0, 2, 0.000000, 
trial0012354, AA, 1294, 14, 92.428571, GDX, 555, 8, 69.375000, ZIC, 163, 8, 20.375000, ZIP, 235, 2, 117.500000, 
trial0012355, AA, 1092, 14, 78.000000, GDX, 399, 8, 49.875000, ZIC, 391, 8, 48.875000, ZIP, 86, 2, 43.000000, 
trial0012356, AA, 812, 14, 58.000000, GDX, 561, 8, 70.125000, ZIC, 825, 8, 103.125000, ZIP, 427, 2, 213.500000, 
trial0012357, AA, 1008, 14, 72.000000, GDX, 340, 8, 42.500000, ZIC, 768, 8, 96.000000, ZIP, 486, 2, 243.000000, 
trial0012358, AA, 1008, 14, 72.000000, GDX, 945, 8, 118.125000, ZIC, 223, 8, 27.875000, ZIP, 90, 2, 45.000000, 
trial0012359, AA, 1325, 14, 94.642857, GDX, 299, 8, 37.375000, ZIC, 713, 8, 89.125000, ZIP, 144, 2, 72.000000, 
trial0012360, AA, 1192, 14, 85.142857, GDX, 513, 8, 64.125000, ZIC, 417, 8, 52.125000, ZIP, 8, 2, 4.000000, 
trial0012361, AA, 559, 14, 39.928571, GDX, 180, 8, 22.500000, ZIC, 352, 8, 44.000000, ZIP, 129, 2, 64.500000, 
trial0012362, AA, 736, 14, 52.571429, GDX, 121, 8, 15.125000, ZIC, 222, 8, 27.750000, ZIP, 104, 2, 52.000000, 
trial0012363, AA, 475, 14, 33.928571, GDX, 321, 8, 40.125000, ZIC, 237, 8, 29.625000, ZIP, 33, 2, 16.500000, 
trial0012364, AA, 504, 14, 36.000000, GDX, 187, 8, 23.375000, ZIC, 244, 8, 30.500000, ZIP, 413, 2, 206.500000, 
trial0012365, AA, 931, 14, 66.500000, GDX, 212, 8, 26.500000, ZIC, 117, 8, 14.625000, ZIP, 40, 2, 20.000000, 
trial0012366, AA, 790, 14, 56.428571, GDX, 520, 8, 65.000000, ZIC, 288, 8, 36.000000, ZIP, 41, 2, 20.500000, 
trial0012367, AA, 571, 14, 40.785714, GDX, 306, 8, 38.250000, ZIC, 299, 8, 37.375000, ZIP, 412, 2, 206.000000, 
trial0012368, AA, 710, 14, 50.714286, GDX, 375, 8, 46.875000, ZIC, 265, 8, 33.125000, ZIP, 0, 2, 0.000000, 
trial0012369, AA, 835, 14, 59.642857, GDX, 224, 8, 28.000000, ZIC, 194, 8, 24.250000, ZIP, 88, 2, 44.000000, 
trial0012370, AA, 771, 14, 55.071429, GDX, 260, 8, 32.500000, ZIC, 43, 8, 5.375000, ZIP, 186, 2, 93.000000, 
trial0012371, AA, 442, 14, 31.571429, GDX, 324, 8, 40.500000, ZIC, 219, 8, 27.375000, ZIP, 248, 2, 124.000000, 
trial0012372, AA, 968, 14, 69.142857, GDX, 242, 8, 30.250000, ZIC, 203, 8, 25.375000, ZIP, 151, 2, 75.500000, 
trial0012373, AA, 710, 14, 50.714286, GDX, 199, 8, 24.875000, ZIC, 375, 8, 46.875000, ZIP, 292, 2, 146.000000, 
trial0012374, AA, 908, 14, 64.857143, GDX, 412, 8, 51.500000, ZIC, 54, 8, 6.750000, ZIP, 0, 2, 0.000000, 
trial0012375, AA, 777, 14, 55.500000, GDX, 309, 8, 38.625000, ZIC, 273, 8, 34.125000, ZIP, 32, 2, 16.000000, 
trial0012376, AA, 673, 14, 48.071429, GDX, 592, 8, 74.000000, ZIC, 156, 8, 19.500000, ZIP, 286, 2, 143.000000, 
trial0012377, AA, 801, 14, 57.214286, GDX, 664, 8, 83.000000, ZIC, 137, 8, 17.125000, ZIP, 63, 2, 31.500000, 
trial0012378, AA, 873, 14, 62.357143, GDX, 540, 8, 67.500000, ZIC, 145, 8, 18.125000, ZIP, 203, 2, 101.500000, 
trial0012379, AA, 607, 14, 43.357143, GDX, 263, 8, 32.875000, ZIC, 415, 8, 51.875000, ZIP, 25, 2, 12.500000, 
trial0012380, AA, 497, 14, 35.500000, GDX, 153, 8, 19.125000, ZIC, 328, 8, 41.000000, ZIP, 105, 2, 52.500000, 
trial0012381, AA, 754, 14, 53.857143, GDX, 186, 8, 23.250000, ZIC, 149, 8, 18.625000, ZIP, 161, 2, 80.500000, 
trial0012382, AA, 545, 14, 38.928571, GDX, 343, 8, 42.875000, ZIC, 359, 8, 44.875000, ZIP, 95, 2, 47.500000, 
trial0012383, AA, 958, 14, 68.428571, GDX, 399, 8, 49.875000, ZIC, 99, 8, 12.375000, ZIP, 3, 2, 1.500000, 
trial0012384, AA, 425, 14, 30.357143, GDX, 405, 8, 50.625000, ZIC, 125, 8, 15.625000, ZIP, 95, 2, 47.500000, 
trial0012385, AA, 393, 14, 28.071429, GDX, 276, 8, 34.500000, ZIC, 222, 8, 27.750000, ZIP, 279, 2, 139.500000, 
trial0012386, AA, 670, 14, 47.857143, GDX, 548, 8, 68.500000, ZIC, 283, 8, 35.375000, ZIP, 28, 2, 14.000000, 
trial0012387, AA, 784, 14, 56.000000, GDX, 426, 8, 53.250000, ZIC, 195, 8, 24.375000, ZIP, 95, 2, 47.500000, 
trial0012388, AA, 1059, 14, 75.642857, GDX, 207, 8, 25.875000, ZIC, 114, 8, 14.250000, ZIP, 101, 2, 50.500000, 
trial0012389, AA, 1044, 14, 74.571429, GDX, 115, 8, 14.375000, ZIC, 25, 8, 3.125000, ZIP, 181, 2, 90.500000, 
trial0012390, AA, 800, 14, 57.142857, GDX, 212, 8, 26.500000, ZIC, 14, 8, 1.750000, ZIP, 145, 2, 72.500000, 
trial0012391, AA, 1341, 14, 95.785714, GDX, 910, 8, 113.750000, ZIC, 706, 8, 88.250000, ZIP, 557, 2, 278.500000, 
trial0012392, AA, 2299, 14, 164.214286, GDX, 1036, 8, 129.500000, ZIC, 484, 8, 60.500000, ZIP, 557, 2, 278.500000, 
trial0012393, AA, 1337, 14, 95.500000, GDX, 441, 8, 55.125000, ZIC, 902, 8, 112.750000, ZIP, 352, 2, 176.000000, 
trial0012394, AA, 1388, 14, 99.142857, GDX, 835, 8, 104.375000, ZIC, 1094, 8, 136.750000, ZIP, 0, 2, 0.000000, 
trial0012395, AA, 2129, 14, 152.071429, GDX, 425, 8, 53.125000, ZIC, 113, 8, 14.125000, ZIP, 73, 2, 36.500000, 
trial0012396, AA, 1658, 14, 118.428571, GDX, 93, 8, 11.625000, ZIC, 1650, 8, 206.250000, ZIP, 78, 2, 39.000000, 
trial0012397, AA, 1458, 14, 104.142857, GDX, 656, 8, 82.000000, ZIC, 443, 8, 55.375000, ZIP, 384, 2, 192.000000, 
trial0012398, AA, 1880, 14, 134.285714, GDX, 408, 8, 51.000000, ZIC, 702, 8, 87.750000, ZIP, 291, 2, 145.500000, 
trial0012399, AA, 762, 14, 54.428571, GDX, 1093, 8, 136.625000, ZIC, 1610, 8, 201.250000, ZIP, 280, 2, 140.000000, 
trial0012400, AA, 944, 14, 67.428571, GDX, 1379, 8, 172.375000, ZIC, 195, 8, 24.375000, ZIP, 37, 2, 18.500000, 
trial0012401, AA, 2645, 14, 188.928571, GDX, 680, 8, 85.000000, ZIC, 687, 8, 85.875000, ZIP, 205, 2, 102.500000, 
trial0012402, AA, 2166, 14, 154.714286, GDX, 1123, 8, 140.375000, ZIC, 601, 8, 75.125000, ZIP, 509, 2, 254.500000, 
trial0012403, AA, 1633, 14, 116.642857, GDX, 91, 8, 11.375000, ZIC, 931, 8, 116.375000, ZIP, 228, 2, 114.000000, 
trial0012404, AA, 2409, 14, 172.071429, GDX, 463, 8, 57.875000, ZIC, 161, 8, 20.125000, ZIP, 161, 2, 80.500000, 
trial0012405, AA, 1057, 14, 75.500000, GDX, 470, 8, 58.750000, ZIC, 738, 8, 92.250000, ZIP, 675, 2, 337.500000, 
trial0012406, AA, 1698, 14, 121.285714, GDX, 297, 8, 37.125000, ZIC, 821, 8, 102.625000, ZIP, 130, 2, 65.000000, 
trial0012407, AA, 2546, 14, 181.857143, GDX, 736, 8, 92.000000, ZIC, 904, 8, 113.000000, ZIP, 62, 2, 31.000000, 
trial0012408, AA, 1058, 14, 75.571429, GDX, 1406, 8, 175.750000, ZIC, 652, 8, 81.500000, ZIP, 903, 2, 451.500000, 
trial0012409, AA, 1481, 14, 105.785714, GDX, 377, 8, 47.125000, ZIC, 1218, 8, 152.250000, ZIP, 22, 2, 11.000000, 
trial0012410, AA, 1846, 14, 131.857143, GDX, 611, 8, 76.375000, ZIC, 60, 8, 7.500000, ZIP, 329, 2, 164.500000, 
trial0012411, AA, 1121, 14, 80.071429, GDX, 1671, 8, 208.875000, ZIC, 569, 8, 71.125000, ZIP, 0, 2, 0.000000, 
trial0012412, AA, 1960, 14, 140.000000, GDX, 744, 8, 93.000000, ZIC, 558, 8, 69.750000, ZIP, 338, 2, 169.000000, 
trial0012413, AA, 1288, 14, 92.000000, GDX, 1383, 8, 172.875000, ZIC, 763, 8, 95.375000, ZIP, 23, 2, 11.500000, 
trial0012414, AA, 1321, 14, 94.357143, GDX, 1106, 8, 138.250000, ZIC, 993, 8, 124.125000, ZIP, 20, 2, 10.000000, 
trial0012415, AA, 2155, 14, 153.928571, GDX, 642, 8, 80.250000, ZIC, 452, 8, 56.500000, ZIP, 55, 2, 27.500000, 
trial0012416, AA, 1645, 14, 117.500000, GDX, 30, 8, 3.750000, ZIC, 344, 8, 43.000000, ZIP, 200, 2, 100.000000, 
trial0012417, AA, 1826, 14, 130.428571, GDX, 779, 8, 97.375000, ZIC, 1303, 8, 162.875000, ZIP, 103, 2, 51.500000, 
trial0012418, AA, 1757, 14, 125.500000, GDX, 325, 8, 40.625000, ZIC, 799, 8, 99.875000, ZIP, 0, 2, 0.000000, 
trial0012419, AA, 2402, 14, 171.571429, GDX, 412, 8, 51.500000, ZIC, 855, 8, 106.875000, ZIP, 143, 2, 71.500000, 
trial0012420, AA, 1426, 14, 101.857143, GDX, 1214, 8, 151.750000, ZIC, 1070, 8, 133.750000, ZIP, 159, 2, 79.500000, 
trial0012421, AA, 168, 14, 12.000000, GDX, 44, 8, 5.500000, ZIC, 15, 8, 1.875000, ZIP, 14, 2, 7.000000, 
trial0012422, AA, 182, 14, 13.000000, GDX, 42, 8, 5.250000, ZIC, 7, 8, 0.875000, ZIP, 42, 2, 21.000000, 
trial0012423, AA, 161, 14, 11.500000, GDX, 61, 8, 7.625000, ZIC, 7, 8, 0.875000, ZIP, 18, 2, 9.000000, 
trial0012424, AA, 193, 14, 13.785714, GDX, 66, 8, 8.250000, ZIC, 0, 8, 0.000000, ZIP, 29, 2, 14.500000, 
trial0012425, AA, 168, 14, 12.000000, GDX, 74, 8, 9.250000, ZIC, 109, 8, 13.625000, ZIP, 50, 2, 25.000000, 
trial0012426, AA, 129, 14, 9.214286, GDX, 42, 8, 5.250000, ZIC, 41, 8, 5.125000, ZIP, 31, 2, 15.500000, 
trial0012427, AA, 304, 14, 21.714286, GDX, 47, 8, 5.875000, ZIC, 5, 8, 0.625000, ZIP, 8, 2, 4.000000, 
trial0012428, AA, 139, 14, 9.928571, GDX, 135, 8, 16.875000, ZIC, 14, 8, 1.750000, ZIP, 38, 2, 19.000000, 
trial0012429, AA, 244, 14, 17.428571, GDX, 114, 8, 14.250000, ZIC, 43, 8, 5.375000, ZIP, 66, 2, 33.000000, 
trial0012430, AA, 142, 14, 10.142857, GDX, 154, 8, 19.250000, ZIC, 0, 8, 0.000000, ZIP, 19, 2, 9.500000, 
