trial0041701, AA, 43, 14, 3.071429, GDX, 36, 8, 4.500000, ZIC, 20, 4, 5.000000, ZIP, 116, 6, 19.333333, 
trial0041702, AA, 47, 14, 3.357143, GDX, 4, 8, 0.500000, ZIC, 5, 4, 1.250000, ZIP, 33, 6, 5.500000, 
trial0041703, AA, 109, 14, 7.785714, GDX, 30, 8, 3.750000, ZIC, 0, 4, 0.000000, ZIP, 37, 6, 6.166667, 
trial0041704, AA, 73, 14, 5.214286, GDX, 38, 8, 4.750000, ZIC, 0, 4, 0.000000, ZIP, 20, 6, 3.333333, 
trial0041705, AA, 49, 14, 3.500000, GDX, 21, 8, 2.625000, ZIC, 9, 4, 2.250000, ZIP, 66, 6, 11.000000, 
trial0041706, AA, 90, 14, 6.428571, GDX, 14, 8, 1.750000, ZIC, 3, 4, 0.750000, ZIP, 122, 6, 20.333333, 
trial0041707, AA, 66, 14, 4.714286, GDX, 25, 8, 3.125000, ZIC, 7, 4, 1.750000, ZIP, 1, 6, 0.166667, 
trial0041708, AA, 47, 14, 3.357143, GDX, 33, 8, 4.125000, ZIC, 67, 4, 16.750000, ZIP, 25, 6, 4.166667, 
trial0041709, AA, 57, 14, 4.071429, GDX, 45, 8, 5.625000, ZIC, 0, 4, 0.000000, ZIP, 9, 6, 1.500000, 
trial0041710, AA, 71, 14, 5.071429, GDX, 34, 8, 4.250000, ZIC, 0, 4, 0.000000, ZIP, 54, 6, 9.000000, 
trial0041711, AA, 28, 14, 2.000000, GDX, 81, 8, 10.125000, ZIC, 7, 4, 1.750000, ZIP, 34, 6, 5.666667, 
trial0041712, AA, 50, 14, 3.571429, GDX, 21, 8, 2.625000, ZIC, 107, 4, 26.750000, ZIP, 39, 6, 6.500000, 
trial0041713, AA, 39, 14, 2.785714, GDX, 37, 8, 4.625000, ZIC, 49, 4, 12.250000, ZIP, 102, 6, 17.000000, 
trial0041714, AA, 54, 14, 3.857143, GDX, 23, 8, 2.875000, ZIC, 1, 4, 0.250000, ZIP, 56, 6, 9.333333, 
trial0041715, AA, 55, 14, 3.928571, GDX, 37, 8, 4.625000, ZIC, 13, 4, 3.250000, ZIP, 18, 6, 3.000000, 
trial0041716, AA, 69, 14, 4.928571, GDX, 22, 8, 2.750000, ZIC, 1, 4, 0.250000, ZIP, 48, 6, 8.000000, 
trial0041717, AA, 97, 14, 6.928571, GDX, 29, 8, 3.625000, ZIC, 0, 4, 0.000000, ZIP, 36, 6, 6.000000, 
trial0041718, AA, 93, 14, 6.642857, GDX, 54, 8, 6.750000, ZIC, 6, 4, 1.500000, ZIP, 32, 6, 5.333333, 
trial0041719, AA, 66, 14, 4.714286, GDX, 69, 8, 8.625000, ZIC, 15, 4, 3.750000, ZIP, 24, 6, 4.000000, 
trial0041720, AA, 83, 14, 5.928571, GDX, 27, 8, 3.375000, ZIC, 0, 4, 0.000000, ZIP, 29, 6, 4.833333, 
trial0041721, AA, 5, 14, 0.357143, GDX, 27, 8, 3.375000, ZIC, 12, 4, 3.000000, ZIP, 37, 6, 6.166667, 
trial0041722, AA, 80, 14, 5.714286, GDX, 17, 8, 2.125000, ZIC, 17, 4, 4.250000, ZIP, 26, 6, 4.333333, 
trial0041723, AA, 67, 14, 4.785714, GDX, 79, 8, 9.875000, ZIC, 3, 4, 0.750000, ZIP, 39, 6, 6.500000, 
trial0041724, AA, 53, 14, 3.785714, GDX, 41, 8, 5.125000, ZIC, 5, 4, 1.250000, ZIP, 14, 6, 2.333333, 
trial0041725, AA, 89, 14, 6.357143, GDX, 43, 8, 5.375000, ZIC, 1, 4, 0.250000, ZIP, 12, 6, 2.000000, 
trial0041726, AA, 34, 14, 2.428571, GDX, 76, 8, 9.500000, ZIC, 4, 4, 1.000000, ZIP, 48, 6, 8.000000, 
trial0041727, AA, 55, 14, 3.928571, GDX, 40, 8, 5.000000, ZIC, 0, 4, 0.000000, ZIP, 56, 6, 9.333333, 
trial0041728, AA, 36, 14, 2.571429, GDX, 57, 8, 7.125000, ZIC, 16, 4, 4.000000, ZIP, 36, 6, 6.000000, 
trial0041729, AA, 78, 14, 5.571429, GDX, 85, 8, 10.625000, ZIC, 13, 4, 3.250000, ZIP, 88, 6, 14.666667, 
trial0041730, AA, 52, 14, 3.714286, GDX, 31, 8, 3.875000, ZIC, 23, 4, 5.750000, ZIP, 52, 6, 8.666667, 
trial0041731, AA, 246, 14, 17.571429, GDX, 528, 8, 66.000000, ZIC, 21, 4, 5.250000, ZIP, 298, 6, 49.666667, 
trial0041732, AA, 615, 14, 43.928571, GDX, 100, 8, 12.500000, ZIC, 216, 4, 54.000000, ZIP, 62, 6, 10.333333, 
