trial0034201, AA, 889, 14, 63.500000, GDX, 207, 12, 17.250000, ZIC, 299, 4, 74.750000, ZIP, 251, 2, 125.500000, 
trial0034202, AA, 520, 14, 37.142857, GDX, 441, 12, 36.750000, ZIC, 206, 4, 51.500000, ZIP, 337, 2, 168.500000, 
trial0034203, AA, 793, 14, 56.642857, GDX, 350, 12, 29.166667, ZIC, 333, 4, 83.250000, ZIP, 49, 2, 24.500000, 
trial0034204, AA, 1011, 14, 72.214286, GDX, 111, 12, 9.250000, ZIC, 302, 4, 75.500000, ZIP, 238, 2, 119.000000, 
trial0034205, AA, 279, 14, 19.928571, GDX, 414, 12, 34.500000, ZIC, 163, 4, 40.750000, ZIP, 254, 2, 127.000000, 
trial0034206, AA, 811, 14, 57.928571, GDX, 623, 12, 51.916667, ZIC, 486, 4, 121.500000, ZIP, 71, 2, 35.500000, 
trial0034207, AA, 1113, 14, 79.500000, GDX, 179, 12, 14.916667, ZIC, 152, 4, 38.000000, ZIP, 0, 2, 0.000000, 
trial0034208, AA, 1142, 14, 81.571429, GDX, 530, 12, 44.166667, ZIC, 286, 4, 71.500000, ZIP, 82, 2, 41.000000, 
trial0034209, AA, 742, 14, 53.000000, GDX, 253, 12, 21.083333, ZIC, 262, 4, 65.500000, ZIP, 33, 2, 16.500000, 
trial0034210, AA, 1114, 14, 79.571429, GDX, 462, 12, 38.500000, ZIC, 261, 4, 65.250000, ZIP, 21, 2, 10.500000, 
trial0034211, AA, 478, 14, 34.142857, GDX, 295, 12, 24.583333, ZIC, 332, 4, 83.000000, ZIP, 93, 2, 46.500000, 
trial0034212, AA, 895, 14, 63.928571, GDX, 779, 12, 64.916667, ZIC, 95, 4, 23.750000, ZIP, 103, 2, 51.500000, 
trial0034213, AA, 962, 14, 68.714286, GDX, 466, 12, 38.833333, ZIC, 298, 4, 74.500000, ZIP, 164, 2, 82.000000, 
trial0034214, AA, 859, 14, 61.357143, GDX, 545, 12, 45.416667, ZIC, 108, 4, 27.000000, ZIP, 31, 2, 15.500000, 
trial0034215, AA, 1060, 14, 75.714286, GDX, 480, 12, 40.000000, ZIC, 346, 4, 86.500000, ZIP, 0, 2, 0.000000, 
trial0034216, AA, 855, 14, 61.071429, GDX, 86, 12, 7.166667, ZIC, 352, 4, 88.000000, ZIP, 167, 2, 83.500000, 
trial0034217, AA, 957, 14, 68.357143, GDX, 136, 12, 11.333333, ZIC, 294, 4, 73.500000, ZIP, 358, 2, 179.000000, 
trial0034218, AA, 814, 14, 58.142857, GDX, 439, 12, 36.583333, ZIC, 239, 4, 59.750000, ZIP, 124, 2, 62.000000, 
trial0034219, AA, 486, 14, 34.714286, GDX, 655, 12, 54.583333, ZIC, 316, 4, 79.000000, ZIP, 417, 2, 208.500000, 
trial0034220, AA, 562, 14, 40.142857, GDX, 568, 12, 47.333333, ZIC, 211, 4, 52.750000, ZIP, 177, 2, 88.500000, 
trial0034221, AA, 768, 14, 54.857143, GDX, 681, 12, 56.750000, ZIC, 209, 4, 52.250000, ZIP, 86, 2, 43.000000, 
trial0034222, AA, 736, 14, 52.571429, GDX, 324, 12, 27.000000, ZIC, 68, 4, 17.000000, ZIP, 68, 2, 34.000000, 
trial0034223, AA, 991, 14, 70.785714, GDX, 530, 12, 44.166667, ZIC, 134, 4, 33.500000, ZIP, 79, 2, 39.500000, 
trial0034224, AA, 1388, 14, 99.142857, GDX, 482, 12, 40.166667, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0034225, AA, 1143, 14, 81.642857, GDX, 172, 12, 14.333333, ZIC, 26, 4, 6.500000, ZIP, 44, 2, 22.000000, 
trial0034226, AA, 615, 14, 43.928571, GDX, 674, 12, 56.166667, ZIC, 122, 4, 30.500000, ZIP, 209, 2, 104.500000, 
trial0034227, AA, 806, 14, 57.571429, GDX, 434, 12, 36.166667, ZIC, 88, 4, 22.000000, ZIP, 394, 2, 197.000000, 
trial0034228, AA, 665, 14, 47.500000, GDX, 880, 12, 73.333333, ZIC, 186, 4, 46.500000, ZIP, 252, 2, 126.000000, 
trial0034229, AA, 702, 14, 50.142857, GDX, 777, 12, 64.750000, ZIC, 254, 4, 63.500000, ZIP, 0, 2, 0.000000, 
trial0034230, AA, 838, 14, 59.857143, GDX, 382, 12, 31.833333, ZIC, 192, 4, 48.000000, ZIP, 274, 2, 137.000000, 
trial0034231, AA, 307, 14, 21.928571, GDX, 197, 12, 16.416667, ZIC, 46, 4, 11.500000, ZIP, 132, 2, 66.000000, 
trial0034232, AA, 122, 14, 8.714286, GDX, 233, 12, 19.416667, ZIC, 174, 4, 43.500000, ZIP, 13, 2, 6.500000, 
trial0034233, AA, 259, 14, 18.500000, GDX, 143, 12, 11.916667, ZIC, 129, 4, 32.250000, ZIP, 89, 2, 44.500000, 
trial0034234, AA, 209, 14, 14.928571, GDX, 337, 12, 28.083333, ZIC, 101, 4, 25.250000, ZIP, 93, 2, 46.500000, 
trial0034235, AA, 299, 14, 21.357143, GDX, 166, 12, 13.833333, ZIC, 51, 4, 12.750000, ZIP, 74, 2, 37.000000, 
trial0034236, AA, 222, 14, 15.857143, GDX, 182, 12, 15.166667, ZIC, 92, 4, 23.000000, ZIP, 62, 2, 31.000000, 
trial0034237, AA, 254, 14, 18.142857, GDX, 109, 12, 9.083333, ZIC, 63, 4, 15.750000, ZIP, 126, 2, 63.000000, 
trial0034238, AA, 422, 14, 30.142857, GDX, 189, 12, 15.750000, ZIC, 5, 4, 1.250000, ZIP, 52, 2, 26.000000, 
trial0034239, AA, 283, 14, 20.214286, GDX, 165, 12, 13.750000, ZIC, 54, 4, 13.500000, ZIP, 81, 2, 40.500000, 
trial0034240, AA, 250, 14, 17.857143, GDX, 181, 12, 15.083333, ZIC, 36, 4, 9.000000, ZIP, 159, 2, 79.500000, 
trial0034241, AA, 278, 14, 19.857143, GDX, 230, 12, 19.166667, ZIC, 19, 4, 4.750000, ZIP, 160, 2, 80.000000, 
trial0034242, AA, 131, 14, 9.357143, GDX, 80, 12, 6.666667, ZIC, 83, 4, 20.750000, ZIP, 20, 2, 10.000000, 
trial0034243, AA, 230, 14, 16.428571, GDX, 165, 12, 13.750000, ZIC, 94, 4, 23.500000, ZIP, 127, 2, 63.500000, 
trial0034244, AA, 78, 14, 5.571429, GDX, 413, 12, 34.416667, ZIC, 88, 4, 22.000000, ZIP, 98, 2, 49.000000, 
trial0034245, AA, 263, 14, 18.785714, GDX, 144, 12, 12.000000, ZIC, 79, 4, 19.750000, ZIP, 59, 2, 29.500000, 
trial0034246, AA, 294, 14, 21.000000, GDX, 114, 12, 9.500000, ZIC, 63, 4, 15.750000, ZIP, 96, 2, 48.000000, 
trial0034247, AA, 185, 14, 13.214286, GDX, 347, 12, 28.916667, ZIC, 13, 4, 3.250000, ZIP, 29, 2, 14.500000, 
trial0034248, AA, 305, 14, 21.785714, GDX, 263, 12, 21.916667, ZIC, 52, 4, 13.000000, ZIP, 53, 2, 26.500000, 
