trial0034801, AA, 467, 10, 46.700000, GDX, 339, 16, 21.187500, ZIC, 176, 4, 44.000000, ZIP, 217, 2, 108.500000, 
trial0034802, AA, 294, 10, 29.400000, GDX, 285, 16, 17.812500, ZIC, 235, 4, 58.750000, ZIP, 67, 2, 33.500000, 
trial0034803, AA, 291, 10, 29.100000, GDX, 477, 16, 29.812500, ZIC, 187, 4, 46.750000, ZIP, 15, 2, 7.500000, 
trial0034804, AA, 394, 10, 39.400000, GDX, 377, 16, 23.562500, ZIC, 105, 4, 26.250000, ZIP, 143, 2, 71.500000, 
trial0034805, AA, 543, 10, 54.300000, GDX, 279, 16, 17.437500, ZIC, 95, 4, 23.750000, ZIP, 213, 2, 106.500000, 
trial0034806, AA, 422, 10, 42.200000, GDX, 507, 16, 31.687500, ZIC, 153, 4, 38.250000, ZIP, 150, 2, 75.000000, 
trial0034807, AA, 271, 10, 27.100000, GDX, 452, 16, 28.250000, ZIC, 212, 4, 53.000000, ZIP, 159, 2, 79.500000, 
trial0034808, AA, 458, 10, 45.800000, GDX, 395, 16, 24.687500, ZIC, 35, 4, 8.750000, ZIP, 158, 2, 79.000000, 
trial0034809, AA, 737, 10, 73.700000, GDX, 444, 16, 27.750000, ZIC, 31, 4, 7.750000, ZIP, 63, 2, 31.500000, 
trial0034810, AA, 369, 10, 36.900000, GDX, 622, 16, 38.875000, ZIC, 81, 4, 20.250000, ZIP, 241, 2, 120.500000, 
trial0034811, AA, 339, 10, 33.900000, GDX, 41, 16, 2.562500, ZIC, 280, 4, 70.000000, ZIP, 0, 2, 0.000000, 
trial0034812, AA, 556, 10, 55.600000, GDX, 99, 16, 6.187500, ZIC, 184, 4, 46.000000, ZIP, 24, 2, 12.000000, 
trial0034813, AA, 341, 10, 34.100000, GDX, 299, 16, 18.687500, ZIC, 135, 4, 33.750000, ZIP, 0, 2, 0.000000, 
trial0034814, AA, 513, 10, 51.300000, GDX, 589, 16, 36.812500, ZIC, 225, 4, 56.250000, ZIP, 84, 2, 42.000000, 
trial0034815, AA, 365, 10, 36.500000, GDX, 577, 16, 36.062500, ZIC, 117, 4, 29.250000, ZIP, 210, 2, 105.000000, 
