trial0043501, AA, 58, 2, 29.000000, GDX, 377, 20, 18.850000, ZIC, 148, 4, 37.000000, ZIP, 394, 6, 65.666667, 
trial0043502, AA, 65, 2, 32.500000, GDX, 277, 20, 13.850000, ZIC, 47, 4, 11.750000, ZIP, 281, 6, 46.833333, 
trial0043503, AA, 85, 2, 42.500000, GDX, 526, 20, 26.300000, ZIC, 121, 4, 30.250000, ZIP, 97, 6, 16.166667, 
trial0043504, AA, 0, 2, 0.000000, GDX, 60, 20, 3.000000, ZIC, 220, 4, 55.000000, ZIP, 311, 6, 51.833333, 
trial0043505, AA, 47, 2, 23.500000, GDX, 661, 20, 33.050000, ZIC, 170, 4, 42.500000, ZIP, 72, 6, 12.000000, 
trial0043506, AA, 31, 2, 15.500000, GDX, 534, 20, 26.700000, ZIC, 34, 4, 8.500000, ZIP, 185, 6, 30.833333, 
trial0043507, AA, 84, 2, 42.000000, GDX, 442, 20, 22.100000, ZIC, 90, 4, 22.500000, ZIP, 477, 6, 79.500000, 
trial0043508, AA, 0, 2, 0.000000, GDX, 580, 20, 29.000000, ZIC, 223, 4, 55.750000, ZIP, 238, 6, 39.666667, 
trial0043509, AA, 36, 2, 18.000000, GDX, 218, 20, 10.900000, ZIC, 138, 4, 34.500000, ZIP, 197, 6, 32.833333, 
trial0043510, AA, 122, 2, 61.000000, GDX, 339, 20, 16.950000, ZIC, 105, 4, 26.250000, ZIP, 517, 6, 86.166667, 
trial0043511, AA, 102, 2, 51.000000, GDX, 291, 20, 14.550000, ZIC, 111, 4, 27.750000, ZIP, 62, 6, 10.333333, 
trial0043512, AA, 0, 2, 0.000000, GDX, 621, 20, 31.050000, ZIC, 0, 4, 0.000000, ZIP, 244, 6, 40.666667, 
trial0043513, AA, 0, 2, 0.000000, GDX, 514, 20, 25.700000, ZIC, 26, 4, 6.500000, ZIP, 207, 6, 34.500000, 
trial0043514, AA, 27, 2, 13.500000, GDX, 388, 20, 19.400000, ZIC, 90, 4, 22.500000, ZIP, 196, 6, 32.666667, 
trial0043515, AA, 31, 2, 15.500000, GDX, 497, 20, 24.850000, ZIC, 41, 4, 10.250000, ZIP, 89, 6, 14.833333, 
trial0043516, AA, 0, 2, 0.000000, GDX, 188, 20, 9.400000, ZIC, 64, 4, 16.000000, ZIP, 189, 6, 31.500000, 
trial0043517, AA, 29, 2, 14.500000, GDX, 825, 20, 41.250000, ZIC, 67, 4, 16.750000, ZIP, 272, 6, 45.333333, 
trial0043518, AA, 0, 2, 0.000000, GDX, 257, 20, 12.850000, ZIC, 140, 4, 35.000000, ZIP, 205, 6, 34.166667, 
trial0043519, AA, 5, 2, 2.500000, GDX, 567, 20, 28.350000, ZIC, 102, 4, 25.500000, ZIP, 203, 6, 33.833333, 
trial0043520, AA, 140, 2, 70.000000, GDX, 440, 20, 22.000000, ZIC, 70, 4, 17.500000, ZIP, 200, 6, 33.333333, 
trial0043521, AA, 137, 2, 68.500000, GDX, 267, 20, 13.350000, ZIC, 220, 4, 55.000000, ZIP, 267, 6, 44.500000, 
trial0043522, AA, 0, 2, 0.000000, GDX, 274, 20, 13.700000, ZIC, 202, 4, 50.500000, ZIP, 84, 6, 14.000000, 
trial0043523, AA, 50, 2, 25.000000, GDX, 668, 20, 33.400000, ZIC, 235, 4, 58.750000, ZIP, 201, 6, 33.500000, 
trial0043524, AA, 108, 2, 54.000000, GDX, 548, 20, 27.400000, ZIC, 83, 4, 20.750000, ZIP, 96, 6, 16.000000, 
trial0043525, AA, 0, 2, 0.000000, GDX, 596, 20, 29.800000, ZIC, 75, 4, 18.750000, ZIP, 205, 6, 34.166667, 
trial0043526, AA, 72, 2, 36.000000, GDX, 286, 20, 14.300000, ZIC, 11, 4, 2.750000, ZIP, 70, 6, 11.666667, 
trial0043527, AA, 85, 2, 42.500000, GDX, 494, 20, 24.700000, ZIC, 0, 4, 0.000000, ZIP, 143, 6, 23.833333, 
trial0043528, AA, 32, 2, 16.000000, GDX, 597, 20, 29.850000, ZIC, 213, 4, 53.250000, ZIP, 193, 6, 32.166667, 
trial0043529, AA, 8, 2, 4.000000, GDX, 560, 20, 28.000000, ZIC, 97, 4, 24.250000, ZIP, 338, 6, 56.333333, 
trial0043530, AA, 51, 2, 25.500000, GDX, 424, 20, 21.200000, ZIC, 141, 4, 35.250000, ZIP, 301, 6, 50.166667, 
trial0043531, AA, 41, 2, 20.500000, GDX, 190, 20, 9.500000, ZIC, 0, 4, 0.000000, ZIP, 189, 6, 31.500000, 
trial0043532, AA, 18, 2, 9.000000, GDX, 217, 20, 10.850000, ZIC, 15, 4, 3.750000, ZIP, 35, 6, 5.833333, 
trial0043533, AA, 0, 2, 0.000000, GDX, 10, 20, 0.500000, ZIC, 0, 4, 0.000000, ZIP, 35, 6, 5.833333, 
trial0043534, AA, 2, 2, 1.000000, GDX, 196, 20, 9.800000, ZIC, 33, 4, 8.250000, ZIP, 77, 6, 12.833333, 
trial0043535, AA, 25, 2, 12.500000, GDX, 156, 20, 7.800000, ZIC, 27, 4, 6.750000, ZIP, 56, 6, 9.333333, 
trial0043536, AA, 4, 2, 2.000000, GDX, 98, 20, 4.900000, ZIC, 36, 4, 9.000000, ZIP, 35, 6, 5.833333, 
trial0043537, AA, 12, 2, 6.000000, GDX, 175, 20, 8.750000, ZIC, 117, 4, 29.250000, ZIP, 11, 6, 1.833333, 
trial0043538, AA, 19, 2, 9.500000, GDX, 194, 20, 9.700000, ZIC, 36, 4, 9.000000, ZIP, 94, 6, 15.666667, 
