trial0040801, AA, 1565, 20, 78.250000, GDX, 112, 2, 56.000000, ZIC, 179, 4, 44.750000, ZIP, 188, 6, 31.333333, 
trial0040802, AA, 1792, 20, 89.600000, GDX, 16, 2, 8.000000, ZIC, 0, 4, 0.000000, ZIP, 208, 6, 34.666667, 
trial0040803, AA, 1044, 20, 52.200000, GDX, 40, 2, 20.000000, ZIC, 260, 4, 65.000000, ZIP, 605, 6, 100.833333, 
trial0040804, AA, 1576, 20, 78.800000, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 285, 6, 47.500000, 
trial0040805, AA, 1111, 20, 55.550000, GDX, 56, 2, 28.000000, ZIC, 193, 4, 48.250000, ZIP, 574, 6, 95.666667, 
trial0040806, AA, 1429, 20, 71.450000, GDX, 30, 2, 15.000000, ZIC, 230, 4, 57.500000, ZIP, 261, 6, 43.500000, 
trial0040807, AA, 1618, 20, 80.900000, GDX, 0, 2, 0.000000, ZIC, 210, 4, 52.500000, ZIP, 221, 6, 36.833333, 
trial0040808, AA, 1374, 20, 68.700000, GDX, 12, 2, 6.000000, ZIC, 130, 4, 32.500000, ZIP, 192, 6, 32.000000, 
trial0040809, AA, 917, 20, 45.850000, GDX, 183, 2, 91.500000, ZIC, 368, 4, 92.000000, ZIP, 650, 6, 108.333333, 
trial0040810, AA, 1043, 20, 52.150000, GDX, 201, 2, 100.500000, ZIC, 389, 4, 97.250000, ZIP, 350, 6, 58.333333, 
trial0040811, AA, 1416, 20, 70.800000, GDX, 0, 2, 0.000000, ZIC, 232, 4, 58.000000, ZIP, 345, 6, 57.500000, 
trial0040812, AA, 1204, 20, 60.200000, GDX, 104, 2, 52.000000, ZIC, 272, 4, 68.000000, ZIP, 227, 6, 37.833333, 
trial0040813, AA, 1198, 20, 59.900000, GDX, 259, 2, 129.500000, ZIC, 273, 4, 68.250000, ZIP, 176, 6, 29.333333, 
trial0040814, AA, 919, 20, 45.950000, GDX, 169, 2, 84.500000, ZIC, 399, 4, 99.750000, ZIP, 551, 6, 91.833333, 
trial0040815, AA, 1138, 20, 56.900000, GDX, 38, 2, 19.000000, ZIC, 188, 4, 47.000000, ZIP, 622, 6, 103.666667, 
trial0040816, AA, 1532, 20, 76.600000, GDX, 72, 2, 36.000000, ZIC, 154, 4, 38.500000, ZIP, 226, 6, 37.666667, 
trial0040817, AA, 1150, 20, 57.500000, GDX, 73, 2, 36.500000, ZIC, 280, 4, 70.000000, ZIP, 425, 6, 70.833333, 
trial0040818, AA, 1672, 20, 83.600000, GDX, 201, 2, 100.500000, ZIC, 59, 4, 14.750000, ZIP, 177, 6, 29.500000, 
