trial0037801, AA, 592, 16, 37.000000, GDX, 434, 8, 54.250000, ZIC, 206, 4, 51.500000, ZIP, 115, 4, 28.750000, 
trial0037802, AA, 587, 16, 36.687500, GDX, 174, 8, 21.750000, ZIC, 386, 4, 96.500000, ZIP, 305, 4, 76.250000, 
trial0037803, AA, 660, 16, 41.250000, GDX, 591, 8, 73.875000, ZIC, 376, 4, 94.000000, ZIP, 24, 4, 6.000000, 
trial0037804, AA, 922, 16, 57.625000, GDX, 146, 8, 18.250000, ZIC, 116, 4, 29.000000, ZIP, 444, 4, 111.000000, 
trial0037805, AA, 818, 16, 51.125000, GDX, 158, 8, 19.750000, ZIC, 274, 4, 68.500000, ZIP, 180, 4, 45.000000, 
trial0037806, AA, 890, 16, 55.625000, GDX, 581, 8, 72.625000, ZIC, 211, 4, 52.750000, ZIP, 253, 4, 63.250000, 
trial0037807, AA, 1282, 16, 80.125000, GDX, 63, 8, 7.875000, ZIC, 142, 4, 35.500000, ZIP, 375, 4, 93.750000, 
trial0037808, AA, 1035, 16, 64.687500, GDX, 445, 8, 55.625000, ZIC, 163, 4, 40.750000, ZIP, 20, 4, 5.000000, 
trial0037809, AA, 824, 16, 51.500000, GDX, 721, 8, 90.125000, ZIC, 120, 4, 30.000000, ZIP, 261, 4, 65.250000, 
trial0037810, AA, 800, 16, 50.000000, GDX, 402, 8, 50.250000, ZIC, 221, 4, 55.250000, ZIP, 259, 4, 64.750000, 
trial0037811, AA, 984, 16, 61.500000, GDX, 235, 8, 29.375000, ZIC, 418, 4, 104.500000, ZIP, 44, 4, 11.000000, 
trial0037812, AA, 1197, 16, 74.812500, GDX, 345, 8, 43.125000, ZIC, 0, 4, 0.000000, ZIP, 142, 4, 35.500000, 
trial0037813, AA, 1261, 16, 78.812500, GDX, 353, 8, 44.125000, ZIC, 154, 4, 38.500000, ZIP, 157, 4, 39.250000, 
trial0037814, AA, 852, 16, 53.250000, GDX, 128, 8, 16.000000, ZIC, 125, 4, 31.250000, ZIP, 218, 4, 54.500000, 
trial0037815, AA, 432, 16, 27.000000, GDX, 716, 8, 89.500000, ZIC, 125, 4, 31.250000, ZIP, 431, 4, 107.750000, 
trial0037816, AA, 601, 16, 37.562500, GDX, 352, 8, 44.000000, ZIC, 310, 4, 77.500000, ZIP, 293, 4, 73.250000, 
trial0037817, AA, 1033, 16, 64.562500, GDX, 463, 8, 57.875000, ZIC, 46, 4, 11.500000, ZIP, 161, 4, 40.250000, 
trial0037818, AA, 787, 16, 49.187500, GDX, 176, 8, 22.000000, ZIC, 122, 4, 30.500000, ZIP, 178, 4, 44.500000, 
trial0037819, AA, 878, 16, 54.875000, GDX, 359, 8, 44.875000, ZIC, 12, 4, 3.000000, ZIP, 118, 4, 29.500000, 
trial0037820, AA, 1112, 16, 69.500000, GDX, 431, 8, 53.875000, ZIC, 87, 4, 21.750000, ZIP, 220, 4, 55.000000, 
trial0037821, AA, 604, 16, 37.750000, GDX, 638, 8, 79.750000, ZIC, 402, 4, 100.500000, ZIP, 325, 4, 81.250000, 
trial0037822, AA, 531, 16, 33.187500, GDX, 517, 8, 64.625000, ZIC, 320, 4, 80.000000, ZIP, 108, 4, 27.000000, 
trial0037823, AA, 1443, 16, 90.187500, GDX, 293, 8, 36.625000, ZIC, 35, 4, 8.750000, ZIP, 40, 4, 10.000000, 
trial0037824, AA, 999, 16, 62.437500, GDX, 224, 8, 28.000000, ZIC, 343, 4, 85.750000, ZIP, 209, 4, 52.250000, 
trial0037825, AA, 511, 16, 31.937500, GDX, 290, 8, 36.250000, ZIC, 93, 4, 23.250000, ZIP, 557, 4, 139.250000, 
trial0037826, AA, 987, 16, 61.687500, GDX, 77, 8, 9.625000, ZIC, 3, 4, 0.750000, ZIP, 6, 4, 1.500000, 
trial0037827, AA, 1089, 16, 68.062500, GDX, 198, 8, 24.750000, ZIC, 93, 4, 23.250000, ZIP, 153, 4, 38.250000, 
trial0037828, AA, 811, 16, 50.687500, GDX, 630, 8, 78.750000, ZIC, 156, 4, 39.000000, ZIP, 369, 4, 92.250000, 
trial0037829, AA, 1121, 16, 70.062500, GDX, 103, 8, 12.875000, ZIC, 223, 4, 55.750000, ZIP, 265, 4, 66.250000, 
trial0037830, AA, 1560, 16, 97.500000, GDX, 150, 8, 18.750000, ZIC, 31, 4, 7.750000, ZIP, 203, 4, 50.750000, 
trial0037831, AA, 552, 16, 34.500000, GDX, 303, 8, 37.875000, ZIC, 26, 4, 6.500000, ZIP, 268, 4, 67.000000, 
trial0037832, AA, 863, 16, 53.937500, GDX, 91, 8, 11.375000, ZIC, 143, 4, 35.750000, ZIP, 10, 4, 2.500000, 
trial0037833, AA, 374, 16, 23.375000, GDX, 183, 8, 22.875000, ZIC, 222, 4, 55.500000, ZIP, 129, 4, 32.250000, 
trial0037834, AA, 527, 16, 32.937500, GDX, 187, 8, 23.375000, ZIC, 0, 4, 0.000000, ZIP, 235, 4, 58.750000, 
trial0037835, AA, 770, 16, 48.125000, GDX, 92, 8, 11.500000, ZIC, 91, 4, 22.750000, ZIP, 213, 4, 53.250000, 
trial0037836, AA, 412, 16, 25.750000, GDX, 197, 8, 24.625000, ZIC, 0, 4, 0.000000, ZIP, 105, 4, 26.250000, 
trial0037837, AA, 411, 16, 25.687500, GDX, 277, 8, 34.625000, ZIC, 50, 4, 12.500000, ZIP, 173, 4, 43.250000, 
trial0037838, AA, 335, 16, 20.937500, GDX, 310, 8, 38.750000, ZIC, 173, 4, 43.250000, ZIP, 157, 4, 39.250000, 
trial0037839, AA, 597, 16, 37.312500, GDX, 307, 8, 38.375000, ZIC, 5, 4, 1.250000, ZIP, 127, 4, 31.750000, 
trial0037840, AA, 524, 16, 32.750000, GDX, 94, 8, 11.750000, ZIC, 158, 4, 39.500000, ZIP, 28, 4, 7.000000, 
trial0037841, AA, 595, 16, 37.187500, GDX, 226, 8, 28.250000, ZIC, 67, 4, 16.750000, ZIP, 199, 4, 49.750000, 
trial0037842, AA, 426, 16, 26.625000, GDX, 39, 8, 4.875000, ZIC, 121, 4, 30.250000, ZIP, 265, 4, 66.250000, 
trial0037843, AA, 580, 16, 36.250000, GDX, 227, 8, 28.375000, ZIC, 33, 4, 8.250000, ZIP, 71, 4, 17.750000, 
trial0037844, AA, 516, 16, 32.250000, GDX, 220, 8, 27.500000, ZIC, 42, 4, 10.500000, ZIP, 109, 4, 27.250000, 
trial0037845, AA, 464, 16, 29.000000, GDX, 75, 8, 9.375000, ZIC, 171, 4, 42.750000, ZIP, 49, 4, 12.250000, 
trial0037846, AA, 542, 16, 33.875000, GDX, 176, 8, 22.000000, ZIC, 197, 4, 49.250000, ZIP, 89, 4, 22.250000, 
trial0037847, AA, 448, 16, 28.000000, GDX, 167, 8, 20.875000, ZIC, 187, 4, 46.750000, ZIP, 98, 4, 24.500000, 
trial0037848, AA, 590, 16, 36.875000, GDX, 353, 8, 44.125000, ZIC, 74, 4, 18.500000, ZIP, 9, 4, 2.250000, 
trial0037849, AA, 550, 16, 34.375000, GDX, 184, 8, 23.000000, ZIC, 153, 4, 38.250000, ZIP, 204, 4, 51.000000, 
trial0037850, AA, 642, 16, 40.125000, GDX, 151, 8, 18.875000, ZIC, 76, 4, 19.000000, ZIP, 211, 4, 52.750000, 
trial0037851, AA, 889, 16, 55.562500, GDX, 112, 8, 14.000000, ZIC, 0, 4, 0.000000, ZIP, 135, 4, 33.750000, 
trial0037852, AA, 325, 16, 20.312500, GDX, 240, 8, 30.000000, ZIC, 211, 4, 52.750000, ZIP, 19, 4, 4.750000, 
trial0037853, AA, 563, 16, 35.187500, GDX, 173, 8, 21.625000, ZIC, 117, 4, 29.250000, ZIP, 4, 4, 1.000000, 
trial0037854, AA, 335, 16, 20.937500, GDX, 292, 8, 36.500000, ZIC, 315, 4, 78.750000, ZIP, 243, 4, 60.750000, 
trial0037855, AA, 546, 16, 34.125000, GDX, 216, 8, 27.000000, ZIC, 86, 4, 21.500000, ZIP, 208, 4, 52.000000, 
