trial0042901, AA, 619, 6, 103.166667, GDX, 399, 16, 24.937500, ZIC, 661, 4, 165.250000, ZIP, 323, 6, 53.833333, 
trial0042902, AA, 405, 6, 67.500000, GDX, 528, 16, 33.000000, ZIC, 294, 4, 73.500000, ZIP, 237, 6, 39.500000, 
trial0042903, AA, 698, 6, 116.333333, GDX, 538, 16, 33.625000, ZIC, 114, 4, 28.500000, ZIP, 600, 6, 100.000000, 
trial0042904, AA, 320, 6, 53.333333, GDX, 864, 16, 54.000000, ZIC, 220, 4, 55.000000, ZIP, 23, 6, 3.833333, 
trial0042905, AA, 361, 6, 60.166667, GDX, 289, 16, 18.062500, ZIC, 177, 4, 44.250000, ZIP, 296, 6, 49.333333, 
trial0042906, AA, 227, 6, 37.833333, GDX, 826, 16, 51.625000, ZIC, 236, 4, 59.000000, ZIP, 93, 6, 15.500000, 
trial0042907, AA, 578, 6, 96.333333, GDX, 152, 16, 9.500000, ZIC, 65, 4, 16.250000, ZIP, 135, 6, 22.500000, 
trial0042908, AA, 302, 6, 50.333333, GDX, 926, 16, 57.875000, ZIC, 367, 4, 91.750000, ZIP, 597, 6, 99.500000, 
trial0042909, AA, 351, 6, 58.500000, GDX, 362, 16, 22.625000, ZIC, 214, 4, 53.500000, ZIP, 208, 6, 34.666667, 
trial0042910, AA, 68, 6, 11.333333, GDX, 688, 16, 43.000000, ZIC, 247, 4, 61.750000, ZIP, 387, 6, 64.500000, 
trial0042911, AA, 238, 6, 39.666667, GDX, 255, 16, 15.937500, ZIC, 226, 4, 56.500000, ZIP, 173, 6, 28.833333, 
trial0042912, AA, 325, 6, 54.166667, GDX, 746, 16, 46.625000, ZIC, 257, 4, 64.250000, ZIP, 609, 6, 101.500000, 
trial0042913, AA, 289, 6, 48.166667, GDX, 334, 16, 20.875000, ZIC, 305, 4, 76.250000, ZIP, 232, 6, 38.666667, 
trial0042914, AA, 560, 6, 93.333333, GDX, 482, 16, 30.125000, ZIC, 224, 4, 56.000000, ZIP, 188, 6, 31.333333, 
trial0042915, AA, 784, 6, 130.666667, GDX, 447, 16, 27.937500, ZIC, 170, 4, 42.500000, ZIP, 613, 6, 102.166667, 
trial0042916, AA, 26, 6, 4.333333, GDX, 233, 16, 14.562500, ZIC, 216, 4, 54.000000, ZIP, 417, 6, 69.500000, 
trial0042917, AA, 234, 6, 39.000000, GDX, 1514, 16, 94.625000, ZIC, 38, 4, 9.500000, ZIP, 484, 6, 80.666667, 
trial0042918, AA, 588, 6, 98.000000, GDX, 482, 16, 30.125000, ZIC, 261, 4, 65.250000, ZIP, 249, 6, 41.500000, 
trial0042919, AA, 276, 6, 46.000000, GDX, 586, 16, 36.625000, ZIC, 242, 4, 60.500000, ZIP, 475, 6, 79.166667, 
trial0042920, AA, 113, 6, 18.833333, GDX, 999, 16, 62.437500, ZIC, 551, 4, 137.750000, ZIP, 274, 6, 45.666667, 
trial0042921, AA, 257, 6, 42.833333, GDX, 61, 16, 3.812500, ZIC, 62, 4, 15.500000, ZIP, 141, 6, 23.500000, 
