trial0036001, AA, 0, 2, 0.000000, GDX, 474, 24, 19.750000, ZIC, 57, 4, 14.250000, ZIP, 14, 2, 7.000000, 
trial0036002, AA, 20, 2, 10.000000, GDX, 306, 24, 12.750000, ZIC, 30, 4, 7.500000, ZIP, 2, 2, 1.000000, 
trial0036003, AA, 55, 2, 27.500000, GDX, 383, 24, 15.958333, ZIC, 217, 4, 54.250000, ZIP, 13, 2, 6.500000, 
trial0036004, AA, 117, 2, 58.500000, GDX, 346, 24, 14.416667, ZIC, 32, 4, 8.000000, ZIP, 97, 2, 48.500000, 
trial0036005, AA, 8, 2, 4.000000, GDX, 689, 24, 28.708333, ZIC, 137, 4, 34.250000, ZIP, 154, 2, 77.000000, 
trial0036006, AA, 113, 2, 56.500000, GDX, 859, 24, 35.791667, ZIC, 151, 4, 37.750000, ZIP, 3, 2, 1.500000, 
trial0036007, AA, 145, 2, 72.500000, GDX, 734, 24, 30.583333, ZIC, 121, 4, 30.250000, ZIP, 61, 2, 30.500000, 
trial0036008, AA, 114, 2, 57.000000, GDX, 499, 24, 20.791667, ZIC, 202, 4, 50.500000, ZIP, 143, 2, 71.500000, 
trial0036009, AA, 56, 2, 28.000000, GDX, 812, 24, 33.833333, ZIC, 74, 4, 18.500000, ZIP, 15, 2, 7.500000, 
trial0036010, AA, 165, 2, 82.500000, GDX, 546, 24, 22.750000, ZIC, 268, 4, 67.000000, ZIP, 150, 2, 75.000000, 
trial0036011, AA, 116, 2, 58.000000, GDX, 834, 24, 34.750000, ZIC, 0, 4, 0.000000, ZIP, 121, 2, 60.500000, 
trial0036012, AA, 36, 2, 18.000000, GDX, 811, 24, 33.791667, ZIC, 152, 4, 38.000000, ZIP, 59, 2, 29.500000, 
trial0036013, AA, 34, 2, 17.000000, GDX, 912, 24, 38.000000, ZIC, 89, 4, 22.250000, ZIP, 0, 2, 0.000000, 
trial0036014, AA, 16, 2, 8.000000, GDX, 830, 24, 34.583333, ZIC, 85, 4, 21.250000, ZIP, 117, 2, 58.500000, 
trial0036015, AA, 0, 2, 0.000000, GDX, 889, 24, 37.041667, ZIC, 107, 4, 26.750000, ZIP, 71, 2, 35.500000, 
trial0036016, AA, 108, 2, 54.000000, GDX, 848, 24, 35.333333, ZIC, 131, 4, 32.750000, ZIP, 7, 2, 3.500000, 
trial0036017, AA, 12, 2, 6.000000, GDX, 960, 24, 40.000000, ZIC, 24, 4, 6.000000, ZIP, 81, 2, 40.500000, 
trial0036018, AA, 8, 2, 4.000000, GDX, 715, 24, 29.791667, ZIC, 194, 4, 48.500000, ZIP, 70, 2, 35.000000, 
trial0036019, AA, 0, 2, 0.000000, GDX, 455, 24, 18.958333, ZIC, 278, 4, 69.500000, ZIP, 27, 2, 13.500000, 
trial0036020, AA, 107, 2, 53.500000, GDX, 541, 24, 22.541667, ZIC, 51, 4, 12.750000, ZIP, 19, 2, 9.500000, 
trial0036021, AA, 38, 2, 19.000000, GDX, 715, 24, 29.791667, ZIC, 90, 4, 22.500000, ZIP, 54, 2, 27.000000, 
trial0036022, AA, 65, 2, 32.500000, GDX, 467, 24, 19.458333, ZIC, 84, 4, 21.000000, ZIP, 71, 2, 35.500000, 
trial0036023, AA, 8, 2, 4.000000, GDX, 442, 24, 18.416667, ZIC, 126, 4, 31.500000, ZIP, 81, 2, 40.500000, 
trial0036024, AA, 37, 2, 18.500000, GDX, 364, 24, 15.166667, ZIC, 173, 4, 43.250000, ZIP, 36, 2, 18.000000, 
trial0036025, AA, 115, 2, 57.500000, GDX, 291, 24, 12.125000, ZIC, 78, 4, 19.500000, ZIP, 0, 2, 0.000000, 
trial0036026, AA, 0, 2, 0.000000, GDX, 643, 24, 26.791667, ZIC, 36, 4, 9.000000, ZIP, 36, 2, 18.000000, 
trial0036027, AA, 109, 2, 54.500000, GDX, 138, 24, 5.750000, ZIC, 139, 4, 34.750000, ZIP, 193, 2, 96.500000, 
trial0036028, AA, 5, 2, 2.500000, GDX, 276, 24, 11.500000, ZIC, 12, 4, 3.000000, ZIP, 83, 2, 41.500000, 
trial0036029, AA, 36, 2, 18.000000, GDX, 646, 24, 26.916667, ZIC, 121, 4, 30.250000, ZIP, 33, 2, 16.500000, 
trial0036030, AA, 91, 2, 45.500000, GDX, 441, 24, 18.375000, ZIC, 55, 4, 13.750000, ZIP, 23, 2, 11.500000, 
trial0036031, AA, 0, 2, 0.000000, GDX, 200, 24, 8.333333, ZIC, 61, 4, 15.250000, ZIP, 236, 2, 118.000000, 
trial0036032, AA, 171, 2, 85.500000, GDX, 240, 24, 10.000000, ZIC, 133, 4, 33.250000, ZIP, 18, 2, 9.000000, 
trial0036033, AA, 100, 2, 50.000000, GDX, 442, 24, 18.416667, ZIC, 242, 4, 60.500000, ZIP, 59, 2, 29.500000, 
trial0036034, AA, 21, 2, 10.500000, GDX, 374, 24, 15.583333, ZIC, 312, 4, 78.000000, ZIP, 28, 2, 14.000000, 
trial0036035, AA, 247, 2, 123.500000, GDX, 435, 24, 18.125000, ZIC, 312, 4, 78.000000, ZIP, 2, 2, 1.000000, 
trial0036036, AA, 172, 2, 86.000000, GDX, 92, 24, 3.833333, ZIC, 224, 4, 56.000000, ZIP, 2, 2, 1.000000, 
trial0036037, AA, 114, 2, 57.000000, GDX, 408, 24, 17.000000, ZIC, 112, 4, 28.000000, ZIP, 52, 2, 26.000000, 
trial0036038, AA, 0, 2, 0.000000, GDX, 547, 24, 22.791667, ZIC, 207, 4, 51.750000, ZIP, 79, 2, 39.500000, 
trial0036039, AA, 146, 2, 73.000000, GDX, 78, 24, 3.250000, ZIC, 23, 4, 5.750000, ZIP, 95, 2, 47.500000, 
trial0036040, AA, 63, 2, 31.500000, GDX, 621, 24, 25.875000, ZIC, 119, 4, 29.750000, ZIP, 51, 2, 25.500000, 
trial0036041, AA, 94, 2, 47.000000, GDX, 308, 24, 12.833333, ZIC, 189, 4, 47.250000, ZIP, 74, 2, 37.000000, 
trial0036042, AA, 28, 2, 14.000000, GDX, 401, 24, 16.708333, ZIC, 103, 4, 25.750000, ZIP, 7, 2, 3.500000, 
trial0036043, AA, 137, 2, 68.500000, GDX, 572, 24, 23.833333, ZIC, 181, 4, 45.250000, ZIP, 9, 2, 4.500000, 
trial0036044, AA, 88, 2, 44.000000, GDX, 322, 24, 13.416667, ZIC, 62, 4, 15.500000, ZIP, 60, 2, 30.000000, 
trial0036045, AA, 143, 2, 71.500000, GDX, 543, 24, 22.625000, ZIC, 125, 4, 31.250000, ZIP, 60, 2, 30.000000, 
trial0036046, AA, 0, 2, 0.000000, GDX, 308, 24, 12.833333, ZIC, 70, 4, 17.500000, ZIP, 140, 2, 70.000000, 
trial0036047, AA, 127, 2, 63.500000, GDX, 681, 24, 28.375000, ZIC, 5, 4, 1.250000, ZIP, 88, 2, 44.000000, 
trial0036048, AA, 33, 2, 16.500000, GDX, 566, 24, 23.583333, ZIC, 294, 4, 73.500000, ZIP, 61, 2, 30.500000, 
trial0036049, AA, 123, 2, 61.500000, GDX, 941, 24, 39.208333, ZIC, 189, 4, 47.250000, ZIP, 32, 2, 16.000000, 
trial0036050, AA, 10, 2, 5.000000, GDX, 262, 24, 10.916667, ZIC, 112, 4, 28.000000, ZIP, 187, 2, 93.500000, 
trial0036051, AA, 4, 2, 2.000000, GDX, 479, 24, 19.958333, ZIC, 124, 4, 31.000000, ZIP, 163, 2, 81.500000, 
trial0036052, AA, 147, 2, 73.500000, GDX, 397, 24, 16.541667, ZIC, 38, 4, 9.500000, ZIP, 114, 2, 57.000000, 
trial0036053, AA, 83, 2, 41.500000, GDX, 488, 24, 20.333333, ZIC, 151, 4, 37.750000, ZIP, 76, 2, 38.000000, 
trial0036054, AA, 62, 2, 31.000000, GDX, 731, 24, 30.458333, ZIC, 6, 4, 1.500000, ZIP, 0, 2, 0.000000, 
trial0036055, AA, 1, 2, 0.500000, GDX, 441, 24, 18.375000, ZIC, 139, 4, 34.750000, ZIP, 28, 2, 14.000000, 
trial0036056, AA, 73, 2, 36.500000, GDX, 478, 24, 19.916667, ZIC, 23, 4, 5.750000, ZIP, 0, 2, 0.000000, 
trial0036057, AA, 0, 2, 0.000000, GDX, 210, 24, 8.750000, ZIC, 98, 4, 24.500000, ZIP, 42, 2, 21.000000, 
trial0036058, AA, 45, 2, 22.500000, GDX, 479, 24, 19.958333, ZIC, 126, 4, 31.500000, ZIP, 15, 2, 7.500000, 
trial0036059, AA, 138, 2, 69.000000, GDX, 459, 24, 19.125000, ZIC, 73, 4, 18.250000, ZIP, 58, 2, 29.000000, 
