trial0039301, AA, 106, 6, 17.666667, GDX, 301, 18, 16.722222, ZIC, 66, 4, 16.500000, ZIP, 329, 4, 82.250000, 
trial0039302, AA, 162, 6, 27.000000, GDX, 275, 18, 15.277778, ZIC, 176, 4, 44.000000, ZIP, 85, 4, 21.250000, 
trial0039303, AA, 140, 6, 23.333333, GDX, 397, 18, 22.055556, ZIC, 159, 4, 39.750000, ZIP, 237, 4, 59.250000, 
trial0039304, AA, 133, 6, 22.166667, GDX, 308, 18, 17.111111, ZIC, 30, 4, 7.500000, ZIP, 142, 4, 35.500000, 
trial0039305, AA, 340, 6, 56.666667, GDX, 523, 18, 29.055556, ZIC, 0, 4, 0.000000, ZIP, 275, 4, 68.750000, 
trial0039306, AA, 333, 6, 55.500000, GDX, 612, 18, 34.000000, ZIC, 177, 4, 44.250000, ZIP, 153, 4, 38.250000, 
trial0039307, AA, 347, 6, 57.833333, GDX, 620, 18, 34.444444, ZIC, 247, 4, 61.750000, ZIP, 75, 4, 18.750000, 
trial0039308, AA, 156, 6, 26.000000, GDX, 875, 18, 48.611111, ZIC, 121, 4, 30.250000, ZIP, 189, 4, 47.250000, 
trial0039309, AA, 227, 6, 37.833333, GDX, 642, 18, 35.666667, ZIC, 360, 4, 90.000000, ZIP, 25, 4, 6.250000, 
trial0039310, AA, 297, 6, 49.500000, GDX, 537, 18, 29.833333, ZIC, 186, 4, 46.500000, ZIP, 161, 4, 40.250000, 
trial0039311, AA, 114, 6, 19.000000, GDX, 802, 18, 44.555556, ZIC, 155, 4, 38.750000, ZIP, 255, 4, 63.750000, 
trial0039312, AA, 132, 6, 22.000000, GDX, 911, 18, 50.611111, ZIC, 0, 4, 0.000000, ZIP, 204, 4, 51.000000, 
trial0039313, AA, 177, 6, 29.500000, GDX, 728, 18, 40.444444, ZIC, 251, 4, 62.750000, ZIP, 155, 4, 38.750000, 
trial0039314, AA, 293, 6, 48.833333, GDX, 852, 18, 47.333333, ZIC, 0, 4, 0.000000, ZIP, 195, 4, 48.750000, 
trial0039315, AA, 288, 6, 48.000000, GDX, 367, 18, 20.388889, ZIC, 342, 4, 85.500000, ZIP, 305, 4, 76.250000, 
trial0039316, AA, 500, 6, 83.333333, GDX, 390, 18, 21.666667, ZIC, 340, 4, 85.000000, ZIP, 146, 4, 36.500000, 
trial0039317, AA, 505, 6, 84.166667, GDX, 484, 18, 26.888889, ZIC, 245, 4, 61.250000, ZIP, 89, 4, 22.250000, 
trial0039318, AA, 385, 6, 64.166667, GDX, 600, 18, 33.333333, ZIC, 166, 4, 41.500000, ZIP, 136, 4, 34.000000, 
trial0039319, AA, 113, 6, 18.833333, GDX, 681, 18, 37.833333, ZIC, 294, 4, 73.500000, ZIP, 159, 4, 39.750000, 
trial0039320, AA, 84, 6, 14.000000, GDX, 206, 18, 11.444444, ZIC, 183, 4, 45.750000, ZIP, 321, 4, 80.250000, 
trial0039321, AA, 53, 6, 8.833333, GDX, 449, 18, 24.944444, ZIC, 97, 4, 24.250000, ZIP, 122, 4, 30.500000, 
trial0039322, AA, 219, 6, 36.500000, GDX, 476, 18, 26.444444, ZIC, 232, 4, 58.000000, ZIP, 245, 4, 61.250000, 
trial0039323, AA, 85, 6, 14.166667, GDX, 205, 18, 11.388889, ZIC, 72, 4, 18.000000, ZIP, 220, 4, 55.000000, 
trial0039324, AA, 266, 6, 44.333333, GDX, 382, 18, 21.222222, ZIC, 21, 4, 5.250000, ZIP, 37, 4, 9.250000, 
trial0039325, AA, 103, 6, 17.166667, GDX, 463, 18, 25.722222, ZIC, 0, 4, 0.000000, ZIP, 25, 4, 6.250000, 
trial0039326, AA, 175, 6, 29.166667, GDX, 273, 18, 15.166667, ZIC, 168, 4, 42.000000, ZIP, 262, 4, 65.500000, 
trial0039327, AA, 268, 6, 44.666667, GDX, 463, 18, 25.722222, ZIC, 85, 4, 21.250000, ZIP, 178, 4, 44.500000, 
trial0039328, AA, 306, 6, 51.000000, GDX, 418, 18, 23.222222, ZIC, 76, 4, 19.000000, ZIP, 114, 4, 28.500000, 
trial0039329, AA, 207, 6, 34.500000, GDX, 343, 18, 19.055556, ZIC, 41, 4, 10.250000, ZIP, 141, 4, 35.250000, 
trial0039330, AA, 254, 6, 42.333333, GDX, 284, 18, 15.777778, ZIC, 0, 4, 0.000000, ZIP, 211, 4, 52.750000, 
trial0039331, AA, 55, 6, 9.166667, GDX, 118, 18, 6.555556, ZIC, 0, 4, 0.000000, ZIP, 1, 4, 0.250000, 
trial0039332, AA, 9, 6, 1.500000, GDX, 67, 18, 3.722222, ZIC, 0, 4, 0.000000, ZIP, 4, 4, 1.000000, 
trial0039333, AA, 8, 6, 1.333333, GDX, 47, 18, 2.611111, ZIC, 23, 4, 5.750000, ZIP, 32, 4, 8.000000, 
trial0039334, AA, 31, 6, 5.166667, GDX, 66, 18, 3.666667, ZIC, 23, 4, 5.750000, ZIP, 20, 4, 5.000000, 
trial0039335, AA, 41, 6, 6.833333, GDX, 98, 18, 5.444444, ZIC, 24, 4, 6.000000, ZIP, 7, 4, 1.750000, 
trial0039336, AA, 20, 6, 3.333333, GDX, 89, 18, 4.944444, ZIC, 9, 4, 2.250000, ZIP, 63, 4, 15.750000, 
trial0039337, AA, 41, 6, 6.833333, GDX, 111, 18, 6.166667, ZIC, 12, 4, 3.000000, ZIP, 0, 4, 0.000000, 
trial0039338, AA, 34, 6, 5.666667, GDX, 89, 18, 4.944444, ZIC, 19, 4, 4.750000, ZIP, 15, 4, 3.750000, 
trial0039339, AA, 20, 6, 3.333333, GDX, 79, 18, 4.388889, ZIC, 7, 4, 1.750000, ZIP, 8, 4, 2.000000, 
