trial0030901, AA, 16, 8, 2.000000, GDX, 294, 20, 14.700000, ZIC, 50, 4, 12.500000, 
trial0030929, AA, 149, 8, 18.625000, GDX, 496, 20, 24.800000, ZIC, 164, 4, 41.000000, 
trial0030930, AA, 169, 8, 21.125000, GDX, 509, 20, 25.450000, ZIC, 8, 4, 2.000000, 
trial0030931, AA, 149, 8, 18.625000, GDX, 567, 20, 28.350000, ZIC, 0, 4, 0.000000, 
trial0030932, AA, 19, 8, 2.375000, GDX, 261, 20, 13.050000, ZIC, 13, 4, 3.250000, 
trial0030933, AA, 39, 8, 4.875000, GDX, 554, 20, 27.700000, ZIC, 101, 4, 25.250000, 
trial0030934, AA, 37, 8, 4.625000, GDX, 314, 20, 15.700000, ZIC, 116, 4, 29.000000, 
trial0030935, AA, 98, 8, 12.250000, GDX, 121, 20, 6.050000, ZIC, 29, 4, 7.250000, 
trial0030936, AA, 4, 8, 0.500000, GDX, 92, 20, 4.600000, ZIC, 289, 4, 72.250000, 
trial0030937, AA, 42, 8, 5.250000, GDX, 474, 20, 23.700000, ZIC, 176, 4, 44.000000, 
trial0030938, AA, 253, 8, 31.625000, GDX, 13, 20, 0.650000, ZIC, 132, 4, 33.000000, 
trial0030939, AA, 52, 8, 6.500000, GDX, 523, 20, 26.150000, ZIC, 83, 4, 20.750000, 
trial0030940, AA, 135, 8, 16.875000, GDX, 641, 20, 32.050000, ZIC, 0, 4, 0.000000, 
trial0030941, AA, 186, 8, 23.250000, GDX, 50, 20, 2.500000, ZIC, 64, 4, 16.000000, 
trial0030942, AA, 98, 8, 12.250000, GDX, 143, 20, 7.150000, ZIC, 0, 4, 0.000000, 
trial0030943, AA, 149, 8, 18.625000, GDX, 299, 20, 14.950000, ZIC, 80, 4, 20.000000, 
trial0030944, AA, 0, 8, 0.000000, GDX, 195, 20, 9.750000, ZIC, 38, 4, 9.500000, 
trial0030945, AA, 134, 8, 16.750000, GDX, 400, 20, 20.000000, ZIC, 123, 4, 30.750000, 
trial0030946, AA, 153, 8, 19.125000, GDX, 336, 20, 16.800000, ZIC, 39, 4, 9.750000, 
trial0030947, AA, 60, 8, 7.500000, GDX, 539, 20, 26.950000, ZIC, 127, 4, 31.750000, 
trial0030948, AA, 0, 8, 0.000000, GDX, 181, 20, 9.050000, ZIC, 0, 4, 0.000000, 
trial0030949, AA, 97, 8, 12.125000, GDX, 368, 20, 18.400000, ZIC, 104, 4, 26.000000, 
trial0030950, AA, 218, 8, 27.250000, GDX, 389, 20, 19.450000, ZIC, 108, 4, 27.000000, 
trial0030951, AA, 8, 8, 1.000000, GDX, 185, 20, 9.250000, ZIC, 91, 4, 22.750000, 
trial0030952, AA, 219, 8, 27.375000, GDX, 213, 20, 10.650000, ZIC, 63, 4, 15.750000, 
trial0030953, AA, 91, 8, 11.375000, GDX, 210, 20, 10.500000, ZIC, 0, 4, 0.000000, 
trial0030954, AA, 131, 8, 16.375000, GDX, 278, 20, 13.900000, ZIC, 85, 4, 21.250000, 
trial0030955, AA, 251, 8, 31.375000, GDX, 210, 20, 10.500000, ZIC, 138, 4, 34.500000, 
trial0030956, AA, 18, 8, 2.250000, GDX, 286, 20, 14.300000, ZIC, 14, 4, 3.500000, 
trial0030957, AA, 96, 8, 12.000000, GDX, 87, 20, 4.350000, ZIC, 39, 4, 9.750000, 
trial0030958, AA, 226, 8, 28.250000, GDX, 189, 20, 9.450000, ZIC, 211, 4, 52.750000, 
trial0030959, AA, 173, 8, 21.625000, GDX, 106, 20, 5.300000, ZIC, 71, 4, 17.750000, 
trial0030960, AA, 163, 8, 20.375000, GDX, 398, 20, 19.900000, ZIC, 59, 4, 14.750000, 
trial0030961, AA, 5, 8, 0.625000, GDX, 295, 20, 14.750000, ZIC, 15, 4, 3.750000, 
trial0030962, AA, 0, 8, 0.000000, GDX, 215, 20, 10.750000, ZIC, 25, 4, 6.250000, 
trial0030963, AA, 6, 8, 0.750000, GDX, 66, 20, 3.300000, ZIC, 219, 4, 54.750000, 
trial0030964, AA, 0, 8, 0.000000, GDX, 50, 20, 2.500000, ZIC, 0, 4, 0.000000, 
trial0030965, AA, 0, 8, 0.000000, GDX, 55, 20, 2.750000, ZIC, 127, 4, 31.750000, 
trial0030966, AA, 93, 8, 11.625000, GDX, 242, 20, 12.100000, ZIC, 62, 4, 15.500000, 
trial0030967, AA, 81, 8, 10.125000, GDX, 90, 20, 4.500000, ZIC, 134, 4, 33.500000, 
trial0030968, AA, 62, 8, 7.750000, GDX, 98, 20, 4.900000, ZIC, 0, 4, 0.000000, 
trial0030969, AA, 51, 8, 6.375000, GDX, 20, 20, 1.000000, ZIC, 19, 4, 4.750000, 
trial0030970, AA, 0, 8, 0.000000, GDX, 25, 20, 1.250000, ZIC, 0, 4, 0.000000, 
trial0030971, AA, 44, 8, 5.500000, GDX, 265, 20, 13.250000, ZIC, 87, 4, 21.750000, 
trial0030972, AA, 200, 8, 25.000000, GDX, 391, 20, 19.550000, ZIC, 26, 4, 6.500000, 
trial0030973, AA, 27, 8, 3.375000, GDX, 126, 20, 6.300000, ZIC, 47, 4, 11.750000, 
trial0030974, AA, 25, 8, 3.125000, GDX, 201, 20, 10.050000, ZIC, 0, 4, 0.000000, 
trial0030975, AA, 120, 8, 15.000000, GDX, 125, 20, 6.250000, ZIC, 60, 4, 15.000000, 
trial0030976, AA, 73, 8, 9.125000, GDX, 252, 20, 12.600000, ZIC, 0, 4, 0.000000, 
trial0030977, AA, 9, 8, 1.125000, GDX, 185, 20, 9.250000, ZIC, 151, 4, 37.750000, 
trial0030978, AA, 190, 8, 23.750000, GDX, 266, 20, 13.300000, ZIC, 40, 4, 10.000000, 
trial0030979, AA, 78, 8, 9.750000, GDX, 299, 20, 14.950000, ZIC, 161, 4, 40.250000, 
trial0030980, AA, 128, 8, 16.000000, GDX, 102, 20, 5.100000, ZIC, 117, 4, 29.250000, 
trial0030981, AA, 58, 8, 7.250000, GDX, 408, 20, 20.400000, ZIC, 58, 4, 14.500000, 
trial0030982, AA, 0, 8, 0.000000, GDX, 279, 20, 13.950000, ZIC, 0, 4, 0.000000, 
trial0030983, AA, 0, 8, 0.000000, GDX, 100, 20, 5.000000, ZIC, 70, 4, 17.500000, 
trial0030984, AA, 92, 8, 11.500000, GDX, 330, 20, 16.500000, ZIC, 41, 4, 10.250000, 
trial0030985, AA, 106, 8, 13.250000, GDX, 250, 20, 12.500000, ZIC, 41, 4, 10.250000, 
trial0030986, AA, 6, 8, 0.750000, GDX, 133, 20, 6.650000, ZIC, 65, 4, 16.250000, 
trial0030987, AA, 6, 8, 0.750000, GDX, 68, 20, 3.400000, ZIC, 86, 4, 21.500000, 
trial0030988, AA, 10, 8, 1.250000, GDX, 100, 20, 5.000000, ZIC, 136, 4, 34.000000, 
trial0030989, AA, 242, 8, 30.250000, GDX, 375, 20, 18.750000, ZIC, 5, 4, 1.250000, 
trial0030990, AA, 53, 8, 6.625000, GDX, 152, 20, 7.600000, ZIC, 125, 4, 31.250000, 
trial0030991, AA, 370, 8, 46.250000, GDX, 516, 20, 25.800000, ZIC, 126, 4, 31.500000, 
trial0030992, AA, 217, 8, 27.125000, GDX, 670, 20, 33.500000, ZIC, 32, 4, 8.000000, 
trial0030993, AA, 263, 8, 32.875000, GDX, 211, 20, 10.550000, ZIC, 145, 4, 36.250000, 
trial0030994, AA, 244, 8, 30.500000, GDX, 566, 20, 28.300000, ZIC, 230, 4, 57.500000, 
trial0030995, AA, 284, 8, 35.500000, GDX, 16, 20, 0.800000, ZIC, 219, 4, 54.750000, 
trial0030996, AA, 243, 8, 30.375000, GDX, 487, 20, 24.350000, ZIC, 268, 4, 67.000000, 
trial0030997, AA, 187, 8, 23.375000, GDX, 528, 20, 26.400000, ZIC, 299, 4, 74.750000, 
trial0030998, AA, 298, 8, 37.250000, GDX, 769, 20, 38.450000, ZIC, 0, 4, 0.000000, 
trial0030999, AA, 513, 8, 64.125000, GDX, 298, 20, 14.900000, ZIC, 95, 4, 23.750000, 
trial0031000, AA, 287, 8, 35.875000, GDX, 523, 20, 26.150000, ZIC, 197, 4, 49.250000, 
trial0031001, AA, 308, 8, 38.500000, GDX, 62, 20, 3.100000, ZIC, 248, 4, 62.000000, 
trial0031002, AA, 171, 8, 21.375000, GDX, 188, 20, 9.400000, ZIC, 9, 4, 2.250000, 
trial0031003, AA, 285, 8, 35.625000, GDX, 560, 20, 28.000000, ZIC, 229, 4, 57.250000, 
trial0031004, AA, 81, 8, 10.125000, GDX, 955, 20, 47.750000, ZIC, 76, 4, 19.000000, 
trial0031005, AA, 472, 8, 59.000000, GDX, 646, 20, 32.300000, ZIC, 48, 4, 12.000000, 
trial0031006, AA, 136, 8, 17.000000, GDX, 5, 20, 0.250000, ZIC, 103, 4, 25.750000, 
trial0031007, AA, 191, 8, 23.875000, GDX, 515, 20, 25.750000, ZIC, 97, 4, 24.250000, 
trial0031008, AA, 98, 8, 12.250000, GDX, 647, 20, 32.350000, ZIC, 290, 4, 72.500000, 
trial0031009, AA, 211, 8, 26.375000, GDX, 586, 20, 29.300000, ZIC, 187, 4, 46.750000, 
trial0031010, AA, 253, 8, 31.625000, GDX, 620, 20, 31.000000, ZIC, 225, 4, 56.250000, 
trial0031011, AA, 544, 8, 68.000000, GDX, 571, 20, 28.550000, ZIC, 228, 4, 57.000000, 
trial0031012, AA, 133, 8, 16.625000, GDX, 280, 20, 14.000000, ZIC, 286, 4, 71.500000, 
trial0031013, AA, 105, 8, 13.125000, GDX, 462, 20, 23.100000, ZIC, 138, 4, 34.500000, 
trial0031014, AA, 232, 8, 29.000000, GDX, 835, 20, 41.750000, ZIC, 122, 4, 30.500000, 
trial0031015, AA, 666, 8, 83.250000, GDX, 368, 20, 18.400000, ZIC, 236, 4, 59.000000, 
trial0031016, AA, 0, 8, 0.000000, GDX, 549, 20, 27.450000, ZIC, 219, 4, 54.750000, 
trial0031017, AA, 223, 8, 27.875000, GDX, 351, 20, 17.550000, ZIC, 167, 4, 41.750000, 
trial0031018, AA, 220, 8, 27.500000, GDX, 549, 20, 27.450000, ZIC, 305, 4, 76.250000, 
trial0031019, AA, 387, 8, 48.375000, GDX, 319, 20, 15.950000, ZIC, 50, 4, 12.500000, 
trial0031020, AA, 299, 8, 37.375000, GDX, 500, 20, 25.000000, ZIC, 229, 4, 57.250000, 
trial0031021, AA, 156, 8, 19.500000, GDX, 110, 20, 5.500000, ZIC, 223, 4, 55.750000, 
trial0031022, AA, 45, 8, 5.625000, GDX, 445, 20, 22.250000, ZIC, 85, 4, 21.250000, 
trial0031023, AA, 92, 8, 11.500000, GDX, 616, 20, 30.800000, ZIC, 60, 4, 15.000000, 
trial0031024, AA, 166, 8, 20.750000, GDX, 590, 20, 29.500000, ZIC, 184, 4, 46.000000, 
trial0031025, AA, 170, 8, 21.250000, GDX, 83, 20, 4.150000, ZIC, 167, 4, 41.750000, 
trial0031026, AA, 44, 8, 5.500000, GDX, 276, 20, 13.800000, ZIC, 122, 4, 30.500000, 
trial0031027, AA, 89, 8, 11.125000, GDX, 373, 20, 18.650000, ZIC, 81, 4, 20.250000, 
trial0031028, AA, 142, 8, 17.750000, GDX, 604, 20, 30.200000, ZIC, 23, 4, 5.750000, 
trial0031029, AA, 313, 8, 39.125000, GDX, 131, 20, 6.550000, ZIC, 96, 4, 24.000000, 
trial0031030, AA, 294, 8, 36.750000, GDX, 580, 20, 29.000000, ZIC, 86, 4, 21.500000, 
trial0031031, AA, 82, 8, 10.250000, GDX, 88, 20, 4.400000, ZIC, 120, 4, 30.000000, 
trial0031032, AA, 137, 8, 17.125000, GDX, 543, 20, 27.150000, ZIC, 69, 4, 17.250000, 
trial0031033, AA, 208, 8, 26.000000, GDX, 378, 20, 18.900000, ZIC, 102, 4, 25.500000, 
trial0031034, AA, 217, 8, 27.125000, GDX, 401, 20, 20.050000, ZIC, 177, 4, 44.250000, 
trial0031035, AA, 185, 8, 23.125000, GDX, 380, 20, 19.000000, ZIC, 172, 4, 43.000000, 
trial0031036, AA, 51, 8, 6.375000, GDX, 542, 20, 27.100000, ZIC, 116, 4, 29.000000, 
trial0031037, AA, 224, 8, 28.000000, GDX, 401, 20, 20.050000, ZIC, 174, 4, 43.500000, 
trial0031038, AA, 100, 8, 12.500000, GDX, 208, 20, 10.400000, ZIC, 175, 4, 43.750000, 
trial0031039, AA, 294, 8, 36.750000, GDX, 490, 20, 24.500000, ZIC, 69, 4, 17.250000, 
trial0031040, AA, 111, 8, 13.875000, GDX, 323, 20, 16.150000, ZIC, 118, 4, 29.500000, 
trial0031041, AA, 234, 8, 29.250000, GDX, 347, 20, 17.350000, ZIC, 198, 4, 49.500000, 
trial0031042, AA, 273, 8, 34.125000, GDX, 245, 20, 12.250000, ZIC, 247, 4, 61.750000, 
trial0031043, AA, 79, 8, 9.875000, GDX, 72, 20, 3.600000, ZIC, 262, 4, 65.500000, 
trial0031044, AA, 166, 8, 20.750000, GDX, 293, 20, 14.650000, ZIC, 115, 4, 28.750000, 
trial0031045, AA, 199, 8, 24.875000, GDX, 327, 20, 16.350000, ZIC, 143, 4, 35.750000, 
trial0031046, AA, 2, 8, 0.250000, GDX, 586, 20, 29.300000, ZIC, 118, 4, 29.500000, 
trial0031047, AA, 221, 8, 27.625000, GDX, 497, 20, 24.850000, ZIC, 119, 4, 29.750000, 
trial0031048, AA, 243, 8, 30.375000, GDX, 145, 20, 7.250000, ZIC, 85, 4, 21.250000, 
trial0031049, AA, 243, 8, 30.375000, GDX, 415, 20, 20.750000, ZIC, 68, 4, 17.000000, 
trial0031050, AA, 190, 8, 23.750000, GDX, 327, 20, 16.350000, ZIC, 250, 4, 62.500000, 
trial0031051, AA, 90, 8, 11.250000, GDX, 674, 20, 33.700000, ZIC, 143, 4, 35.750000, 
trial0031052, AA, 388, 8, 48.500000, GDX, 951, 20, 47.550000, ZIC, 47, 4, 11.750000, 
trial0031053, AA, 102, 8, 12.750000, GDX, 549, 20, 27.450000, ZIC, 185, 4, 46.250000, 
trial0031054, AA, 148, 8, 18.500000, GDX, 492, 20, 24.600000, ZIC, 167, 4, 41.750000, 
trial0031055, AA, 34, 8, 4.250000, GDX, 514, 20, 25.700000, ZIC, 182, 4, 45.500000, 
trial0031056, AA, 0, 8, 0.000000, GDX, 607, 20, 30.350000, ZIC, 55, 4, 13.750000, 
trial0031057, AA, 236, 8, 29.500000, GDX, 345, 20, 17.250000, ZIC, 0, 4, 0.000000, 
trial0031058, AA, 91, 8, 11.375000, GDX, 380, 20, 19.000000, ZIC, 189, 4, 47.250000, 
trial0031059, AA, 382, 8, 47.750000, GDX, 53, 20, 2.650000, ZIC, 173, 4, 43.250000, 
trial0031060, AA, 172, 8, 21.500000, GDX, 568, 20, 28.400000, ZIC, 150, 4, 37.500000, 
trial0031061, AA, 219, 8, 27.375000, GDX, 188, 20, 9.400000, ZIC, 28, 4, 7.000000, 
trial0031062, AA, 178, 8, 22.250000, GDX, 3, 20, 0.150000, ZIC, 208, 4, 52.000000, 
trial0031063, AA, 10, 8, 1.250000, GDX, 582, 20, 29.100000, ZIC, 173, 4, 43.250000, 
trial0031064, AA, 212, 8, 26.500000, GDX, 263, 20, 13.150000, ZIC, 219, 4, 54.750000, 
trial0031065, AA, 74, 8, 9.250000, GDX, 586, 20, 29.300000, ZIC, 101, 4, 25.250000, 
trial0031066, AA, 386, 8, 48.250000, GDX, 121, 20, 6.050000, ZIC, 199, 4, 49.750000, 
trial0031067, AA, 165, 8, 20.625000, GDX, 588, 20, 29.400000, ZIC, 81, 4, 20.250000, 
trial0031068, AA, 272, 8, 34.000000, GDX, 547, 20, 27.350000, ZIC, 311, 4, 77.750000, 
trial0031069, AA, 72, 8, 9.000000, GDX, 474, 20, 23.700000, ZIC, 141, 4, 35.250000, 
trial0031070, AA, 53, 8, 6.625000, GDX, 23, 20, 1.150000, ZIC, 257, 4, 64.250000, 
trial0031071, AA, 285, 8, 35.625000, GDX, 615, 20, 30.750000, ZIC, 118, 4, 29.500000, 
trial0031072, AA, 173, 8, 21.625000, GDX, 704, 20, 35.200000, ZIC, 178, 4, 44.500000, 
trial0031073, AA, 47, 8, 5.875000, GDX, 843, 20, 42.150000, ZIC, 110, 4, 27.500000, 
trial0031074, AA, 239, 8, 29.875000, GDX, 186, 20, 9.300000, ZIC, 131, 4, 32.750000, 
trial0031075, AA, 173, 8, 21.625000, GDX, 423, 20, 21.150000, ZIC, 168, 4, 42.000000, 
trial0031076, AA, 362, 8, 45.250000, GDX, 829, 20, 41.450000, ZIC, 80, 4, 20.000000, 
trial0031077, AA, 312, 8, 39.000000, GDX, 542, 20, 27.100000, ZIC, 212, 4, 53.000000, 
trial0031078, AA, 193, 8, 24.125000, GDX, 358, 20, 17.900000, ZIC, 101, 4, 25.250000, 
trial0031079, AA, 185, 8, 23.125000, GDX, 265, 20, 13.250000, ZIC, 71, 4, 17.750000, 
trial0031080, AA, 249, 8, 31.125000, GDX, 644, 20, 32.200000, ZIC, 43, 4, 10.750000, 
trial0031081, AA, 221, 8, 27.625000, GDX, 513, 20, 25.650000, ZIC, 153, 4, 38.250000, 
trial0031082, AA, 17, 8, 2.125000, GDX, 503, 20, 25.150000, ZIC, 74, 4, 18.500000, 
trial0031083, AA, 132, 8, 16.500000, GDX, 393, 20, 19.650000, ZIC, 109, 4, 27.250000, 
trial0031084, AA, 406, 8, 50.750000, GDX, 505, 20, 25.250000, ZIC, 196, 4, 49.000000, 
trial0031085, AA, 391, 8, 48.875000, GDX, 728, 20, 36.400000, ZIC, 57, 4, 14.250000, 
trial0031086, AA, 508, 8, 63.500000, GDX, 731, 20, 36.550000, ZIC, 87, 4, 21.750000, 
trial0031087, AA, 162, 8, 20.250000, GDX, 446, 20, 22.300000, ZIC, 160, 4, 40.000000, 
trial0031088, AA, 203, 8, 25.375000, GDX, 382, 20, 19.100000, ZIC, 180, 4, 45.000000, 
trial0031089, AA, 559, 8, 69.875000, GDX, 370, 20, 18.500000, ZIC, 183, 4, 45.750000, 
trial0031090, AA, 211, 8, 26.375000, GDX, 446, 20, 22.300000, ZIC, 239, 4, 59.750000, 
trial0031091, AA, 96, 8, 12.000000, GDX, 594, 20, 29.700000, ZIC, 365, 4, 91.250000, 
trial0031092, AA, 331, 8, 41.375000, GDX, 641, 20, 32.050000, ZIC, 18, 4, 4.500000, 
trial0031093, AA, 127, 8, 15.875000, GDX, 478, 20, 23.900000, ZIC, 126, 4, 31.500000, 
trial0031094, AA, 154, 8, 19.250000, GDX, 249, 20, 12.450000, ZIC, 92, 4, 23.000000, 
trial0031095, AA, 63, 8, 7.875000, GDX, 272, 20, 13.600000, ZIC, 150, 4, 37.500000, 
trial0031096, AA, 413, 8, 51.625000, GDX, 543, 20, 27.150000, ZIC, 159, 4, 39.750000, 
trial0031097, AA, 419, 8, 52.375000, GDX, 355, 20, 17.750000, ZIC, 142, 4, 35.500000, 
trial0031098, AA, 91, 8, 11.375000, GDX, 422, 20, 21.100000, ZIC, 198, 4, 49.500000, 
trial0031099, AA, 53, 8, 6.625000, GDX, 398, 20, 19.900000, ZIC, 57, 4, 14.250000, 
trial0031100, AA, 302, 8, 37.750000, GDX, 568, 20, 28.400000, ZIC, 56, 4, 14.000000, 
trial0031101, AA, 468, 8, 58.500000, GDX, 512, 20, 25.600000, ZIC, 102, 4, 25.500000, 
trial0031102, AA, 132, 8, 16.500000, GDX, 555, 20, 27.750000, ZIC, 19, 4, 4.750000, 
trial0031103, AA, 186, 8, 23.250000, GDX, 28, 20, 1.400000, ZIC, 122, 4, 30.500000, 
trial0031104, AA, 152, 8, 19.000000, GDX, 109, 20, 5.450000, ZIC, 65, 4, 16.250000, 
trial0031105, AA, 315, 8, 39.375000, GDX, 495, 20, 24.750000, ZIC, 264, 4, 66.000000, 
trial0031106, AA, 132, 8, 16.500000, GDX, 573, 20, 28.650000, ZIC, 18, 4, 4.500000, 
trial0031107, AA, 0, 8, 0.000000, GDX, 720, 20, 36.000000, ZIC, 111, 4, 27.750000, 
trial0031108, AA, 192, 8, 24.000000, GDX, 610, 20, 30.500000, ZIC, 204, 4, 51.000000, 
trial0031109, AA, 382, 8, 47.750000, GDX, 331, 20, 16.550000, ZIC, 174, 4, 43.500000, 
trial0031110, AA, 153, 8, 19.125000, GDX, 670, 20, 33.500000, ZIC, 110, 4, 27.500000, 
trial0031111, AA, 326, 8, 40.750000, GDX, 607, 20, 30.350000, ZIC, 41, 4, 10.250000, 
trial0031112, AA, 56, 8, 7.000000, GDX, 797, 20, 39.850000, ZIC, 17, 4, 4.250000, 
trial0031113, AA, 173, 8, 21.625000, GDX, 0, 20, 0.000000, ZIC, 87, 4, 21.750000, 
trial0031114, AA, 44, 8, 5.500000, GDX, 609, 20, 30.450000, ZIC, 8, 4, 2.000000, 
trial0031115, AA, 86, 8, 10.750000, GDX, 47, 20, 2.350000, ZIC, 345, 4, 86.250000, 
trial0031116, AA, 501, 8, 62.625000, GDX, 94, 20, 4.700000, ZIC, 173, 4, 43.250000, 
trial0031117, AA, 345, 8, 43.125000, GDX, 527, 20, 26.350000, ZIC, 73, 4, 18.250000, 
trial0031118, AA, 358, 8, 44.750000, GDX, 72, 20, 3.600000, ZIC, 196, 4, 49.000000, 
trial0031119, AA, 155, 8, 19.375000, GDX, 496, 20, 24.800000, ZIC, 67, 4, 16.750000, 
trial0031120, AA, 235, 8, 29.375000, GDX, 461, 20, 23.050000, ZIC, 130, 4, 32.500000, 
trial0031121, AA, 58, 8, 7.250000, GDX, 674, 20, 33.700000, ZIC, 252, 4, 63.000000, 
trial0031122, AA, 204, 8, 25.500000, GDX, 107, 20, 5.350000, ZIC, 185, 4, 46.250000, 
trial0031123, AA, 318, 8, 39.750000, GDX, 354, 20, 17.700000, ZIC, 83, 4, 20.750000, 
trial0031124, AA, 90, 8, 11.250000, GDX, 615, 20, 30.750000, ZIC, 154, 4, 38.500000, 
trial0031125, AA, 8, 8, 1.000000, GDX, 383, 20, 19.150000, ZIC, 121, 4, 30.250000, 
trial0031126, AA, 10, 8, 1.250000, GDX, 334, 20, 16.700000, ZIC, 199, 4, 49.750000, 
trial0031127, AA, 344, 8, 43.000000, GDX, 924, 20, 46.200000, ZIC, 102, 4, 25.500000, 
trial0031128, AA, 86, 8, 10.750000, GDX, 325, 20, 16.250000, ZIC, 160, 4, 40.000000, 
trial0031129, AA, 357, 8, 44.625000, GDX, 96, 20, 4.800000, ZIC, 157, 4, 39.250000, 
trial0031130, AA, 307, 8, 38.375000, GDX, 535, 20, 26.750000, ZIC, 84, 4, 21.000000, 
trial0031131, AA, 204, 8, 25.500000, GDX, 646, 20, 32.300000, ZIC, 132, 4, 33.000000, 
trial0031132, AA, 354, 8, 44.250000, GDX, 384, 20, 19.200000, ZIC, 155, 4, 38.750000, 
trial0031133, AA, 60, 8, 7.500000, GDX, 606, 20, 30.300000, ZIC, 109, 4, 27.250000, 
trial0031134, AA, 101, 8, 12.625000, GDX, 434, 20, 21.700000, ZIC, 134, 4, 33.500000, 
trial0031135, AA, 287, 8, 35.875000, GDX, 645, 20, 32.250000, ZIC, 17, 4, 4.250000, 
trial0031136, AA, 150, 8, 18.750000, GDX, 723, 20, 36.150000, ZIC, 99, 4, 24.750000, 
trial0031137, AA, 187, 8, 23.375000, GDX, 664, 20, 33.200000, ZIC, 144, 4, 36.000000, 
trial0031138, AA, 274, 8, 34.250000, GDX, 420, 20, 21.000000, ZIC, 81, 4, 20.250000, 
trial0031139, AA, 282, 8, 35.250000, GDX, 545, 20, 27.250000, ZIC, 141, 4, 35.250000, 
trial0031140, AA, 408, 8, 51.000000, GDX, 378, 20, 18.900000, ZIC, 78, 4, 19.500000, 
trial0031141, AA, 177, 8, 22.125000, GDX, 650, 20, 32.500000, ZIC, 74, 4, 18.500000, 
trial0031142, AA, 0, 8, 0.000000, GDX, 0, 20, 0.000000, ZIC, 322, 4, 80.500000, 
trial0031143, AA, 94, 8, 11.750000, GDX, 513, 20, 25.650000, ZIC, 53, 4, 13.250000, 
trial0031144, AA, 200, 8, 25.000000, GDX, 408, 20, 20.400000, ZIC, 233, 4, 58.250000, 
trial0031145, AA, 381, 8, 47.625000, GDX, 329, 20, 16.450000, ZIC, 42, 4, 10.500000, 
trial0031146, AA, 63, 8, 7.875000, GDX, 360, 20, 18.000000, ZIC, 175, 4, 43.750000, 
trial0031147, AA, 143, 8, 17.875000, GDX, 399, 20, 19.950000, ZIC, 152, 4, 38.000000, 
trial0031148, AA, 156, 8, 19.500000, GDX, 833, 20, 41.650000, ZIC, 94, 4, 23.500000, 
trial0031149, AA, 211, 8, 26.375000, GDX, 717, 20, 35.850000, ZIC, 173, 4, 43.250000, 
