trial0032701, AA, 905, 24, 37.708333, GDX, 48, 2, 24.000000, ZIC, 175, 4, 43.750000, ZIP, 30, 2, 15.000000, 
trial0032702, AA, 735, 24, 30.625000, GDX, 107, 2, 53.500000, ZIC, 214, 4, 53.500000, ZIP, 49, 2, 24.500000, 
trial0032703, AA, 651, 24, 27.125000, GDX, 84, 2, 42.000000, ZIC, 160, 4, 40.000000, ZIP, 143, 2, 71.500000, 
trial0032704, AA, 897, 24, 37.375000, GDX, 0, 2, 0.000000, ZIC, 19, 4, 4.750000, ZIP, 104, 2, 52.000000, 
trial0032705, AA, 731, 24, 30.458333, GDX, 11, 2, 5.500000, ZIC, 267, 4, 66.750000, ZIP, 107, 2, 53.500000, 
trial0032706, AA, 605, 24, 25.208333, GDX, 78, 2, 39.000000, ZIC, 212, 4, 53.000000, ZIP, 219, 2, 109.500000, 
trial0032707, AA, 1035, 24, 43.125000, GDX, 0, 2, 0.000000, ZIC, 10, 4, 2.500000, ZIP, 53, 2, 26.500000, 
trial0032708, AA, 690, 24, 28.750000, GDX, 233, 2, 116.500000, ZIC, 55, 4, 13.750000, ZIP, 138, 2, 69.000000, 
trial0032709, AA, 954, 24, 39.750000, GDX, 75, 2, 37.500000, ZIC, 56, 4, 14.000000, ZIP, 60, 2, 30.000000, 
trial0032710, AA, 1064, 24, 44.333333, GDX, 0, 2, 0.000000, ZIC, 52, 4, 13.000000, ZIP, 0, 2, 0.000000, 
trial0032711, AA, 812, 24, 33.833333, GDX, 24, 2, 12.000000, ZIC, 263, 4, 65.750000, ZIP, 0, 2, 0.000000, 
trial0032712, AA, 676, 24, 28.166667, GDX, 134, 2, 67.000000, ZIC, 174, 4, 43.500000, ZIP, 126, 2, 63.000000, 
trial0032713, AA, 852, 24, 35.500000, GDX, 52, 2, 26.000000, ZIC, 174, 4, 43.500000, ZIP, 38, 2, 19.000000, 
trial0032714, AA, 925, 24, 38.541667, GDX, 37, 2, 18.500000, ZIC, 136, 4, 34.000000, ZIP, 24, 2, 12.000000, 
trial0032715, AA, 834, 24, 34.750000, GDX, 62, 2, 31.000000, ZIC, 200, 4, 50.000000, ZIP, 2, 2, 1.000000, 
trial0032716, AA, 843, 24, 35.125000, GDX, 35, 2, 17.500000, ZIC, 154, 4, 38.500000, ZIP, 84, 2, 42.000000, 
trial0032717, AA, 580, 24, 24.166667, GDX, 165, 2, 82.500000, ZIC, 281, 4, 70.250000, ZIP, 119, 2, 59.500000, 
trial0032718, AA, 647, 24, 26.958333, GDX, 66, 2, 33.000000, ZIC, 161, 4, 40.250000, ZIP, 217, 2, 108.500000, 
trial0032719, AA, 862, 24, 35.916667, GDX, 59, 2, 29.500000, ZIC, 139, 4, 34.750000, ZIP, 86, 2, 43.000000, 
trial0032720, AA, 859, 24, 35.791667, GDX, 108, 2, 54.000000, ZIC, 28, 4, 7.000000, ZIP, 55, 2, 27.500000, 
trial0032721, AA, 764, 24, 31.833333, GDX, 61, 2, 30.500000, ZIC, 51, 4, 12.750000, ZIP, 144, 2, 72.000000, 
trial0032722, AA, 725, 24, 30.208333, GDX, 99, 2, 49.500000, ZIC, 125, 4, 31.250000, ZIP, 149, 2, 74.500000, 
trial0032723, AA, 892, 24, 37.166667, GDX, 0, 2, 0.000000, ZIC, 69, 4, 17.250000, ZIP, 143, 2, 71.500000, 
trial0032724, AA, 885, 24, 36.875000, GDX, 26, 2, 13.000000, ZIC, 27, 4, 6.750000, ZIP, 100, 2, 50.000000, 
trial0032725, AA, 715, 24, 29.791667, GDX, 116, 2, 58.000000, ZIC, 237, 4, 59.250000, ZIP, 0, 2, 0.000000, 
trial0032726, AA, 842, 24, 35.083333, GDX, 89, 2, 44.500000, ZIC, 137, 4, 34.250000, ZIP, 0, 2, 0.000000, 
trial0032727, AA, 955, 24, 39.791667, GDX, 0, 2, 0.000000, ZIC, 119, 4, 29.750000, ZIP, 65, 2, 32.500000, 
trial0032728, AA, 612, 24, 25.500000, GDX, 83, 2, 41.500000, ZIC, 246, 4, 61.500000, ZIP, 151, 2, 75.500000, 
trial0032729, AA, 798, 24, 33.250000, GDX, 64, 2, 32.000000, ZIC, 100, 4, 25.000000, ZIP, 160, 2, 80.000000, 
trial0032730, AA, 872, 24, 36.333333, GDX, 8, 2, 4.000000, ZIC, 223, 4, 55.750000, ZIP, 18, 2, 9.000000, 
trial0032731, AA, 273, 24, 11.375000, GDX, 23, 2, 11.500000, ZIC, 56, 4, 14.000000, ZIP, 0, 2, 0.000000, 
trial0032732, AA, 246, 24, 10.250000, GDX, 48, 2, 24.000000, ZIC, 4, 4, 1.000000, ZIP, 54, 2, 27.000000, 
trial0032733, AA, 293, 24, 12.208333, GDX, 19, 2, 9.500000, ZIC, 37, 4, 9.250000, ZIP, 16, 2, 8.000000, 
trial0032734, AA, 293, 24, 12.208333, GDX, 22, 2, 11.000000, ZIC, 30, 4, 7.500000, ZIP, 19, 2, 9.500000, 
trial0032735, AA, 260, 24, 10.833333, GDX, 35, 2, 17.500000, ZIC, 65, 4, 16.250000, ZIP, 1, 2, 0.500000, 
trial0032736, AA, 258, 24, 10.750000, GDX, 26, 2, 13.000000, ZIC, 20, 4, 5.000000, ZIP, 31, 2, 15.500000, 
trial0032737, AA, 202, 24, 8.416667, GDX, 71, 2, 35.500000, ZIC, 52, 4, 13.000000, ZIP, 20, 2, 10.000000, 
trial0032738, AA, 256, 24, 10.666667, GDX, 0, 2, 0.000000, ZIC, 31, 4, 7.750000, ZIP, 40, 2, 20.000000, 
trial0032739, AA, 277, 24, 11.541667, GDX, 33, 2, 16.500000, ZIC, 27, 4, 6.750000, ZIP, 11, 2, 5.500000, 
trial0032740, AA, 285, 24, 11.875000, GDX, 53, 2, 26.500000, ZIC, 0, 4, 0.000000, ZIP, 25, 2, 12.500000, 
trial0032741, AA, 296, 24, 12.333333, GDX, 13, 2, 6.500000, ZIC, 0, 4, 0.000000, ZIP, 3, 2, 1.500000, 
trial0032742, AA, 263, 24, 10.958333, GDX, 7, 2, 3.500000, ZIC, 22, 4, 5.500000, ZIP, 27, 2, 13.500000, 
trial0032743, AA, 283, 24, 11.791667, GDX, 23, 2, 11.500000, ZIC, 0, 4, 0.000000, ZIP, 39, 2, 19.500000, 
trial0032744, AA, 227, 24, 9.458333, GDX, 48, 2, 24.000000, ZIC, 25, 4, 6.250000, ZIP, 19, 2, 9.500000, 
trial0032745, AA, 281, 24, 11.708333, GDX, 36, 2, 18.000000, ZIC, 12, 4, 3.000000, ZIP, 27, 2, 13.500000, 
trial0032746, AA, 288, 24, 12.000000, GDX, 2, 2, 1.000000, ZIC, 0, 4, 0.000000, ZIP, 45, 2, 22.500000, 
trial0032747, AA, 303, 24, 12.625000, GDX, 33, 2, 16.500000, ZIC, 21, 4, 5.250000, ZIP, 30, 2, 15.000000, 
trial0032748, AA, 269, 24, 11.208333, GDX, 56, 2, 28.000000, ZIC, 7, 4, 1.750000, ZIP, 27, 2, 13.500000, 
trial0032749, AA, 278, 24, 11.583333, GDX, 0, 2, 0.000000, ZIC, 67, 4, 16.750000, ZIP, 0, 2, 0.000000, 
trial0032750, AA, 262, 24, 10.916667, GDX, 2, 2, 1.000000, ZIC, 21, 4, 5.250000, ZIP, 48, 2, 24.000000, 
trial0032751, AA, 259, 24, 10.791667, GDX, 43, 2, 21.500000, ZIC, 25, 4, 6.250000, ZIP, 0, 2, 0.000000, 
trial0032752, AA, 263, 24, 10.958333, GDX, 13, 2, 6.500000, ZIC, 78, 4, 19.500000, ZIP, 1, 2, 0.500000, 
trial0032753, AA, 244, 24, 10.166667, GDX, 61, 2, 30.500000, ZIC, 30, 4, 7.500000, ZIP, 0, 2, 0.000000, 
trial0032754, AA, 245, 24, 10.208333, GDX, 0, 2, 0.000000, ZIC, 34, 4, 8.500000, ZIP, 47, 2, 23.500000, 
trial0032755, AA, 292, 24, 12.166667, GDX, 3, 2, 1.500000, ZIC, 39, 4, 9.750000, ZIP, 3, 2, 1.500000, 
trial0032756, AA, 298, 24, 12.416667, GDX, 12, 2, 6.000000, ZIC, 30, 4, 7.500000, ZIP, 0, 2, 0.000000, 
trial0032757, AA, 291, 24, 12.125000, GDX, 0, 2, 0.000000, ZIC, 21, 4, 5.250000, ZIP, 0, 2, 0.000000, 
