trial0035401, AA, 274, 6, 45.666667, GDX, 434, 20, 21.700000, ZIC, 102, 4, 25.500000, ZIP, 52, 2, 26.000000, 
trial0035402, AA, 51, 6, 8.500000, GDX, 482, 20, 24.100000, ZIC, 76, 4, 19.000000, ZIP, 0, 2, 0.000000, 
trial0035403, AA, 137, 6, 22.833333, GDX, 115, 20, 5.750000, ZIC, 101, 4, 25.250000, ZIP, 233, 2, 116.500000, 
trial0035404, AA, 0, 6, 0.000000, GDX, 142, 20, 7.100000, ZIC, 49, 4, 12.250000, ZIP, 143, 2, 71.500000, 
trial0035405, AA, 37, 6, 6.166667, GDX, 549, 20, 27.450000, ZIC, 34, 4, 8.500000, ZIP, 73, 2, 36.500000, 
trial0035406, AA, 130, 6, 21.666667, GDX, 353, 20, 17.650000, ZIC, 3, 4, 0.750000, ZIP, 27, 2, 13.500000, 
trial0035407, AA, 132, 6, 22.000000, GDX, 141, 20, 7.050000, ZIC, 67, 4, 16.750000, ZIP, 114, 2, 57.000000, 
trial0035408, AA, 28, 6, 4.666667, GDX, 70, 20, 3.500000, ZIC, 56, 4, 14.000000, ZIP, 19, 2, 9.500000, 
trial0035409, AA, 123, 6, 20.500000, GDX, 305, 20, 15.250000, ZIC, 118, 4, 29.500000, ZIP, 87, 2, 43.500000, 
trial0035410, AA, 135, 6, 22.500000, GDX, 162, 20, 8.100000, ZIC, 54, 4, 13.500000, ZIP, 116, 2, 58.000000, 
trial0035411, AA, 48, 6, 8.000000, GDX, 382, 20, 19.100000, ZIC, 136, 4, 34.000000, ZIP, 59, 2, 29.500000, 
trial0035412, AA, 151, 6, 25.166667, GDX, 427, 20, 21.350000, ZIC, 41, 4, 10.250000, ZIP, 0, 2, 0.000000, 
trial0035413, AA, 137, 6, 22.833333, GDX, 284, 20, 14.200000, ZIC, 22, 4, 5.500000, ZIP, 119, 2, 59.500000, 
trial0035414, AA, 150, 6, 25.000000, GDX, 272, 20, 13.600000, ZIC, 113, 4, 28.250000, ZIP, 209, 2, 104.500000, 
trial0035415, AA, 142, 6, 23.666667, GDX, 397, 20, 19.850000, ZIC, 33, 4, 8.250000, ZIP, 7, 2, 3.500000, 
trial0035416, AA, 35, 6, 5.833333, GDX, 197, 20, 9.850000, ZIC, 152, 4, 38.000000, ZIP, 48, 2, 24.000000, 
trial0035417, AA, 55, 6, 9.166667, GDX, 100, 20, 5.000000, ZIC, 45, 4, 11.250000, ZIP, 131, 2, 65.500000, 
trial0035418, AA, 52, 6, 8.666667, GDX, 427, 20, 21.350000, ZIC, 65, 4, 16.250000, ZIP, 3, 2, 1.500000, 
trial0035419, AA, 199, 6, 33.166667, GDX, 331, 20, 16.550000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0035420, AA, 44, 6, 7.333333, GDX, 235, 20, 11.750000, ZIC, 66, 4, 16.500000, ZIP, 0, 2, 0.000000, 
trial0035421, AA, 178, 6, 29.666667, GDX, 303, 20, 15.150000, ZIC, 236, 4, 59.000000, ZIP, 60, 2, 30.000000, 
trial0035422, AA, 215, 6, 35.833333, GDX, 442, 20, 22.100000, ZIC, 31, 4, 7.750000, ZIP, 155, 2, 77.500000, 
trial0035423, AA, 310, 6, 51.666667, GDX, 231, 20, 11.550000, ZIC, 239, 4, 59.750000, ZIP, 75, 2, 37.500000, 
trial0035424, AA, 115, 6, 19.166667, GDX, 171, 20, 8.550000, ZIC, 67, 4, 16.750000, ZIP, 127, 2, 63.500000, 
trial0035425, AA, 76, 6, 12.666667, GDX, 407, 20, 20.350000, ZIC, 91, 4, 22.750000, ZIP, 71, 2, 35.500000, 
trial0035426, AA, 13, 6, 2.166667, GDX, 177, 20, 8.850000, ZIC, 195, 4, 48.750000, ZIP, 144, 2, 72.000000, 
trial0035427, AA, 135, 6, 22.500000, GDX, 344, 20, 17.200000, ZIC, 112, 4, 28.000000, ZIP, 154, 2, 77.000000, 
trial0035428, AA, 118, 6, 19.666667, GDX, 5, 20, 0.250000, ZIC, 7, 4, 1.750000, ZIP, 21, 2, 10.500000, 
trial0035429, AA, 246, 6, 41.000000, GDX, 391, 20, 19.550000, ZIC, 102, 4, 25.500000, ZIP, 102, 2, 51.000000, 
trial0035430, AA, 65, 6, 10.833333, GDX, 254, 20, 12.700000, ZIC, 133, 4, 33.250000, ZIP, 49, 2, 24.500000, 
trial0035431, AA, 149, 6, 24.833333, GDX, 534, 20, 26.700000, ZIC, 32, 4, 8.000000, ZIP, 0, 2, 0.000000, 
trial0035432, AA, 154, 6, 25.666667, GDX, 349, 20, 17.450000, ZIC, 0, 4, 0.000000, ZIP, 44, 2, 22.000000, 
trial0035433, AA, 35, 6, 5.833333, GDX, 475, 20, 23.750000, ZIC, 150, 4, 37.500000, ZIP, 43, 2, 21.500000, 
trial0035434, AA, 78, 6, 13.000000, GDX, 562, 20, 28.100000, ZIC, 36, 4, 9.000000, ZIP, 79, 2, 39.500000, 
trial0035435, AA, 0, 6, 0.000000, GDX, 320, 20, 16.000000, ZIC, 52, 4, 13.000000, ZIP, 38, 2, 19.000000, 
trial0035436, AA, 0, 6, 0.000000, GDX, 108, 20, 5.400000, ZIC, 93, 4, 23.250000, ZIP, 0, 2, 0.000000, 
trial0035437, AA, 15, 6, 2.500000, GDX, 359, 20, 17.950000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0035438, AA, 36, 6, 6.000000, GDX, 410, 20, 20.500000, ZIC, 65, 4, 16.250000, ZIP, 57, 2, 28.500000, 
trial0035439, AA, 109, 6, 18.166667, GDX, 306, 20, 15.300000, ZIC, 32, 4, 8.000000, ZIP, 129, 2, 64.500000, 
trial0035440, AA, 7, 6, 1.166667, GDX, 181, 20, 9.050000, ZIC, 119, 4, 29.750000, ZIP, 51, 2, 25.500000, 
trial0035441, AA, 79, 6, 13.166667, GDX, 272, 20, 13.600000, ZIC, 115, 4, 28.750000, ZIP, 36, 2, 18.000000, 
trial0035442, AA, 53, 6, 8.833333, GDX, 638, 20, 31.900000, ZIC, 16, 4, 4.000000, ZIP, 125, 2, 62.500000, 
trial0035443, AA, 86, 6, 14.333333, GDX, 163, 20, 8.150000, ZIC, 31, 4, 7.750000, ZIP, 0, 2, 0.000000, 
trial0035444, AA, 65, 6, 10.833333, GDX, 0, 20, 0.000000, ZIC, 29, 4, 7.250000, ZIP, 172, 2, 86.000000, 
trial0035445, AA, 202, 6, 33.666667, GDX, 377, 20, 18.850000, ZIC, 242, 4, 60.500000, ZIP, 59, 2, 29.500000, 
trial0035446, AA, 48, 6, 8.000000, GDX, 473, 20, 23.650000, ZIC, 81, 4, 20.250000, ZIP, 117, 2, 58.500000, 
trial0035447, AA, 64, 6, 10.666667, GDX, 362, 20, 18.100000, ZIC, 93, 4, 23.250000, ZIP, 0, 2, 0.000000, 
trial0035448, AA, 114, 6, 19.000000, GDX, 527, 20, 26.350000, ZIC, 39, 4, 9.750000, ZIP, 9, 2, 4.500000, 
trial0035449, AA, 224, 6, 37.333333, GDX, 350, 20, 17.500000, ZIC, 116, 4, 29.000000, ZIP, 96, 2, 48.000000, 
trial0035450, AA, 66, 6, 11.000000, GDX, 135, 20, 6.750000, ZIC, 94, 4, 23.500000, ZIP, 1, 2, 0.500000, 
trial0035451, AA, 266, 6, 44.333333, GDX, 451, 20, 22.550000, ZIC, 78, 4, 19.500000, ZIP, 18, 2, 9.000000, 
trial0035452, AA, 119, 6, 19.833333, GDX, 607, 20, 30.350000, ZIC, 36, 4, 9.000000, ZIP, 54, 2, 27.000000, 
trial0035453, AA, 5, 6, 0.833333, GDX, 226, 20, 11.300000, ZIC, 86, 4, 21.500000, ZIP, 45, 2, 22.500000, 
trial0035454, AA, 97, 6, 16.166667, GDX, 6, 20, 0.300000, ZIC, 285, 4, 71.250000, ZIP, 179, 2, 89.500000, 
trial0035455, AA, 70, 6, 11.666667, GDX, 539, 20, 26.950000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0035456, AA, 16, 6, 2.666667, GDX, 227, 20, 11.350000, ZIC, 93, 4, 23.250000, ZIP, 2, 2, 1.000000, 
trial0035457, AA, 192, 6, 32.000000, GDX, 381, 20, 19.050000, ZIC, 43, 4, 10.750000, ZIP, 72, 2, 36.000000, 
trial0035458, AA, 28, 6, 4.666667, GDX, 188, 20, 9.400000, ZIC, 76, 4, 19.000000, ZIP, 202, 2, 101.000000, 
trial0035459, AA, 235, 6, 39.166667, GDX, 534, 20, 26.700000, ZIC, 67, 4, 16.750000, ZIP, 0, 2, 0.000000, 
trial0035460, AA, 93, 6, 15.500000, GDX, 116, 20, 5.800000, ZIC, 161, 4, 40.250000, ZIP, 4, 2, 2.000000, 
trial0035461, AA, 0, 6, 0.000000, GDX, 140, 20, 7.000000, ZIC, 26, 4, 6.500000, ZIP, 46, 2, 23.000000, 
trial0035462, AA, 0, 6, 0.000000, GDX, 422, 20, 21.100000, ZIC, 58, 4, 14.500000, ZIP, 27, 2, 13.500000, 
trial0035463, AA, 44, 6, 7.333333, GDX, 242, 20, 12.100000, ZIC, 32, 4, 8.000000, ZIP, 57, 2, 28.500000, 
trial0035464, AA, 39, 6, 6.500000, GDX, 192, 20, 9.600000, ZIC, 28, 4, 7.000000, ZIP, 108, 2, 54.000000, 
trial0035465, AA, 180, 6, 30.000000, GDX, 381, 20, 19.050000, ZIC, 119, 4, 29.750000, ZIP, 42, 2, 21.000000, 
trial0035466, AA, 73, 6, 12.166667, GDX, 418, 20, 20.900000, ZIC, 30, 4, 7.500000, ZIP, 2, 2, 1.000000, 
trial0035467, AA, 6, 6, 1.000000, GDX, 389, 20, 19.450000, ZIC, 0, 4, 0.000000, ZIP, 82, 2, 41.000000, 
trial0035468, AA, 0, 6, 0.000000, GDX, 320, 20, 16.000000, ZIC, 41, 4, 10.250000, ZIP, 95, 2, 47.500000, 
trial0035469, AA, 103, 6, 17.166667, GDX, 61, 20, 3.050000, ZIC, 34, 4, 8.500000, ZIP, 0, 2, 0.000000, 
trial0035470, AA, 28, 6, 4.666667, GDX, 427, 20, 21.350000, ZIC, 200, 4, 50.000000, ZIP, 101, 2, 50.500000, 
trial0035471, AA, 70, 6, 11.666667, GDX, 469, 20, 23.450000, ZIC, 129, 4, 32.250000, ZIP, 32, 2, 16.000000, 
trial0035472, AA, 105, 6, 17.500000, GDX, 440, 20, 22.000000, ZIC, 47, 4, 11.750000, ZIP, 144, 2, 72.000000, 
trial0035473, AA, 13, 6, 2.166667, GDX, 273, 20, 13.650000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0035474, AA, 0, 6, 0.000000, GDX, 171, 20, 8.550000, ZIC, 75, 4, 18.750000, ZIP, 0, 2, 0.000000, 
trial0035475, AA, 17, 6, 2.833333, GDX, 296, 20, 14.800000, ZIC, 68, 4, 17.000000, ZIP, 0, 2, 0.000000, 
trial0035476, AA, 15, 6, 2.500000, GDX, 67, 20, 3.350000, ZIC, 163, 4, 40.750000, ZIP, 191, 2, 95.500000, 
trial0035477, AA, 58, 6, 9.666667, GDX, 390, 20, 19.500000, ZIC, 14, 4, 3.500000, ZIP, 40, 2, 20.000000, 
trial0035478, AA, 189, 6, 31.500000, GDX, 343, 20, 17.150000, ZIC, 40, 4, 10.000000, ZIP, 48, 2, 24.000000, 
trial0035479, AA, 8, 6, 1.333333, GDX, 214, 20, 10.700000, ZIC, 0, 4, 0.000000, ZIP, 20, 2, 10.000000, 
trial0035480, AA, 8, 6, 1.333333, GDX, 199, 20, 9.950000, ZIC, 171, 4, 42.750000, ZIP, 157, 2, 78.500000, 
trial0035481, AA, 176, 6, 29.333333, GDX, 6, 20, 0.300000, ZIC, 144, 4, 36.000000, ZIP, 0, 2, 0.000000, 
trial0035482, AA, 72, 6, 12.000000, GDX, 502, 20, 25.100000, ZIC, 39, 4, 9.750000, ZIP, 68, 2, 34.000000, 
trial0035483, AA, 0, 6, 0.000000, GDX, 167, 20, 8.350000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0035484, AA, 21, 6, 3.500000, GDX, 257, 20, 12.850000, ZIC, 7, 4, 1.750000, ZIP, 55, 2, 27.500000, 
trial0035485, AA, 97, 6, 16.166667, GDX, 228, 20, 11.400000, ZIC, 118, 4, 29.500000, ZIP, 75, 2, 37.500000, 
trial0035486, AA, 96, 6, 16.000000, GDX, 0, 20, 0.000000, ZIC, 116, 4, 29.000000, ZIP, 168, 2, 84.000000, 
trial0035487, AA, 0, 6, 0.000000, GDX, 68, 20, 3.400000, ZIC, 102, 4, 25.500000, ZIP, 48, 2, 24.000000, 
trial0035488, AA, 23, 6, 3.833333, GDX, 229, 20, 11.450000, ZIC, 0, 4, 0.000000, ZIP, 82, 2, 41.000000, 
trial0035489, AA, 330, 6, 55.000000, GDX, 681, 20, 34.050000, ZIC, 132, 4, 33.000000, ZIP, 29, 2, 14.500000, 
trial0035490, AA, 311, 6, 51.833333, GDX, 743, 20, 37.150000, ZIC, 170, 4, 42.500000, ZIP, 63, 2, 31.500000, 
trial0035491, AA, 326, 6, 54.333333, GDX, 1172, 20, 58.600000, ZIC, 575, 4, 143.750000, ZIP, 20, 2, 10.000000, 
trial0035492, AA, 177, 6, 29.500000, GDX, 1695, 20, 84.750000, ZIC, 11, 4, 2.750000, ZIP, 198, 2, 99.000000, 
trial0035493, AA, 272, 6, 45.333333, GDX, 1133, 20, 56.650000, ZIC, 283, 4, 70.750000, ZIP, 252, 2, 126.000000, 
trial0035494, AA, 628, 6, 104.666667, GDX, 1248, 20, 62.400000, ZIC, 180, 4, 45.000000, ZIP, 126, 2, 63.000000, 
