trial0038401, AA, 257, 12, 21.416667, GDX, 463, 12, 38.583333, ZIC, 271, 4, 67.750000, ZIP, 88, 4, 22.000000, 
trial0038402, AA, 389, 12, 32.416667, GDX, 473, 12, 39.416667, ZIC, 206, 4, 51.500000, ZIP, 212, 4, 53.000000, 
trial0038403, AA, 518, 12, 43.166667, GDX, 316, 12, 26.333333, ZIC, 144, 4, 36.000000, ZIP, 310, 4, 77.500000, 
trial0038404, AA, 258, 12, 21.500000, GDX, 157, 12, 13.083333, ZIC, 190, 4, 47.500000, ZIP, 220, 4, 55.000000, 
trial0038405, AA, 585, 12, 48.750000, GDX, 244, 12, 20.333333, ZIC, 152, 4, 38.000000, ZIP, 342, 4, 85.500000, 
trial0038406, AA, 267, 12, 22.250000, GDX, 622, 12, 51.833333, ZIC, 153, 4, 38.250000, ZIP, 118, 4, 29.500000, 
trial0038407, AA, 358, 12, 29.833333, GDX, 451, 12, 37.583333, ZIC, 104, 4, 26.000000, ZIP, 227, 4, 56.750000, 
trial0038408, AA, 198, 12, 16.500000, GDX, 392, 12, 32.666667, ZIC, 373, 4, 93.250000, ZIP, 281, 4, 70.250000, 
trial0038409, AA, 268, 12, 22.333333, GDX, 461, 12, 38.416667, ZIC, 272, 4, 68.000000, ZIP, 220, 4, 55.000000, 
trial0038410, AA, 468, 12, 39.000000, GDX, 515, 12, 42.916667, ZIC, 224, 4, 56.000000, ZIP, 101, 4, 25.250000, 
trial0038411, AA, 693, 12, 57.750000, GDX, 217, 12, 18.083333, ZIC, 284, 4, 71.000000, ZIP, 192, 4, 48.000000, 
trial0038412, AA, 222, 12, 18.500000, GDX, 486, 12, 40.500000, ZIC, 187, 4, 46.750000, ZIP, 235, 4, 58.750000, 
trial0038413, AA, 692, 12, 57.666667, GDX, 368, 12, 30.666667, ZIC, 6, 4, 1.500000, ZIP, 273, 4, 68.250000, 
trial0038414, AA, 474, 12, 39.500000, GDX, 261, 12, 21.750000, ZIC, 192, 4, 48.000000, ZIP, 69, 4, 17.250000, 
trial0038415, AA, 592, 12, 49.333333, GDX, 508, 12, 42.333333, ZIC, 26, 4, 6.500000, ZIP, 95, 4, 23.750000, 
trial0038416, AA, 418, 12, 34.833333, GDX, 389, 12, 32.416667, ZIC, 71, 4, 17.750000, ZIP, 263, 4, 65.750000, 
trial0038417, AA, 255, 12, 21.250000, GDX, 342, 12, 28.500000, ZIC, 68, 4, 17.000000, ZIP, 30, 4, 7.500000, 
trial0038418, AA, 480, 12, 40.000000, GDX, 0, 12, 0.000000, ZIC, 141, 4, 35.250000, ZIP, 359, 4, 89.750000, 
trial0038419, AA, 355, 12, 29.583333, GDX, 217, 12, 18.083333, ZIC, 182, 4, 45.500000, ZIP, 210, 4, 52.500000, 
trial0038420, AA, 447, 12, 37.250000, GDX, 361, 12, 30.083333, ZIC, 100, 4, 25.000000, ZIP, 104, 4, 26.000000, 
trial0038421, AA, 532, 12, 44.333333, GDX, 264, 12, 22.000000, ZIC, 124, 4, 31.000000, ZIP, 151, 4, 37.750000, 
trial0038422, AA, 452, 12, 37.666667, GDX, 370, 12, 30.833333, ZIC, 69, 4, 17.250000, ZIP, 159, 4, 39.750000, 
trial0038423, AA, 576, 12, 48.000000, GDX, 359, 12, 29.916667, ZIC, 146, 4, 36.500000, ZIP, 73, 4, 18.250000, 
trial0038424, AA, 784, 12, 65.333333, GDX, 108, 12, 9.000000, ZIC, 77, 4, 19.250000, ZIP, 25, 4, 6.250000, 
trial0038425, AA, 458, 12, 38.166667, GDX, 527, 12, 43.916667, ZIC, 319, 4, 79.750000, ZIP, 149, 4, 37.250000, 
trial0038426, AA, 490, 12, 40.833333, GDX, 402, 12, 33.500000, ZIC, 0, 4, 0.000000, ZIP, 212, 4, 53.000000, 
trial0038427, AA, 399, 12, 33.250000, GDX, 173, 12, 14.416667, ZIC, 226, 4, 56.500000, ZIP, 325, 4, 81.250000, 
