trial0004001, AA, 5594, 30, 186.494410, 11.000000, 0.000100, 0.025013, GDX, 802, 10, 80.216770, 3.000000, 0.006775, 0.000231, 
trial0004002, AA, 6551, 30, 218.376884, 10.800000, 0.000046, 0.020905, GDX, 649, 10, 64.969349, 3.000000, 0.005914, 0.000304, 
trial0004003, AA, 5240, 30, 174.697404, 9.633333, 0.000305, 0.021126, GDX, 1008, 10, 100.807788, 4.100000, 0.006833, 0.000293, 
trial0004004, AA, 4781, 30, 159.395351, 9.366667, 0.000108, 0.022211, GDX, 1391, 10, 139.113948, 6.100000, 0.006252, 0.000292, 
trial0004005, AA, 5037, 30, 167.920660, 10.633333, 0.000063, 0.018230, GDX, 971, 10, 97.138020, 3.300000, 0.006599, 0.000279, 
trial0004006, AA, 5746, 30, 191.557502, 11.433333, 0.000023, 0.017525, GDX, 792, 10, 79.227493, 3.100000, 0.006161, 0.000254, 
trial0004007, AA, 5086, 30, 169.545716, 9.900000, 0.000126, 0.028144, GDX, 1290, 10, 129.062852, 5.500000, 0.006486, 0.000193, 
trial0004008, AA, 4888, 30, 162.936194, 9.966667, 0.000010, 0.001426, GDX, 1260, 10, 126.091419, 5.100000, 0.000642, 0.000027, 
trial0004009, AA, 3803, 30, 126.798750, 8.733333, 0.000010, 0.003331, GDX, 1636, 10, 163.603751, 5.600000, 0.000875, 0.000032, 
trial0004010, AA, 5201, 30, 173.381089, 10.600000, 0.000012, 0.002456, GDX, 1795, 10, 179.556733, 6.800000, 0.001985, 0.000086, 
trial0004011, AA, 5964, 30, 198.822082, 10.700000, 0.000171, 0.029741, GDX, 636, 10, 63.633754, 3.100000, 0.006409, 0.000242, 
trial0004012, AA, 5413, 30, 180.458763, 10.233333, 0.000106, 0.009830, GDX, 1116, 10, 111.623711, 4.900000, 0.006832, 0.000296, 
trial0004013, AA, 4392, 30, 146.405789, 9.500000, 0.000070, 0.024083, GDX, 1657, 10, 165.782633, 5.500000, 0.007000, 0.000299, 
trial0004014, AA, 6136, 30, 204.533599, 10.066667, 0.000081, 0.027482, GDX, 732, 10, 73.299202, 4.400000, 0.005967, 0.000240, 
trial0004015, AA, 4616, 30, 153.884773, 9.566667, 0.000019, 0.012559, GDX, 1817, 10, 181.745681, 6.900000, 0.006102, 0.000424, 
trial0004016, AA, 5769, 30, 192.323953, 11.066667, 0.000087, 0.015728, GDX, 879, 10, 87.928141, 4.400000, 0.005927, 0.000417, 
trial0004017, AA, 6129, 30, 204.328681, 10.100000, 0.000375, 0.011131, GDX, 799, 10, 79.913956, 5.100000, 0.006873, 0.000213, 
trial0004018, AA, 4578, 30, 152.629262, 9.766667, 0.000116, 0.022929, GDX, 1474, 10, 147.412214, 4.900000, 0.006309, 0.000249, 
trial0004019, AA, 5041, 30, 168.050823, 9.066667, 0.000071, 0.017690, GDX, 1159, 10, 115.947530, 6.200000, 0.006397, 0.000241, 
trial0004020, AA, 5113, 30, 170.437542, 10.733333, 0.000221, 0.024905, GDX, 1235, 10, 123.587374, 4.200000, 0.007112, 0.000313, 
trial0004021, AA, 5071, 30, 169.052413, 9.000000, 0.000173, 0.023145, GDX, 997, 10, 99.742762, 6.200000, 0.006473, 0.000325, 
trial0004022, AA, 4926, 30, 164.205505, 9.233333, 0.000132, 0.009252, GDX, 1358, 10, 135.883485, 6.100000, 0.005979, 0.000310, 
trial0004023, AA, 5940, 30, 198.001622, 10.466667, 0.000049, 0.018924, GDX, 696, 10, 69.695134, 3.800000, 0.006386, 0.000279, 
trial0004024, AA, 5624, 30, 187.475248, 10.866667, 0.000173, 0.019502, GDX, 700, 10, 70.074255, 3.400000, 0.005964, 0.000278, 
trial0004025, AA, 5403, 30, 180.107778, 11.000000, 0.000133, 0.008940, GDX, 1436, 10, 143.676665, 4.400000, 0.006465, 0.000425, 
trial0004026, AA, 5385, 30, 179.522518, 10.700000, 0.000036, 0.025730, GDX, 999, 10, 99.932446, 3.500000, 0.007208, 0.000346, 
trial0004027, AA, 5097, 30, 169.913450, 9.766667, 0.000095, 0.014442, GDX, 1303, 10, 130.359651, 5.500000, 0.006472, 0.000350, 
trial0004028, AA, 6336, 30, 211.225594, 11.466667, 0.000083, 0.013875, GDX, 600, 10, 60.023217, 3.600000, 0.007393, 0.000276, 
trial0004029, AA, 5600, 30, 186.685858, 11.000000, 0.000058, 0.013600, GDX, 1139, 10, 113.942427, 4.600000, 0.005528, 0.000264, 
trial0004030, AA, 6074, 30, 202.476953, 12.200000, 0.000049, 0.011003, GDX, 909, 10, 90.969141, 3.200000, 0.005667, 0.000226, 
trial0004031, AA, 4052, 30, 135.080124, 9.333333, 0.000067, 0.015591, GDX, 1938, 10, 193.859628, 7.200000, 0.007107, 0.000339, 
trial0004032, AA, 5661, 30, 188.730649, 10.800000, 0.000030, 0.008164, GDX, 859, 10, 85.908053, 3.200000, 0.002756, 0.000148, 
trial0004033, AA, 5492, 30, 183.094887, 10.633333, 0.000010, 0.002925, GDX, 1156, 10, 115.615340, 4.700000, 0.000720, 0.000027, 
trial0004034, AA, 5137, 30, 171.240492, 8.966667, 0.000010, 0.003457, GDX, 1127, 10, 112.778523, 6.100000, 0.001084, 0.000057, 
trial0004035, AA, 4048, 30, 134.942069, 9.500000, 0.000102, 0.012314, GDX, 1888, 10, 188.873792, 6.500000, 0.006604, 0.000093, 
trial0004036, AA, 6374, 30, 212.487199, 10.700000, 0.000126, 0.017802, GDX, 426, 10, 42.638404, 3.500000, 0.006078, 0.000235, 
trial0004037, AA, 5754, 30, 191.831117, 9.866667, 0.000145, 0.020052, GDX, 706, 10, 70.606649, 3.800000, 0.006822, 0.000280, 
trial0004038, AA, 4884, 30, 162.815451, 10.733333, 0.000096, 0.019571, GDX, 1544, 10, 154.453646, 5.600000, 0.006783, 0.000231, 
trial0004039, AA, 4717, 30, 157.239147, 9.066667, 0.000163, 0.018148, GDX, 1419, 10, 141.982559, 6.600000, 0.006469, 0.000303, 
trial0004040, AA, 6145, 30, 204.849976, 10.600000, 0.000069, 0.013994, GDX, 499, 10, 49.950073, 3.800000, 0.006910, 0.000297, 
trial0004041, AA, 4748, 30, 158.272230, 8.766667, 0.000011, 0.021980, GDX, 1248, 10, 124.883311, 5.900000, 0.007133, 0.000284, 
