trial0037001, AA, 2829, 38, 74.447368, 2.394737, 0.000066, 0.000011, 0.000055, SHVR, 65, 2, 32.500000, 1.500000, 0.000031, 0.000009, 0.000022, 
trial0037002, AA, 3189, 38, 83.921053, 2.736842, 0.000069, 0.000011, 0.000059, SHVR, 0, 2, 0.000000, 0.000000, 0.000027, 0.000008, 0.000019, 
trial0037003, AA, 4290, 38, 112.894737, 3.605263, 0.000261, 0.000149, 0.000113, SHVR, 106, 2, 53.000000, 2.500000, 0.000021, 0.000005, 0.000015, 
trial0037004, AA, 4306, 38, 113.315789, 3.657895, 0.000130, 0.000010, 0.000120, SHVR, 44, 2, 22.000000, 1.500000, 0.000023, 0.000006, 0.000017, 
trial0037005, AA, 3217, 38, 84.657895, 2.842105, 0.000079, 0.000010, 0.000069, SHVR, 109, 2, 54.500000, 2.000000, 0.000018, 0.000005, 0.000013, 
trial0037006, AA, 4090, 38, 107.631579, 3.500000, 0.000088, 0.000010, 0.000078, SHVR, 31, 2, 15.500000, 0.500000, 0.000020, 0.000006, 0.000015, 
trial0037007, AA, 3626, 38, 95.421053, 3.131579, 0.000184, 0.000010, 0.000174, SHVR, 3, 2, 1.500000, 0.500000, 0.000020, 0.000006, 0.000014, 
trial0037008, AA, 4422, 38, 116.368421, 3.947368, 0.000079, 0.000010, 0.000070, SHVR, 13, 2, 6.500000, 1.000000, 0.000022, 0.000006, 0.000016, 
trial0037009, AA, 3568, 38, 93.894737, 3.052632, 0.000110, 0.000010, 0.000100, SHVR, 252, 2, 126.000000, 3.000000, 0.000020, 0.000006, 0.000015, 
trial0037010, AA, 2318, 38, 61.000000, 2.210526, 0.000059, 0.000044, 0.000015, SHVR, 74, 2, 37.000000, 3.000000, 0.000020, 0.000006, 0.000014, 
trial0037011, AA, 2722, 38, 71.631579, 2.342105, 0.000027, 0.000009, 0.000018, SHVR, 63, 2, 31.500000, 1.500000, 0.000022, 0.000007, 0.000015, 
trial0037012, AA, 3896, 38, 102.526316, 3.184211, 0.000120, 0.000010, 0.000111, SHVR, 66, 2, 33.000000, 1.500000, 0.000019, 0.000005, 0.000014, 
trial0037013, AA, 3054, 38, 80.368421, 2.631579, 0.000105, 0.000010, 0.000095, SHVR, 170, 2, 85.000000, 3.000000, 0.000024, 0.000007, 0.000017, 
trial0037014, AA, 2295, 38, 60.394737, 2.078947, 0.000087, 0.000067, 0.000020, SHVR, 93, 2, 46.500000, 1.500000, 0.000578, 0.000007, 0.000572, 
trial0037015, AA, 3189, 38, 83.921053, 2.657895, 0.000219, 0.000109, 0.000110, SHVR, 239, 2, 119.500000, 4.500000, 0.000017, 0.000005, 0.000012, 
