trial0026001, ZIC, 842, 16, 52.625000, 1.875000, 0.000007, 0.000001, ZIP, 2594, 24, 108.083333, 5.000000, 0.000005, 0.000036, 
trial0026002, ZIC, 609, 16, 38.062500, 1.500000, 0.000007, 0.000001, ZIP, 2474, 24, 103.083333, 4.250000, 0.000004, 0.000005, 
trial0026003, ZIC, 804, 16, 50.250000, 1.687500, 0.000007, 0.000001, ZIP, 2030, 24, 84.583333, 3.875000, 0.000005, 0.000005, 
trial0026004, ZIC, 335, 16, 20.937500, 0.937500, 0.000008, 0.000025, ZIP, 2925, 24, 121.875000, 4.875000, 0.000005, 0.000005, 
trial0026005, ZIC, 151, 16, 9.437500, 0.625000, 0.000007, 0.000001, ZIP, 2949, 24, 122.875000, 4.500000, 0.000005, 0.000005, 
trial0026006, ZIC, 457, 16, 28.562500, 1.500000, 0.000007, 0.000001, ZIP, 2251, 24, 93.791667, 3.750000, 0.000005, 0.000024, 
trial0026007, ZIC, 421, 16, 26.312500, 1.250000, 0.000007, 0.000001, ZIP, 3141, 24, 130.875000, 4.833333, 0.000005, 0.000005, 
trial0026008, ZIC, 1274, 16, 79.625000, 2.062500, 0.000008, 0.000001, ZIP, 2309, 24, 96.208333, 4.458333, 0.000005, 0.000020, 
trial0026009, ZIC, 461, 16, 28.812500, 1.250000, 0.000007, 0.000001, ZIP, 2493, 24, 103.875000, 4.416667, 0.000005, 0.000005, 
trial0026010, ZIC, 544, 16, 34.000000, 1.187500, 0.000008, 0.000028, ZIP, 2424, 24, 101.000000, 4.125000, 0.000005, 0.000005, 
trial0026011, ZIC, 134, 16, 8.375000, 0.687500, 0.000007, 0.000001, ZIP, 2513, 24, 104.708333, 4.125000, 0.000005, 0.000023, 
trial0026012, ZIC, 863, 16, 53.937500, 1.687500, 0.000007, 0.000001, ZIP, 2050, 24, 85.416667, 4.458333, 0.000005, 0.000004, 
trial0026013, ZIC, 334, 16, 20.875000, 1.000000, 0.000007, 0.000001, ZIP, 2989, 24, 124.541667, 4.416667, 0.000005, 0.000038, 
trial0026014, ZIC, 585, 16, 36.562500, 1.562500, 0.000007, 0.000001, ZIP, 2805, 24, 116.875000, 4.541667, 0.000005, 0.000005, 
