trial0031001, ZIC, 1566, 26, 60.230769, 2.230769, 0.000007, 0.000001, ZIP, 1192, 14, 85.142857, 3.857143, 0.000005, 0.000005, 
trial0031002, ZIC, 1305, 26, 50.192308, 1.846154, 0.000007, 0.000001, ZIP, 1723, 14, 123.071429, 5.214286, 0.000005, 0.000005, 
trial0031003, ZIC, 1724, 26, 66.307692, 2.269231, 0.000007, 0.000001, ZIP, 1127, 14, 80.500000, 4.071429, 0.000005, 0.000005, 
trial0031004, ZIC, 1320, 26, 50.769231, 1.846154, 0.000007, 0.000001, ZIP, 1518, 14, 108.428571, 5.428571, 0.000004, 0.000005, 
trial0031005, ZIC, 1700, 26, 65.384615, 2.307692, 0.000007, 0.000001, ZIP, 1458, 14, 104.142857, 6.000000, 0.000005, 0.000033, 
trial0031006, ZIC, 1813, 26, 69.730769, 2.230769, 0.000007, 0.000001, ZIP, 1158, 14, 82.714286, 4.000000, 0.000005, 0.000005, 
trial0031007, ZIC, 1127, 26, 43.346154, 1.423077, 0.000006, 0.000001, ZIP, 1633, 14, 116.642857, 5.214286, 0.000005, 0.000005, 
trial0031008, ZIC, 954, 26, 36.692308, 1.538462, 0.000007, 0.000001, ZIP, 1982, 14, 141.571429, 4.428571, 0.000005, 0.000005, 
trial0031009, ZIC, 1359, 26, 52.269231, 1.769231, 0.000007, 0.000001, ZIP, 1738, 14, 124.142857, 4.285714, 0.000005, 0.000005, 
trial0031010, ZIC, 978, 26, 37.615385, 1.730769, 0.000007, 0.000001, ZIP, 2173, 14, 155.214286, 5.642857, 0.000004, 0.000005, 
trial0031011, ZIC, 1170, 26, 45.000000, 1.923077, 0.000006, 0.000001, ZIP, 1755, 14, 125.357143, 4.571429, 0.000004, 0.000005, 
trial0031012, ZIC, 781, 26, 30.038462, 1.538462, 0.000006, 0.000001, ZIP, 1391, 14, 99.357143, 4.000000, 0.000005, 0.000005, 
