trial0013001, GDX, 130, 32, 4.062500, 0.406250, 0.005310, 0.004907, 0.000403, ZIC, 96, 8, 12.000000, 0.375000, 0.000944, 0.000010, 0.000934, 
trial0013002, GDX, 53, 32, 1.656250, 0.343750, 0.007380, 0.007172, 0.000209, ZIC, 262, 8, 32.750000, 0.625000, 0.000019, 0.000009, 0.000011, 
trial0013003, GDX, 200, 32, 6.250000, 0.343750, 0.003247, 0.003068, 0.000179, ZIC, 208, 8, 26.000000, 0.625000, 0.000018, 0.000009, 0.000009, 
trial0013004, GDX, 243, 32, 7.593750, 0.375000, 0.003029, 0.003017, 0.000012, ZIC, 76, 8, 9.500000, 0.250000, 0.000016, 0.000008, 0.000007, 
trial0013005, GDX, 35, 32, 1.093750, 0.187500, 0.003703, 0.003546, 0.000157, ZIC, 299, 8, 37.375000, 0.750000, 0.001237, 0.001228, 0.000009, 
trial0013006, GDX, 367, 32, 11.468750, 0.781250, 0.005127, 0.005105, 0.000022, ZIC, 63, 8, 7.875000, 0.375000, 0.000024, 0.000010, 0.000014, 
trial0013007, GDX, 589, 32, 18.406250, 0.875000, 0.003627, 0.003337, 0.000289, ZIC, 80, 8, 10.000000, 0.500000, 0.000440, 0.000009, 0.000431, 
trial0013008, GDX, 101, 32, 3.156250, 0.312500, 0.004772, 0.004591, 0.000181, ZIC, 106, 8, 13.250000, 0.500000, 0.000018, 0.000009, 0.000009, 
trial0013009, GDX, 717, 32, 22.406250, 1.281250, 0.003709, 0.003524, 0.000184, ZIC, 101, 8, 12.625000, 0.500000, 0.000028, 0.000010, 0.000018, 
trial0013010, GDX, 15, 32, 0.468750, 0.218750, 0.003926, 0.003910, 0.000015, ZIC, 287, 8, 35.875000, 0.875000, 0.000018, 0.000009, 0.000009, 
trial0013011, GDX, 163, 32, 5.093750, 0.593750, 0.004858, 0.004837, 0.000020, ZIC, 236, 8, 29.500000, 0.875000, 0.000023, 0.000009, 0.000014, 
trial0013012, GDX, 448, 32, 14.000000, 0.625000, 0.003661, 0.003360, 0.000301, ZIC, 111, 8, 13.875000, 0.500000, 0.000020, 0.000009, 0.000010, 
trial0013013, GDX, 73, 32, 2.281250, 0.187500, 0.003476, 0.003335, 0.000140, ZIC, 128, 8, 16.000000, 0.500000, 0.000017, 0.000009, 0.000008, 
trial0013014, GDX, 229, 32, 7.156250, 0.406250, 0.005411, 0.005393, 0.000018, ZIC, 263, 8, 32.875000, 0.875000, 0.000023, 0.000010, 0.000013, 
trial0013015, GDX, 194, 32, 6.062500, 0.468750, 0.003957, 0.003633, 0.000324, ZIC, 255, 8, 31.875000, 0.625000, 0.000018, 0.000008, 0.000010, 
trial0013016, GDX, 239, 32, 7.468750, 0.468750, 0.004624, 0.003892, 0.000732, ZIC, 133, 8, 16.625000, 0.625000, 0.000026, 0.000011, 0.000015, 
trial0013017, GDX, 441, 32, 13.781250, 0.531250, 0.003576, 0.003560, 0.000016, ZIC, 111, 8, 13.875000, 0.625000, 0.000529, 0.000520, 0.000009, 
trial0013018, GDX, 148, 32, 4.625000, 0.312500, 0.002891, 0.002605, 0.000286, ZIC, 14, 8, 1.750000, 0.250000, 0.000018, 0.000009, 0.000009, 
trial0013019, GDX, 70, 32, 2.187500, 0.187500, 0.004193, 0.004180, 0.000013, ZIC, 179, 8, 22.375000, 0.500000, 0.000017, 0.000008, 0.000009, 
trial0013020, GDX, 158, 32, 4.937500, 0.406250, 0.003485, 0.003468, 0.000017, ZIC, 115, 8, 14.375000, 0.625000, 0.000022, 0.000010, 0.000012, 
trial0013021, GDX, 250, 32, 7.812500, 0.437500, 0.004181, 0.004002, 0.000180, ZIC, 39, 8, 4.875000, 0.250000, 0.000018, 0.000008, 0.000010, 
trial0013022, GDX, 238, 32, 7.437500, 0.750000, 0.004805, 0.004783, 0.000022, ZIC, 117, 8, 14.625000, 0.750000, 0.000022, 0.000009, 0.000013, 
trial0013023, GDX, 215, 32, 6.718750, 0.312500, 0.003411, 0.003232, 0.000179, ZIC, 176, 8, 22.000000, 1.000000, 0.000018, 0.000009, 0.000009, 
trial0013024, GDX, 67, 32, 2.093750, 0.312500, 0.003905, 0.003746, 0.000159, ZIC, 350, 8, 43.750000, 1.000000, 0.000018, 0.000008, 0.000010, 
trial0013025, GDX, 129, 32, 4.031250, 0.375000, 0.004387, 0.004372, 0.000015, ZIC, 19, 8, 2.375000, 0.250000, 0.000020, 0.000009, 0.000011, 
trial0013026, GDX, 253, 32, 7.906250, 0.437500, 0.003832, 0.003652, 0.000180, ZIC, 0, 8, 0.000000, 0.000000, 0.000019, 0.000009, 0.000010, 
trial0013027, GDX, 39, 32, 1.218750, 0.218750, 0.004323, 0.004308, 0.000014, ZIC, 366, 8, 45.750000, 1.125000, 0.000019, 0.000009, 0.000010, 
trial0013028, GDX, 200, 32, 6.250000, 0.437500, 0.003836, 0.003693, 0.000144, ZIC, 314, 8, 39.250000, 1.000000, 0.000018, 0.000008, 0.000011, 
trial0013029, GDX, 58, 32, 1.812500, 0.156250, 0.004264, 0.003981, 0.000283, ZIC, 169, 8, 21.125000, 0.500000, 0.000478, 0.000470, 0.000007, 
trial0013030, GDX, 393, 32, 12.281250, 0.781250, 0.005051, 0.004866, 0.000185, ZIC, 42, 8, 5.250000, 0.250000, 0.000023, 0.000008, 0.000015, 
trial0013031, GDX, 769, 32, 24.031250, 1.125000, 0.004073, 0.003907, 0.000166, ZIC, 137, 8, 17.125000, 0.500000, 0.000022, 0.000009, 0.000013, 
trial0013032, GDX, 362, 32, 11.312500, 0.750000, 0.003285, 0.003265, 0.000020, ZIC, 256, 8, 32.000000, 1.000000, 0.000753, 0.000740, 0.000013, 
trial0013033, GDX, 632, 32, 19.750000, 1.093750, 0.004276, 0.004109, 0.000167, ZIC, 74, 8, 9.250000, 0.375000, 0.000023, 0.000008, 0.000015, 
trial0013034, GDX, 800, 32, 25.000000, 1.125000, 0.003419, 0.003233, 0.000186, ZIC, 57, 8, 7.125000, 0.500000, 0.000682, 0.000009, 0.000672, 
trial0013035, GDX, 390, 32, 12.187500, 0.875000, 0.005256, 0.005091, 0.000165, ZIC, 167, 8, 20.875000, 0.750000, 0.000598, 0.000584, 0.000015, 
