trial0023001, GDX, 343, 12, 28.583333, 1.250000, 0.005812, 0.005794, 0.000019, ZIC, 693, 28, 24.750000, 0.821429, 0.000018, 0.000007, 0.000011, 
trial0023002, GDX, 427, 12, 35.583333, 1.166667, 0.004586, 0.004565, 0.000020, ZIC, 823, 28, 29.392857, 0.714286, 0.000385, 0.000273, 0.000112, 
trial0023003, GDX, 423, 12, 35.250000, 0.916667, 0.005919, 0.005594, 0.000325, ZIC, 682, 28, 24.357143, 0.821429, 0.000137, 0.000127, 0.000011, 
trial0023004, GDX, 570, 12, 47.500000, 1.750000, 0.007636, 0.007616, 0.000021, ZIC, 602, 28, 21.500000, 0.678571, 0.000020, 0.000008, 0.000013, 
trial0023005, GDX, 151, 12, 12.583333, 0.833333, 0.008220, 0.008201, 0.000018, ZIC, 351, 28, 12.535714, 0.285714, 0.000348, 0.000172, 0.000176, 
trial0023006, GDX, 550, 12, 45.833333, 1.250000, 0.007272, 0.007253, 0.000019, ZIC, 551, 28, 19.678571, 0.607143, 0.001493, 0.000117, 0.001377, 
trial0023007, GDX, 287, 12, 23.916667, 0.583333, 0.009053, 0.009036, 0.000017, ZIC, 213, 28, 7.607143, 0.250000, 0.000018, 0.000007, 0.000011, 
trial0023008, GDX, 256, 12, 21.333333, 1.166667, 0.006242, 0.006223, 0.000019, ZIC, 684, 28, 24.428571, 0.642857, 0.000018, 0.000007, 0.000011, 
trial0023009, GDX, 170, 12, 14.166667, 0.916667, 0.005882, 0.005865, 0.000017, ZIC, 509, 28, 18.178571, 0.535714, 0.000578, 0.000227, 0.000351, 
trial0023010, GDX, 223, 12, 18.583333, 1.166667, 0.008005, 0.006619, 0.001386, ZIC, 1053, 28, 37.607143, 0.785714, 0.000578, 0.000154, 0.000424, 
trial0023011, GDX, 38, 12, 3.166667, 0.250000, 0.006849, 0.006831, 0.000017, ZIC, 759, 28, 27.107143, 0.821429, 0.000244, 0.000114, 0.000130, 
trial0023012, GDX, 362, 12, 30.166667, 1.000000, 0.005450, 0.005124, 0.000326, ZIC, 653, 28, 23.321429, 0.642857, 0.000251, 0.000007, 0.000244, 
trial0023013, GDX, 586, 12, 48.833333, 1.416667, 0.003643, 0.003624, 0.000019, ZIC, 950, 28, 33.928571, 0.892857, 0.000111, 0.000100, 0.000011, 
trial0023014, GDX, 650, 12, 54.166667, 1.583333, 0.007039, 0.006712, 0.000327, ZIC, 346, 28, 12.357143, 0.464286, 0.000270, 0.000008, 0.000262, 
trial0023015, GDX, 753, 12, 62.750000, 1.833333, 0.005244, 0.005224, 0.000020, ZIC, 554, 28, 19.785714, 0.571429, 0.000550, 0.000154, 0.000396, 
trial0023016, GDX, 1111, 12, 92.583333, 2.500000, 0.005034, 0.004416, 0.000619, ZIC, 445, 28, 15.892857, 0.642857, 0.000251, 0.000007, 0.000244, 
trial0023017, GDX, 157, 12, 13.083333, 0.333333, 0.007419, 0.007092, 0.000326, ZIC, 480, 28, 17.142857, 0.428571, 0.000206, 0.000196, 0.000010, 
trial0023018, GDX, 265, 12, 22.083333, 1.000000, 0.007101, 0.006496, 0.000605, ZIC, 632, 28, 22.571429, 0.642857, 0.000017, 0.000007, 0.000010, 
trial0023019, GDX, 214, 12, 17.833333, 0.666667, 0.005601, 0.005583, 0.000018, ZIC, 363, 28, 12.964286, 0.571429, 0.000390, 0.000127, 0.000263, 
trial0023020, GDX, 414, 12, 34.500000, 1.500000, 0.006470, 0.005834, 0.000636, ZIC, 674, 28, 24.071429, 0.714286, 0.000261, 0.000129, 0.000132, 
trial0023021, GDX, 260, 12, 21.666667, 1.250000, 0.006627, 0.006607, 0.000020, ZIC, 791, 28, 28.250000, 0.821429, 0.000019, 0.000007, 0.000012, 
