trial0020001, ZIC, 334, 4, 83.500000, 1.250000, 0.000010, 0.000001, ZIP, 4491, 36, 124.750000, 2.861111, 0.000005, 0.000016, 
trial0020002, ZIC, 92, 4, 23.000000, 0.750000, 0.000009, 0.000001, ZIP, 5798, 36, 161.055556, 3.805556, 0.000005, 0.000025, 
trial0020003, ZIC, 540, 4, 135.000000, 3.250000, 0.000009, 0.000001, ZIP, 4037, 36, 112.138889, 2.583333, 0.000005, 0.000017, 
trial0020004, ZIC, 394, 4, 98.500000, 2.750000, 0.000010, 0.000001, ZIP, 5709, 36, 158.583333, 3.472222, 0.000005, 0.000026, 
trial0020005, ZIC, 26, 4, 6.500000, 0.250000, 0.000010, 0.000001, ZIP, 6252, 36, 173.666667, 3.694444, 0.000005, 0.000026, 
trial0020006, ZIC, 226, 4, 56.500000, 1.500000, 0.000011, 0.000001, ZIP, 4714, 36, 130.944444, 3.000000, 0.000005, 0.000028, 
trial0020007, ZIC, 95, 4, 23.750000, 0.750000, 0.000009, 0.000001, ZIP, 4939, 36, 137.194444, 2.805556, 0.000005, 0.000027, 
trial0020008, ZIC, 132, 4, 33.000000, 1.500000, 0.000009, 0.000001, ZIP, 5982, 36, 166.166667, 3.722222, 0.000005, 0.000015, 
trial0020009, ZIC, 858, 4, 214.500000, 3.750000, 0.000409, 0.000001, ZIP, 5117, 36, 142.138889, 3.416667, 0.000005, 0.000025, 
trial0020010, ZIC, 457, 4, 114.250000, 2.000000, 0.000008, 0.000001, ZIP, 5289, 36, 146.916667, 3.555556, 0.000046, 0.000015, 
trial0020011, ZIC, 804, 4, 201.000000, 4.000000, 0.000008, 0.000001, ZIP, 4932, 36, 137.000000, 3.111111, 0.000005, 0.000016, 
trial0020012, ZIC, 516, 4, 129.000000, 3.250000, 0.000009, 0.000001, ZIP, 5201, 36, 144.472222, 3.361111, 0.000005, 0.000026, 
trial0020013, ZIC, 216, 4, 54.000000, 1.250000, 0.000008, 0.000001, ZIP, 5112, 36, 142.000000, 2.861111, 0.000005, 0.000016, 
trial0020014, ZIC, 1220, 4, 305.000000, 5.250000, 0.000009, 0.000001, ZIP, 5399, 36, 149.972222, 3.694444, 0.000005, 0.000014, 
trial0020015, ZIC, 406, 4, 101.500000, 2.000000, 0.000009, 0.000001, ZIP, 5020, 36, 139.444444, 3.111111, 0.000005, 0.000028, 
trial0020016, ZIC, 578, 4, 144.500000, 3.250000, 0.000010, 0.000001, ZIP, 4992, 36, 138.666667, 3.138889, 0.000004, 0.000004, 
trial0020017, ZIC, 559, 4, 139.750000, 2.000000, 0.000008, 0.000001, ZIP, 4845, 36, 134.583333, 3.333333, 0.000005, 0.000015, 
trial0020018, ZIC, 451, 4, 112.750000, 2.000000, 0.000009, 0.000001, ZIP, 5611, 36, 155.861111, 3.500000, 0.000005, 0.000004, 
trial0020019, ZIC, 419, 4, 104.750000, 1.500000, 0.000009, 0.000001, ZIP, 5065, 36, 140.694444, 3.500000, 0.000005, 0.000027, 
trial0020020, ZIC, 81, 4, 20.250000, 1.000000, 0.000009, 0.000001, ZIP, 4503, 36, 125.083333, 2.777778, 0.000005, 0.000028, 
trial0020021, ZIC, 82, 4, 20.500000, 1.250000, 0.000010, 0.000002, ZIP, 5591, 36, 155.305556, 3.027778, 0.000005, 0.000004, 
trial0020022, ZIC, 247, 4, 61.750000, 1.500000, 0.000010, 0.000001, ZIP, 6106, 36, 169.611111, 3.666667, 0.000005, 0.000004, 
trial0020023, ZIC, 22, 4, 5.500000, 0.500000, 0.000009, 0.000001, ZIP, 5481, 36, 152.250000, 3.388889, 0.000005, 0.000017, 
trial0020024, ZIC, 310, 4, 77.500000, 1.000000, 0.000009, 0.000001, ZIP, 5885, 36, 163.472222, 3.833333, 0.000005, 0.000005, 
trial0020025, ZIC, 706, 4, 176.500000, 3.000000, 0.000009, 0.000001, ZIP, 4432, 36, 123.111111, 3.277778, 0.000005, 0.000015, 
trial0020026, ZIC, 559, 4, 139.750000, 2.500000, 0.000010, 0.000001, ZIP, 4606, 36, 127.944444, 3.166667, 0.000005, 0.000029, 
trial0020027, ZIC, 282, 4, 70.500000, 2.250000, 0.000010, 0.000001, ZIP, 4037, 36, 112.138889, 2.527778, 0.000005, 0.000005, 
trial0020028, ZIC, 800, 4, 200.000000, 3.250000, 0.000009, 0.000001, ZIP, 4764, 36, 132.333333, 3.083333, 0.000005, 0.000027, 
trial0020029, ZIC, 427, 4, 106.750000, 2.250000, 0.000009, 0.000001, ZIP, 5114, 36, 142.055556, 3.694444, 0.000005, 0.000035, 
trial0020030, ZIC, 530, 4, 132.500000, 2.500000, 0.000009, 0.000001, ZIP, 6177, 36, 171.583333, 3.888889, 0.000005, 0.000014, 
trial0020031, ZIC, 342, 4, 85.500000, 2.000000, 0.000008, 0.000001, ZIP, 5734, 36, 159.277778, 3.722222, 0.000056, 0.000004, 
trial0020032, ZIC, 1048, 4, 262.000000, 4.000000, 0.000009, 0.000001, ZIP, 4963, 36, 137.861111, 3.500000, 0.000005, 0.000025, 
trial0020033, ZIC, 457, 4, 114.250000, 2.250000, 0.000008, 0.000001, ZIP, 6083, 36, 168.972222, 4.083333, 0.000005, 0.000015, 
trial0020034, ZIC, 230, 4, 57.500000, 2.750000, 0.000010, 0.000001, ZIP, 4491, 36, 124.750000, 2.527778, 0.000005, 0.000004, 
trial0020035, ZIC, 578, 4, 144.500000, 2.500000, 0.000009, 0.000001, ZIP, 5807, 36, 161.305556, 3.944444, 0.000004, 0.000004, 
trial0020036, ZIC, 66, 4, 16.500000, 0.250000, 0.000008, 0.000112, ZIP, 5294, 36, 147.055556, 3.361111, 0.000004, 0.000004, 
trial0020037, ZIC, 79, 4, 19.750000, 0.750000, 0.000009, 0.000001, ZIP, 6055, 36, 168.194444, 3.805556, 0.000004, 0.000024, 
trial0020038, ZIC, 378, 4, 94.500000, 1.250000, 0.000008, 0.000001, ZIP, 5671, 36, 157.527778, 3.638889, 0.000005, 0.000025, 
trial0020039, ZIC, 1049, 4, 262.250000, 4.000000, 0.000009, 0.000001, ZIP, 4712, 36, 130.888889, 3.555556, 0.000005, 0.000004, 
trial0020040, ZIC, 96, 4, 24.000000, 1.000000, 0.000008, 0.000001, ZIP, 5884, 36, 163.444444, 3.500000, 0.000050, 0.000026, 
trial0020041, ZIC, 690, 4, 172.500000, 3.250000, 0.000008, 0.000001, ZIP, 5299, 36, 147.194444, 3.416667, 0.000005, 0.000026, 
