trial0001001, GDX, 378, 4, 94.500000, 7.000000, 0.000568, 0.000048, GVWY, 1937, 36, 53.805556, 12.388889, 0.000004, 0.000160, 
trial0001002, GDX, 234, 4, 58.712500, 4.500000, 0.000565, 0.000036, GVWY, 1940, 36, 53.893056, 13.944444, 0.000004, 0.000138, 
trial0001003, GDX, 51, 4, 12.750000, 4.000000, 0.000584, 0.000032, GVWY, 2509, 36, 69.694444, 14.444444, 0.000004, 0.000170, 
trial0001004, GDX, 190, 4, 47.500000, 5.250000, 0.000605, 0.000039, GVWY, 2211, 36, 61.416667, 13.694444, 0.000004, 0.000165, 
trial0001005, GDX, 227, 4, 56.750000, 5.750000, 0.000558, 0.000039, GVWY, 2287, 36, 63.527778, 13.805556, 0.000004, 0.000149, 
trial0001006, GDX, 235, 4, 58.750000, 4.500000, 0.000592, 0.000039, GVWY, 2197, 36, 61.027778, 13.666667, 0.000004, 0.000156, 
trial0001007, GDX, 257, 4, 64.250000, 4.750000, 0.000584, 0.000039, GVWY, 1917, 36, 53.250000, 13.361111, 0.000004, 0.000169, 
trial0001008, GDX, 143, 4, 35.750000, 5.500000, 0.000613, 0.000036, GVWY, 2244, 36, 62.333333, 14.000000, 0.000004, 0.000144, 
trial0001009, GDX, 274, 4, 68.700000, 6.250000, 0.000598, 0.000043, GVWY, 2139, 36, 59.422222, 13.472222, 0.000004, 0.000156, 
trial0001010, GDX, 148, 4, 37.000000, 2.250000, 0.000553, 0.000029, GVWY, 2205, 36, 61.250000, 14.638889, 0.000004, 0.000139, 
trial0001011, GDX, 267, 4, 66.750000, 6.500000, 0.000582, 0.000041, GVWY, 2058, 36, 57.166667, 13.555556, 0.000004, 0.000138, 
trial0001012, GDX, 193, 4, 48.475000, 6.500000, 0.000617, 0.000039, GVWY, 2174, 36, 60.391667, 14.055556, 0.000004, 0.000156, 
trial0001013, GDX, 139, 4, 34.750000, 3.500000, 0.000573, 0.000032, GVWY, 2128, 36, 59.111111, 14.444444, 0.000004, 0.000151, 
trial0001014, GDX, 61, 4, 15.250000, 3.500000, 0.000582, 0.000032, GVWY, 2138, 36, 59.388889, 14.388889, 0.000004, 0.000145, 
trial0001015, GDX, 350, 4, 87.500000, 6.750000, 0.000601, 0.000043, GVWY, 2079, 36, 57.750000, 13.583333, 0.000004, 0.000153, 
trial0001016, GDX, 217, 4, 54.250000, 6.000000, 0.000581, 0.000039, GVWY, 1975, 36, 54.861111, 13.388889, 0.000004, 0.000155, 
trial0001017, GDX, 120, 4, 30.000000, 3.750000, 0.000618, 0.000032, GVWY, 2450, 36, 68.055556, 14.194444, 0.000004, 0.000156, 
trial0001018, GDX, 378, 4, 94.562500, 6.000000, 0.000583, 0.000045, GVWY, 2009, 36, 55.826389, 13.166667, 0.000004, 0.000166, 
trial0001019, GDX, 123, 4, 30.750000, 4.000000, 0.000590, 0.000033, GVWY, 2179, 36, 60.527778, 13.888889, 0.000004, 0.000165, 
trial0001020, GDX, 350, 4, 87.500000, 6.250000, 0.000575, 0.000042, GVWY, 2051, 36, 56.972222, 13.694444, 0.000004, 0.000162, 
trial0001021, GDX, 182, 4, 45.500000, 3.500000, 0.000635, 0.000032, GVWY, 2130, 36, 59.166667, 14.055556, 0.000004, 0.000149, 
trial0001022, GDX, 52, 4, 13.000000, 2.250000, 0.000602, 0.000028, GVWY, 2128, 36, 59.111111, 14.750000, 0.000004, 0.000143, 
trial0001023, GDX, 256, 4, 64.075000, 5.500000, 0.000580, 0.000041, GVWY, 2115, 36, 58.769444, 13.666667, 0.000004, 0.000159, 
trial0001024, GDX, 222, 4, 55.500000, 5.000000, 0.000587, 0.000037, GVWY, 2175, 36, 60.416667, 14.166667, 0.000004, 0.000147, 
trial0001025, GDX, 143, 4, 35.750000, 3.250000, 0.000619, 0.000032, GVWY, 1910, 36, 53.055556, 14.250000, 0.000004, 0.000164, 
trial0001026, GDX, 227, 4, 56.925000, 5.000000, 0.000531, 0.000039, GVWY, 2176, 36, 60.452778, 14.055556, 0.000004, 0.000143, 
trial0001027, GDX, 223, 4, 55.750000, 5.000000, 0.000578, 0.000041, GVWY, 2044, 36, 56.777778, 13.722222, 0.000004, 0.000163, 
trial0001028, GDX, 350, 4, 87.525000, 4.750000, 0.000602, 0.000039, GVWY, 2000, 36, 55.580556, 14.138889, 0.000004, 0.000160, 
trial0001029, GDX, 202, 4, 50.700000, 5.250000, 0.000591, 0.000040, GVWY, 2183, 36, 60.644444, 13.416667, 0.000004, 0.000158, 
