trial0002001, GDX, 3575, 34, 105.147059, 5.382353, 0.006329, 0.000905, GVWY, 560, 6, 93.333333, 9.166667, 0.000046, 0.001226, 
trial0002002, GDX, 3274, 34, 96.294118, 4.529412, 0.004224, 0.000580, GVWY, 505, 6, 84.166667, 9.333333, 0.000065, 0.001649, 
trial0002003, GDX, 2642, 34, 77.705882, 3.794118, 0.004290, 0.000376, GVWY, 795, 6, 132.500000, 7.833333, 0.000019, 0.000648, 
trial0002004, GDX, 2655, 34, 78.111765, 3.794118, 0.006652, 0.000838, GVWY, 1344, 6, 224.033333, 13.166667, 0.000022, 0.004104, 
trial0002005, GDX, 2748, 34, 80.823529, 3.970588, 0.006171, 0.000723, GVWY, 863, 6, 143.833333, 11.833333, 0.000006, 0.002399, 
trial0002006, GDX, 2700, 34, 79.411765, 3.676471, 0.006855, 0.000773, GVWY, 894, 6, 149.000000, 15.833333, 0.000034, 0.003440, 
trial0002007, GDX, 2659, 34, 78.205882, 3.558824, 0.006882, 0.000771, GVWY, 1158, 6, 193.000000, 15.500000, 0.000006, 0.004023, 
trial0002008, GDX, 2417, 34, 71.088235, 3.823529, 0.005729, 0.000761, GVWY, 1639, 6, 273.166667, 13.000000, 0.000049, 0.004398, 
trial0002009, GDX, 3150, 34, 92.664706, 4.088235, 0.006877, 0.000783, GVWY, 924, 6, 154.066667, 14.833333, 0.000006, 0.005286, 
trial0002010, GDX, 3246, 34, 95.470588, 4.705882, 0.001971, 0.000371, GVWY, 363, 6, 60.500000, 5.000000, 0.000018, 0.000175, 
trial0002011, GDX, 3204, 34, 94.235294, 4.441176, 0.005836, 0.000669, GVWY, 747, 6, 124.500000, 11.833333, 0.000310, 0.002121, 
trial0002012, GDX, 2279, 34, 67.029412, 3.382353, 0.008644, 0.000822, GVWY, 292, 6, 48.666667, 6.500000, 0.000019, 0.000750, 
trial0002013, GDX, 3339, 34, 98.205882, 4.294118, 0.006866, 0.000724, GVWY, 1460, 6, 243.333333, 15.000000, 0.000016, 0.003952, 
trial0002014, GDX, 2853, 34, 83.911765, 4.000000, 0.005895, 0.000878, GVWY, 601, 6, 100.166667, 8.000000, 0.000068, 0.002242, 
trial0002015, GDX, 3136, 34, 92.235294, 4.529412, 0.006713, 0.000832, GVWY, 949, 6, 158.166667, 12.000000, 0.000090, 0.003787, 
trial0002016, GDX, 2667, 34, 78.441176, 3.588235, 0.006796, 0.000750, GVWY, 668, 6, 111.333333, 15.000000, 0.000327, 0.003878, 
trial0002017, GDX, 3401, 34, 100.041176, 4.794118, 0.004716, 0.000649, GVWY, 816, 6, 136.100000, 9.500000, 0.000090, 0.001093, 
trial0002018, GDX, 2584, 34, 76.000000, 3.352941, 0.004095, 0.000338, GVWY, 1108, 6, 184.666667, 14.000000, 0.000005, 0.001907, 
trial0002019, GDX, 3668, 34, 107.882353, 4.705882, 0.006800, 0.000765, GVWY, 1285, 6, 214.166667, 15.666667, 0.000006, 0.003611, 
trial0002020, GDX, 2765, 34, 81.323529, 3.764706, 0.007120, 0.000651, GVWY, 1214, 6, 202.333333, 18.333333, 0.000006, 0.004528, 
trial0002021, GDX, 2412, 34, 70.941176, 3.294118, 0.006020, 0.000695, GVWY, 800, 6, 133.333333, 11.666667, 0.000016, 0.001799, 
trial0002022, GDX, 3471, 34, 102.088235, 5.029412, 0.006402, 0.000828, GVWY, 558, 6, 93.000000, 10.833333, 0.000049, 0.003236, 
trial0002023, GDX, 2405, 34, 70.735294, 3.352941, 0.006442, 0.000752, GVWY, 578, 6, 96.333333, 10.333333, 0.000050, 0.002215, 
trial0002024, GDX, 2762, 34, 81.235294, 4.735294, 0.006649, 0.000958, GVWY, 1764, 6, 294.000000, 9.500000, 0.000038, 0.003178, 
trial0002025, GDX, 3031, 34, 89.147059, 4.176471, 0.002618, 0.000361, GVWY, 1089, 6, 181.500000, 9.333333, 0.000026, 0.002027, 
trial0002026, GDX, 2239, 34, 65.852941, 3.205882, 0.005552, 0.000550, GVWY, 598, 6, 99.666667, 10.500000, 0.000031, 0.001044, 
trial0002027, GDX, 4138, 34, 121.705882, 5.911765, 0.006507, 0.000933, GVWY, 871, 6, 145.166667, 8.500000, 0.000016, 0.002520, 
trial0002028, GDX, 2631, 34, 77.383824, 4.176471, 0.006820, 0.000729, GVWY, 1873, 6, 312.325000, 14.666667, 0.000064, 0.005087, 
trial0002029, GDX, 3187, 34, 93.735294, 5.000000, 0.005972, 0.000737, GVWY, 731, 6, 121.833333, 9.000000, 0.000027, 0.002296, 
trial0002030, GDX, 2659, 34, 78.205882, 3.970588, 0.006103, 0.000750, GVWY, 818, 6, 136.333333, 10.166667, 0.000031, 0.002915, 
trial0002031, GDX, 2712, 34, 79.764706, 3.882353, 0.005824, 0.000851, GVWY, 666, 6, 111.000000, 10.333333, 0.000026, 0.001345, 
trial0002032, GDX, 2726, 34, 80.176471, 3.735294, 0.006918, 0.000666, GVWY, 969, 6, 161.500000, 14.166667, 0.000017, 0.002214, 
trial0002033, GDX, 3445, 34, 101.323529, 4.705882, 0.002504, 0.000460, GVWY, 808, 6, 134.666667, 7.333333, 0.000016, 0.001061, 
trial0002034, GDX, 2593, 34, 76.264706, 3.676471, 0.005176, 0.000562, GVWY, 1147, 6, 191.166667, 11.500000, 0.000026, 0.003423, 
trial0002035, GDX, 3040, 34, 89.411765, 4.735294, 0.006325, 0.000825, GVWY, 494, 6, 82.333333, 8.500000, 0.000054, 0.001235, 
trial0002036, GDX, 2537, 34, 74.617647, 3.617647, 0.005948, 0.000768, GVWY, 310, 6, 51.666667, 8.833333, 0.000017, 0.001536, 
trial0002037, GDX, 2674, 34, 78.647059, 3.852941, 0.006827, 0.000764, GVWY, 1120, 6, 186.666667, 13.166667, 0.000027, 0.003352, 
trial0002038, GDX, 3854, 34, 113.352941, 5.176471, 0.006674, 0.000780, GVWY, 999, 6, 166.500000, 12.333333, 0.000032, 0.001963, 
