trial0001001, GDX, 1207, 26, 46.451923, 4.115385, 0.005867, 0.000782, ZIC, 827, 14, 59.089286, 5.357143, 0.000089, 0.000452, 
trial0001002, GDX, 1247, 26, 47.961538, 4.730769, 0.005479, 0.000850, ZIC, 952, 14, 68.000000, 5.357143, 0.000025, 0.000485, 
trial0001003, GDX, 1420, 26, 54.632692, 4.923077, 0.005500, 0.000850, ZIC, 578, 14, 41.325000, 4.428571, 0.000101, 0.000413, 
trial0001004, GDX, 1135, 26, 43.680769, 4.153846, 0.005199, 0.000771, ZIC, 934, 14, 66.735714, 5.857143, 0.000079, 0.000553, 
trial0001005, GDX, 1112, 26, 42.796154, 4.384615, 0.004968, 0.000843, ZIC, 600, 14, 42.878571, 4.428571, 0.000088, 0.000352, 
trial0001006, GDX, 1265, 26, 48.669231, 4.692308, 0.005452, 0.000942, ZIC, 901, 14, 64.400000, 5.285714, 0.000078, 0.000509, 
trial0001007, GDX, 1286, 26, 49.486538, 4.500000, 0.005168, 0.000867, ZIC, 803, 14, 57.382143, 5.357143, 0.000061, 0.000477, 
trial0001008, GDX, 1279, 26, 49.217308, 5.038462, 0.005025, 0.000964, ZIC, 1149, 14, 82.096429, 5.785714, 0.000069, 0.000759, 
trial0001009, GDX, 1604, 26, 61.730769, 6.076923, 0.005834, 0.000871, ZIC, 573, 14, 40.928571, 3.714286, 0.000047, 0.000387, 
trial0001010, GDX, 1286, 26, 49.484615, 4.923077, 0.003968, 0.000707, ZIC, 766, 14, 54.742857, 4.571429, 0.000031, 0.000423, 
trial0001011, GDX, 1140, 26, 43.855769, 4.076923, 0.000703, 0.000112, ZIC, 1046, 14, 74.767857, 5.714286, 0.000011, 0.000066, 
trial0001012, GDX, 1139, 26, 43.821154, 4.269231, 0.005135, 0.000746, ZIC, 695, 14, 49.689286, 4.928571, 0.000090, 0.000317, 
trial0001013, GDX, 1164, 26, 44.771154, 5.076923, 0.005571, 0.000767, ZIC, 1244, 14, 88.925000, 6.000000, 0.000044, 0.000396, 
trial0001014, GDX, 1303, 26, 50.136538, 4.884615, 0.005343, 0.001066, ZIC, 1085, 14, 77.532143, 5.071429, 0.000043, 0.000517, 
trial0001015, GDX, 1292, 26, 49.715385, 4.500000, 0.005617, 0.000871, ZIC, 1000, 14, 71.457143, 6.071429, 0.000061, 0.000476, 
trial0001016, GDX, 986, 26, 37.953846, 3.961538, 0.005151, 0.000825, ZIC, 1174, 14, 83.871429, 6.785714, 0.000043, 0.000569, 
trial0001017, GDX, 1265, 26, 48.653846, 4.730769, 0.005560, 0.000812, ZIC, 989, 14, 70.642857, 5.500000, 0.000047, 0.000534, 
trial0001018, GDX, 1345, 26, 51.765385, 4.884615, 0.005487, 0.000795, ZIC, 551, 14, 39.364286, 4.214286, 0.000108, 0.000487, 
trial0001019, GDX, 1317, 26, 50.678846, 5.192308, 0.005507, 0.000974, ZIC, 980, 14, 70.025000, 5.642857, 0.000076, 0.000373, 
trial0001020, GDX, 993, 26, 38.217308, 4.000000, 0.005136, 0.000875, ZIC, 1078, 14, 77.025000, 5.285714, 0.000040, 0.000460, 
trial0001021, GDX, 1323, 26, 50.892308, 5.230769, 0.004070, 0.000619, ZIC, 629, 14, 44.985714, 4.285714, 0.000049, 0.000312, 
trial0001022, GDX, 1101, 26, 42.350000, 4.269231, 0.001011, 0.000124, ZIC, 538, 14, 38.492857, 4.071429, 0.000025, 0.000063, 
trial0001023, GDX, 1189, 26, 45.748077, 4.115385, 0.005169, 0.000747, ZIC, 875, 14, 62.539286, 5.071429, 0.000057, 0.000483, 
trial0001024, GDX, 1162, 26, 44.705769, 4.346154, 0.005575, 0.000911, ZIC, 672, 14, 48.046429, 4.785714, 0.000043, 0.000300, 
trial0001025, GDX, 1259, 26, 48.423077, 4.807692, 0.005572, 0.000734, ZIC, 689, 14, 49.214286, 4.642857, 0.000045, 0.000386, 
trial0001026, GDX, 877, 26, 33.753846, 3.653846, 0.005172, 0.000861, ZIC, 828, 14, 59.171429, 5.071429, 0.000061, 0.000349, 
trial0001027, GDX, 1459, 26, 56.140385, 5.538462, 0.005665, 0.000893, ZIC, 930, 14, 66.453571, 4.571429, 0.000082, 0.000465, 
trial0001028, GDX, 1128, 26, 43.407692, 4.076923, 0.004826, 0.000832, ZIC, 1114, 14, 79.600000, 6.142857, 0.000046, 0.000496, 
trial0001029, GDX, 1365, 26, 52.507692, 4.576923, 0.005578, 0.000892, ZIC, 683, 14, 48.842857, 4.500000, 0.000084, 0.000379, 
trial0001030, GDX, 1041, 26, 40.051923, 4.038462, 0.005481, 0.000753, ZIC, 1399, 14, 99.975000, 7.785714, 0.000041, 0.000557, 
trial0001031, GDX, 1223, 26, 47.038462, 4.846154, 0.005344, 0.000810, ZIC, 673, 14, 48.071429, 4.000000, 0.000029, 0.000338, 
trial0001032, GDX, 1272, 26, 48.944231, 4.884615, 0.003759, 0.000625, ZIC, 827, 14, 59.103571, 5.071429, 0.000051, 0.000365, 
trial0001033, GDX, 1338, 26, 51.469231, 5.115385, 0.000736, 0.000118, ZIC, 880, 14, 62.914286, 5.928571, 0.000009, 0.000043, 
trial0001034, GDX, 1285, 26, 49.453846, 5.000000, 0.005303, 0.000837, ZIC, 926, 14, 66.157143, 5.428571, 0.000046, 0.000372, 
trial0001035, GDX, 1297, 26, 49.896154, 4.307692, 0.005192, 0.000722, ZIC, 803, 14, 57.407143, 5.285714, 0.000043, 0.000369, 
trial0001036, GDX, 1300, 26, 50.013462, 4.500000, 0.005584, 0.000898, ZIC, 740, 14, 52.903571, 4.214286, 0.000096, 0.000473, 
trial0001037, GDX, 951, 26, 36.580769, 3.807692, 0.005405, 0.000778, ZIC, 926, 14, 66.207143, 5.642857, 0.000067, 0.000510, 
trial0001038, GDX, 1256, 26, 48.334615, 4.615385, 0.005579, 0.000864, ZIC, 1046, 14, 74.735714, 5.000000, 0.000061, 0.000417, 
trial0001039, GDX, 1010, 26, 38.853846, 3.384615, 0.005522, 0.000796, ZIC, 717, 14, 51.271429, 3.857143, 0.000116, 0.000515, 
trial0001040, GDX, 1373, 26, 52.826923, 4.730769, 0.005215, 0.000939, ZIC, 952, 14, 68.035714, 6.071429, 0.000075, 0.000431, 
trial0001041, GDX, 1443, 26, 55.500000, 5.153846, 0.004890, 0.000870, ZIC, 544, 14, 38.857143, 3.571429, 0.000047, 0.000318, 
trial0001042, GDX, 1195, 26, 45.969231, 4.576923, 0.005607, 0.000760, ZIC, 1134, 14, 81.057143, 5.500000, 0.000078, 0.000577, 
trial0001043, GDX, 1183, 26, 45.517308, 4.384615, 0.003994, 0.000712, ZIC, 494, 14, 35.325000, 3.714286, 0.000036, 0.000308, 
trial0001044, GDX, 1401, 26, 53.884615, 4.692308, 0.001253, 0.000174, ZIC, 814, 14, 58.142857, 5.142857, 0.000012, 0.000089, 
trial0001045, GDX, 921, 26, 35.448077, 3.884615, 0.005414, 0.000783, ZIC, 951, 14, 67.953571, 5.642857, 0.000048, 0.000367, 
trial0001046, GDX, 1218, 26, 46.875000, 4.961538, 0.005281, 0.000890, ZIC, 1214, 14, 86.732143, 7.357143, 0.000075, 0.000457, 
trial0001047, GDX, 971, 26, 37.346154, 3.769231, 0.006377, 0.000842, ZIC, 537, 14, 38.357143, 3.428571, 0.000064, 0.000412, 
trial0001048, GDX, 884, 26, 34.015385, 3.923077, 0.005053, 0.000825, ZIC, 1003, 14, 71.685714, 5.285714, 0.000085, 0.000464, 
trial0001049, GDX, 1503, 26, 57.807692, 5.423077, 0.005473, 0.000936, ZIC, 656, 14, 46.857143, 4.214286, 0.000124, 0.000341, 
trial0001050, GDX, 1233, 26, 47.434615, 4.615385, 0.006218, 0.000890, ZIC, 725, 14, 51.835714, 4.571429, 0.000068, 0.000473, 
trial0001051, GDX, 1317, 26, 50.667308, 4.846154, 0.005229, 0.000866, ZIC, 667, 14, 47.689286, 4.571429, 0.000077, 0.000367, 
trial0001052, GDX, 1119, 26, 43.069231, 4.423077, 0.005628, 0.000912, ZIC, 880, 14, 62.871429, 5.785714, 0.000068, 0.000379, 
trial0001053, GDX, 1136, 26, 43.701923, 4.230769, 0.005772, 0.000688, ZIC, 903, 14, 64.553571, 6.142857, 0.000088, 0.000442, 
trial0001054, GDX, 1087, 26, 41.838462, 4.307692, 0.001763, 0.000334, ZIC, 790, 14, 56.442857, 5.000000, 0.000047, 0.000137, 
trial0001055, GDX, 994, 26, 38.240385, 3.692308, 0.004029, 0.000550, ZIC, 704, 14, 50.339286, 4.285714, 0.000025, 0.000252, 
trial0001056, GDX, 1185, 26, 45.576923, 4.307692, 0.005332, 0.000711, ZIC, 890, 14, 63.571429, 5.000000, 0.000029, 0.000452, 
trial0001057, GDX, 1359, 26, 52.269231, 4.769231, 0.005107, 0.000901, ZIC, 903, 14, 64.500000, 5.285714, 0.000075, 0.000360, 
