trial0047001, AA, 0, 2, 0.000000, 0.000000, 0.000034, 0.000014, 0.000020, GDX, 233, 38, 6.131579, 0.263158, 0.004170, 0.004154, 0.000015, 
trial0047002, AA, 9, 2, 4.500000, 1.500000, 0.000040, 0.000013, 0.000027, GDX, 539, 38, 14.184211, 0.605263, 0.003311, 0.003186, 0.000124, 
trial0047003, AA, 0, 2, 0.000000, 0.000000, 0.000040, 0.000018, 0.000022, GDX, 303, 38, 7.973684, 0.578947, 0.003037, 0.003021, 0.000016, 
trial0047004, AA, 59, 2, 29.500000, 1.500000, 0.000043, 0.000014, 0.000029, GDX, 368, 38, 9.684211, 0.394737, 0.002418, 0.002404, 0.000014, 
trial0047005, AA, 0, 2, 0.000000, 0.000000, 0.000039, 0.000019, 0.000020, GDX, 321, 38, 8.447368, 0.421053, 0.003289, 0.003275, 0.000014, 
trial0047006, AA, 69, 2, 34.500000, 1.500000, 0.000027, 0.000015, 0.000012, GDX, 389, 38, 10.236842, 0.394737, 0.002785, 0.002496, 0.000289, 
trial0047007, AA, 26, 2, 13.000000, 0.500000, 0.000032, 0.000012, 0.000019, GDX, 273, 38, 7.184211, 0.394737, 0.003204, 0.003187, 0.000016, 
trial0047008, AA, 256, 2, 128.000000, 1.500000, 0.000026, 0.000014, 0.000012, GDX, 130, 38, 3.421053, 0.289474, 0.002502, 0.002367, 0.000134, 
trial0047009, AA, 58, 2, 29.000000, 1.000000, 0.000037, 0.000021, 0.000016, GDX, 37, 38, 0.973684, 0.105263, 0.003537, 0.003525, 0.000011, 
trial0047010, AA, 0, 2, 0.000000, 0.000000, 0.001861, 0.000019, 0.001842, GDX, 372, 38, 9.789474, 0.526316, 0.003669, 0.003458, 0.000211, 
trial0047011, AA, 52, 2, 26.000000, 0.500000, 0.000031, 0.000015, 0.000016, GDX, 357, 38, 9.394737, 0.342105, 0.002707, 0.002572, 0.000135, 
trial0047012, AA, 45, 2, 22.500000, 0.500000, 0.000038, 0.000017, 0.000021, GDX, 438, 38, 11.526316, 0.552632, 0.002628, 0.002611, 0.000017, 
trial0047013, AA, 48, 2, 24.000000, 0.500000, 0.000033, 0.000020, 0.000013, GDX, 79, 38, 2.078947, 0.078947, 0.003825, 0.003586, 0.000239, 
trial0047014, AA, 68, 2, 34.000000, 1.000000, 0.000028, 0.000015, 0.000013, GDX, 232, 38, 6.105263, 0.263158, 0.002617, 0.002603, 0.000013, 
trial0047015, AA, 33, 2, 16.500000, 1.000000, 0.000049, 0.000014, 0.000035, GDX, 929, 38, 24.447368, 0.947368, 0.002615, 0.002282, 0.000333, 
trial0047016, AA, 91, 2, 45.500000, 2.000000, 0.000034, 0.000014, 0.000020, GDX, 364, 38, 9.578947, 0.368421, 0.002699, 0.002481, 0.000219, 
trial0047017, AA, 73, 2, 36.500000, 1.000000, 0.000029, 0.000016, 0.000013, GDX, 472, 38, 12.421053, 0.526316, 0.002996, 0.002979, 0.000016, 
trial0047018, AA, 192, 2, 96.000000, 2.000000, 0.000037, 0.000015, 0.000022, GDX, 344, 38, 9.052632, 0.578947, 0.002481, 0.002463, 0.000018, 
trial0047019, AA, 0, 2, 0.000000, 0.000000, 0.000038, 0.000012, 0.000025, GDX, 522, 38, 13.736842, 0.631579, 0.003298, 0.003159, 0.000139, 
trial0047020, AA, 75, 2, 37.500000, 1.000000, 0.000028, 0.000015, 0.000014, GDX, 355, 38, 9.342105, 0.421053, 0.002789, 0.002775, 0.000014, 
trial0047021, AA, 0, 2, 0.000000, 0.000000, 0.000049, 0.000017, 0.000031, GDX, 565, 38, 14.868421, 0.684211, 0.002750, 0.002732, 0.000018, 
trial0047022, AA, 44, 2, 22.000000, 0.500000, 0.000026, 0.000014, 0.000012, GDX, 152, 38, 4.000000, 0.184211, 0.003371, 0.003262, 0.000109, 
trial0047023, AA, 44, 2, 22.000000, 0.500000, 0.000025, 0.000015, 0.000010, GDX, 310, 38, 8.157895, 0.342105, 0.003015, 0.003001, 0.000014, 
trial0047024, AA, 0, 2, 0.000000, 0.000000, 0.000034, 0.000014, 0.000020, GDX, 580, 38, 15.263158, 0.736842, 0.003377, 0.003357, 0.000019, 
trial0047025, AA, 74, 2, 37.000000, 0.500000, 0.002583, 0.000014, 0.002569, GDX, 206, 38, 5.421053, 0.236842, 0.003021, 0.003009, 0.000012, 
trial0047026, AA, 17, 2, 8.500000, 0.500000, 0.000036, 0.000016, 0.000019, GDX, 318, 38, 8.368421, 0.500000, 0.003220, 0.002911, 0.000309, 
trial0047027, AA, 0, 2, 0.000000, 0.000000, 0.000034, 0.000018, 0.000017, GDX, 383, 38, 10.078947, 0.526316, 0.003360, 0.003204, 0.000157, 
trial0047028, AA, 43, 2, 21.500000, 0.500000, 0.000046, 0.000025, 0.000021, GDX, 169, 38, 4.447368, 0.236842, 0.002964, 0.002709, 0.000255, 
trial0047029, AA, 0, 2, 0.000000, 0.000000, 0.000031, 0.000019, 0.000012, GDX, 71, 38, 1.868421, 0.105263, 0.003686, 0.003676, 0.000011, 
trial0047030, AA, 0, 2, 0.000000, 0.000000, 0.000035, 0.000014, 0.000021, GDX, 383, 38, 10.078947, 0.526316, 0.002916, 0.002560, 0.000357, 
trial0047031, AA, 83, 2, 41.500000, 0.500000, 0.000037, 0.000020, 0.000016, GDX, 145, 38, 3.815789, 0.236842, 0.003165, 0.003153, 0.000012, 
trial0047032, AA, 22, 2, 11.000000, 0.500000, 0.001897, 0.000015, 0.001882, GDX, 402, 38, 10.578947, 0.552632, 0.002351, 0.002337, 0.000014, 
trial0047033, AA, 102, 2, 51.000000, 2.000000, 0.000036, 0.000015, 0.000021, GDX, 269, 38, 7.078947, 0.315789, 0.003370, 0.003217, 0.000154, 
trial0047034, AA, 0, 2, 0.000000, 0.000000, 0.000024, 0.000016, 0.000008, GDX, 678, 38, 17.842105, 0.842105, 0.002915, 0.002894, 0.000021, 
trial0047035, AA, 83, 2, 41.500000, 0.500000, 0.000034, 0.000021, 0.000013, GDX, 178, 38, 4.684211, 0.236842, 0.003152, 0.003018, 0.000134, 
trial0047036, AA, 65, 2, 32.500000, 0.500000, 0.000025, 0.000013, 0.000012, GDX, 285, 38, 7.500000, 0.342105, 0.002885, 0.002872, 0.000013, 
trial0047037, AA, 122, 2, 61.000000, 1.000000, 0.000032, 0.000017, 0.000015, GDX, 319, 38, 8.394737, 0.315789, 0.002707, 0.002465, 0.000243, 
trial0047038, AA, 0, 2, 0.000000, 0.000000, 0.000024, 0.000015, 0.000009, GDX, 408, 38, 10.736842, 0.526316, 0.003782, 0.003644, 0.000138, 
trial0047039, AA, 0, 2, 0.000000, 0.000000, 0.002587, 0.000014, 0.002574, GDX, 147, 38, 3.868421, 0.263158, 0.003416, 0.003403, 0.000014, 
trial0047040, AA, 0, 2, 0.000000, 0.000000, 0.000027, 0.000015, 0.000012, GDX, 299, 38, 7.868421, 0.473684, 0.003250, 0.003095, 0.000155, 
trial0047041, AA, 23, 2, 11.500000, 2.000000, 0.000044, 0.000013, 0.000031, GDX, 521, 38, 13.710526, 0.631579, 0.002630, 0.002236, 0.000394, 
trial0047042, AA, 59, 2, 29.500000, 1.000000, 0.000034, 0.000020, 0.000014, GDX, 115, 38, 3.026316, 0.210526, 0.002686, 0.002554, 0.000133, 
trial0047043, AA, 139, 2, 69.500000, 1.000000, 0.000040, 0.000021, 0.000018, GDX, 213, 38, 5.605263, 0.263158, 0.003137, 0.003017, 0.000120, 
trial0047044, AA, 10, 2, 5.000000, 1.000000, 0.000043, 0.000020, 0.000024, GDX, 231, 38, 6.078947, 0.315789, 0.004807, 0.004602, 0.000205, 
trial0047045, AA, 86, 2, 43.000000, 1.000000, 0.000033, 0.000017, 0.000015, GDX, 231, 38, 6.078947, 0.263158, 0.003011, 0.002926, 0.000084, 
trial0047046, AA, 72, 2, 36.000000, 1.000000, 0.000059, 0.000020, 0.000040, GDX, 538, 38, 14.157895, 0.578947, 0.003090, 0.003072, 0.000018, 
trial0047047, AA, 0, 2, 0.000000, 0.000000, 0.000060, 0.000025, 0.000035, GDX, 378, 38, 9.947368, 0.631579, 0.002936, 0.002690, 0.000246, 
trial0047048, AA, 92, 2, 46.000000, 1.500000, 0.000033, 0.000014, 0.000019, GDX, 231, 38, 6.078947, 0.236842, 0.003087, 0.002966, 0.000121, 
trial0047049, AA, 40, 2, 20.000000, 2.000000, 0.000026, 0.000014, 0.000012, GDX, 1381, 38, 36.342105, 1.526316, 0.000329, 0.000321, 0.000009, 
trial0047050, AA, 0, 2, 0.000000, 0.000000, 0.000025, 0.000016, 0.000009, GDX, 993, 38, 26.131579, 1.263158, 0.000384, 0.000375, 0.000008, 
trial0047051, AA, 30, 2, 15.000000, 1.500000, 0.000026, 0.000013, 0.000014, GDX, 2125, 38, 55.921053, 2.394737, 0.000331, 0.000321, 0.000010, 
trial0047052, AA, 102, 2, 51.000000, 4.500000, 0.000040, 0.000014, 0.000026, GDX, 4079, 38, 107.342105, 4.131579, 0.000304, 0.000293, 0.000011, 
trial0047053, AA, 198, 2, 99.000000, 5.000000, 0.000030, 0.000013, 0.000017, GDX, 3874, 38, 101.947368, 3.842105, 0.000327, 0.000315, 0.000012, 
trial0047054, AA, 19, 2, 9.500000, 1.500000, 0.000027, 0.000012, 0.000015, GDX, 2554, 38, 67.210526, 3.131579, 0.000475, 0.000441, 0.000034, 
trial0047055, AA, 267, 2, 133.500000, 7.500000, 0.000029, 0.000013, 0.000016, GDX, 2939, 38, 77.342105, 2.868421, 0.000392, 0.000380, 0.000012, 
trial0047056, AA, 671, 2, 335.500000, 5.500000, 0.000025, 0.000012, 0.000013, GDX, 1739, 38, 45.763158, 2.289474, 0.000473, 0.000457, 0.000017, 
trial0047057, AA, 563, 2, 281.500000, 12.000000, 0.000036, 0.000014, 0.000022, GDX, 2666, 38, 70.157895, 3.315789, 0.000474, 0.000460, 0.000015, 
trial0047058, AA, 81, 2, 40.500000, 2.500000, 0.000030, 0.000014, 0.000016, GDX, 2725, 38, 71.710526, 4.052632, 0.000617, 0.000582, 0.000035, 
trial0047059, AA, 14, 2, 7.000000, 1.000000, 0.000027, 0.000015, 0.000011, GDX, 1253, 38, 32.973684, 1.842105, 0.000857, 0.000820, 0.000037, 
trial0047060, AA, 180, 2, 90.000000, 3.500000, 0.000035, 0.000014, 0.000020, GDX, 1490, 38, 39.210526, 1.447368, 0.000785, 0.000750, 0.000035, 
trial0047061, AA, 524, 2, 262.000000, 9.000000, 0.000050, 0.000013, 0.000037, GDX, 2121, 38, 55.815789, 2.578947, 0.000827, 0.000796, 0.000031, 
trial0047062, AA, 314, 2, 157.000000, 5.000000, 0.000028, 0.000013, 0.000016, GDX, 1462, 38, 38.473684, 2.105263, 0.000926, 0.000896, 0.000030, 
trial0047063, AA, 54, 2, 27.000000, 1.000000, 0.000035, 0.000013, 0.000021, GDX, 1121, 38, 29.500000, 1.526316, 0.001923, 0.001904, 0.000019, 
trial0047064, AA, 65, 2, 32.500000, 0.500000, 0.000027, 0.000017, 0.000010, GDX, 266, 38, 7.000000, 0.289474, 0.002863, 0.002621, 0.000242, 
trial0047065, AA, 0, 2, 0.000000, 0.000000, 0.000050, 0.000022, 0.000028, GDX, 273, 38, 7.184211, 0.473684, 0.003479, 0.003202, 0.000277, 
trial0047066, AA, 92, 2, 46.000000, 1.000000, 0.000035, 0.000023, 0.000011, GDX, 170, 38, 4.473684, 0.210526, 0.003412, 0.003122, 0.000290, 
trial0047067, AA, 55, 2, 27.500000, 1.000000, 0.000043, 0.000014, 0.000029, GDX, 433, 38, 11.394737, 0.526316, 0.002845, 0.002708, 0.000137, 
trial0047068, AA, 0, 2, 0.000000, 0.000000, 0.000041, 0.000016, 0.000025, GDX, 295, 38, 7.763158, 0.473684, 0.003259, 0.003242, 0.000017, 
trial0047069, AA, 0, 2, 0.000000, 0.000000, 0.000036, 0.000016, 0.000020, GDX, 443, 38, 11.657895, 0.473684, 0.003553, 0.003414, 0.000138, 
trial0047070, AA, 69, 2, 34.500000, 0.500000, 0.000023, 0.000015, 0.000008, GDX, 240, 38, 6.315789, 0.236842, 0.003103, 0.003092, 0.000011, 
trial0047071, AA, 0, 2, 0.000000, 0.000000, 0.000031, 0.000014, 0.000017, GDX, 575, 38, 15.131579, 0.736842, 0.002851, 0.002833, 0.000018, 
trial0047072, AA, 33, 2, 16.500000, 0.500000, 0.000035, 0.000017, 0.000018, GDX, 403, 38, 10.605263, 0.736842, 0.003139, 0.002725, 0.000414, 
trial0047073, AA, 2, 2, 1.000000, 0.500000, 0.000049, 0.000014, 0.000035, GDX, 530, 38, 13.947368, 0.657895, 0.003464, 0.003444, 0.000019, 
trial0047074, AA, 0, 2, 0.000000, 0.000000, 0.000033, 0.000014, 0.000019, GDX, 385, 38, 10.131579, 0.552632, 0.002413, 0.002276, 0.000137, 
trial0047075, AA, 81, 2, 40.500000, 2.000000, 0.000039, 0.000013, 0.000026, GDX, 508, 38, 13.368421, 0.631579, 0.003167, 0.003149, 0.000018, 
trial0047076, AA, 39, 2, 19.500000, 0.500000, 0.000025, 0.000016, 0.000009, GDX, 246, 38, 6.473684, 0.236842, 0.003442, 0.003430, 0.000012, 
trial0047077, AA, 52, 2, 26.000000, 0.500000, 0.000024, 0.000013, 0.000012, GDX, 174, 38, 4.578947, 0.184211, 0.002757, 0.002746, 0.000011, 
trial0047078, AA, 57, 2, 28.500000, 0.500000, 0.000041, 0.000020, 0.000021, GDX, 179, 38, 4.710526, 0.236842, 0.003459, 0.003447, 0.000012, 
trial0047079, AA, 17, 2, 8.500000, 0.500000, 0.000030, 0.000017, 0.000013, GDX, 325, 38, 8.552632, 0.342105, 0.003055, 0.002903, 0.000152, 
trial0047080, AA, 0, 2, 0.000000, 0.000000, 0.000031, 0.000017, 0.000014, GDX, 395, 38, 10.394737, 0.473684, 0.003233, 0.003078, 0.000155, 
trial0047081, AA, 60, 2, 30.000000, 1.500000, 0.000035, 0.000014, 0.000021, GDX, 375, 38, 9.868421, 0.394737, 0.003195, 0.003073, 0.000122, 
trial0047082, AA, 41, 2, 20.500000, 1.500000, 0.000036, 0.000013, 0.000023, GDX, 646, 38, 17.000000, 0.657895, 0.002585, 0.002569, 0.000016, 
trial0047083, AA, 0, 2, 0.000000, 0.000000, 0.000038, 0.000015, 0.000023, GDX, 608, 38, 16.000000, 0.815789, 0.002903, 0.002762, 0.000140, 
trial0047084, AA, 0, 2, 0.000000, 0.000000, 0.000054, 0.000023, 0.000031, GDX, 348, 38, 9.157895, 0.473684, 0.003583, 0.003431, 0.000151, 
trial0047085, AA, 0, 2, 0.000000, 0.000000, 0.000038, 0.000021, 0.000017, GDX, 223, 38, 5.868421, 0.421053, 0.002736, 0.002587, 0.000149, 
trial0047086, AA, 26, 2, 13.000000, 0.500000, 0.000031, 0.000015, 0.000016, GDX, 367, 38, 9.657895, 0.447368, 0.003231, 0.003108, 0.000123, 
