trial0046001, GDX, 397, 18, 22.055556, 1.388889, 0.004238, 0.003819, 0.000420, GVWY, 565, 22, 25.681818, 2.409091, 0.000355, 0.000156, 0.000198, 
trial0046002, GDX, 222, 18, 12.333333, 0.833333, 0.004741, 0.004480, 0.000260, GVWY, 733, 22, 33.318182, 2.772727, 0.000019, 0.000004, 0.000015, 
trial0046003, GDX, 458, 18, 25.444444, 1.888889, 0.004756, 0.004470, 0.000286, GVWY, 498, 22, 22.636364, 2.545455, 0.000227, 0.000213, 0.000014, 
trial0046004, GDX, 510, 18, 28.333333, 1.722222, 0.005164, 0.004641, 0.000523, GVWY, 671, 22, 30.500000, 3.500000, 0.000159, 0.000143, 0.000016, 
trial0046005, GDX, 479, 18, 26.611111, 1.666667, 0.004586, 0.004099, 0.000487, GVWY, 626, 22, 28.454545, 2.727273, 0.000183, 0.000171, 0.000012, 
trial0046006, GDX, 302, 18, 16.777778, 1.222222, 0.004169, 0.003243, 0.000927, GVWY, 970, 22, 44.090909, 3.727273, 0.000161, 0.000004, 0.000157, 
trial0046007, GDX, 395, 18, 21.944444, 1.388889, 0.003584, 0.003320, 0.000264, GVWY, 732, 22, 33.272727, 3.863636, 0.000160, 0.000004, 0.000156, 
trial0046008, GDX, 243, 18, 13.500000, 1.166667, 0.004288, 0.003849, 0.000439, GVWY, 698, 22, 31.727273, 2.772727, 0.000015, 0.000004, 0.000011, 
trial0046009, GDX, 224, 18, 12.444444, 0.888889, 0.004071, 0.003441, 0.000630, GVWY, 604, 22, 27.454545, 3.454545, 0.000020, 0.000004, 0.000015, 
trial0046010, GDX, 358, 18, 19.888889, 1.111111, 0.003713, 0.003475, 0.000239, GVWY, 817, 22, 37.136364, 3.909091, 0.000343, 0.000004, 0.000339, 
trial0046011, GDX, 212, 18, 11.777778, 0.944444, 0.003581, 0.003556, 0.000026, GVWY, 449, 22, 20.409091, 1.772727, 0.000295, 0.000004, 0.000290, 
trial0046012, GDX, 486, 18, 27.000000, 1.333333, 0.004777, 0.004291, 0.000486, GVWY, 518, 22, 23.545455, 2.272727, 0.000171, 0.000004, 0.000167, 
trial0046013, GDX, 145, 18, 8.055556, 1.277778, 0.003928, 0.003361, 0.000567, GVWY, 641, 22, 29.136364, 2.590909, 0.000206, 0.000190, 0.000016, 
trial0046014, GDX, 240, 18, 13.333333, 1.222222, 0.004570, 0.004312, 0.000259, GVWY, 450, 22, 20.454545, 2.090909, 0.000022, 0.000004, 0.000018, 
trial0046015, GDX, 386, 18, 21.444444, 1.444444, 0.003903, 0.003871, 0.000032, GVWY, 571, 22, 25.954545, 2.454545, 0.000476, 0.000157, 0.000319, 
trial0046016, GDX, 262, 18, 14.555556, 1.277778, 0.005307, 0.005021, 0.000286, GVWY, 318, 22, 14.454545, 1.772727, 0.000188, 0.000005, 0.000183, 
trial0046017, GDX, 277, 18, 15.388889, 1.222222, 0.004706, 0.004672, 0.000034, GVWY, 624, 22, 28.363636, 2.818182, 0.000022, 0.000004, 0.000018, 
trial0046018, GDX, 332, 18, 18.444444, 1.666667, 0.005297, 0.004834, 0.000463, GVWY, 389, 22, 17.681818, 2.636364, 0.000230, 0.000213, 0.000016, 
trial0046019, GDX, 229, 18, 12.722222, 0.944444, 0.005324, 0.004810, 0.000514, GVWY, 418, 22, 19.000000, 2.318182, 0.000202, 0.000189, 0.000013, 
trial0046020, GDX, 288, 18, 16.000000, 1.000000, 0.004154, 0.003642, 0.000512, GVWY, 574, 22, 26.090909, 2.909091, 0.000172, 0.000004, 0.000168, 
trial0046021, GDX, 175, 18, 9.722222, 0.722222, 0.004738, 0.004301, 0.000438, GVWY, 464, 22, 21.090909, 2.409091, 0.000741, 0.000004, 0.000737, 
trial0046022, GDX, 201, 18, 11.166667, 1.111111, 0.004963, 0.004060, 0.000903, GVWY, 757, 22, 34.409091, 3.000000, 0.000206, 0.000189, 0.000016, 
trial0046023, GDX, 361, 18, 20.055556, 1.722222, 0.004479, 0.004242, 0.000236, GVWY, 613, 22, 27.863636, 2.590909, 0.000566, 0.000004, 0.000561, 
trial0046024, GDX, 294, 18, 16.333333, 0.944444, 0.004787, 0.004549, 0.000239, GVWY, 678, 22, 30.818182, 3.500000, 0.000229, 0.000004, 0.000225, 
trial0046025, GDX, 597, 18, 33.166667, 1.722222, 0.005624, 0.005409, 0.000214, GVWY, 380, 22, 17.272727, 2.318182, 0.000020, 0.000004, 0.000016, 
trial0046026, GDX, 300, 18, 16.666667, 1.222222, 0.004783, 0.004518, 0.000266, GVWY, 678, 22, 30.818182, 3.727273, 0.000020, 0.000004, 0.000017, 
trial0046027, GDX, 95, 18, 5.277778, 0.555556, 0.005002, 0.004748, 0.000254, GVWY, 513, 22, 23.318182, 2.181818, 0.000015, 0.000004, 0.000011, 
trial0046028, GDX, 711, 18, 39.500000, 2.555556, 0.004704, 0.004465, 0.000239, GVWY, 397, 22, 18.045455, 2.181818, 0.000378, 0.000004, 0.000373, 
trial0046029, GDX, 158, 18, 8.777778, 0.944444, 0.004827, 0.004795, 0.000032, GVWY, 589, 22, 26.772727, 2.227273, 0.000021, 0.000004, 0.000017, 
trial0046030, GDX, 329, 18, 18.277778, 0.888889, 0.003379, 0.002958, 0.000420, GVWY, 495, 22, 22.500000, 3.000000, 0.000205, 0.000004, 0.000200, 
trial0046031, GDX, 228, 18, 12.666667, 1.166667, 0.004413, 0.004151, 0.000262, GVWY, 702, 22, 31.909091, 3.318182, 0.000208, 0.000004, 0.000204, 
trial0046032, GDX, 245, 18, 13.611111, 0.944444, 0.004941, 0.004914, 0.000027, GVWY, 476, 22, 21.636364, 2.227273, 0.000353, 0.000004, 0.000349, 
trial0046033, GDX, 396, 18, 22.000000, 1.555556, 0.003520, 0.003490, 0.000030, GVWY, 570, 22, 25.909091, 2.545455, 0.000018, 0.000004, 0.000014, 
trial0046034, GDX, 305, 18, 16.944444, 1.277778, 0.005345, 0.004482, 0.000863, GVWY, 379, 22, 17.227273, 1.863636, 0.000201, 0.000190, 0.000011, 
trial0046035, GDX, 119, 18, 6.611111, 0.888889, 0.004817, 0.004786, 0.000031, GVWY, 744, 22, 33.818182, 2.818182, 0.000171, 0.000004, 0.000166, 
trial0046036, GDX, 331, 18, 18.388889, 1.166667, 0.003991, 0.003957, 0.000035, GVWY, 717, 22, 32.590909, 3.681818, 0.000188, 0.000171, 0.000017, 
trial0046037, GDX, 357, 18, 19.833333, 1.333333, 0.004878, 0.004558, 0.000320, GVWY, 319, 22, 14.500000, 2.090909, 0.000355, 0.000004, 0.000351, 
trial0046038, GDX, 264, 18, 14.666667, 1.166667, 0.004377, 0.004116, 0.000262, GVWY, 867, 22, 39.409091, 3.045455, 0.000569, 0.000004, 0.000565, 
trial0046039, GDX, 582, 18, 32.333333, 1.833333, 0.004755, 0.002959, 0.001796, GVWY, 581, 22, 26.409091, 2.772727, 0.000162, 0.000004, 0.000157, 
trial0046040, GDX, 274, 18, 15.222222, 1.500000, 0.004789, 0.004275, 0.000514, GVWY, 638, 22, 29.000000, 2.681818, 0.000016, 0.000004, 0.000012, 
trial0046041, GDX, 1518, 18, 84.333333, 4.166667, 0.000596, 0.000579, 0.000016, GVWY, 1473, 22, 66.954545, 6.863636, 0.000014, 0.000004, 0.000010, 
trial0046042, GDX, 1696, 18, 94.222222, 4.500000, 0.000559, 0.000542, 0.000017, GVWY, 1733, 22, 78.772727, 9.136364, 0.000014, 0.000004, 0.000010, 
trial0046043, GDX, 1242, 18, 69.000000, 4.166667, 0.000556, 0.000538, 0.000018, GVWY, 2500, 22, 113.636364, 10.681818, 0.000014, 0.000004, 0.000010, 
trial0046044, GDX, 1734, 18, 96.333333, 4.888889, 0.000578, 0.000560, 0.000017, GVWY, 1851, 22, 84.136364, 8.818182, 0.000015, 0.000004, 0.000011, 
trial0046045, GDX, 1277, 18, 70.944444, 3.777778, 0.000567, 0.000549, 0.000018, GVWY, 2473, 22, 112.409091, 10.363636, 0.000014, 0.000004, 0.000010, 
trial0046046, GDX, 1083, 18, 60.166667, 3.833333, 0.000754, 0.000724, 0.000030, GVWY, 2206, 22, 100.272727, 9.500000, 0.000020, 0.000004, 0.000016, 
trial0046047, GDX, 1235, 18, 68.611111, 3.666667, 0.000738, 0.000719, 0.000019, GVWY, 2125, 22, 96.590909, 9.545455, 0.000014, 0.000004, 0.000011, 
trial0046048, GDX, 1408, 18, 78.222222, 3.944444, 0.000785, 0.000750, 0.000035, GVWY, 1756, 22, 79.818182, 8.409091, 0.000019, 0.000004, 0.000015, 
trial0046049, GDX, 1296, 18, 72.000000, 4.222222, 0.000820, 0.000792, 0.000028, GVWY, 1806, 22, 82.090909, 8.636364, 0.000018, 0.000004, 0.000015, 
trial0046050, GDX, 1280, 18, 71.111111, 3.944444, 0.000750, 0.000723, 0.000027, GVWY, 2057, 22, 93.500000, 8.681818, 0.000013, 0.000004, 0.000010, 
trial0046051, GDX, 1380, 18, 76.666667, 3.777778, 0.001315, 0.001275, 0.000041, GVWY, 1412, 22, 64.181818, 7.681818, 0.000014, 0.000004, 0.000011, 
trial0046052, GDX, 857, 18, 47.611111, 2.555556, 0.001481, 0.001432, 0.000050, GVWY, 1907, 22, 86.681818, 7.636364, 0.000014, 0.000004, 0.000010, 
trial0046053, GDX, 746, 18, 41.444444, 2.722222, 0.001283, 0.001195, 0.000089, GVWY, 2028, 22, 92.181818, 7.818182, 0.000030, 0.000004, 0.000027, 
trial0046054, GDX, 854, 18, 47.444444, 2.388889, 0.001219, 0.001181, 0.000038, GVWY, 1843, 22, 83.772727, 7.863636, 0.000025, 0.000016, 0.000009, 
trial0046055, GDX, 665, 18, 36.944444, 2.666667, 0.002054, 0.001898, 0.000157, GVWY, 1329, 22, 60.409091, 5.181818, 0.000145, 0.000133, 0.000012, 
trial0046056, GDX, 324, 18, 18.000000, 1.722222, 0.004938, 0.004731, 0.000207, GVWY, 639, 22, 29.045455, 2.772727, 0.000195, 0.000005, 0.000190, 
trial0046057, GDX, 67, 18, 3.722222, 0.222222, 0.005090, 0.005064, 0.000026, GVWY, 481, 22, 21.863636, 2.545455, 0.000018, 0.000004, 0.000014, 
trial0046058, GDX, 314, 18, 17.444444, 1.166667, 0.004418, 0.003848, 0.000570, GVWY, 522, 22, 23.727273, 2.500000, 0.000202, 0.000004, 0.000198, 
trial0046059, GDX, 127, 18, 7.055556, 1.055556, 0.004764, 0.004300, 0.000464, GVWY, 477, 22, 21.681818, 2.636364, 0.000230, 0.000004, 0.000226, 
trial0046060, GDX, 245, 18, 13.611111, 1.166667, 0.005641, 0.005319, 0.000322, GVWY, 387, 22, 17.590909, 1.954545, 0.000020, 0.000004, 0.000016, 
