trial0019001, ZIC, 254, 2, 127.000000, 3.500000, 0.000011, 0.000001, ZIP, 4969, 38, 130.763158, 3.342105, 0.000005, 0.000034, 
trial0019002, ZIC, 271, 2, 135.500000, 3.000000, 0.000010, 0.000001, ZIP, 4142, 38, 109.000000, 2.842105, 0.000005, 0.000015, 
trial0019003, ZIC, 187, 2, 93.500000, 2.000000, 0.000011, 0.000001, ZIP, 5861, 38, 154.236842, 4.105263, 0.000005, 0.000032, 
trial0019004, ZIC, 53, 2, 26.500000, 1.000000, 0.000012, 0.000001, ZIP, 4925, 38, 129.605263, 3.263158, 0.000005, 0.000016, 
trial0019005, ZIC, 432, 2, 216.000000, 4.500000, 0.000012, 0.000001, ZIP, 4606, 38, 121.210526, 3.236842, 0.000005, 0.000004, 
trial0019006, ZIC, 0, 2, 0.000000, 0.000000, 0.000009, 0.000001, ZIP, 5377, 38, 141.500000, 3.631579, 0.000005, 0.000025, 
trial0019007, ZIC, 0, 2, 0.000000, 0.000000, 0.000011, 0.000001, ZIP, 5669, 38, 149.184211, 3.578947, 0.000005, 0.000024, 
trial0019008, ZIC, 450, 2, 225.000000, 5.000000, 0.000011, 0.000001, ZIP, 4097, 38, 107.815789, 2.736842, 0.000004, 0.000026, 
trial0019009, ZIC, 71, 2, 35.500000, 2.000000, 0.000011, 0.000001, ZIP, 5684, 38, 149.578947, 3.736842, 0.000005, 0.000004, 
trial0019010, ZIC, 0, 2, 0.000000, 0.000000, 0.000011, 0.000001, ZIP, 5835, 38, 153.552632, 3.894737, 0.000005, 0.000004, 
trial0019011, ZIC, 0, 2, 0.000000, 0.500000, 0.000011, 0.000001, ZIP, 4706, 38, 123.842105, 2.868421, 0.000005, 0.000016, 
trial0019012, ZIC, 102, 2, 51.000000, 1.000000, 0.000011, 0.000001, ZIP, 5347, 38, 140.710526, 3.631579, 0.000005, 0.000014, 
trial0019013, ZIC, 481, 2, 240.500000, 3.500000, 0.000011, 0.000001, ZIP, 5466, 38, 143.842105, 3.868421, 0.000047, 0.000032, 
trial0019014, ZIC, 396, 2, 198.000000, 3.500000, 0.000011, 0.000001, ZIP, 4571, 38, 120.289474, 3.184211, 0.000005, 0.000015, 
trial0019015, ZIC, 570, 2, 285.000000, 4.500000, 0.000010, 0.000001, ZIP, 5534, 38, 145.631579, 3.657895, 0.000005, 0.000033, 
trial0019016, ZIC, 0, 2, 0.000000, 0.000000, 0.000010, 0.000001, ZIP, 5150, 38, 135.526316, 3.473684, 0.000038, 0.000024, 
trial0019017, ZIC, 559, 2, 279.500000, 4.000000, 0.000010, 0.000001, ZIP, 5032, 38, 132.421053, 3.421053, 0.000042, 0.000014, 
trial0019018, ZIC, 49, 2, 24.500000, 1.000000, 0.000008, 0.000001, ZIP, 4880, 38, 128.421053, 3.052632, 0.000005, 0.000015, 
trial0019019, ZIC, 187, 2, 93.500000, 2.500000, 0.000011, 0.000001, ZIP, 4896, 38, 128.842105, 3.026316, 0.000005, 0.000004, 
trial0019020, ZIC, 357, 2, 178.500000, 2.500000, 0.000010, 0.000001, ZIP, 4243, 38, 111.657895, 3.131579, 0.000005, 0.000025, 
