trial0002001, 000600, AA, 1021, 6, 170.166667, GDX, 990, 4, 247.500000, ZIC, 644, 4, 161.000000, ZIP, 2657, 18, 147.611111, 101, 107, 
trial0002002, 000600, AA, 1311, 6, 218.500000, GDX, 752, 4, 188.000000, ZIC, 905, 4, 226.250000, ZIP, 1340, 18, 74.444444, 160, 171, 
trial0002003, 000600, AA, 790, 6, 131.666667, GDX, 766, 4, 191.500000, ZIC, 28, 4, 7.000000, ZIP, 3332, 18, 185.111111, 167, 170, 
trial0002004, 000600, AA, 1882, 6, 313.666667, GDX, 325, 4, 81.250000, ZIC, 380, 4, 95.000000, ZIP, 1321, 18, 73.388889, 122, 133, 
trial0002005, 000600, AA, 665, 6, 110.833333, GDX, 823, 4, 205.750000, ZIC, 465, 4, 116.250000, ZIP, 2495, 18, 138.611111, 156, 165, 
trial0002006, 000600, AA, 631, 6, 105.166667, GDX, 30, 4, 7.500000, ZIC, 79, 4, 19.750000, ZIP, 4030, 18, 223.888889, 120, 127, 
trial0002007, 000600, AA, 1456, 6, 242.666667, GDX, 439, 4, 109.750000, ZIC, 560, 4, 140.000000, ZIP, 1704, 18, 94.666667, 166, 183, 
trial0002008, 000600, AA, 633, 6, 105.500000, GDX, 1349, 4, 337.250000, ZIC, 900, 4, 225.000000, ZIP, 2528, 18, 140.444444, 144, 161, 
trial0002009, 000600, AA, 446, 6, 74.333333, GDX, 739, 4, 184.750000, ZIC, 455, 4, 113.750000, ZIP, 2969, 18, 164.944444, 112, 136, 
trial0002010, 000600, AA, 417, 6, 69.500000, GDX, 55, 4, 13.750000, ZIC, 884, 4, 221.000000, ZIP, 2564, 18, 142.444444, 158, 173, 
trial0002011, 000600, AA, 808, 6, 134.666667, GDX, 704, 4, 176.000000, ZIC, 399, 4, 99.750000, ZIP, 2038, 18, 113.222222, 166, 171, 
trial0002012, 000600, AA, 927, 6, 154.500000, GDX, 682, 4, 170.500000, ZIC, 46, 4, 11.500000, ZIP, 2809, 18, 156.055556, 144, 158, 
trial0002013, 000600, AA, 1405, 6, 234.166667, GDX, 888, 4, 222.000000, ZIC, 121, 4, 30.250000, ZIP, 2175, 18, 120.833333, 115, 120, 
trial0002014, 000600, AA, 1734, 6, 289.000000, GDX, 416, 4, 104.000000, ZIC, 3, 4, 0.750000, ZIP, 2763, 18, 153.500000, 145, 147, 
trial0002015, 000600, AA, 335, 6, 55.833333, GDX, 1222, 4, 305.500000, ZIC, 203, 4, 50.750000, ZIP, 3237, 18, 179.833333, 130, 152, 
trial0002016, 000600, AA, 1416, 6, 236.000000, GDX, 520, 4, 130.000000, ZIC, 6, 4, 1.500000, ZIP, 2649, 18, 147.166667, 107, 154, 
trial0002017, 000600, AA, 273, 6, 45.500000, GDX, 701, 4, 175.250000, ZIC, 737, 4, 184.250000, ZIP, 2752, 18, 152.888889, 122, 131, 
trial0002018, 000600, AA, 1302, 6, 217.000000, GDX, 570, 4, 142.500000, ZIC, 124, 4, 31.000000, ZIP, 2761, 18, 153.388889, 157, 163, 
trial0002019, 000600, AA, 763, 6, 127.166667, GDX, 954, 4, 238.500000, ZIC, 860, 4, 215.000000, ZIP, 1749, 18, 97.166667, 148, 159, 
trial0002020, 000600, AA, 1300, 6, 216.666667, GDX, 662, 4, 165.500000, ZIC, 433, 4, 108.250000, ZIP, 1081, 18, 60.055556, 174, 190, 
trial0002021, 000600, AA, 500, 6, 83.333333, GDX, 428, 4, 107.000000, ZIC, 865, 4, 216.250000, ZIP, 1177, 18, 65.388889, 160, 162, 
trial0002022, 000600, AA, 1002, 6, 167.000000, GDX, 163, 4, 40.750000, ZIC, 302, 4, 75.500000, ZIP, 1990, 18, 110.555556, 167, 181, 
trial0002023, 000600, AA, 674, 6, 112.333333, GDX, 311, 4, 77.750000, ZIC, 259, 4, 64.750000, ZIP, 1755, 18, 97.500000, 116, 121, 
trial0002024, 000600, AA, 702, 6, 117.000000, GDX, 415, 4, 103.750000, ZIC, 10, 4, 2.500000, ZIP, 2645, 18, 146.944444, 122, 126, 
trial0002025, 000600, AA, 610, 6, 101.666667, GDX, 317, 4, 79.250000, ZIC, 357, 4, 89.250000, ZIP, 1756, 18, 97.555556, 166, 170, 
trial0002026, 000600, AA, 1038, 6, 173.000000, GDX, 492, 4, 123.000000, ZIC, 219, 4, 54.750000, ZIP, 1608, 18, 89.333333, 153, 174, 
trial0002027, 000600, AA, 476, 6, 79.333333, GDX, 460, 4, 115.000000, ZIC, 566, 4, 141.500000, ZIP, 1061, 18, 58.944444, 146, 150, 
trial0002028, 000600, AA, 530, 6, 88.333333, GDX, 623, 4, 155.750000, ZIC, 18, 4, 4.500000, ZIP, 2213, 18, 122.944444, 156, 173, 
trial0002029, 000600, AA, 688, 6, 114.666667, GDX, 357, 4, 89.250000, ZIC, 115, 4, 28.750000, ZIP, 1245, 18, 69.166667, 139, 145, 
trial0002030, 000600, AA, 755, 6, 125.833333, GDX, 379, 4, 94.750000, ZIC, 522, 4, 130.500000, ZIP, 1661, 18, 92.277778, 158, 182, 
trial0002031, 000600, AA, 764, 6, 127.333333, GDX, 24, 4, 6.000000, ZIC, 148, 4, 37.000000, ZIP, 1789, 18, 99.388889, 168, 173, 
trial0002032, 000600, AA, 526, 6, 87.666667, GDX, 338, 4, 84.500000, ZIC, 479, 4, 119.750000, ZIP, 1560, 18, 86.666667, 127, 140, 
trial0002033, 000600, AA, 1057, 6, 176.166667, GDX, 340, 4, 85.000000, ZIC, 0, 4, 0.000000, ZIP, 1354, 18, 75.222222, 128, 131, 
trial0002034, 000600, AA, 897, 6, 149.500000, GDX, 90, 4, 22.500000, ZIC, 572, 4, 143.000000, ZIP, 1468, 18, 81.555556, 138, 154, 
trial0002035, 000600, AA, 107, 6, 17.833333, GDX, 412, 4, 103.000000, ZIC, 228, 4, 57.000000, ZIP, 2180, 18, 121.111111, 174, 187, 
trial0002036, 000600, AA, 379, 6, 63.166667, GDX, 332, 4, 83.000000, ZIC, 326, 4, 81.500000, ZIP, 1505, 18, 83.611111, 135, 140, 
trial0002037, 000600, AA, 333, 6, 55.500000, GDX, 884, 4, 221.000000, ZIC, 300, 4, 75.000000, ZIP, 1614, 18, 89.666667, 156, 159, 
trial0002038, 000600, AA, 1093, 6, 182.166667, GDX, 720, 4, 180.000000, ZIC, 188, 4, 47.000000, ZIP, 1045, 18, 58.055556, 134, 143, 
trial0002039, 000600, AA, 132, 6, 22.000000, GDX, 182, 4, 45.500000, ZIC, 274, 4, 68.500000, ZIP, 1942, 18, 107.888889, 165, 167, 
trial0002040, 000600, AA, 465, 6, 77.500000, GDX, 549, 4, 137.250000, ZIC, 282, 4, 70.500000, ZIP, 1951, 18, 108.388889, 137, 154, 
trial0002041, 000600, AA, 209, 6, 34.833333, GDX, 378, 4, 94.500000, ZIC, 2, 4, 0.500000, ZIP, 865, 18, 48.055556, 132, 137, 
trial0002042, 000600, AA, 114, 6, 19.000000, GDX, 161, 4, 40.250000, ZIC, 19, 4, 4.750000, ZIP, 194, 18, 10.777778, 168, 169, 
