trial0036001, ZIC, 1951, 36, 54.194444, 1.972222, 0.000006, 0.000001, ZIP, 1099, 4, 274.750000, 6.250000, 0.000005, 0.000006, 
trial0036002, ZIC, 2451, 36, 68.083333, 1.805556, 0.000006, 0.000001, ZIP, 214, 4, 53.500000, 3.750000, 0.000005, 0.000006, 
trial0036003, ZIC, 1935, 36, 53.750000, 1.611111, 0.000006, 0.000001, ZIP, 821, 4, 205.250000, 5.500000, 0.000005, 0.000007, 
trial0036004, ZIC, 2191, 36, 60.861111, 2.000000, 0.000006, 0.000001, ZIP, 829, 4, 207.250000, 5.500000, 0.000005, 0.000006, 
trial0036005, ZIC, 1749, 36, 48.583333, 1.527778, 0.000006, 0.000001, ZIP, 210, 4, 52.500000, 6.750000, 0.000005, 0.000006, 
trial0036006, ZIC, 1649, 36, 45.805556, 1.416667, 0.000006, 0.000001, ZIP, 428, 4, 107.000000, 5.250000, 0.000005, 0.000007, 
trial0036007, ZIC, 2337, 36, 64.916667, 2.027778, 0.000006, 0.000001, ZIP, 885, 4, 221.250000, 6.750000, 0.000006, 0.000006, 
trial0036008, ZIC, 1833, 36, 50.916667, 1.805556, 0.000006, 0.000001, ZIP, 579, 4, 144.750000, 4.750000, 0.000005, 0.000006, 
trial0036009, ZIC, 2435, 36, 67.638889, 2.194444, 0.000006, 0.000001, ZIP, 574, 4, 143.500000, 6.250000, 0.000005, 0.000006, 
trial0036010, ZIC, 2275, 36, 63.194444, 2.000000, 0.000006, 0.000001, ZIP, 492, 4, 123.000000, 6.000000, 0.000005, 0.000006, 
trial0036011, ZIC, 2455, 36, 68.194444, 2.083333, 0.000006, 0.000001, ZIP, 806, 4, 201.500000, 7.250000, 0.000005, 0.000006, 
trial0036012, ZIC, 3145, 36, 87.361111, 2.611111, 0.000007, 0.000001, ZIP, 375, 4, 93.750000, 6.000000, 0.000005, 0.000006, 
trial0036013, ZIC, 2365, 36, 65.694444, 1.944444, 0.000007, 0.000001, ZIP, 834, 4, 208.500000, 6.000000, 0.000005, 0.000007, 
trial0036014, ZIC, 2178, 36, 60.500000, 1.972222, 0.000006, 0.000001, ZIP, 338, 4, 84.500000, 4.250000, 0.000005, 0.000007, 
trial0036015, ZIC, 2339, 36, 64.972222, 2.000000, 0.000006, 0.000001, ZIP, 271, 4, 67.750000, 4.000000, 0.000005, 0.000007, 
trial0036016, ZIC, 2134, 36, 59.277778, 1.861111, 0.000006, 0.000001, ZIP, 1241, 4, 310.250000, 8.750000, 0.000005, 0.000006, 
trial0036017, ZIC, 2699, 36, 74.972222, 2.472222, 0.000006, 0.000001, ZIP, 658, 4, 164.500000, 4.250000, 0.000005, 0.000007, 
trial0036018, ZIC, 2201, 36, 61.138889, 1.916667, 0.000006, 0.000001, ZIP, 675, 4, 168.750000, 8.250000, 0.000005, 0.000006, 
trial0036019, ZIC, 2286, 36, 63.500000, 1.833333, 0.000006, 0.000001, ZIP, 125, 4, 31.250000, 5.000000, 0.000005, 0.000006, 
trial0036020, ZIC, 2100, 36, 58.333333, 1.694444, 0.000006, 0.000001, ZIP, 1125, 4, 281.250000, 6.750000, 0.000005, 0.000006, 
trial0036021, ZIC, 2394, 36, 66.500000, 2.000000, 0.000006, 0.000001, ZIP, 432, 4, 108.000000, 7.000000, 0.000005, 0.000006, 
trial0036022, ZIC, 2471, 36, 68.638889, 2.083333, 0.000006, 0.000001, ZIP, 759, 4, 189.750000, 8.250000, 0.000005, 0.000007, 
trial0036023, ZIC, 1928, 36, 53.555556, 1.722222, 0.000006, 0.000001, ZIP, 807, 4, 201.750000, 7.000000, 0.000005, 0.000006, 
trial0036024, ZIC, 2560, 36, 71.111111, 2.222222, 0.000006, 0.000001, ZIP, 428, 4, 107.000000, 5.000000, 0.000005, 0.000007, 
trial0036025, ZIC, 1805, 36, 50.138889, 1.611111, 0.000006, 0.000001, ZIP, 961, 4, 240.250000, 7.500000, 0.000005, 0.000006, 
trial0036026, ZIC, 2790, 36, 77.500000, 2.416667, 0.000006, 0.000001, ZIP, 20, 4, 5.000000, 1.250000, 0.000005, 0.000006, 
trial0036027, ZIC, 1795, 36, 49.861111, 1.722222, 0.000006, 0.000001, ZIP, 334, 4, 83.500000, 5.000000, 0.000005, 0.000007, 
trial0036028, ZIC, 2028, 36, 56.333333, 1.805556, 0.000007, 0.000001, ZIP, 876, 4, 219.000000, 7.250000, 0.000005, 0.000007, 
