trial0003501, 000600, AA, 236, 8, 29.500000, GDX, 215, 10, 21.500000, ZIC, 151, 8, 18.875000, ZIP, 115, 6, 19.166667, 88, 91, 
trial0003502, 000600, AA, 108, 8, 13.500000, GDX, 221, 10, 22.100000, ZIC, 61, 8, 7.625000, ZIP, 194, 6, 32.333333, 101, 107, 
trial0003503, 000600, AA, 196, 8, 24.500000, GDX, 176, 10, 17.600000, ZIC, 32, 8, 4.000000, ZIP, 161, 6, 26.833333, 144, 146, 
trial0003504, 000600, AA, 61, 8, 7.625000, GDX, 242, 10, 24.200000, ZIC, 158, 8, 19.750000, ZIP, 130, 6, 21.666667, 136, 142, 
trial0003505, 000600, AA, 142, 8, 17.750000, GDX, 158, 10, 15.800000, ZIC, 143, 8, 17.875000, ZIP, 166, 6, 27.666667, 134, 136, 
trial0003506, 000600, AA, 8, 8, 1.000000, GDX, 155, 10, 15.500000, ZIC, 53, 8, 6.625000, ZIP, 33, 6, 5.500000, 105, 109, 
trial0003507, 000600, AA, 129, 8, 16.125000, GDX, 232, 10, 23.200000, ZIC, 63, 8, 7.875000, ZIP, 35, 6, 5.833333, 82, 104, 
trial0003508, 000600, AA, 97, 8, 12.125000, GDX, 138, 10, 13.800000, ZIC, 104, 8, 13.000000, ZIP, 230, 6, 38.333333, 117, 134, 
trial0003509, 000600, AA, 179, 8, 22.375000, GDX, 149, 10, 14.900000, ZIC, 43, 8, 5.375000, ZIP, 118, 6, 19.666667, 128, 133, 
trial0003510, 000600, AA, 74, 8, 9.250000, GDX, 249, 10, 24.900000, ZIC, 24, 8, 3.000000, ZIP, 392, 6, 65.333333, 96, 121, 
trial0003511, 000600, AA, 153, 8, 19.125000, GDX, 204, 10, 20.400000, ZIC, 66, 8, 8.250000, ZIP, 44, 6, 7.333333, 131, 149, 
trial0003512, 000600, AA, 255, 8, 31.875000, GDX, 78, 10, 7.800000, ZIC, 55, 8, 6.875000, ZIP, 153, 6, 25.500000, 105, 107, 
trial0003513, 000600, AA, 154, 8, 19.250000, GDX, 228, 10, 22.800000, ZIC, 155, 8, 19.375000, ZIP, 190, 6, 31.666667, 138, 141, 
trial0003514, 000600, AA, 121, 8, 15.125000, GDX, 201, 10, 20.100000, ZIC, 292, 8, 36.500000, ZIP, 90, 6, 15.000000, 137, 140, 
trial0003515, 000600, AA, 86, 8, 10.750000, GDX, 237, 10, 23.700000, ZIC, 208, 8, 26.000000, ZIP, 183, 6, 30.500000, 141, 143, 
trial0003516, 000600, AA, 131, 8, 16.375000, GDX, 374, 10, 37.400000, ZIC, 93, 8, 11.625000, ZIP, 155, 6, 25.833333, 129, 132, 
trial0003517, 000600, AA, 108, 8, 13.500000, GDX, 200, 10, 20.000000, ZIC, 62, 8, 7.750000, ZIP, 133, 6, 22.166667, 105, 118, 
trial0003518, 000600, AA, 22, 8, 2.750000, GDX, 104, 10, 10.400000, ZIC, 240, 8, 30.000000, ZIP, 63, 6, 10.500000, 80, 95, 
trial0003519, 000600, AA, 170, 8, 21.250000, GDX, 196, 10, 19.600000, ZIC, 106, 8, 13.250000, ZIP, 112, 6, 18.666667, 80, 90, 
trial0003520, 000600, AA, 85, 8, 10.625000, GDX, 219, 10, 21.900000, ZIC, 89, 8, 11.125000, ZIP, 114, 6, 19.000000, 130, 135, 
trial0003521, 000600, AA, 364, 8, 45.500000, GDX, 814, 10, 81.400000, ZIC, 318, 8, 39.750000, ZIP, 92, 6, 15.333333, 86, 117, 
trial0003522, 000600, AA, 378, 8, 47.250000, GDX, 470, 10, 47.000000, ZIC, 496, 8, 62.000000, ZIP, 424, 6, 70.666667, 80, 94, 
trial0003523, 000600, AA, 124, 8, 15.500000, GDX, 760, 10, 76.000000, ZIC, 425, 8, 53.125000, ZIP, 278, 6, 46.333333, 126, 132, 
trial0003524, 000600, AA, 445, 8, 55.625000, GDX, 183, 10, 18.300000, ZIC, 489, 8, 61.125000, ZIP, 364, 6, 60.666667, 104, 110, 
trial0003525, 000600, AA, 353, 8, 44.125000, GDX, 1126, 10, 112.600000, ZIC, 214, 8, 26.750000, ZIP, 267, 6, 44.500000, 103, 111, 
