trial0002501, AA, 4315, 10, 431.585096, 15.300000, 0.000133, 0.007153, ZIP, 4151, 30, 138.371635, 5.233333, 0.000063, 0.000773, 
trial0002502, AA, 3576, 10, 357.636246, 12.600000, 0.000011, 0.025574, ZIP, 4980, 30, 166.021251, 5.933333, 0.000053, 0.000738, 
trial0002503, AA, 3025, 10, 302.539208, 12.500000, 0.000133, 0.009745, ZIP, 5008, 30, 166.953597, 6.033333, 0.000067, 0.000746, 
trial0002504, AA, 1686, 10, 168.632222, 8.100000, 0.000075, 0.081064, ZIP, 5072, 30, 169.089259, 5.633333, 0.000045, 0.000795, 
trial0002505, AA, 3912, 10, 391.298225, 11.700000, 0.000055, 0.018741, ZIP, 5747, 30, 191.567258, 7.100000, 0.000053, 0.000722, 
trial0002506, AA, 3946, 10, 394.675652, 12.400000, 0.000134, 0.030017, ZIP, 4994, 30, 166.474783, 6.333333, 0.000038, 0.000808, 
trial0002507, AA, 5455, 10, 545.583473, 14.900000, 0.000204, 0.006396, ZIP, 4330, 30, 144.338842, 6.166667, 0.000027, 0.000499, 
trial0002508, AA, 2759, 10, 275.954342, 8.000000, 0.000010, 0.004791, ZIP, 5138, 30, 171.281886, 6.400000, 0.000005, 0.000064, 
trial0002509, AA, 3005, 10, 300.545784, 11.000000, 0.000010, 0.003717, ZIP, 5147, 30, 171.584739, 6.600000, 0.000005, 0.000068, 
trial0002510, AA, 3784, 10, 378.432382, 13.200000, 0.000009, 0.001161, ZIP, 4746, 30, 158.222539, 5.933333, 0.000007, 0.000088, 
trial0002511, AA, 2042, 10, 204.217197, 9.200000, 0.000010, 0.005761, ZIP, 4830, 30, 161.027601, 5.733333, 0.000009, 0.000096, 
trial0002512, AA, 3650, 10, 365.006285, 12.300000, 0.000008, 0.007867, ZIP, 4821, 30, 160.731238, 6.233333, 0.000009, 0.000174, 
trial0002513, AA, 2243, 10, 224.352648, 9.800000, 0.000011, 0.028239, ZIP, 5750, 30, 191.682451, 6.333333, 0.000056, 0.000619, 
trial0002514, AA, 2418, 10, 241.819192, 12.900000, 0.000012, 0.023249, ZIP, 5284, 30, 176.160269, 6.166667, 0.000051, 0.000747, 
trial0002515, AA, 2266, 10, 226.672000, 11.100000, 0.000013, 0.082539, ZIP, 5288, 30, 176.276000, 6.233333, 0.000052, 0.000660, 
trial0002516, AA, 4594, 10, 459.467661, 14.100000, 0.000010, 0.006106, ZIP, 4745, 30, 158.177446, 6.033333, 0.000059, 0.000677, 
trial0002517, AA, 1973, 10, 197.360115, 10.400000, 0.000103, 0.017066, ZIP, 5257, 30, 175.246628, 6.266667, 0.000056, 0.000680, 
trial0002518, AA, 4072, 10, 407.225334, 14.800000, 0.000523, 0.005604, ZIP, 4586, 30, 152.891555, 5.666667, 0.000062, 0.000804, 
trial0002519, AA, 4490, 10, 449.056790, 14.100000, 0.000012, 0.013158, ZIP, 4456, 30, 148.547737, 6.100000, 0.000062, 0.000745, 
trial0002520, AA, 5067, 10, 506.784874, 17.000000, 0.000011, 0.008869, ZIP, 4275, 30, 142.505042, 5.933333, 0.000042, 0.000715, 
trial0002521, AA, 3772, 10, 377.220544, 11.100000, 0.000012, 0.072563, ZIP, 4458, 30, 148.626485, 5.966667, 0.000056, 0.000692, 
trial0002522, AA, 2693, 10, 269.343137, 14.000000, 0.000012, 0.019787, ZIP, 5898, 30, 196.618954, 6.933333, 0.000046, 0.000754, 
trial0002523, AA, 2169, 10, 216.943285, 10.700000, 0.000213, 0.024438, ZIP, 4937, 30, 164.585572, 5.500000, 0.000052, 0.000708, 
trial0002524, AA, 3522, 10, 352.233493, 12.700000, 0.000011, 0.019552, ZIP, 4763, 30, 158.788836, 5.833333, 0.000074, 0.000751, 
trial0002525, AA, 3324, 10, 332.412076, 10.600000, 0.000133, 0.027656, ZIP, 4739, 30, 157.995975, 5.866667, 0.000043, 0.000664, 
trial0002526, AA, 4038, 10, 403.810585, 17.400000, 0.000148, 0.008915, ZIP, 4794, 30, 159.829805, 5.666667, 0.000063, 0.000693, 
trial0002527, AA, 2549, 10, 254.998478, 13.800000, 0.000011, 0.033410, ZIP, 5312, 30, 177.067174, 5.933333, 0.000049, 0.000767, 
trial0002528, AA, 4458, 10, 445.802699, 15.200000, 0.000154, 0.009304, ZIP, 4441, 30, 148.065767, 5.800000, 0.000040, 0.000695, 
trial0002529, AA, 3519, 10, 351.904954, 10.500000, 0.000064, 0.049377, ZIP, 4530, 30, 151.031682, 5.766667, 0.000042, 0.000706, 
trial0002530, AA, 2972, 10, 297.221716, 11.100000, 0.000305, 0.048629, ZIP, 5287, 30, 176.259428, 6.433333, 0.000046, 0.000732, 
