trial0005501, AA, 62, 16, 3.875000, 0.062500, 0.000024, 0.000012, 0.000012, GDX, 123, 24, 5.125000, 0.208333, 0.006618, 0.006128, 0.000490, 
trial0005502, AA, 0, 16, 0.000000, 0.000000, 0.000020, 0.000010, 0.000010, GDX, 114, 24, 4.750000, 0.166667, 0.007483, 0.007472, 0.000012, 
trial0005503, AA, 74, 16, 4.625000, 0.062500, 0.000682, 0.000011, 0.000671, GDX, 145, 24, 6.041667, 0.208333, 0.005875, 0.005863, 0.000012, 
trial0005504, AA, 9, 16, 0.562500, 0.125000, 0.000028, 0.000010, 0.000018, GDX, 226, 24, 9.416667, 0.500000, 0.006254, 0.005762, 0.000492, 
trial0005505, AA, 59, 16, 3.687500, 0.187500, 0.000024, 0.000011, 0.000013, GDX, 118, 24, 4.916667, 0.208333, 0.006511, 0.006499, 0.000012, 
trial0005506, AA, 125, 16, 7.812500, 0.250000, 0.000023, 0.000011, 0.000012, GDX, 175, 24, 7.291667, 0.250000, 0.006368, 0.005971, 0.000397, 
trial0005507, AA, 96, 16, 6.000000, 0.312500, 0.000036, 0.000013, 0.000023, GDX, 332, 24, 13.833333, 0.625000, 0.006099, 0.005863, 0.000236, 
trial0005508, AA, 71, 16, 4.437500, 0.187500, 0.000021, 0.000009, 0.000011, GDX, 254, 24, 10.583333, 0.375000, 0.005519, 0.005506, 0.000013, 
trial0005509, AA, 55, 16, 3.437500, 0.187500, 0.000353, 0.000010, 0.000344, GDX, 226, 24, 9.416667, 0.500000, 0.005005, 0.004990, 0.000015, 
trial0005510, AA, 50, 16, 3.125000, 0.062500, 0.000020, 0.000010, 0.000010, GDX, 86, 24, 3.583333, 0.208333, 0.006286, 0.005837, 0.000449, 
trial0005511, AA, 187, 16, 11.687500, 0.562500, 0.001057, 0.000019, 0.001038, GDX, 443, 24, 18.458333, 0.791667, 0.005707, 0.005688, 0.000018, 
trial0005512, AA, 83, 16, 5.187500, 0.125000, 0.000320, 0.000012, 0.000309, GDX, 192, 24, 8.000000, 0.333333, 0.006201, 0.006187, 0.000014, 
trial0005513, AA, 230, 16, 14.375000, 0.437500, 0.000024, 0.000009, 0.000015, GDX, 137, 24, 5.708333, 0.291667, 0.005732, 0.005716, 0.000016, 
trial0005514, AA, 119, 16, 7.437500, 0.187500, 0.000020, 0.000011, 0.000009, GDX, 67, 24, 2.791667, 0.125000, 0.007160, 0.006864, 0.000296, 
trial0005515, AA, 75, 16, 4.687500, 0.250000, 0.000027, 0.000010, 0.000017, GDX, 207, 24, 8.625000, 0.333333, 0.006455, 0.006440, 0.000015, 
trial0005516, AA, 54, 16, 3.375000, 0.125000, 0.000023, 0.000011, 0.000012, GDX, 113, 24, 4.708333, 0.166667, 0.005932, 0.005919, 0.000013, 
trial0005517, AA, 278, 16, 17.375000, 0.375000, 0.000019, 0.000011, 0.000008, GDX, 30, 24, 1.250000, 0.166667, 0.004372, 0.004361, 0.000011, 
trial0005518, AA, 146, 16, 9.125000, 0.437500, 0.000284, 0.000011, 0.000273, GDX, 237, 24, 9.875000, 0.625000, 0.005427, 0.005198, 0.000229, 
trial0005519, AA, 89, 16, 5.562500, 0.187500, 0.000021, 0.000010, 0.000011, GDX, 63, 24, 2.625000, 0.083333, 0.007406, 0.007394, 0.000012, 
trial0005520, AA, 86, 16, 5.375000, 0.187500, 0.000021, 0.000010, 0.000012, GDX, 69, 24, 2.875000, 0.125000, 0.006055, 0.006043, 0.000012, 
trial0005521, AA, 0, 16, 0.000000, 0.000000, 0.000349, 0.000010, 0.000338, GDX, 121, 24, 5.041667, 0.250000, 0.006208, 0.006196, 0.000012, 
trial0005522, AA, 11, 16, 0.687500, 0.062500, 0.000026, 0.000009, 0.000017, GDX, 144, 24, 6.000000, 0.250000, 0.007284, 0.006963, 0.000321, 
trial0005523, AA, 77, 16, 4.812500, 0.125000, 0.000490, 0.000470, 0.000020, GDX, 87, 24, 3.625000, 0.250000, 0.006826, 0.006813, 0.000013, 
trial0005524, AA, 33, 16, 2.062500, 0.125000, 0.000312, 0.000011, 0.000301, GDX, 325, 24, 13.541667, 0.500000, 0.005098, 0.005082, 0.000015, 
trial0005525, AA, 32, 16, 2.000000, 0.062500, 0.000353, 0.000010, 0.000343, GDX, 170, 24, 7.083333, 0.291667, 0.006147, 0.006134, 0.000012, 
trial0005526, AA, 76, 16, 4.750000, 0.187500, 0.000834, 0.000435, 0.000398, GDX, 90, 24, 3.750000, 0.208333, 0.005191, 0.005179, 0.000013, 
trial0005527, AA, 108, 16, 6.750000, 0.312500, 0.000792, 0.000011, 0.000781, GDX, 272, 24, 11.333333, 0.291667, 0.005668, 0.005653, 0.000014, 
trial0005528, AA, 35, 16, 2.187500, 0.062500, 0.000638, 0.000629, 0.000009, GDX, 108, 24, 4.500000, 0.208333, 0.006724, 0.006713, 0.000012, 
