trial0002501, 000600, AA, 217, 4, 54.250000, GDX, 505, 8, 63.125000, ZIC, 982, 16, 61.375000, ZIP, 276, 4, 69.000000, 86, 131, 
trial0002502, 000600, AA, 22, 4, 5.500000, GDX, 1071, 8, 133.875000, ZIC, 1165, 16, 72.812500, ZIP, 82, 4, 20.500000, 116, 128, 
trial0002503, 000600, AA, 561, 4, 140.250000, GDX, 483, 8, 60.375000, ZIC, 851, 16, 53.187500, ZIP, 66, 4, 16.500000, 112, 122, 
trial0002504, 000600, AA, 40, 4, 10.000000, GDX, 451, 8, 56.375000, ZIC, 1050, 16, 65.625000, ZIP, 425, 4, 106.250000, 88, 96, 
trial0002505, 000600, AA, 443, 4, 110.750000, GDX, 531, 8, 66.375000, ZIC, 1150, 16, 71.875000, ZIP, 395, 4, 98.750000, 90, 108, 
trial0002506, 000600, AA, 325, 4, 81.250000, GDX, 972, 8, 121.500000, ZIC, 1083, 16, 67.687500, ZIP, 167, 4, 41.750000, 96, 123, 
trial0002507, 000600, AA, 49, 4, 12.250000, GDX, 597, 8, 74.625000, ZIC, 741, 16, 46.312500, ZIP, 264, 4, 66.000000, 119, 122, 
trial0002508, 000600, AA, 458, 4, 114.500000, GDX, 420, 8, 52.500000, ZIC, 1220, 16, 76.250000, ZIP, 242, 4, 60.500000, 93, 134, 
trial0002509, 000600, AA, 506, 4, 126.500000, GDX, 268, 8, 33.500000, ZIC, 722, 16, 45.125000, ZIP, 834, 4, 208.500000, 116, 119, 
trial0002510, 000600, AA, 376, 4, 94.000000, GDX, 514, 8, 64.250000, ZIC, 917, 16, 57.312500, ZIP, 169, 4, 42.250000, 108, 110, 
trial0002511, 000600, AA, 377, 4, 94.250000, GDX, 343, 8, 42.875000, ZIC, 945, 16, 59.062500, ZIP, 327, 4, 81.750000, 117, 129, 
trial0002512, 000600, AA, 308, 4, 77.000000, GDX, 513, 8, 64.125000, ZIC, 1178, 16, 73.625000, ZIP, 123, 4, 30.750000, 121, 122, 
trial0002513, 000600, AA, 420, 4, 105.000000, GDX, 823, 8, 102.875000, ZIC, 1064, 16, 66.500000, ZIP, 288, 4, 72.000000, 125, 134, 
trial0002514, 000600, AA, 902, 4, 225.500000, GDX, 1061, 8, 132.625000, ZIC, 114, 16, 7.125000, ZIP, 149, 4, 37.250000, 124, 134, 
trial0002515, 000600, AA, 493, 4, 123.250000, GDX, 255, 8, 31.875000, ZIC, 1244, 16, 77.750000, ZIP, 375, 4, 93.750000, 99, 149, 
trial0002516, 000600, AA, 580, 4, 145.000000, GDX, 327, 8, 40.875000, ZIC, 928, 16, 58.000000, ZIP, 459, 4, 114.750000, 123, 126, 
trial0002517, 000600, AA, 336, 4, 84.000000, GDX, 1074, 8, 134.250000, ZIC, 761, 16, 47.562500, ZIP, 354, 4, 88.500000, 95, 96, 
trial0002518, 000600, AA, 344, 4, 86.000000, GDX, 431, 8, 53.875000, ZIC, 929, 16, 58.062500, ZIP, 457, 4, 114.250000, 74, 108, 
trial0002519, 000600, AA, 382, 4, 95.500000, GDX, 903, 8, 112.875000, ZIC, 1549, 16, 96.812500, ZIP, 363, 4, 90.750000, 103, 105, 
trial0002520, 000600, AA, 378, 4, 94.500000, GDX, 605, 8, 75.625000, ZIC, 845, 16, 52.812500, ZIP, 255, 4, 63.750000, 76, 114, 
trial0002521, 000600, AA, 625, 4, 156.250000, GDX, 513, 8, 64.125000, ZIC, 335, 16, 20.937500, ZIP, 255, 4, 63.750000, 164, 169, 
trial0002522, 000600, AA, 331, 4, 82.750000, GDX, 213, 8, 26.625000, ZIC, 958, 16, 59.875000, ZIP, 716, 4, 179.000000, 134, 139, 
trial0002523, 000600, AA, 222, 4, 55.500000, GDX, 711, 8, 88.875000, ZIC, 477, 16, 29.812500, ZIP, 462, 4, 115.500000, 159, 170, 
trial0002524, 000600, AA, 252, 4, 63.000000, GDX, 365, 8, 45.625000, ZIC, 940, 16, 58.750000, ZIP, 73, 4, 18.250000, 133, 141, 
trial0002525, 000600, AA, 184, 4, 46.000000, GDX, 139, 8, 17.375000, ZIC, 1154, 16, 72.125000, ZIP, 236, 4, 59.000000, 133, 211, 
trial0002526, 000600, AA, 545, 4, 136.250000, GDX, 239, 8, 29.875000, ZIC, 759, 16, 47.437500, ZIP, 260, 4, 65.000000, 152, 185, 
trial0002527, 000600, AA, 22, 4, 5.500000, GDX, 659, 8, 82.375000, ZIC, 704, 16, 44.000000, ZIP, 38, 4, 9.500000, 122, 158, 
trial0002528, 000600, AA, 200, 4, 50.000000, GDX, 389, 8, 48.625000, ZIC, 583, 16, 36.437500, ZIP, 741, 4, 185.250000, 150, 165, 
trial0002529, 000600, AA, 97, 4, 24.250000, GDX, 255, 8, 31.875000, ZIC, 1134, 16, 70.875000, ZIP, 127, 4, 31.750000, 163, 177, 
trial0002530, 000600, AA, 112, 4, 28.000000, GDX, 736, 8, 92.000000, ZIC, 433, 16, 27.062500, ZIP, 194, 4, 48.500000, 152, 157, 
trial0002531, 000600, AA, 354, 4, 88.500000, GDX, 752, 8, 94.000000, ZIC, 401, 16, 25.062500, ZIP, 369, 4, 92.250000, 163, 182, 
trial0002532, 000600, AA, 52, 4, 13.000000, GDX, 425, 8, 53.125000, ZIC, 539, 16, 33.687500, ZIP, 890, 4, 222.500000, 194, 225, 
trial0002533, 000600, AA, 422, 4, 105.500000, GDX, 435, 8, 54.375000, ZIC, 432, 16, 27.000000, ZIP, 163, 4, 40.750000, 169, 192, 
trial0002534, 000600, AA, 170, 4, 42.500000, GDX, 408, 8, 51.000000, ZIC, 936, 16, 58.500000, ZIP, 288, 4, 72.000000, 149, 150, 
trial0002535, 000600, AA, 240, 4, 60.000000, GDX, 419, 8, 52.375000, ZIC, 569, 16, 35.562500, ZIP, 304, 4, 76.000000, 143, 164, 
trial0002536, 000600, AA, 333, 4, 83.250000, GDX, 272, 8, 34.000000, ZIC, 1089, 16, 68.062500, ZIP, 414, 4, 103.500000, 167, 169, 
trial0002537, 000600, AA, 167, 4, 41.750000, GDX, 586, 8, 73.250000, ZIC, 536, 16, 33.500000, ZIP, 270, 4, 67.500000, 110, 163, 
