trial0018001, 000600, GDX, 135, 2, 67.500000, ZIC, 2405, 30, 80.166667, 104, 130, 
trial0018002, 000600, GDX, 26, 2, 13.000000, ZIC, 2006, 30, 66.866667, 87, 116, 
trial0018003, 000600, GDX, 0, 2, 0.000000, ZIC, 2122, 30, 70.733333, 125, 140, 
trial0018004, 000600, GDX, 367, 2, 183.500000, ZIC, 2091, 30, 69.700000, 81, 114, 
trial0018005, 000600, GDX, 464, 2, 232.000000, ZIC, 1709, 30, 56.966667, 98, 100, 
trial0018006, 000600, GDX, 437, 2, 218.500000, ZIC, 2137, 30, 71.233333, 104, 113, 
trial0018007, 000600, GDX, 45, 2, 22.500000, ZIC, 1850, 30, 61.666667, 94, 102, 
trial0018008, 000600, GDX, 229, 2, 114.500000, ZIC, 1707, 30, 56.900000, 91, 112, 
trial0018009, 000600, GDX, 0, 2, 0.000000, ZIC, 2219, 30, 73.966667, 94, 126, 
trial0018010, 000600, GDX, 749, 2, 374.500000, ZIC, 1294, 30, 43.133333, 80, 123, 
trial0018011, 000600, GDX, 417, 2, 208.500000, ZIC, 1902, 30, 63.400000, 91, 106, 
trial0018012, 000600, GDX, 123, 2, 61.500000, ZIC, 2295, 30, 76.500000, 79, 116, 
trial0018013, 000600, GDX, 81, 2, 40.500000, ZIC, 1644, 30, 54.800000, 80, 112, 
trial0018014, 000600, GDX, 673, 2, 336.500000, ZIC, 1699, 30, 56.633333, 122, 190, 
trial0018015, 000600, GDX, 161, 2, 80.500000, ZIC, 1511, 30, 50.366667, 95, 118, 
trial0018016, 000600, GDX, 267, 2, 133.500000, ZIC, 1943, 30, 64.766667, 72, 107, 
trial0018017, 000600, GDX, 376, 2, 188.000000, ZIC, 2074, 30, 69.133333, 84, 112, 
trial0018018, 000600, GDX, 211, 2, 105.500000, ZIC, 1891, 30, 63.033333, 80, 86, 
trial0018019, 000600, GDX, 314, 2, 157.000000, ZIC, 1985, 30, 66.166667, 88, 106, 
trial0018020, 000600, GDX, 498, 2, 249.000000, ZIC, 1616, 30, 53.866667, 90, 94, 
trial0018021, 000600, GDX, 645, 2, 322.500000, ZIC, 1230, 30, 41.000000, 162, 168, 
trial0018022, 000600, GDX, 306, 2, 153.000000, ZIC, 1620, 30, 54.000000, 146, 167, 
trial0018023, 000600, GDX, 656, 2, 328.000000, ZIC, 1417, 30, 47.233333, 136, 145, 
trial0018024, 000600, GDX, 185, 2, 92.500000, ZIC, 1788, 30, 59.600000, 134, 186, 
trial0018025, 000600, GDX, 352, 2, 176.000000, ZIC, 1484, 30, 49.466667, 136, 188, 
trial0018026, 000600, GDX, 241, 2, 120.500000, ZIC, 1526, 30, 50.866667, 123, 144, 
trial0018027, 000600, GDX, 67, 2, 33.500000, ZIC, 1592, 30, 53.066667, 158, 167, 
trial0018028, 000600, GDX, 172, 2, 86.000000, ZIC, 1357, 30, 45.233333, 128, 193, 
trial0018029, 000600, GDX, 12, 2, 6.000000, ZIC, 1588, 30, 52.933333, 135, 167, 
trial0018030, 000600, GDX, 444, 2, 222.000000, ZIC, 1740, 30, 58.000000, 128, 175, 
trial0018031, 000600, GDX, 228, 2, 114.000000, ZIC, 1164, 30, 38.800000, 144, 185, 
trial0018032, 000600, GDX, 173, 2, 86.500000, ZIC, 1796, 30, 59.866667, 130, 149, 
trial0018033, 000600, GDX, 388, 2, 194.000000, ZIC, 1696, 30, 56.533333, 130, 160, 
trial0018034, 000600, GDX, 205, 2, 102.500000, ZIC, 1766, 30, 58.866667, 104, 171, 
trial0018035, 000600, GDX, 106, 2, 53.000000, ZIC, 1511, 30, 50.366667, 136, 138, 
trial0018036, 000600, GDX, 0, 2, 0.000000, ZIC, 1599, 30, 53.300000, 134, 186, 
trial0018037, 000600, GDX, 247, 2, 123.500000, ZIC, 1327, 30, 44.233333, 134, 172, 
trial0018038, 000600, GDX, 372, 2, 186.000000, ZIC, 1652, 30, 55.066667, 122, 162, 
trial0018039, 000600, GDX, 111, 2, 55.500000, ZIC, 1403, 30, 46.766667, 152, 155, 
trial0018040, 000600, GDX, 340, 2, 170.000000, ZIC, 1364, 30, 45.466667, 142, 173, 
trial0018041, 000600, GDX, 59, 2, 29.500000, ZIC, 1689, 30, 56.300000, 104, 148, 
trial0018042, 000600, GDX, 384, 2, 192.000000, ZIC, 1526, 30, 50.866667, 91, 121, 
trial0018043, 000600, GDX, 317, 2, 158.500000, ZIC, 2116, 30, 70.533333, 111, 161, 
trial0018044, 000600, GDX, 480, 2, 240.000000, ZIC, 2261, 30, 75.366667, 113, 127, 
trial0018045, 000600, GDX, 662, 2, 331.000000, ZIC, 1527, 30, 50.900000, 126, 147, 
trial0018046, 000600, GDX, 617, 2, 308.500000, ZIC, 1837, 30, 61.233333, 98, 136, 
trial0018047, 000600, GDX, 582, 2, 291.000000, ZIC, 2341, 30, 78.033333, 96, 119, 
trial0018048, 000600, GDX, 184, 2, 92.000000, ZIC, 1958, 30, 65.266667, 87, 125, 
trial0018049, 000600, GDX, 162, 2, 81.000000, ZIC, 2137, 30, 71.233333, 96, 133, 
trial0018050, 000600, GDX, 92, 2, 46.000000, ZIC, 2166, 30, 72.200000, 73, 99, 
trial0018051, 000600, GDX, 538, 2, 269.000000, ZIC, 1522, 30, 50.733333, 90, 106, 
trial0018052, 000600, GDX, 267, 2, 133.500000, ZIC, 2292, 30, 76.400000, 99, 112, 
trial0018053, 000600, GDX, 491, 2, 245.500000, ZIC, 1992, 30, 66.400000, 135, 141, 
trial0018054, 000600, GDX, 390, 2, 195.000000, ZIC, 1985, 30, 66.166667, 99, 127, 
trial0018055, 000600, GDX, 542, 2, 271.000000, ZIC, 1810, 30, 60.333333, 111, 122, 
trial0018056, 000600, GDX, 45, 2, 22.500000, ZIC, 1935, 30, 64.500000, 96, 152, 
trial0018057, 000600, GDX, 462, 2, 231.000000, ZIC, 1762, 30, 58.733333, 100, 162, 
trial0018058, 000600, GDX, 697, 2, 348.500000, ZIC, 1791, 30, 59.700000, 122, 131, 
trial0018059, 000600, GDX, 8, 2, 4.000000, ZIC, 2461, 30, 82.033333, 111, 142, 
trial0018060, 000600, GDX, 4, 2, 2.000000, ZIC, 1805, 30, 60.166667, 108, 140, 
