trial0000001, 000600, AA, 1643, 10, 164.300000, GDX, 327, 4, 81.750000, ZIC, 783, 4, 195.750000, ZIP, 1372, 14, 98.000000, 143, 154, 
trial0000002, 000600, AA, 2100, 10, 210.000000, GDX, 290, 4, 72.500000, ZIC, 795, 4, 198.750000, ZIP, 829, 14, 59.214286, 138, 140, 
trial0000003, 000600, AA, 948, 10, 94.800000, GDX, 70, 4, 17.500000, ZIC, 826, 4, 206.500000, ZIP, 2098, 14, 149.857143, 126, 141, 
trial0000004, 000600, AA, 932, 10, 93.200000, GDX, 294, 4, 73.500000, ZIC, 121, 4, 30.250000, ZIP, 2284, 14, 163.142857, 153, 154, 
trial0000005, 000600, AA, 1273, 10, 127.300000, GDX, 4, 4, 1.000000, ZIC, 199, 4, 49.750000, ZIP, 1894, 14, 135.285714, 153, 154, 
trial0000006, 000600, AA, 867, 10, 86.700000, GDX, 288, 4, 72.000000, ZIC, 223, 4, 55.750000, ZIP, 2138, 14, 152.714286, 146, 162, 
trial0000007, 000600, AA, 818, 10, 81.800000, GDX, 1121, 4, 280.250000, ZIC, 90, 4, 22.500000, ZIP, 2330, 14, 166.428571, 177, 178, 
trial0000008, 000600, AA, 959, 10, 95.900000, GDX, 1571, 4, 392.750000, ZIC, 160, 4, 40.000000, ZIP, 1364, 14, 97.428571, 143, 155, 
trial0000009, 000600, AA, 524, 10, 52.400000, GDX, 410, 4, 102.500000, ZIC, 710, 4, 177.500000, ZIP, 2163, 14, 154.500000, 132, 150, 
trial0000010, 000600, AA, 1199, 10, 119.900000, GDX, 750, 4, 187.500000, ZIC, 294, 4, 73.500000, ZIP, 2235, 14, 159.642857, 130, 133, 
trial0000011, 000600, AA, 1020, 10, 102.000000, GDX, 510, 4, 127.500000, ZIC, 167, 4, 41.750000, ZIP, 2826, 14, 201.857143, 121, 123, 
trial0000012, 000600, AA, 2150, 10, 215.000000, GDX, 255, 4, 63.750000, ZIC, 180, 4, 45.000000, ZIP, 927, 14, 66.214286, 126, 127, 
trial0000013, 000600, AA, 1182, 10, 118.200000, GDX, 897, 4, 224.250000, ZIC, 92, 4, 23.000000, ZIP, 2260, 14, 161.428571, 132, 137, 
trial0000014, 000600, AA, 1137, 10, 113.700000, GDX, 480, 4, 120.000000, ZIC, 629, 4, 157.250000, ZIP, 1306, 14, 93.285714, 145, 146, 
trial0000015, 000600, AA, 2315, 10, 231.500000, GDX, 501, 4, 125.250000, ZIC, 227, 4, 56.750000, ZIP, 1049, 14, 74.928571, 165, 172, 
trial0000016, 000600, AA, 943, 10, 94.300000, GDX, 1493, 4, 373.250000, ZIC, 718, 4, 179.500000, ZIP, 1839, 14, 131.357143, 131, 132, 
trial0000017, 000600, AA, 1830, 10, 183.000000, GDX, 165, 4, 41.250000, ZIC, 532, 4, 133.000000, ZIP, 1119, 14, 79.928571, 173, 178, 
trial0000018, 000600, AA, 1444, 10, 144.400000, GDX, 537, 4, 134.250000, ZIC, 636, 4, 159.000000, ZIP, 2142, 14, 153.000000, 124, 125, 
trial0000019, 000600, AA, 1058, 10, 105.800000, GDX, 309, 4, 77.250000, ZIC, 297, 4, 74.250000, ZIP, 1599, 14, 114.214286, 172, 192, 
trial0000020, 000600, AA, 589, 10, 58.900000, GDX, 62, 4, 15.500000, ZIC, 616, 4, 154.000000, ZIP, 1711, 14, 122.214286, 148, 150, 
trial0000021, 000600, AA, 670, 10, 67.000000, GDX, 434, 4, 108.500000, ZIC, 207, 4, 51.750000, ZIP, 980, 14, 70.000000, 93, 96, 
trial0000022, 000600, AA, 565, 10, 56.500000, GDX, 227, 4, 56.750000, ZIC, 0, 4, 0.000000, ZIP, 1118, 14, 79.857143, 85, 88, 
trial0000023, 000600, AA, 530, 10, 53.000000, GDX, 323, 4, 80.750000, ZIC, 105, 4, 26.250000, ZIP, 1107, 14, 79.071429, 127, 134, 
trial0000024, 000600, AA, 512, 10, 51.200000, GDX, 601, 4, 150.250000, ZIC, 0, 4, 0.000000, ZIP, 1069, 14, 76.357143, 94, 102, 
trial0000025, 000600, AA, 351, 10, 35.100000, GDX, 811, 4, 202.750000, ZIC, 127, 4, 31.750000, ZIP, 964, 14, 68.857143, 70, 77, 
trial0000026, 000600, AA, 461, 10, 46.100000, GDX, 579, 4, 144.750000, ZIC, 223, 4, 55.750000, ZIP, 1201, 14, 85.785714, 79, 80, 
trial0000027, 000600, AA, 723, 10, 72.300000, GDX, 254, 4, 63.500000, ZIC, 61, 4, 15.250000, ZIP, 492, 14, 35.142857, 109, 110, 
trial0000028, 000600, AA, 613, 10, 61.300000, GDX, 471, 4, 117.750000, ZIC, 106, 4, 26.500000, ZIP, 846, 14, 60.428571, 84, 87, 
trial0000029, 000600, AA, 225, 10, 22.500000, GDX, 156, 4, 39.000000, ZIC, 332, 4, 83.000000, ZIP, 1272, 14, 90.857143, 68, 71, 
trial0000030, 000600, AA, 934, 10, 93.400000, GDX, 154, 4, 38.500000, ZIC, 72, 4, 18.000000, ZIP, 1107, 14, 79.071429, 64, 70, 
trial0000031, 000600, AA, 532, 10, 53.200000, GDX, 0, 4, 0.000000, ZIC, 153, 4, 38.250000, ZIP, 1017, 14, 72.642857, 122, 129, 
trial0000032, 000600, AA, 563, 10, 56.300000, GDX, 53, 4, 13.250000, ZIC, 106, 4, 26.500000, ZIP, 1185, 14, 84.642857, 128, 135, 
trial0000033, 000600, AA, 434, 10, 43.400000, GDX, 132, 4, 33.000000, ZIC, 192, 4, 48.000000, ZIP, 1199, 14, 85.642857, 87, 91, 
trial0000034, 000600, AA, 357, 10, 35.700000, GDX, 184, 4, 46.000000, ZIC, 0, 4, 0.000000, ZIP, 1493, 14, 106.642857, 90, 111, 
