trial0000001, SHVR, 12682, 38, 333.736842, 12.894737, 0.000004, 0.000036, ZIC, 529, 2, 264.500000, 5.000000, 0.000005, 0.000027, 
trial0000002, SHVR, 12654, 38, 333.000000, 12.947368, 0.000004, 0.000040, ZIC, 1029, 2, 514.500000, 10.000000, 0.000006, 0.000027, 
trial0000003, SHVR, 11163, 38, 293.763158, 11.736842, 0.000004, 0.000035, ZIC, 734, 2, 367.000000, 10.000000, 0.000006, 0.000034, 
trial0000004, SHVR, 13420, 38, 353.157895, 13.763158, 0.000004, 0.000038, ZIC, 73, 2, 36.500000, 3.500000, 0.000006, 0.000021, 
trial0000005, SHVR, 11929, 38, 313.921053, 12.236842, 0.000004, 0.000037, ZIC, 853, 2, 426.500000, 7.500000, 0.000005, 0.000030, 
trial0000006, SHVR, 12605, 38, 331.710526, 13.421053, 0.000004, 0.000037, ZIC, 535, 2, 267.500000, 10.000000, 0.000006, 0.000038, 
trial0000007, SHVR, 12745, 38, 335.394737, 12.394737, 0.000004, 0.000039, ZIC, 644, 2, 322.000000, 12.500000, 0.000006, 0.000032, 
trial0000008, SHVR, 12824, 38, 337.473684, 12.631579, 0.000004, 0.000039, ZIC, 182, 2, 91.000000, 5.000000, 0.000005, 0.000022, 
trial0000009, SHVR, 11123, 38, 292.710526, 11.947368, 0.000004, 0.000036, ZIC, 1478, 2, 739.000000, 16.000000, 0.000006, 0.000047, 
trial0000010, SHVR, 11437, 38, 300.973684, 12.078947, 0.000004, 0.000038, ZIC, 1420, 2, 710.000000, 14.500000, 0.000005, 0.000035, 
trial0000011, SHVR, 12479, 38, 328.394737, 13.078947, 0.000004, 0.000037, ZIC, 721, 2, 360.500000, 12.500000, 0.000006, 0.000031, 
trial0000012, SHVR, 12346, 38, 324.894737, 12.921053, 0.000004, 0.000039, ZIC, 958, 2, 479.000000, 13.500000, 0.000005, 0.000027, 
trial0000013, SHVR, 13685, 38, 360.131579, 13.842105, 0.000004, 0.000038, ZIC, 0, 2, 0.000000, 0.000000, 0.000005, 0.000019, 
trial0000014, SHVR, 11587, 38, 304.921053, 11.815789, 0.000004, 0.000037, ZIC, 961, 2, 480.500000, 15.500000, 0.000006, 0.000042, 
trial0000015, SHVR, 10579, 38, 278.394737, 11.421053, 0.000004, 0.000037, ZIC, 1089, 2, 544.500000, 15.000000, 0.000006, 0.000035, 
trial0000016, SHVR, 12315, 38, 324.078947, 12.789474, 0.000004, 0.000038, ZIC, 1166, 2, 583.000000, 16.000000, 0.000006, 0.000039, 
trial0000017, SHVR, 11217, 38, 295.184211, 12.500000, 0.000004, 0.000037, ZIC, 1157, 2, 578.500000, 14.500000, 0.000006, 0.000035, 
trial0000018, SHVR, 12232, 38, 321.894737, 12.815789, 0.000004, 0.000038, ZIC, 977, 2, 488.500000, 9.500000, 0.000006, 0.000028, 
trial0000019, SHVR, 11784, 38, 310.105263, 12.894737, 0.000004, 0.000036, ZIC, 766, 2, 383.000000, 12.000000, 0.000006, 0.000037, 
trial0000020, SHVR, 13088, 38, 344.421053, 13.000000, 0.000004, 0.000038, ZIC, 189, 2, 94.500000, 6.000000, 0.000005, 0.000023, 
trial0000021, SHVR, 12492, 38, 328.736842, 13.236842, 0.000004, 0.000040, ZIC, 1011, 2, 505.500000, 9.500000, 0.000005, 0.000025, 
trial0000022, SHVR, 13693, 38, 360.342105, 12.973684, 0.000004, 0.000039, ZIC, 133, 2, 66.500000, 2.500000, 0.000005, 0.000021, 
trial0000023, SHVR, 10871, 38, 286.078947, 11.736842, 0.000004, 0.000036, ZIC, 1474, 2, 737.000000, 18.000000, 0.000006, 0.000044, 
trial0000024, SHVR, 13133, 38, 345.605263, 13.578947, 0.000004, 0.000039, ZIC, 401, 2, 200.500000, 11.000000, 0.000005, 0.000028, 
trial0000025, SHVR, 12675, 38, 333.552632, 12.842105, 0.000004, 0.000041, ZIC, 883, 2, 441.500000, 15.000000, 0.000006, 0.000043, 
trial0000026, SHVR, 13271, 38, 349.236842, 12.973684, 0.000004, 0.000042, ZIC, 244, 2, 122.000000, 6.500000, 0.000005, 0.000021, 
trial0000027, SHVR, 12055, 38, 317.236842, 13.236842, 0.000004, 0.000037, ZIC, 1046, 2, 523.000000, 15.500000, 0.000006, 0.000032, 
trial0000028, SHVR, 13559, 38, 356.815789, 13.342105, 0.000004, 0.000041, ZIC, 90, 2, 45.000000, 4.500000, 0.000005, 0.000020, 
trial0000029, SHVR, 11445, 38, 301.184211, 11.921053, 0.000004, 0.000037, ZIC, 769, 2, 384.500000, 10.500000, 0.000006, 0.000037, 
trial0000030, SHVR, 12164, 38, 320.105263, 12.368421, 0.000004, 0.000037, ZIC, 946, 2, 473.000000, 13.000000, 0.000006, 0.000041, 
trial0000031, SHVR, 13002, 38, 342.157895, 13.315789, 0.000004, 0.000037, ZIC, 280, 2, 140.000000, 8.000000, 0.000006, 0.000024, 
trial0000032, SHVR, 10455, 38, 275.131579, 11.263158, 0.000004, 0.000035, ZIC, 1333, 2, 666.500000, 14.000000, 0.000006, 0.000038, 
trial0000033, SHVR, 12566, 38, 330.684211, 13.026316, 0.000004, 0.000040, ZIC, 1286, 2, 643.000000, 9.500000, 0.000005, 0.000029, 
