trial0001001, 000600, AA, 287, 10, 28.700000, GDX, 130, 6, 21.666667, ZIC, 1, 2, 0.500000, ZIP, 947, 14, 67.642857, 116, 119, 
trial0001002, 000600, AA, 287, 10, 28.700000, GDX, 358, 6, 59.666667, ZIC, 14, 2, 7.000000, ZIP, 861, 14, 61.500000, 112, 113, 
trial0001003, 000600, AA, 419, 10, 41.900000, GDX, 280, 6, 46.666667, ZIC, 148, 2, 74.000000, ZIP, 653, 14, 46.642857, 116, 120, 
trial0001004, 000600, AA, 496, 10, 49.600000, GDX, 352, 6, 58.666667, ZIC, 0, 2, 0.000000, ZIP, 904, 14, 64.571429, 112, 119, 
trial0001005, 000600, AA, 593, 10, 59.300000, GDX, 152, 6, 25.333333, ZIC, 162, 2, 81.000000, ZIP, 458, 14, 32.714286, 114, 117, 
trial0001006, 000600, AA, 412, 10, 41.200000, GDX, 266, 6, 44.333333, ZIC, 12, 2, 6.000000, ZIP, 622, 14, 44.428571, 109, 113, 
trial0001007, 000600, AA, 303, 10, 30.300000, GDX, 232, 6, 38.666667, ZIC, 22, 2, 11.000000, ZIP, 875, 14, 62.500000, 114, 115, 
trial0001008, 000600, AA, 597, 10, 59.700000, GDX, 449, 6, 74.833333, ZIC, 119, 2, 59.500000, ZIP, 303, 14, 21.642857, 113, 116, 
trial0001009, 000600, AA, 759, 10, 75.900000, GDX, 225, 6, 37.500000, ZIC, 1, 2, 0.500000, ZIP, 613, 14, 43.785714, 112, 116, 
trial0001010, 000600, AA, 466, 10, 46.600000, GDX, 323, 6, 53.833333, ZIC, 0, 2, 0.000000, ZIP, 605, 14, 43.214286, 108, 109, 
trial0001011, 000600, AA, 475, 10, 47.500000, GDX, 332, 6, 55.333333, ZIC, 0, 2, 0.000000, ZIP, 711, 14, 50.785714, 105, 124, 
trial0001012, 000600, AA, 689, 10, 68.900000, GDX, 121, 6, 20.166667, ZIC, 17, 2, 8.500000, ZIP, 640, 14, 45.714286, 117, 122, 
trial0001013, 000600, AA, 372, 10, 37.200000, GDX, 227, 6, 37.833333, ZIC, 97, 2, 48.500000, ZIP, 852, 14, 60.857143, 113, 117, 
trial0001014, 000600, AA, 271, 10, 27.100000, GDX, 423, 6, 70.500000, ZIC, 1, 2, 0.500000, ZIP, 704, 14, 50.285714, 113, 115, 
trial0001015, 000600, AA, 372, 10, 37.200000, GDX, 401, 6, 66.833333, ZIC, 29, 2, 14.500000, ZIP, 686, 14, 49.000000, 118, 121, 
trial0001016, 000600, AA, 483, 10, 48.300000, GDX, 418, 6, 69.666667, ZIC, 61, 2, 30.500000, ZIP, 429, 14, 30.642857, 107, 111, 
trial0001017, 000600, AA, 392, 10, 39.200000, GDX, 312, 6, 52.000000, ZIC, 0, 2, 0.000000, ZIP, 783, 14, 55.928571, 126, 130, 
trial0001018, 000600, AA, 549, 10, 54.900000, GDX, 320, 6, 53.333333, ZIC, 5, 2, 2.500000, ZIP, 549, 14, 39.214286, 110, 119, 
trial0001019, 000600, AA, 419, 10, 41.900000, GDX, 280, 6, 46.666667, ZIC, 0, 2, 0.000000, ZIP, 802, 14, 57.285714, 116, 117, 
trial0001020, 000600, AA, 458, 10, 45.800000, GDX, 438, 6, 73.000000, ZIC, 0, 2, 0.000000, ZIP, 598, 14, 42.714286, 114, 122, 
trial0001021, 000600, AA, 337, 10, 33.700000, GDX, 7, 6, 1.166667, ZIC, 0, 2, 0.000000, ZIP, 465, 14, 33.214286, 102, 104, 
trial0001022, 000600, AA, 215, 10, 21.500000, GDX, 215, 6, 35.833333, ZIC, 0, 2, 0.000000, ZIP, 167, 14, 11.928571, 102, 105, 
trial0001023, 000600, AA, 172, 10, 17.200000, GDX, 181, 6, 30.166667, ZIC, 52, 2, 26.000000, ZIP, 379, 14, 27.071429, 104, 109, 
trial0001024, 000600, AA, 174, 10, 17.400000, GDX, 224, 6, 37.333333, ZIC, 97, 2, 48.500000, ZIP, 266, 14, 19.000000, 104, 105, 
trial0001025, 000600, AA, 184, 10, 18.400000, GDX, 268, 6, 44.666667, ZIC, 8, 2, 4.000000, ZIP, 208, 14, 14.857143, 111, 113, 
trial0001026, 000600, AA, 332, 10, 33.200000, GDX, 291, 6, 48.500000, ZIC, 7, 2, 3.500000, ZIP, 152, 14, 10.857143, 102, 107, 
trial0001027, 000600, AA, 355, 10, 35.500000, GDX, 0, 6, 0.000000, ZIC, 15, 2, 7.500000, ZIP, 406, 14, 29.000000, 97, 99, 
trial0001028, 000600, AA, 208, 10, 20.800000, GDX, 72, 6, 12.000000, ZIC, 80, 2, 40.000000, ZIP, 448, 14, 32.000000, 103, 105, 
trial0001029, 000600, AA, 323, 10, 32.300000, GDX, 169, 6, 28.166667, ZIC, 16, 2, 8.000000, ZIP, 295, 14, 21.071429, 103, 104, 
trial0001030, 000600, AA, 249, 10, 24.900000, GDX, 86, 6, 14.333333, ZIC, 5, 2, 2.500000, ZIP, 390, 14, 27.857143, 106, 107, 
trial0001031, 000600, AA, 308, 10, 30.800000, GDX, 81, 6, 13.500000, ZIC, 6, 2, 3.000000, ZIP, 224, 14, 16.000000, 100, 103, 
trial0001032, 000600, AA, 237, 10, 23.700000, GDX, 234, 6, 39.000000, ZIC, 23, 2, 11.500000, ZIP, 193, 14, 13.785714, 104, 106, 
trial0001033, 000600, AA, 200, 10, 20.000000, GDX, 306, 6, 51.000000, ZIC, 15, 2, 7.500000, ZIP, 184, 14, 13.142857, 106, 108, 
trial0001034, 000600, AA, 440, 10, 44.000000, GDX, 168, 6, 28.000000, ZIC, 3, 2, 1.500000, ZIP, 213, 14, 15.214286, 108, 111, 
trial0001035, 000600, AA, 253, 10, 25.300000, GDX, 199, 6, 33.166667, ZIC, 9, 2, 4.500000, ZIP, 326, 14, 23.285714, 104, 106, 
