trial0005001, 000600, AA, 869, 6, 144.833333, GDX, 207, 6, 34.500000, ZIC, 287, 8, 35.875000, ZIP, 2745, 12, 228.750000, 138, 155, 
trial0005002, 000600, AA, 655, 6, 109.166667, GDX, 480, 6, 80.000000, ZIC, 830, 8, 103.750000, ZIP, 1962, 12, 163.500000, 139, 143, 
trial0005003, 000600, AA, 549, 6, 91.500000, GDX, 1232, 6, 205.333333, ZIC, 909, 8, 113.625000, ZIP, 1244, 12, 103.666667, 143, 144, 
trial0005004, 000600, AA, 398, 6, 66.333333, GDX, 855, 6, 142.500000, ZIC, 497, 8, 62.125000, ZIP, 2153, 12, 179.416667, 141, 156, 
trial0005005, 000600, AA, 1225, 6, 204.166667, GDX, 425, 6, 70.833333, ZIC, 522, 8, 65.250000, ZIP, 1749, 12, 145.750000, 141, 152, 
trial0005006, 000600, AA, 536, 6, 89.333333, GDX, 1078, 6, 179.666667, ZIC, 796, 8, 99.500000, ZIP, 1470, 12, 122.500000, 142, 148, 
trial0005007, 000600, AA, 310, 6, 51.666667, GDX, 1069, 6, 178.166667, ZIC, 1122, 8, 140.250000, ZIP, 1011, 12, 84.250000, 140, 150, 
trial0005008, 000600, AA, 1766, 6, 294.333333, GDX, 232, 6, 38.666667, ZIC, 488, 8, 61.000000, ZIP, 1652, 12, 137.666667, 149, 151, 
trial0005009, 000600, AA, 622, 6, 103.666667, GDX, 648, 6, 108.000000, ZIC, 938, 8, 117.250000, ZIP, 1780, 12, 148.333333, 142, 147, 
trial0005010, 000600, AA, 1360, 6, 226.666667, GDX, 978, 6, 163.000000, ZIC, 270, 8, 33.750000, ZIP, 1731, 12, 144.250000, 150, 154, 
trial0005011, 000600, AA, 421, 6, 70.166667, GDX, 550, 6, 91.666667, ZIC, 1209, 8, 151.125000, ZIP, 1604, 12, 133.666667, 141, 169, 
trial0005012, 000600, AA, 1314, 6, 219.000000, GDX, 1246, 6, 207.666667, ZIC, 394, 8, 49.250000, ZIP, 1061, 12, 88.416667, 148, 150, 
trial0005013, 000600, AA, 930, 6, 155.000000, GDX, 875, 6, 145.833333, ZIC, 1106, 8, 138.250000, ZIP, 618, 12, 51.500000, 146, 149, 
trial0005014, 000600, AA, 614, 6, 102.333333, GDX, 1024, 6, 170.666667, ZIC, 866, 8, 108.250000, ZIP, 1812, 12, 151.000000, 134, 141, 
trial0005015, 000600, AA, 1414, 6, 235.666667, GDX, 238, 6, 39.666667, ZIC, 937, 8, 117.125000, ZIP, 1180, 12, 98.333333, 139, 160, 
trial0005016, 000600, AA, 842, 6, 140.333333, GDX, 1763, 6, 293.833333, ZIC, 346, 8, 43.250000, ZIP, 970, 12, 80.833333, 148, 151, 
trial0005017, 000600, AA, 476, 6, 79.333333, GDX, 1363, 6, 227.166667, ZIC, 571, 8, 71.375000, ZIP, 1567, 12, 130.583333, 139, 158, 
trial0005018, 000600, AA, 1154, 6, 192.333333, GDX, 470, 6, 78.333333, ZIC, 669, 8, 83.625000, ZIP, 2031, 12, 169.250000, 144, 146, 
trial0005019, 000600, AA, 904, 6, 150.666667, GDX, 809, 6, 134.833333, ZIC, 1079, 8, 134.875000, ZIP, 1216, 12, 101.333333, 156, 157, 
trial0005020, 000600, AA, 720, 6, 120.000000, GDX, 1133, 6, 188.833333, ZIC, 726, 8, 90.750000, ZIP, 1115, 12, 92.916667, 150, 153, 
trial0005021, 000600, AA, 598, 6, 99.666667, GDX, 963, 6, 160.500000, ZIC, 669, 8, 83.625000, ZIP, 1063, 12, 88.583333, 127, 129, 
trial0005022, 000600, AA, 1148, 6, 191.333333, GDX, 790, 6, 131.666667, ZIC, 646, 8, 80.750000, ZIP, 1337, 12, 111.416667, 112, 121, 
trial0005023, 000600, AA, 699, 6, 116.500000, GDX, 504, 6, 84.000000, ZIC, 926, 8, 115.750000, ZIP, 1740, 12, 145.000000, 121, 135, 
trial0005024, 000600, AA, 660, 6, 110.000000, GDX, 121, 6, 20.166667, ZIC, 1107, 8, 138.375000, ZIP, 1925, 12, 160.416667, 118, 144, 
trial0005025, 000600, AA, 368, 6, 61.333333, GDX, 1187, 6, 197.833333, ZIC, 414, 8, 51.750000, ZIP, 1940, 12, 161.666667, 128, 131, 
