trial0012001, 000600, AA, 252, 2, 126.000000, GDX, 1271, 22, 57.772727, ZIP, 677, 8, 84.625000, 98, 99, 
trial0012002, 000600, AA, 248, 2, 124.000000, GDX, 1437, 22, 65.318182, ZIP, 413, 8, 51.625000, 89, 90, 
trial0012003, 000600, AA, 90, 2, 45.000000, GDX, 1313, 22, 59.681818, ZIP, 556, 8, 69.500000, 94, 98, 
trial0012004, 000600, AA, 434, 2, 217.000000, GDX, 871, 22, 39.590909, ZIP, 859, 8, 107.375000, 100, 104, 
trial0012005, 000600, AA, 4, 2, 2.000000, GDX, 1896, 22, 86.181818, ZIP, 189, 8, 23.625000, 90, 93, 
trial0012006, 000600, AA, 249, 2, 124.500000, GDX, 1039, 22, 47.227273, ZIP, 736, 8, 92.000000, 94, 95, 
trial0012007, 000600, AA, 256, 2, 128.000000, GDX, 564, 22, 25.636364, ZIP, 678, 8, 84.750000, 84, 89, 
trial0012008, 000600, AA, 27, 2, 13.500000, GDX, 677, 22, 30.772727, ZIP, 234, 8, 29.250000, 86, 95, 
trial0012009, 000600, AA, 8, 2, 4.000000, GDX, 373, 22, 16.954545, ZIP, 352, 8, 44.000000, 88, 90, 
trial0012010, 000600, AA, 44, 2, 22.000000, GDX, 135, 22, 6.136364, ZIP, 241, 8, 30.125000, N, 133, 
trial0012011, 000600, AA, 51, 2, 25.500000, GDX, 212, 22, 9.636364, ZIP, 355, 8, 44.375000, 90, 94, 
trial0012012, 000600, AA, 174, 2, 87.000000, GDX, 409, 22, 18.590909, ZIP, 435, 8, 54.375000, 90, 92, 
trial0012013, 000600, AA, 0, 2, 0.000000, GDX, 685, 22, 31.136364, ZIP, 527, 8, 65.875000, 75, 93, 
trial0012014, 000600, AA, 36, 2, 18.000000, GDX, 575, 22, 26.136364, ZIP, 279, 8, 34.875000, 93, 108, 
trial0012015, 000600, AA, 219, 2, 109.500000, GDX, 610, 22, 27.727273, ZIP, 299, 8, 37.375000, 80, 86, 
trial0012016, 000600, AA, 46, 2, 23.000000, GDX, 234, 22, 10.636364, ZIP, 502, 8, 62.750000, 93, 123, 
trial0012017, 000600, AA, 34, 2, 17.000000, GDX, 440, 22, 20.000000, ZIP, 296, 8, 37.000000, 80, 88, 
trial0012018, 000600, AA, 52, 2, 26.000000, GDX, 547, 22, 24.863636, ZIP, 170, 8, 21.250000, 118, 128, 
trial0012019, 000600, AA, 24, 2, 12.000000, GDX, 234, 22, 10.636364, ZIP, 333, 8, 41.625000, 82, 90, 
trial0012020, 000600, AA, 0, 2, 0.000000, GDX, 392, 22, 17.818182, ZIP, 462, 8, 57.750000, 73, 94, 
trial0012021, 000600, AA, 20, 2, 10.000000, GDX, 358, 22, 16.272727, ZIP, 508, 8, 63.500000, 134, 165, 
trial0012022, 000600, AA, 42, 2, 21.000000, GDX, 498, 22, 22.636364, ZIP, 357, 8, 44.625000, 120, 135, 
trial0012023, 000600, AA, 0, 2, 0.000000, GDX, 824, 22, 37.454545, ZIP, 520, 8, 65.000000, 120, 129, 
trial0012024, 000600, AA, 115, 2, 57.500000, GDX, 524, 22, 23.818182, ZIP, 167, 8, 20.875000, 120, 123, 
trial0012025, 000600, AA, 84, 2, 42.000000, GDX, 448, 22, 20.363636, ZIP, 319, 8, 39.875000, 128, 139, 
trial0012026, 000600, AA, 68, 2, 34.000000, GDX, 444, 22, 20.181818, ZIP, 260, 8, 32.500000, 125, 127, 
trial0012027, 000600, AA, 29, 2, 14.500000, GDX, 234, 22, 10.636364, ZIP, 567, 8, 70.875000, 150, 152, 
trial0012028, 000600, AA, 92, 2, 46.000000, GDX, 722, 22, 32.818182, ZIP, 385, 8, 48.125000, 130, 142, 
trial0012029, 000600, AA, 197, 2, 98.500000, GDX, 563, 22, 25.590909, ZIP, 167, 8, 20.875000, 122, 123, 
trial0012030, 000600, AA, 79, 2, 39.500000, GDX, 871, 22, 39.590909, ZIP, 561, 8, 70.125000, 101, 126, 
trial0012031, 000600, AA, 123, 2, 61.500000, GDX, 648, 22, 29.454545, ZIP, 280, 8, 35.000000, 116, 129, 
trial0012032, 000600, AA, 28, 2, 14.000000, GDX, 396, 22, 18.000000, ZIP, 267, 8, 33.375000, 120, 135, 
trial0012033, 000600, AA, 17, 2, 8.500000, GDX, 845, 22, 38.409091, ZIP, 269, 8, 33.625000, 126, 129, 
trial0012034, 000600, AA, 66, 2, 33.000000, GDX, 618, 22, 28.090909, ZIP, 466, 8, 58.250000, 125, 148, 
trial0012035, 000600, AA, 8, 2, 4.000000, GDX, 629, 22, 28.590909, ZIP, 475, 8, 59.375000, 118, 126, 
trial0012036, 000600, AA, 0, 2, 0.000000, GDX, 137, 22, 6.227273, ZIP, 296, 8, 37.000000, 132, 136, 
trial0012037, 000600, AA, 6, 2, 3.000000, GDX, 896, 22, 40.727273, ZIP, 228, 8, 28.500000, 113, 125, 
trial0012038, 000600, AA, 90, 2, 45.000000, GDX, 436, 22, 19.818182, ZIP, 453, 8, 56.625000, 124, 179, 
trial0012039, 000600, AA, 38, 2, 19.000000, GDX, 420, 22, 19.090909, ZIP, 352, 8, 44.000000, 120, 127, 
trial0012040, 000600, AA, 0, 2, 0.000000, GDX, 764, 22, 34.727273, ZIP, 168, 8, 21.000000, 118, 126, 
trial0012041, 000600, AA, 32, 2, 16.000000, GDX, 1894, 22, 86.090909, ZIP, 771, 8, 96.375000, 94, 100, 
trial0012042, 000600, AA, 406, 2, 203.000000, GDX, 1014, 22, 46.090909, ZIP, 1025, 8, 128.125000, 94, 125, 
trial0012043, 000600, AA, 44, 2, 22.000000, GDX, 977, 22, 44.409091, ZIP, 929, 8, 116.125000, 95, 101, 
trial0012044, 000600, AA, 164, 2, 82.000000, GDX, 552, 22, 25.090909, ZIP, 1430, 8, 178.750000, 102, 132, 
trial0012045, 000600, AA, 41, 2, 20.500000, GDX, 1351, 22, 61.409091, ZIP, 1408, 8, 176.000000, 106, 112, 
trial0012046, 000600, AA, 227, 2, 113.500000, GDX, 458, 22, 20.818182, ZIP, 1364, 8, 170.500000, 80, 88, 
trial0012047, 000600, AA, 0, 2, 0.000000, GDX, 743, 22, 33.772727, ZIP, 1533, 8, 191.625000, 70, 75, 
trial0012048, 000600, AA, 57, 2, 28.500000, GDX, 1881, 22, 85.500000, ZIP, 1194, 8, 149.250000, 104, 133, 
trial0012049, 000600, AA, 0, 2, 0.000000, GDX, 2298, 22, 104.454545, ZIP, 612, 8, 76.500000, 112, 113, 
trial0012050, 000600, AA, 186, 2, 93.000000, GDX, 1734, 22, 78.818182, ZIP, 424, 8, 53.000000, 108, 116, 
trial0012051, 000600, AA, 143, 2, 71.500000, GDX, 1482, 22, 67.363636, ZIP, 466, 8, 58.250000, 104, 114, 
trial0012052, 000600, AA, 0, 2, 0.000000, GDX, 1349, 22, 61.318182, ZIP, 1187, 8, 148.375000, 135, 143, 
trial0012053, 000600, AA, 38, 2, 19.000000, GDX, 1209, 22, 54.954545, ZIP, 1272, 8, 159.000000, 97, 113, 
trial0012054, 000600, AA, 129, 2, 64.500000, GDX, 1877, 22, 85.318182, ZIP, 1093, 8, 136.625000, 120, 122, 
trial0012055, 000600, AA, 120, 2, 60.000000, GDX, 1181, 22, 53.681818, ZIP, 1116, 8, 139.500000, 65, 123, 
trial0012056, 000600, AA, 32, 2, 16.000000, GDX, 1447, 22, 65.772727, ZIP, 580, 8, 72.500000, N, 200, 
