trial0003001, 000600, AA, 791, 4, 197.750000, GDX, 3576, 22, 162.545455, ZIC, 658, 6, 109.666667, 124, 129, 
trial0003002, 000600, AA, 1113, 4, 278.250000, GDX, 3838, 22, 174.454545, ZIC, 487, 6, 81.166667, 124, 126, 
trial0003003, 000600, AA, 23, 4, 5.750000, GDX, 3896, 22, 177.090909, ZIC, 1003, 6, 167.166667, 110, 125, 
trial0003004, 000600, AA, 499, 4, 124.750000, GDX, 4057, 22, 184.409091, ZIC, 690, 6, 115.000000, 128, 139, 
trial0003005, 000600, AA, 1240, 4, 310.000000, GDX, 3097, 22, 140.772727, ZIC, 1002, 6, 167.000000, 122, 133, 
trial0003006, 000600, AA, 1555, 4, 388.750000, GDX, 2726, 22, 123.909091, ZIC, 891, 6, 148.500000, 130, 132, 
trial0003007, 000600, AA, 417, 4, 104.250000, GDX, 4502, 22, 204.636364, ZIC, 266, 6, 44.333333, 118, 119, 
trial0003008, 000600, AA, 438, 4, 109.500000, GDX, 4014, 22, 182.454545, ZIC, 595, 6, 99.166667, 138, 139, 
trial0003009, 000600, AA, 460, 4, 115.000000, GDX, 3500, 22, 159.090909, ZIC, 1033, 6, 172.166667, 124, 141, 
trial0003010, 000600, AA, 672, 4, 168.000000, GDX, 3491, 22, 158.681818, ZIC, 518, 6, 86.333333, 136, 141, 
trial0003011, 000600, AA, 576, 4, 144.000000, GDX, 3237, 22, 147.136364, ZIC, 807, 6, 134.500000, 130, 132, 
trial0003012, 000600, AA, 1885, 4, 471.250000, GDX, 2596, 22, 118.000000, ZIC, 386, 6, 64.333333, 126, 130, 
trial0003013, 000600, AA, 1609, 4, 402.250000, GDX, 3105, 22, 141.136364, ZIC, 696, 6, 116.000000, 136, 137, 
trial0003014, 000600, AA, 603, 4, 150.750000, GDX, 2973, 22, 135.136364, ZIC, 1536, 6, 256.000000, 131, 148, 
trial0003015, 000600, AA, 193, 4, 48.250000, GDX, 4377, 22, 198.954545, ZIC, 533, 6, 88.833333, 128, 129, 
trial0003016, 000600, AA, 833, 4, 208.250000, GDX, 3856, 22, 175.272727, ZIC, 264, 6, 44.000000, 136, 139, 
trial0003017, 000600, AA, 1222, 4, 305.500000, GDX, 3798, 22, 172.636364, ZIC, 113, 6, 18.833333, 126, 141, 
trial0003018, 000600, AA, 629, 4, 157.250000, GDX, 3937, 22, 178.954545, ZIC, 358, 6, 59.666667, 132, 144, 
trial0003019, 000600, AA, 687, 4, 171.750000, GDX, 4458, 22, 202.636364, ZIC, 249, 6, 41.500000, 134, 137, 
trial0003020, 000600, AA, 462, 4, 115.500000, GDX, 4016, 22, 182.545455, ZIC, 455, 6, 75.833333, 134, 138, 
trial0003021, 000600, AA, 1250, 4, 312.500000, GDX, 2894, 22, 131.545455, ZIC, 785, 6, 130.833333, 94, 100, 
