trial0005501, 000600, AA, 1072, 10, 107.200000, GDX, 4520, 22, 205.454545, 82, 102, 
trial0005502, 000600, AA, 3227, 10, 322.700000, GDX, 2960, 22, 134.545455, 104, 105, 
trial0005503, 000600, AA, 3027, 10, 302.700000, GDX, 3137, 22, 142.590909, 112, 116, 
trial0005504, 000600, AA, 2341, 10, 234.100000, GDX, 3890, 22, 176.818182, 104, 105, 
trial0005505, 000600, AA, 734, 10, 73.400000, GDX, 4983, 22, 226.500000, 106, 108, 
trial0005506, 000600, AA, 1742, 10, 174.200000, GDX, 4146, 22, 188.454545, 106, 110, 
trial0005507, 000600, AA, 1543, 10, 154.300000, GDX, 4689, 22, 213.136364, 112, 114, 
trial0005508, 000600, AA, 2024, 10, 202.400000, GDX, 4158, 22, 189.000000, 112, 115, 
trial0005509, 000600, AA, 1238, 10, 123.800000, GDX, 4841, 22, 220.045455, 102, 122, 
trial0005510, 000600, AA, 1588, 10, 158.800000, GDX, 4378, 22, 199.000000, 106, 115, 
trial0005511, 000600, AA, 1715, 10, 171.500000, GDX, 4380, 22, 199.090909, 116, 118, 
trial0005512, 000600, AA, 1264, 10, 126.400000, GDX, 4630, 22, 210.454545, 100, 104, 
trial0005513, 000600, AA, 1014, 10, 101.400000, GDX, 4994, 22, 227.000000, 102, 109, 
trial0005514, 000600, AA, 1883, 10, 188.300000, GDX, 3976, 22, 180.727273, 110, 114, 
trial0005515, 000600, AA, 1931, 10, 193.100000, GDX, 4286, 22, 194.818182, 109, 111, 
trial0005516, 000600, AA, 2509, 10, 250.900000, GDX, 3631, 22, 165.045455, 117, 123, 
trial0005517, 000600, AA, 1714, 10, 171.400000, GDX, 4309, 22, 195.863636, 112, 114, 
trial0005518, 000600, AA, 1646, 10, 164.600000, GDX, 4465, 22, 202.954545, 109, 115, 
trial0005519, 000600, AA, 2040, 10, 204.000000, GDX, 4013, 22, 182.409091, 110, 111, 
trial0005520, 000600, AA, 2203, 10, 220.300000, GDX, 3711, 22, 168.681818, 108, 111, 
trial0005521, 000600, AA, 2895, 10, 289.500000, GDX, 3556, 22, 161.636364, 110, 113, 
trial0005522, 000600, AA, 1597, 10, 159.700000, GDX, 4916, 22, 223.454545, 104, 106, 
trial0005523, 000600, AA, 3243, 10, 324.300000, GDX, 3035, 22, 137.954545, 107, 108, 
trial0005524, 000600, AA, 1965, 10, 196.500000, GDX, 4732, 22, 215.090909, 115, 116, 
trial0005525, 000600, AA, 2211, 10, 221.100000, GDX, 4314, 22, 196.090909, 116, 123, 
trial0005526, 000600, AA, 1382, 10, 138.200000, GDX, 5276, 22, 239.818182, 108, 114, 
trial0005527, 000600, AA, 982, 10, 98.200000, GDX, 4425, 22, 201.136364, 108, 111, 
trial0005528, 000600, AA, 2488, 10, 248.800000, GDX, 3413, 22, 155.136364, 80, 105, 
trial0005529, 000600, AA, 2855, 10, 285.500000, GDX, 3756, 22, 170.727273, 114, 124, 
trial0005530, 000600, AA, 1197, 10, 119.700000, GDX, 5295, 22, 240.681818, 112, 116, 
trial0005531, 000600, AA, 1879, 10, 187.900000, GDX, 4705, 22, 213.863636, 116, 117, 
trial0005532, 000600, AA, 1555, 10, 155.500000, GDX, 4036, 22, 183.454545, 93, 99, 
trial0005533, 000600, AA, 1298, 10, 129.800000, GDX, 5222, 22, 237.363636, 114, 117, 
trial0005534, 000600, AA, 1052, 10, 105.200000, GDX, 5192, 22, 236.000000, 108, 111, 
trial0005535, 000600, AA, 2050, 10, 205.000000, GDX, 4786, 22, 217.545455, 90, 116, 
trial0005536, 000600, AA, 2500, 10, 250.000000, GDX, 4075, 22, 185.227273, 110, 112, 
trial0005537, 000600, AA, 957, 10, 95.700000, GDX, 5344, 22, 242.909091, 110, 115, 
trial0005538, 000600, AA, 2428, 10, 242.800000, GDX, 3946, 22, 179.363636, 104, 108, 
trial0005539, 000600, AA, 2714, 10, 271.400000, GDX, 3904, 22, 177.454545, 106, 118, 
trial0005540, 000600, AA, 2700, 10, 270.000000, GDX, 3759, 22, 170.863636, 118, 119, 
trial0005541, 000600, AA, 839, 10, 83.900000, GDX, 1671, 22, 75.954545, 86, 87, 
trial0005542, 000600, AA, 763, 10, 76.300000, GDX, 1943, 22, 88.318182, 81, 89, 
trial0005543, 000600, AA, 205, 10, 20.500000, GDX, 2516, 22, 114.363636, 86, 89, 
trial0005544, 000600, AA, 766, 10, 76.600000, GDX, 1806, 22, 82.090909, 86, 92, 
trial0005545, 000600, AA, 999, 10, 99.900000, GDX, 1566, 22, 71.181818, 90, 92, 
trial0005546, 000600, AA, 1048, 10, 104.800000, GDX, 1490, 22, 67.727273, 84, 89, 
trial0005547, 000600, AA, 972, 10, 97.200000, GDX, 1591, 22, 72.318182, 88, 90, 
trial0005548, 000600, AA, 683, 10, 68.300000, GDX, 1965, 22, 89.318182, 84, 91, 
trial0005549, 000600, AA, 1169, 10, 116.900000, GDX, 1398, 22, 63.545455, 86, 88, 
trial0005550, 000600, AA, 800, 10, 80.000000, GDX, 1820, 22, 82.727273, 90, 91, 
trial0005551, 000600, AA, 731, 10, 73.100000, GDX, 1834, 22, 83.363636, 86, 90, 
trial0005552, 000600, AA, 894, 10, 89.400000, GDX, 1670, 22, 75.909091, 88, 89, 
trial0005553, 000600, AA, 605, 10, 60.500000, GDX, 1929, 22, 87.681818, 88, 90, 
trial0005554, 000600, AA, 568, 10, 56.800000, GDX, 1937, 22, 88.045455, 88, 94, 
trial0005555, 000600, AA, 464, 10, 46.400000, GDX, 2096, 22, 95.272727, 88, 91, 
trial0005556, 000600, AA, 919, 10, 91.900000, GDX, 1791, 22, 81.409091, 86, 92, 
trial0005557, 000600, AA, 1150, 10, 115.000000, GDX, 1526, 22, 69.363636, 86, 88, 
trial0005558, 000600, AA, 655, 10, 65.500000, GDX, 1941, 22, 88.227273, 80, 92, 
trial0005559, 000600, AA, 928, 10, 92.800000, GDX, 1652, 22, 75.090909, 86, 90, 
trial0005560, 000600, AA, 1227, 10, 122.700000, GDX, 1429, 22, 64.954545, 90, 93, 
trial0005561, 000600, AA, 641, 10, 64.100000, GDX, 7155, 22, 325.227273, 125, 129, 
trial0005562, 000600, AA, 3012, 10, 301.200000, GDX, 4834, 22, 219.727273, 117, 123, 
trial0005563, 000600, AA, 1439, 10, 143.900000, GDX, 6223, 22, 282.863636, 112, 117, 
trial0005564, 000600, AA, 1949, 10, 194.900000, GDX, 5939, 22, 269.954545, 128, 133, 
trial0005565, 000600, AA, 2835, 10, 283.500000, GDX, 5132, 22, 233.272727, 118, 122, 
trial0005566, 000600, AA, 2816, 10, 281.600000, GDX, 5269, 22, 239.500000, 111, 117, 
trial0005567, 000600, AA, 2524, 10, 252.400000, GDX, 5200, 22, 236.363636, 125, 127, 
trial0005568, 000600, AA, 2310, 10, 231.000000, GDX, 5735, 22, 260.681818, 114, 129, 
trial0005569, 000600, AA, 2283, 10, 228.300000, GDX, 5486, 22, 249.363636, 114, 118, 
trial0005570, 000600, AA, 2983, 10, 298.300000, GDX, 4886, 22, 222.090909, 112, 113, 
trial0005571, 000600, AA, 2955, 10, 295.500000, GDX, 3494, 22, 158.818182, 102, 107, 
trial0005572, 000600, AA, 2676, 10, 267.600000, GDX, 5163, 22, 234.681818, 118, 123, 
trial0005573, 000600, AA, 1550, 10, 155.000000, GDX, 6156, 22, 279.818182, 116, 119, 
trial0005574, 000600, AA, 3050, 10, 305.000000, GDX, 4950, 22, 225.000000, 116, 119, 
trial0005575, 000600, AA, 2638, 10, 263.800000, GDX, 5401, 22, 245.500000, 118, 121, 
trial0005576, 000600, AA, 3083, 10, 308.300000, GDX, 4930, 22, 224.090909, 116, 121, 
trial0005577, 000600, AA, 1807, 10, 180.700000, GDX, 5957, 22, 270.772727, 120, 122, 
trial0005578, 000600, AA, 1995, 10, 199.500000, GDX, 4908, 22, 223.090909, 82, 109, 
trial0005579, 000600, AA, 2643, 10, 264.300000, GDX, 5208, 22, 236.727273, 108, 115, 
trial0005580, 000600, AA, 2413, 10, 241.300000, GDX, 5402, 22, 245.545455, 110, 112, 
trial0005581, 000600, AA, 2352, 10, 235.200000, GDX, 2959, 22, 134.500000, 114, 125, 
trial0005582, 000600, AA, 1572, 10, 157.200000, GDX, 3752, 22, 170.545455, 114, 124, 
trial0005583, 000600, AA, 1348, 10, 134.800000, GDX, 3689, 22, 167.681818, 110, 117, 
trial0005584, 000600, AA, 2201, 10, 220.100000, GDX, 2777, 22, 126.227273, 118, 121, 
trial0005585, 000600, AA, 1499, 10, 149.900000, GDX, 3713, 22, 168.772727, 112, 116, 
trial0005586, 000600, AA, 2219, 10, 221.900000, GDX, 3056, 22, 138.909091, 119, 122, 
trial0005587, 000600, AA, 1075, 10, 107.500000, GDX, 4145, 22, 188.409091, 118, 119, 
trial0005588, 000600, AA, 2202, 10, 220.200000, GDX, 3071, 22, 139.590909, 117, 122, 
trial0005589, 000600, AA, 1635, 10, 163.500000, GDX, 3536, 22, 160.727273, 116, 118, 
trial0005590, 000600, AA, 1572, 10, 157.200000, GDX, 3721, 22, 169.136364, 116, 120, 
trial0005591, 000600, AA, 2294, 10, 229.400000, GDX, 2920, 22, 132.727273, 111, 117, 
trial0005592, 000600, AA, 1676, 10, 167.600000, GDX, 3679, 22, 167.227273, 116, 119, 
trial0005593, 000600, AA, 1374, 10, 137.400000, GDX, 3862, 22, 175.545455, 118, 120, 
trial0005594, 000600, AA, 1335, 10, 133.500000, GDX, 3855, 22, 175.227273, 110, 118, 
trial0005595, 000600, AA, 1434, 10, 143.400000, GDX, 3868, 22, 175.818182, 120, 127, 
trial0005596, 000600, AA, 2255, 10, 225.500000, GDX, 3012, 22, 136.909091, 100, 130, 
trial0005597, 000600, AA, 1374, 10, 137.400000, GDX, 3915, 22, 177.954545, 114, 121, 
trial0005598, 000600, AA, 2012, 10, 201.200000, GDX, 3235, 22, 147.045455, 118, 121, 
trial0005599, 000600, AA, 1573, 10, 157.300000, GDX, 3728, 22, 169.454545, 124, 127, 
trial0005600, 000600, AA, 1476, 10, 147.600000, GDX, 3824, 22, 173.818182, 117, 118, 
trial0005601, 000600, AA, 1211, 10, 121.100000, GDX, 2877, 22, 130.772727, 140, 143, 
trial0005602, 000600, AA, 2439, 10, 243.900000, GDX, 1644, 22, 74.727273, 139, 141, 
trial0005603, 000600, AA, 1558, 10, 155.800000, GDX, 2444, 22, 111.090909, 142, 144, 
trial0005604, 000600, AA, 1555, 10, 155.500000, GDX, 2531, 22, 115.045455, 140, 144, 
