trial0002001, 000600, AA, 1111, 8, 138.875000, GDX, 544, 2, 272.000000, ZIC, 1676, 20, 83.800000, ZIP, 369, 2, 184.500000, 146, 151, 
trial0002002, 000600, AA, 525, 8, 65.625000, GDX, 507, 2, 253.500000, ZIC, 1468, 20, 73.400000, ZIP, 394, 2, 197.000000, 102, 132, 
trial0002003, 000600, AA, 1330, 8, 166.250000, GDX, 8, 2, 4.000000, ZIC, 1259, 20, 62.950000, ZIP, 364, 2, 182.000000, 106, 107, 
trial0002004, 000600, AA, 637, 8, 79.625000, GDX, 593, 2, 296.500000, ZIC, 1891, 20, 94.550000, ZIP, 1, 2, 0.500000, 130, 150, 
trial0002005, 000600, AA, 1527, 8, 190.875000, GDX, 0, 2, 0.000000, ZIC, 1196, 20, 59.800000, ZIP, 551, 2, 275.500000, 115, 135, 
trial0002006, 000600, AA, 1144, 8, 143.000000, GDX, 257, 2, 128.500000, ZIC, 1068, 20, 53.400000, ZIP, 297, 2, 148.500000, 140, 155, 
trial0002007, 000600, AA, 806, 8, 100.750000, GDX, 579, 2, 289.500000, ZIC, 1589, 20, 79.450000, ZIP, 241, 2, 120.500000, 136, 137, 
trial0002008, 000600, AA, 699, 8, 87.375000, GDX, 153, 2, 76.500000, ZIC, 1852, 20, 92.600000, ZIP, 670, 2, 335.000000, 125, 168, 
trial0002009, 000600, AA, 338, 8, 42.250000, GDX, 108, 2, 54.000000, ZIC, 1760, 20, 88.000000, ZIP, 62, 2, 31.000000, 100, 116, 
trial0002010, 000600, AA, 588, 8, 73.500000, GDX, 232, 2, 116.000000, ZIC, 1901, 20, 95.050000, ZIP, 451, 2, 225.500000, 111, 126, 
trial0002011, 000600, AA, 987, 8, 123.375000, GDX, 468, 2, 234.000000, ZIC, 1778, 20, 88.900000, ZIP, 0, 2, 0.000000, 138, 150, 
trial0002012, 000600, AA, 1196, 8, 149.500000, GDX, 613, 2, 306.500000, ZIC, 1382, 20, 69.100000, ZIP, 295, 2, 147.500000, 115, 127, 
trial0002013, 000600, AA, 1175, 8, 146.875000, GDX, 250, 2, 125.000000, ZIC, 1718, 20, 85.900000, ZIP, 30, 2, 15.000000, 111, 112, 
trial0002014, 000600, AA, 1396, 8, 174.500000, GDX, 583, 2, 291.500000, ZIC, 1015, 20, 50.750000, ZIP, 193, 2, 96.500000, 128, 131, 
trial0002015, 000600, AA, 1233, 8, 154.125000, GDX, 171, 2, 85.500000, ZIC, 1388, 20, 69.400000, ZIP, 457, 2, 228.500000, 139, 150, 
trial0002016, 000600, AA, 1567, 8, 195.875000, GDX, 371, 2, 185.500000, ZIC, 543, 20, 27.150000, ZIP, 159, 2, 79.500000, 104, 117, 
trial0002017, 000600, AA, 537, 8, 67.125000, GDX, 578, 2, 289.000000, ZIC, 2021, 20, 101.050000, ZIP, 409, 2, 204.500000, 92, 124, 
trial0002018, 000600, AA, 932, 8, 116.500000, GDX, 257, 2, 128.500000, ZIC, 1430, 20, 71.500000, ZIP, 668, 2, 334.000000, 103, 158, 
trial0002019, 000600, AA, 506, 8, 63.250000, GDX, 174, 2, 87.000000, ZIC, 1572, 20, 78.600000, ZIP, 91, 2, 45.500000, 113, 116, 
trial0002020, 000600, AA, 920, 8, 115.000000, GDX, 479, 2, 239.500000, ZIC, 1984, 20, 99.200000, ZIP, 143, 2, 71.500000, 116, 120, 
trial0002021, 000600, AA, 2030, 8, 253.750000, GDX, 213, 2, 106.500000, ZIC, 891, 20, 44.550000, ZIP, 5, 2, 2.500000, 203, 221, 
trial0002022, 000600, AA, 933, 8, 116.625000, GDX, 732, 2, 366.000000, ZIC, 1568, 20, 78.400000, ZIP, 3, 2, 1.500000, 152, 173, 
trial0002023, 000600, AA, 894, 8, 111.750000, GDX, 638, 2, 319.000000, ZIC, 1734, 20, 86.700000, ZIP, 58, 2, 29.000000, 160, 163, 
trial0002024, 000600, AA, 407, 8, 50.875000, GDX, 185, 2, 92.500000, ZIC, 2671, 20, 133.550000, ZIP, 0, 2, 0.000000, 107, 143, 
trial0002025, 000600, AA, 913, 8, 114.125000, GDX, 299, 2, 149.500000, ZIC, 2384, 20, 119.200000, ZIP, 304, 2, 152.000000, 148, 163, 
