trial0007001, 000600, AA, 90, 4, 22.500000, GDX, 2323, 8, 290.375000, ZIC, 1874, 18, 104.111111, ZIP, 772, 2, 386.000000, 128, 151, 
trial0007002, 000600, AA, 509, 4, 127.250000, GDX, 1615, 8, 201.875000, ZIC, 1985, 18, 110.277778, ZIP, 527, 2, 263.500000, 129, 144, 
trial0007003, 000600, AA, 694, 4, 173.500000, GDX, 1049, 8, 131.125000, ZIC, 2629, 18, 146.055556, ZIP, 60, 2, 30.000000, 126, 130, 
trial0007004, 000600, AA, 289, 4, 72.250000, GDX, 2038, 8, 254.750000, ZIC, 1814, 18, 100.777778, ZIP, 780, 2, 390.000000, 125, 141, 
trial0007005, 000600, AA, 525, 4, 131.250000, GDX, 1383, 8, 172.875000, ZIC, 2867, 18, 159.277778, ZIP, 224, 2, 112.000000, 125, 132, 
trial0007006, 000600, AA, 808, 4, 202.000000, GDX, 1162, 8, 145.250000, ZIC, 1878, 18, 104.333333, ZIP, 1195, 2, 597.500000, 81, 128, 
trial0007007, 000600, AA, 681, 4, 170.250000, GDX, 1368, 8, 171.000000, ZIC, 2637, 18, 146.500000, ZIP, 0, 2, 0.000000, 155, 165, 
trial0007008, 000600, AA, 560, 4, 140.000000, GDX, 1542, 8, 192.750000, ZIC, 1967, 18, 109.277778, ZIP, 534, 2, 267.000000, 144, 145, 
trial0007009, 000600, AA, 0, 4, 0.000000, GDX, 1496, 8, 187.000000, ZIC, 2532, 18, 140.666667, ZIP, 572, 2, 286.000000, 135, 148, 
trial0007010, 000600, AA, 837, 4, 209.250000, GDX, 1269, 8, 158.625000, ZIC, 2103, 18, 116.833333, ZIP, 737, 2, 368.500000, 119, 141, 
trial0007011, 000600, AA, 1688, 4, 422.000000, GDX, 2131, 8, 266.375000, ZIC, 1557, 18, 86.500000, ZIP, 51, 2, 25.500000, 125, 127, 
trial0007012, 000600, AA, 858, 4, 214.500000, GDX, 2111, 8, 263.875000, ZIC, 1159, 18, 64.388889, ZIP, 829, 2, 414.500000, 144, 153, 
trial0007013, 000600, AA, 21, 4, 5.250000, GDX, 610, 8, 76.250000, ZIC, 2785, 18, 154.722222, ZIP, 391, 2, 195.500000, 127, 145, 
trial0007014, 000600, AA, 766, 4, 191.500000, GDX, 1120, 8, 140.000000, ZIC, 2401, 18, 133.388889, ZIP, 598, 2, 299.000000, 131, 140, 
trial0007015, 000600, AA, 38, 4, 9.500000, GDX, 1203, 8, 150.375000, ZIC, 3087, 18, 171.500000, ZIP, 187, 2, 93.500000, 130, 155, 
trial0007016, 000600, AA, 888, 4, 222.000000, GDX, 1675, 8, 209.375000, ZIC, 2377, 18, 132.055556, ZIP, 414, 2, 207.000000, 128, 140, 
trial0007017, 000600, AA, 363, 4, 90.750000, GDX, 1402, 8, 175.250000, ZIC, 2446, 18, 135.888889, ZIP, 546, 2, 273.000000, 126, 127, 
trial0007018, 000600, AA, 775, 4, 193.750000, GDX, 962, 8, 120.250000, ZIC, 1905, 18, 105.833333, ZIP, 1274, 2, 637.000000, 121, 123, 
trial0007019, 000600, AA, 1360, 4, 340.000000, GDX, 761, 8, 95.125000, ZIC, 2397, 18, 133.166667, ZIP, 502, 2, 251.000000, 106, 125, 
trial0007020, 000600, AA, 866, 4, 216.500000, GDX, 1300, 8, 162.500000, ZIC, 2317, 18, 128.722222, ZIP, 22, 2, 11.000000, 114, 139, 
trial0007021, 000600, AA, 36, 4, 9.000000, GDX, 129, 8, 16.125000, ZIC, 9, 18, 0.500000, ZIP, 40, 2, 20.000000, 114, 116, 
trial0007022, 000600, AA, 7, 4, 1.750000, GDX, 112, 8, 14.000000, ZIC, 25, 18, 1.388889, ZIP, 35, 2, 17.500000, 111, 118, 
trial0007023, 000600, AA, 50, 4, 12.500000, GDX, 175, 8, 21.875000, ZIC, 38, 18, 2.111111, ZIP, 0, 2, 0.000000, 113, 114, 
trial0007024, 000600, AA, 40, 4, 10.000000, GDX, 114, 8, 14.250000, ZIC, 15, 18, 0.833333, ZIP, 42, 2, 21.000000, 119, 121, 
trial0007025, 000600, AA, 88, 4, 22.000000, GDX, 223, 8, 27.875000, ZIC, 13, 18, 0.722222, ZIP, 49, 2, 24.500000, 119, 121, 
trial0007026, 000600, AA, 65, 4, 16.250000, GDX, 176, 8, 22.000000, ZIC, 56, 18, 3.111111, ZIP, 3, 2, 1.500000, 115, 119, 
trial0007027, 000600, AA, 28, 4, 7.000000, GDX, 47, 8, 5.875000, ZIC, 19, 18, 1.055556, ZIP, 8, 2, 4.000000, 116, 117, 
trial0007028, 000600, AA, 63, 4, 15.750000, GDX, 64, 8, 8.000000, ZIC, 96, 18, 5.333333, ZIP, 10, 2, 5.000000, 110, 115, 
trial0007029, 000600, AA, 47, 4, 11.750000, GDX, 149, 8, 18.625000, ZIC, 10, 18, 0.555556, ZIP, 14, 2, 7.000000, 113, 114, 
trial0007030, 000600, AA, 98, 4, 24.500000, GDX, 72, 8, 9.000000, ZIC, 20, 18, 1.111111, ZIP, 19, 2, 9.500000, 120, 122, 
trial0007031, 000600, AA, 16, 4, 4.000000, GDX, 57, 8, 7.125000, ZIC, 9, 18, 0.500000, ZIP, 49, 2, 24.500000, 115, 124, 
trial0007032, 000600, AA, 12, 4, 3.000000, GDX, 130, 8, 16.250000, ZIC, 19, 18, 1.055556, ZIP, 27, 2, 13.500000, 115, 117, 
trial0007033, 000600, AA, 50, 4, 12.500000, GDX, 95, 8, 11.875000, ZIC, 26, 18, 1.444444, ZIP, 25, 2, 12.500000, 114, 118, 
