trial0006001, GDX, 121, 14, 8.642857, 0.785714, 0.005437, 0.004935, 0.000502, ZIP, 48, 26, 1.846154, 0.269231, 0.000439, 0.000005, 0.000434, 
trial0006002, GDX, 90, 14, 6.428571, 0.642857, 0.007560, 0.007109, 0.000451, ZIP, 42, 26, 1.615385, 0.192308, 0.000225, 0.000005, 0.000220, 
trial0006003, GDX, 135, 14, 9.642857, 1.571429, 0.005132, 0.005105, 0.000027, ZIP, 786, 26, 30.230769, 2.000000, 0.000566, 0.000005, 0.000561, 
trial0006004, GDX, 98, 14, 7.000000, 1.214286, 0.004329, 0.004309, 0.000020, ZIP, 471, 26, 18.115385, 0.961538, 0.000313, 0.000005, 0.000308, 
trial0006005, GDX, 38, 14, 2.714286, 0.142857, 0.008313, 0.008303, 0.000011, ZIP, 53, 26, 2.038462, 0.153846, 0.000019, 0.000005, 0.000013, 
trial0006006, GDX, 128, 14, 9.142857, 1.071429, 0.004216, 0.004199, 0.000016, ZIP, 100, 26, 3.846154, 0.576923, 0.000270, 0.000005, 0.000265, 
trial0006007, GDX, 8, 14, 0.571429, 0.785714, 0.004118, 0.003863, 0.000255, ZIP, 373, 26, 14.346154, 0.884615, 0.000242, 0.000005, 0.000237, 
trial0006008, GDX, 169, 14, 12.071429, 2.000000, 0.004567, 0.004219, 0.000348, ZIP, 124, 26, 4.769231, 0.538462, 0.000613, 0.000005, 0.000608, 
trial0006009, GDX, 53, 14, 3.785714, 0.714286, 0.004577, 0.004299, 0.000278, ZIP, 223, 26, 8.576923, 0.692308, 0.000131, 0.000005, 0.000127, 
trial0006010, GDX, 172, 14, 12.285714, 2.071429, 0.003644, 0.003622, 0.000022, ZIP, 656, 26, 25.230769, 1.192308, 0.000461, 0.000005, 0.000456, 
trial0006011, GDX, 32, 14, 2.285714, 0.714286, 0.006303, 0.006287, 0.000016, ZIP, 320, 26, 12.307692, 0.692308, 0.000344, 0.000321, 0.000022, 
trial0006012, GDX, 89, 14, 6.357143, 1.285714, 0.004981, 0.004149, 0.000832, ZIP, 388, 26, 14.923077, 1.307692, 0.000316, 0.000005, 0.000311, 
trial0006013, GDX, 120, 14, 8.571429, 0.714286, 0.007212, 0.007195, 0.000017, ZIP, 91, 26, 3.500000, 0.384615, 0.000201, 0.000005, 0.000196, 
trial0006014, GDX, 43, 14, 3.071429, 0.928571, 0.005547, 0.005533, 0.000014, ZIP, 93, 26, 3.576923, 0.192308, 0.000179, 0.000005, 0.000174, 
trial0006015, GDX, 123, 14, 8.785714, 1.785714, 0.006493, 0.006473, 0.000020, ZIP, 114, 26, 4.384615, 0.423077, 0.000204, 0.000005, 0.000199, 
trial0006016, GDX, 41, 14, 2.928571, 0.785714, 0.004547, 0.004197, 0.000350, ZIP, 480, 26, 18.461538, 1.423077, 0.000158, 0.000005, 0.000153, 
trial0006017, GDX, 80, 14, 5.714286, 1.000000, 0.006892, 0.006876, 0.000016, ZIP, 105, 26, 4.038462, 0.423077, 0.000025, 0.000005, 0.000020, 
trial0006018, GDX, 32, 14, 2.285714, 0.714286, 0.004340, 0.004086, 0.000254, ZIP, 222, 26, 8.538462, 0.615385, 0.000391, 0.000006, 0.000385, 
